,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687015907591.2725,-0.6828545001127334,-11.242097013173703,-0.6953388408859081,5.308725774352424,53.73579206593004,153.6875455809907,2.895443137851183,55.24798897008072,153.16364281635222,0.28944377853541947,-1.347142398039446,9.124555492142658,-0.24742157401113407,-0.7125681430668901,-7.6793902114382995,0.058044942563166946,-1.2767813857213295,0.7201381162178452
1687015907611.2788,-0.2561176597315013,-11.629397063139704,-1.1922139545329455,6.560479128958852,54.00448756445924,154.40007829755564,3.919685890907058,53.80335549938103,154.56498716248578,0.3750024385626174,-1.2749208995676815,9.946501212475594,-0.22858356465158047,0.7066311080592482,-9.38497733193,0.13731549314313965,-1.4241496764682562,1.2800209459286713
1687015907631.285,-0.49125973771376746,-12.042225323832383,-2.079218226089425,8.80319591695128,55.611887446857494,155.11565277622373,5.8156124065255,56.20218204873611,155.94656214700288,0.5420747804483644,-0.9998154941749934,11.023166184991661,-0.3290139693933157,-0.7009105750682075,-7.982386418831461,0.23129021889983556,-0.9526704907173451,2.3276948154424058
1687015907651.2913,-1.1342203156656643,-12.427563562508135,-2.9241430867200116,11.739928189894226,57.990734249601786,156.01077997291264,8.12119683978554,60.66004362027475,157.51704321169439,0.7809882831432993,-0.6859127783957414,12.456351170037367,-0.24915293094413032,0.6953994297580531,-9.649961099578924,0.5259682477880138,-0.8502265897386176,3.512618887299735
1687015907671.2976,-1.6178975130320963,-12.417310069554716,-2.963469463980786,14.590729994303265,58.6262183203454,155.831716127187,10.124918995823018,62.003290158886564,158.06626856718327,0.9125726886320805,-0.5524126550611849,13.356267021868021,-0.2972715640718221,-0.690091004451673,-8.740345506434052,0.6347190424165613,-0.5103766343775703,3.913737230506919
1687015907691.304,-1.9168618798565185,-11.913081310896,-1.6156092187632378,17.108673513551576,57.15312215440216,154.36336185251804,11.50513565394717,59.52276282930842,157.12931262387295,0.923622292852408,-0.6874154872877581,13.766243142223649,-0.16281976762462297,0.6849790500979605,-11.35043883284806,0.7543756599926628,-0.8366970874893537,3.111123405366128
1687015907711.3103,-2.1003623279209562,-11.503111712551567,-0.5152773864692928,19.784695553154286,55.1892960167404,152.52985309748433,13.224582766265167,56.70263118886958,155.92844321901785,0.8569698927276521,-0.7795821907671329,14.10221058018301,-0.16980294855673436,-0.6800577106699666,-11.011348521644738,0.703133061383531,-0.7106542015155495,2.3995623239942008
1687015907731.3167,-2.030764403886173,-11.812590414088522,-0.4312010887157751,22.61292733485801,53.523057141025284,151.28051508606313,15.70081954740385,55.930851870164275,155.52476951004084,0.6903694705384037,-0.5839548969431003,14.973963197446265,-0.049280831833668055,0.6753214997752282,-13.199144236098363,0.6322418526771427,-0.7070723281470341,2.4604590802418675
1687015907751.323,-1.8107731260305904,-12.46298030350327,-1.0930896087787745,25.655634512983987,51.84166899775807,150.00492486702504,18.81318202324431,55.96405524525049,155.44108686474817,0.45395980179881246,-0.2389139420593299,15.968080062208934,-0.07769927266554572,-0.6707652792769047,-12.275782323165918,0.38943393882585,-0.14977713870271456,3.011093162716262
1687015907771.3293,-1.6777520526667717,-12.801749037297704,-1.5006161037373307,28.84192378045716,50.92653599867448,148.5568236820802,22.018096382169166,55.62859835627598,155.00621361007225,0.2677572967308659,-0.1117654449107298,16.81955700527031,0.038048231340669175,0.6663842397513369,-14.216015068145845,0.2943172974805476,-0.21129731282072703,3.280075557481688
1687015907791.3357,-1.6454399492146372,-12.79225510254074,-1.8877454643223666,32.33633251965328,50.920567419923536,146.89937910333282,25.443983630548775,54.638818603856166,154.0739839505899,0.14128389999661864,-0.22986168659464612,17.342461484231393,0.023877530274878763,-0.6621738826250679,-13.286516677917334,0.17368121609380396,-0.11236912169387324,3.383876076630604
1687015907811.342,-1.649943587548458,-12.516483968987458,-2.1104125891469736,36.03019907421702,51.06979050228359,145.06703155166883,29.01302910527935,53.64646019103722,152.8053833658375,0.027201798494634992,-0.39099732752797367,17.806805753311462,0.15008328084885136,0.6581300038494812,-15.145272895064005,0.16072776547517958,-0.45527270118113344,3.329467552979592
1687015907831.3484,-1.6836786477854964,-12.077150683392473,-2.3902541839506495,40.09239461191808,50.75959649157035,142.53377889761109,32.94576086880231,52.70483917783565,151.12087262498483,-0.0911455198125169,-0.5009338722575267,18.033826949949745,0.1536839751236551,-0.6542486789899233,-14.122544844435323,0.06416427999185455,-0.3435161151494348,3.2474616973866066
1687015907851.3547,-1.7473157050159658,-11.319728335768755,-2.48593338976842,44.32335081610792,50.12849950947142,139.54091613926315,37.021970261699536,51.78938214587157,149.05248697430767,-0.20830986895476206,-0.5872200440796318,18.205024092462672,0.2940488711923199,0.6505262496171028,-15.849248095396822,0.06201994189049865,-0.6048391171811025,3.0155745884441196
1687015907871.361,-1.9164282534171315,-9.446505055266185,-2.5710884180429154,48.591442136821556,48.91265696962438,136.19354547245237,41.05704956052787,50.68337956684678,146.72876812481152,-0.30366438721385985,-0.47444804037868926,18.315064287384264,0.3122283214496785,-0.646959310899558,-14.791448701160718,0.0015888123585773343,-0.2672309858885462,2.867169467422476
1687015907891.3674,-2.233007573803529,-6.462163233994036,-2.4240067198751625,52.84422058990853,47.0026190975093,132.56644812692895,44.8659356038681,49.567922998615174,144.2431340483204,-0.3565287893581816,-0.14210727633860412,18.549493910734263,0.4615469608160244,0.6435447003107386,-16.498065985372243,0.07237744876091824,-0.10406797473944332,2.703666981296247
1687015907911.3738,-2.489005214304684,-2.427032432341238,-2.272105616409754,56.7618539799507,44.33843206390543,128.0160650502938,48.7934953599485,47.87582311185845,141.0926759185807,-0.46187573893234735,0.259403327962804,18.593209316334946,0.49433221754851886,-0.6402794873697919,-15.440311994577682,0.015181363756378343,0.5254019913466885,2.503093308621932
1687015907931.3801,-2.4710333302309775,2.8829389357003774,-1.7585975872729873,59.8573734882634,41.158267466338756,122.51280210707954,52.82913748131358,45.0769268852707,136.6049269115557,-0.723751244843214,0.6496838582102216,18.398284336330498,0.656771003326641,0.6371609643455489,-17.089840189500098,-0.1089779660604209,0.7490986085326283,1.95288534432502
1687015907951.3865,-2.2974325303909087,9.274122022756442,-1.2255027937540026,62.36284807194863,37.284170388559225,115.98864139845718,56.88970789297901,40.91879245646819,130.6695358283207,-1.0699758391790088,1.0550266222529845,17.956573254330994,0.7054056071284609,-0.6341866378625753,-16.00335928065082,-0.39054565254504475,1.3797526737779675,1.3075707195481516
1687015907971.3926,-2.076555000353989,16.10303199357762,-0.8637309482072068,64.19173782607878,32.53630921872502,108.70986613108491,60.55392463022368,35.85603851877753,123.75137718305128,-1.3719047482763669,1.3081801606427976,17.711148175604546,0.8556582670546278,0.6313542213508626,-17.612117829278823,-0.5650878792241917,1.461757991080063,0.7345610570644902
1687015907991.399,-1.7141769848991515,23.495150714643554,-0.8759643811439042,65.35677510681501,27.13913095403143,100.6956905694208,63.904079509851584,29.50436926635163,115.52757583906889,-1.6478085065881738,1.396797468361426,17.5074317416327,0.8734971358389851,-0.6286616282940465,-16.52760884238879,-0.806545467654179,1.765827550509387,0.3370556867525459
1687015908011.4053,-1.515160774991941,30.965266945389615,-1.052058858686214,65.78681671693855,21.118412368776223,92.44531937965192,66.53843371868454,21.659223909021215,105.89408812292625,-1.836364413181128,1.4234117054479838,17.587257020591647,0.9912900494551753,0.6261069662294124,-18.107937961659786,-0.8994803490230872,1.6170801986890033,0.10664137547497334
1687015908031.4116,-1.8648756352473488,38.252888053792574,-1.9014621637551872,65.51708446790344,14.270728152810635,84.03937268679508,68.33070992843543,12.598728863671592,95.64843162420215,-1.8089255412301446,1.4571618523089056,18.09223406133415,0.9836915410983967,-0.6236885314649957,-17.01059535406723,-0.8659396968922989,1.8683850688181052,0.4425805013802556
1687015908051.418,-2.518344841144344,45.35547661366291,-3.04888441457327,64.4138450810071,7.605472321351007,76.39338817142682,69.18525914126707,2.9348102415557547,84.96587574196175,-1.6528970482249004,1.467569033535576,18.952932352147936,1.073527209277132,0.6214048044801278,-18.552598339057468,-0.6452219937491012,1.7105354425317691,1.0228408561856963
1687015908071.4243,-3.046852251815191,51.7306515346453,-4.055880056596429,62.797738011615905,2.2661814189389426,70.2900751168829,69.17235126898345,-7.182125340876628,73.05565534104326,-1.6153003359304998,1.487936286463794,19.508835403944683,1.0503905053887372,-0.6192544459822157,-17.462741628462812,-0.6176956041991032,1.9442800401299,1.412025702935612
1687015908091.4307,-3.4292042957697695,57.417869146278655,-4.693884312135783,60.733917619917285,-1.6152319396188455,65.9976689827056,68.0949458811726,-16.81245933537976,60.61745066402932,-1.7321781372364085,1.4834767349889622,19.843865195489947,1.126600136739705,0.6172362935968152,-19.004597692379793,-0.679793792527927,1.7605994906427953,1.4563383458894885
1687015908111.437,-3.837320264864434,62.129356761679524,-5.253592399541661,58.52629905984063,-4.852538769402318,62.49106739704632,66.34722560487084,-24.134388204261317,50.2086065833583,-1.8327317714182723,1.5599810661190372,20.01902204180698,1.0960851571583028,-0.6153493591723979,-17.94217928988147,-0.7956058401330478,2.0402290812024266,1.445089659148644
1687015908131.4434,-4.391521783541378,65.42899261636028,-5.400617835940258,56.152233658944674,-8.000688528734399,59.35287732611618,64.3888353516198,-28.48411722408189,42.526063843114116,-1.8106254154162489,1.8705090404946443,20.13966655294746,1.1634085978988615,0.6135928266849473,-19.496017716689007,-0.7254505329606993,2.1664109134650924,1.2560679887293762
1687015908151.4497,-5.051402368372853,67.56299074048603,-5.412140270816339,53.74173475145725,-10.847244974731963,56.5912402755708,62.43870521777529,-30.886940967443383,36.6960298013694,-1.7207453620106317,2.3020496254394134,20.129701012253637,1.1314007699815136,-0.6119660507313869,-18.469482912359,-0.6513690194600137,2.79572480798212,1.032609227866748
1687015908171.456,-5.641387121593505,68.75666215489592,-5.394106754521656,51.55406756851965,-12.849098603638607,54.4014170563673,60.18551582392568,-31.71868259766883,32.93115848163595,-1.6438138695173876,2.428593778486708,20.353699958366864,1.2386740435305124,0.6104685556061132,-20.113082250513123,-0.48938067334146607,2.7553665778725778,0.8505395360243886
1687015908191.4624,-6.17111119842826,68.94858691298755,-5.564503562623526,49.72669003248058,-14.139065112690316,52.49869421606979,57.77462622007542,-31.244643080008764,31.072042710021353,-1.5926481631366836,2.20335304606544,20.73330670821367,1.2891785732358327,-0.6091000349563914,-19.27100869183778,-0.38012566787418817,2.763579779092394,0.8379677670914966
1687015908211.4688,-6.656230203805008,68.48320404489439,-5.555003128594873,48.03997309656212,-14.97329668379924,50.93094554250378,55.40727365110359,-30.21756118309197,30.104599134114103,-1.5099999681803364,1.9063593613868057,21.205091160701603,1.4630343271289104,0.6078603520177689,-21.023861709176252,-0.1526189274074281,2.331783891440355,0.788675664621678
1687015908231.475,-7.114207749168981,67.63227775949775,-5.461529895798049,46.50525192214316,-15.439276541659941,49.463997574242924,53.34245727214416,-29.364912220397606,29.411000440389262,-1.3614946565830766,1.7449520905179152,21.545427140115414,1.5717397475875714,-0.6067495404336267,-20.165810826790867,0.10696842625865127,2.4256317208337776,0.7593975201754227
1687015908251.4814,-7.512152693945709,66.30706844803011,-5.143686886514302,45.089414100112684,-15.570287611848435,48.24728543756537,51.40292257258452,-28.357201809819507,29.213386001271452,-1.1674683984309149,1.600975133659699,21.92565584228362,1.8003784981684374,0.6057678056693078,-21.862602184164622,0.49637092237570707,2.169791791464537,0.6719101617548582
1687015908271.4878,-7.7154710819090235,64.8270818350656,-4.818194194654058,43.91931814205149,-15.569731022999994,47.19658800877173,49.67273493093777,-27.10129496036067,29.651723241276045,-0.9643732631092566,1.3134623349705934,22.308298401476296,1.9222131803748503,-0.6049155270291419,-21.052612233844993,0.820218900187344,2.1463004545321707,0.6429442212346899
1687015908291.4941,-7.705561805229557,63.23867560632927,-4.321876854249774,42.93534175533252,-15.450310482750915,46.44089743345921,48.041390463751185,-25.55068543103253,30.766666454740406,-0.7505603405183058,0.8323778579673294,22.801507797297663,2.1220481078932605,0.6041932602968698,-22.83671442226916,1.1996040690126786,1.5516618870922503,0.5790010759337736
1687015908311.5005,-7.537862255629841,61.25008898461655,-3.801850874570242,42.15704854674097,-15.203802844130573,45.82989814851417,46.52724179123247,-23.786769125567872,32.23185739498416,-0.5220894868291865,0.3455870750127125,23.29371740364851,2.2205883584035315,-0.6036017410177326,-22.146230352159076,1.5233887887739557,1.326835161314202,0.5448814157118772
1687015908331.5066,-7.201262859341868,58.65592954565574,-3.051209174419769,41.506988628295964,-14.890490538885294,45.52054430150101,44.96305619112875,-21.55003053263164,33.946228808243355,-0.2684448677333069,-0.03771191296404896,23.92926613349967,2.3959237413365546,0.603141888448335,-24.12092057920489,1.9157404007211647,0.8314590077727539,0.432028425582487
1687015908351.513,-6.700021575531472,55.564352065882844,-2.294782929114914,41.04130147429458,-14.463571453628477,45.354814260576994,43.44106801335708,-19.11000102182405,35.849271306182914,-0.006475498548606903,-0.36858756831280526,24.573056138160513,2.4776453806158427,-0.6028148102042968,-23.644566341796555,2.2522136843125997,0.7651648244404178,0.339425785428371
1687015908371.5193,-6.080071282501392,51.92454844287543,-1.492921851692097,40.602607356726644,-13.596397372205676,45.552994775563995,41.85478032331276,-16.732195081693174,37.72115156693721,0.2108169156269347,-0.7621763663303741,25.23508185688877,2.660612173085479,0.6026218076406726,-25.707541276590828,2.6119358534675685,0.2701387596228683,0.16447807814805773
