,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687020270181.3354,0.5770709424594322,2.085683083431235,20.709758635826194,19.011247873175048,-3.896635610574961,30.47162717986622,12.437595328769845,-0.9395768750056469,36.540367637198074,4.923505291544769,0.11685543370760199,2.8821508691479467,18.673309667963586,173.88190200384255,103.65128167829215,13.724114716653766,182.45504010236564,100.69439499954946
1687020270201.3494,0.7299507514270019,2.0835083306199467,20.916907744958575,19.018044567466216,-4.12117794081492,29.76664812578927,12.404946360533812,0.011760242532824086,36.7942145607301,4.904992820833001,0.16513942094134826,3.075640484044892,18.183738698680425,186.22793276024692,104.19946315217362,13.254150244189692,175.6656473345932,101.05207201210558
1687020270221.3633,0.8772043422667284,1.8748050260644515,21.251854173012,18.821170817898818,-4.079750560769561,29.383792646972598,12.073687980431005,1.7484989969887907,37.20078362313719,4.8083716757814745,0.28289828201182765,3.4905963225285617,17.19695164504481,173.65323603954596,104.73146592599852,12.35486796293956,182.9922594444123,101.1696492080587
1687020270241.3772,0.9922296602411874,1.6955108451512426,21.503966144944297,18.814943304119836,-4.30191726698813,29.040554086647134,11.84487536983352,2.8123367908635757,37.68653908168068,4.768258697792774,0.42171622807855846,3.755068632755622,16.39320707409475,186.4755673209609,105.22267563960003,11.591185755965332,175.29345436557227,101.40356497113369
1687020270261.3914,1.0606821580146135,1.542403669082389,21.88825897465583,18.967023164737917,-4.985347500894055,28.56566214053237,11.764068803683339,3.206742583049758,38.1711146347184,4.763351384283906,0.5465150207470529,4.062542159190277,15.79246335155968,173.3845193217483,105.74115435565318,10.987870048710914,183.78676946158365,101.61597949343519
1687020270281.4053,1.1179785173513177,1.4106741429096445,22.163699032755535,19.162874053880113,-5.529828634762947,28.21330090203434,11.630990758965464,3.2621428795265306,38.825339527360164,4.769280486644252,0.6736966571514958,4.250985298078941,15.261412526505373,186.7678397258697,106.19624340872207,10.45147110355763,174.80789161008735,101.88933926293461
1687020270301.4192,1.1513684579464054,1.3262505923351442,22.461325435473583,19.235280289854664,-5.537358295246366,27.97020554677292,11.278896651274113,3.011435019343844,39.65647232733157,4.726839285798794,0.7266847091913703,4.472487445497787,14.84821013594191,173.06577617230272,106.57157217686989,10.07479850384811,184.71148679093426,102.04346311852571
1687020270321.433,1.181500917238499,1.2819078261485273,22.63834824273263,19.301119316118793,-5.235099028045773,27.855412564011605,10.829099800785942,2.479265730147438,40.69153399257512,4.677556544688429,0.7619796469963388,4.57954488872775,14.49876136451982,187.11651540138385,106.8754945062729,9.776136655851548,173.9628409368236,102.24471594140616
1687020270341.4473,1.2198849621166477,1.2311370843533787,22.832640852418386,19.339679802978853,-5.208711251946881,27.756184892287216,10.47198405832076,2.015112235017936,41.83582680783752,4.596589169101327,0.7903281372789136,4.758475852799492,14.21622246910109,172.6830221538373,107.15352710330636,9.569417212408734,185.82347257598167,102.34245262428924
1687020270361.4612,1.2802539878370183,1.1841916398683268,22.899197632064244,19.41796991608109,-5.51026435749567,27.7057443908198,10.276350566545602,1.4642559111135178,43.187034855239716,4.512131987202093,0.8422567810807222,4.872462989398797,13.975460867978684,187.53835919992892,107.40399487395959,9.413924377080345,172.73273217196999,102.48101216672531
1687020270381.475,1.3619185246699783,1.141493997162652,22.99337370412509,19.462593972174577,-5.817728470532776,27.67961354971254,9.999413600579937,1.4085999039781762,44.513003222379986,4.394103795670151,0.8849692719528246,5.029424003784868,13.78516653178273,172.215967904732,107.6165732497435,9.33687049687761,187.45786171823104,102.53369034902019
1687020270401.489,1.5091305158825339,1.1104693574612512,23.001852473399953,19.536229289268565,-6.052701891226669,27.620239909627003,9.482928286663396,2.450500436558534,45.753519032918845,4.264858900902261,0.9603010452736086,5.087713695879415,13.60877508938131,188.0581858813653,107.78825705210487,9.291266472714407,170.8550607148812,102.64777974752946
1687020270421.5032,1.6884232517500344,1.0862359419066716,23.04100038690192,19.575954792764414,-6.1957266654682375,27.584898262341294,8.756399084972406,4.23110167199023,46.867114720781416,4.1023683195458975,1.0302870622975826,5.174871576268754,13.471599360353872,171.6339047277138,107.9197817177814,9.313255732264343,190.17769908960898,102.68836403062618
1687020270441.517,1.8700564304853167,1.1351089734458348,23.007050976348513,19.648329921692365,-5.760502630429842,27.9226327203679,7.873826085424408,6.126063829065222,47.76586442824845,3.927214967646491,1.062344157567154,5.145939516631067,13.380442340123384,188.71450387407154,108.00630889471843,9.400121657667798,167.41120304249696,102.80308323269396
1687020270461.531,2.0325765303212147,1.2614990340128063,23.008997721880053,19.715471668037758,-4.618664467031813,28.670700322829905,6.772444797396501,8.281656132100258,48.35815391510487,3.7073292867578735,1.015962577625223,5.093409795811507,13.36921494253962,170.88781529579273,108.03759456894765,9.608030151039177,195.466407279152,102.88174091240518
1687020270481.545,2.2244129500490204,1.3974434142935783,22.94410525008955,19.68695899354639,-3.3867612013200317,29.577011065507673,5.709270312568966,10.141576002254162,48.85152188050557,3.5077383816005607,0.9958674576834902,5.004514530713784,13.341980334000132,189.5707815809581,108.05403098799604,9.784056538431827,158.5004424069137,102.98558967063734
1687020270501.5588,2.4623912742499554,1.4629018142496197,22.907787552797686,19.36195334512436,-2.437133961215408,30.465477377093315,4.898127889570931,11.154230371203484,49.34380219920776,3.346225876611385,1.05036407974562,5.061692783234427,13.256506067066532,169.89388838966235,108.08375069479708,9.857527867427045,214.4751399696143,102.95423086278511
1687020270521.573,2.7373547745843427,1.507991816410248,22.809906847100578,18.891370722891967,-1.6398098920938804,31.415021628374685,4.253924407014786,11.603360655023957,49.8330914796059,3.2233820665181407,1.1595558595644775,5.125267222426151,13.124727905474199,190.7402550578268,108.1151123021888,9.849425774075678,81.52327739029907,102.92174976872518
1687020270541.587,3.0046466878975218,1.5960012042188791,22.771529312979027,18.48349151647481,-1.16659243477568,32.45390474478436,3.6335791117410268,11.783409128410366,50.22034960359945,3.0899990214672335,1.2385150292172369,5.242898577224055,12.985163034259108,168.49494647708573,108.13368485437786,9.839810571172498,-210.09953767331507,102.81953342185108
1687020270561.6008,3.297307127229819,1.7498819659839577,22.711461468143664,18.214704787134725,-1.0705555262741862,33.616399442801146,3.0524760506431896,11.603771712915979,50.53979504714158,2.9563832686946903,1.3055715512379362,5.325221288319945,12.82072561215937,192.44827023680753,108.13964402392958,9.809450663426075,-169.36719952482298,102.74287985281651
1687020270581.6147,3.5060787008757437,1.9008658442081,22.68452109358533,17.916991175392848,-1.0678151976074914,34.82988768644721,2.5099775711584784,11.420183020691242,50.80034898513184,2.8449632906769713,1.3465198075093565,5.456812515008248,12.649657102800033,166.35486690566688,108.142025530929,9.746369706769238,-181.68939280593597,102.61143047071964
1687020270601.629,3.5466542165219086,2.0191309231261445,22.581759158958643,17.538125403718993,-1.0600312080037926,36.12528025875248,2.0201809775683106,11.589774916362114,51.047944405364156,2.8198880743178716,1.3818142860197316,5.559858409331199,12.454244767407323,195.22171467036108,108.14801357374648,9.576137083293933,-185.0738998085134,102.51663648729225
1687020270621.6428,3.4601397163262275,2.116148288958561,22.49999081747278,17.102325964396076,-1.0411147481113727,37.444105860950735,1.558847870237751,11.925909712039896,51.242784477558104,2.8315738523461844,1.3869443370877856,5.70251750694725,12.255532525619886,162.59268746003997,108.15464419625297,9.36238881424658,-165.14749918287643,102.38151865340136
1687020270641.6567,3.310752413730846,2.235913972810561,22.406206343294873,16.792775309257664,-0.5761405649256175,38.5747319215987,1.0741596246638738,12.070451851968091,51.43896110208013,2.8036555834045496,1.326710364418352,5.749430532842018,12.077308075501284,200.66898496134382,108.17185318897276,9.213238850544533,-216.39009584285998,102.35444667435495
1687020270661.6707,3.0717763150109185,2.3783591296104256,22.36493379339034,16.592221717427602,0.43454618213356894,39.49134078241805,0.5433648243893309,11.973088321030671,51.615005931291996,2.709258974806323,1.1750813742180628,5.768063472784672,11.94068866124721,153.86726305460456,108.19684724579398,9.170105978798457,37.866626962871294,102.35999702266693
1687020270681.6848,2.83018645002765,2.511040887752135,22.331509356505794,16.39176437300093,1.5176523487896758,40.26573528393583,0.032052193574708496,11.927466357044525,51.7727501863929,2.621651542840523,0.9999677002172417,5.7175527181199906,11.797702462200009,217.40154398425292,108.23341900484337,9.11765215665813,223.76444499778478,102.44892882926212
1687020270701.6987,2.628860620082994,2.5919730147839353,22.392681770222886,16.081995002748354,2.4287156148695925,40.8753336460748,-0.45344986961724193,12.056413405141903,51.901847651597,2.565398826067915,0.8154905631108741,5.66865313483983,11.644096723836975,104.07792226501894,108.28266526937922,9.020941937636033,153.21541161701964,102.54817329177311
1687020270721.7126,2.462652456394932,2.647250626899638,22.477936059787336,15.733021479500342,3.241867042041707,41.34859770081556,-0.9032051034217393,12.333281083346908,51.99782155972412,2.53157017053878,0.6266773606395636,5.561944142462624,11.472995816544389,-93.27705618048707,108.34486673390711,8.887700485971044,198.81293557321118,102.72099256199027
1687020270741.7266,2.386136245971026,2.729681512819523,22.68513757090035,15.373505615404056,3.728538410422733,41.742127206965144,-1.3080325503794543,13.145086809001112,51.87022667828581,2.456456030752105,0.41359827404756694,5.473542187198339,11.302466361715037,217.22452094202444,108.41405392014403,8.79372722473861,163.92700137088553,102.87995253572123
1687020270761.7407,2.422816498075588,2.8710175245315384,22.987950800016037,15.065096586988947,3.850799667801398,42.05288392617397,-1.6652089580014309,14.663042805138618,51.511614132207164,2.337797444907317,0.1683796186944133,5.325468602054045,11.131913367300838,165.60633617597765,108.49054687386787,8.746342046225502,192.05170665860612,103.10707759570909
1687020270781.7546,2.4853120463920964,2.9355379457201245,23.291833713327033,14.63397017282816,3.8304715274960826,42.349926892087765,-1.9156130547826253,16.026641840587537,51.05762024619454,2.237563294062707,-0.01841152427903423,5.267500696809356,10.915275547013335,181.2972309608301,108.57975058513458,8.630919163953317,167.7803816480177,103.25548420290222
1687020270801.7686,2.5424065221659764,2.799438075558297,23.42189436279941,13.919633952382318,3.8198083257416666,42.6696778809531,-1.9640793153558254,16.574377783973446,50.640006182491774,2.2294225842326494,-0.034405286283903075,5.341359158927032,10.574330499078526,-126.1543235217639,108.6868868484879,8.299266210899718,188.8897909249972,103.29325326241991
1687020270821.7825,2.5997037450831684,2.5430556795672374,23.492834184938825,13.031592092249884,3.7410961035630765,43.01435193431977,-1.8875270817230931,16.636199489919814,50.181002327648734,2.266267302850103,0.04661041191312165,5.540029014560437,10.170354091882862,193.30801821375383,108.81065132466792,7.8559702397690305,170.13775296332432,103.22203951045326
1687020270841.7964,2.6407159351631826,2.2963396933082585,23.491222314347986,12.285381849422883,3.4625127930991177,43.559673986559545,-1.759298869246773,16.39180595327985,49.67879098088714,2.3170268969586987,0.16459426696482027,5.738208539816082,9.767420809007135,173.2766108785917,108.95283289321462,7.401743210059919,187.31576674542794,103.17130176110541
1687020270861.8105,2.6622168953564915,2.0188688171144955,23.434730544969327,11.658796432066339,2.8774326851940417,44.332785171947855,-1.5456912395297098,15.773318901456257,49.13496064920206,2.3849984934647894,0.33914910283690936,6.006351319768988,9.352603062277653,183.57986682899067,109.10993280190254,6.915748382591766,171.87510334613808,103.06435404612965
1687020270881.8245,2.6507330264722047,1.8891451190548914,23.423740445499604,11.188158620675514,2.4614620205570508,45.16670693801843,-1.4865124653232562,15.124525090829856,48.4476936528561,2.413674450442131,0.4330316331434528,6.191402166286524,9.034425854816213,178.54848244612455,109.29681147774838,6.568361402861766,186.39648636563618,103.07018585017923
1687020270901.8384,2.573235624615814,2.1432725780830704,23.666264134944594,10.98634939467656,2.5573502713615546,45.92309596536536,-1.8980192583529087,14.66835531422242,47.333237549987835,2.294456987649258,0.2529211655057161,6.216775012717861,8.954844308615174,179.76482602926433,109.55103943610878,6.607254913828143,172.8012143157294,103.29728818617875
1687020270921.8523,2.451816006281079,2.6219366912336484,24.01458893868368,10.953892836468876,3.0160392111640455,46.684308532433214,-2.5561964262655534,14.375285714002102,46.03144963272901,2.1047093488203625,-0.06994309698676172,6.111757478921763,9.01594100060478,181.71675144127994,109.83704225588423,6.860220493091898,185.04967824791805,103.68547711603192
1687020270941.8665,2.303495487409498,2.9688580069749806,24.305319518040566,10.752250748441758,3.796462687160864,47.54648965600918,-3.0148480379171914,14.710846016821778,45.208186732303695,2.014286801482741,-0.29934052414788404,6.024206116072927,9.09431017986027,176.86972756208016,110.04440517781983,7.029317822120028,173.0062439808614,103.97791755645075
1687020270961.8804,2.1227691296918265,3.167346529999974,24.489499839213373,10.355736660443574,4.963402771450061,48.50486087646065,-3.2396682007109314,15.800197230529577,44.95252376824026,2.055372692926324,-0.41345859206144636,5.916718221154789,9.181791949364808,184.58325145081704,110.1712154535621,7.07769933603517,184.06938167921433,104.21299219434924
1687020270981.8943,1.9653273003691172,3.329576798569512,24.673251026376967,9.908613202594935,6.179331536023055,49.57614227086308,-3.374070625409173,16.87474876712161,44.847909553809835,2.099803905798168,-0.5021980869423417,5.813587431378281,9.29245415265632,173.81116189992971,110.236027171916,7.1444073781917,173.3905998098098,104.3805093298273
1687020271001.9082,1.9017768447103809,3.490834745396667,24.86189111375256,9.507398141698891,7.182930534086952,50.86019387330209,-3.3447902897645903,17.408456114000714,44.642369731631966,2.0831473514259033,-0.573214772884206,5.6796642718917,9.40136491223656,188.10040113994984,110.23128907138687,7.272228555744109,183.41447897685134,104.50942740207672
1687020271021.9224,1.8868176305557627,3.6299763010039117,25.057111019286943,9.095742184173007,8.100281070603565,52.27373159385407,-3.240639090482667,17.65418293515844,44.49620696123094,2.0387439916932832,-0.6292563445189389,5.554324939144814,9.524215578559375,169.42841300601992,110.16337673134565,7.440319581837056,173.740795115102,104.56509017619709
1687020271041.9363,1.8590299413929983,3.7119629963151715,25.12607515788522,8.638560289154732,9.022708124918694,53.64719957070674,-3.4001126067155343,17.578518758075802,44.875237575048025,2.0373312090815268,-0.6621615063965103,5.45020742735177,9.648904821169493,194.10112230097945,110.03801800257423,7.568076779534847,182.9258229678146,104.54345077190213
1687020271061.9502,1.811795479695876,3.7275813974006256,25.083374396618005,8.115914300274078,9.953814733367247,55.001894440485586,-3.884810177329269,17.082767962682013,45.89128947302406,2.0815190178678145,-0.6723861229107362,5.406217624419684,9.791701246679077,160.11826111954227,109.84363088442367,7.666212245161367,174.07165074470205,104.39193603279604
1687020271081.964,1.7647342048581236,3.7201742016342205,24.988713346310142,7.602193969496777,10.859067862268416,56.218087753767364,-4.381051615253565,16.688212793659538,46.91216699168479,2.1254098137220545,-0.6899911070125619,5.344798044913188,9.91666044049792,211.74610180118995,109.63670592797283,7.748229563237316,182.5487722973239,104.2464111834334
1687020271101.9783,1.6974676705265028,3.7026932148605987,24.91784172405498,7.1368818321041045,11.754221467726468,57.13814146332535,-4.745805825868848,16.924761300141014,47.529125378630525,2.136566987527771,-0.7537432779070264,5.2603265458946415,10.0088658979242,107.1559914367945,109.45863305558953,7.829756261815981,174.3080260172271,104.15219998097888
1687020271121.9922,1.6314006964730972,3.6778472003791767,24.823691996566787,6.708735022284914,12.620444175315978,57.85737264933828,-5.047921247496166,17.474749914965443,47.918271901499566,2.131268486470934,-0.8408015914403034,5.144487342212784,10.070229812716448,-99.08533101629313,109.29135566207663,7.898468872547981,182.13089685856374,104.1012202338802
1687020271142.006,1.6345314115552723,3.674086470263221,24.729857198506714,6.255697474817014,13.39118250155678,58.504792614632635,-5.280671427489335,17.873473408505014,48.0209822845973,2.10030912782477,-0.9333932491279485,5.034600674390021,10.111901555896324,227.89991561230374,109.13701755312668,7.972213264482176,174.42403548741373,104.0564334454693
1687020271162.02,1.726743902137135,3.6840750396395086,24.609833872179465,5.769395035622245,14.088975702261173,59.091099240146235,-5.412393782995747,18.083120736118392,47.81857531501071,2.048076571456751,-1.0173009906891555,4.902144687306813,10.121545402613505,154.05364240659063,108.99675890426379,8.036497257891417,181.74652619751646,104.0491817313489
1687020271182.0342,1.819886545743498,3.7459067226706266,24.49970985595781,5.3455691406869965,14.607823712147628,59.573505964943344,-5.557987248367461,18.28209679181612,47.46607268356635,1.9719705152065827,-1.1414554316073415,4.794009334969314,10.124711907303467,197.55824949441146,108.86250660099195,8.116975132743207,174.4854467904127,104.0226136742482
1687020271202.048,1.8735265404316985,3.891051550106086,24.37738505687133,5.025623288805857,14.866379721943504,59.89837567040297,-5.801950863655224,18.503232573967058,47.11697905210619,1.8747272447726835,-1.3271030813016458,4.709617863790347,10.12324396629937,166.93139476706395,108.71927126658383,8.214362257625876,181.2575712424913,103.96339598161869
1687020271222.062,1.901049540552171,4.107981553930166,24.270548467587545,4.815343582832143,14.908739990538901,60.129800620194594,-6.0997309384406835,18.73991043266396,46.67443894478714,1.7549425011748447,-1.5687757454519629,4.659407272081531,10.123865168414756,190.2340478342658,108.58003426669207,8.335126332462977,174.28021498419088,103.87287290113349
1687020271242.076,1.8815330245010182,4.401378991436001,24.195089351134126,4.885185669430966,14.617334937217244,60.50774047924045,-6.379820251357384,18.91312711925176,46.05369194648002,1.6281204676863323,-1.8575740823534588,4.627179884970534,10.131050644375248,171.74425929782413,108.47746512769406,8.469892979968291,180.55453399062318,103.80114622800743
1687020271262.0898,1.8046583002028924,4.767894063537435,24.171944839527935,5.269684824979827,13.881258112608203,61.05453125010126,-6.63008949047632,19.00636347975069,45.238321764341684,1.4900177996494819,-2.1941837494049747,4.635102463876797,10.14595498137031,186.77741034491447,108.41486342101089,8.62241004665951,173.83126159308915,103.72814895394167
1687020271282.104,1.7111817135469098,5.227170798366157,24.16830616492983,5.780463682306394,13.31554856760441,61.61392015555337,-6.928159120814006,19.20092656279567,44.24214654452758,1.3433094410047686,-2.5990022708315244,4.642685897723775,10.190862367086773,174.3842058570193,108.37725357394537,8.814041423566913,179.64063370003043,103.6803450706858
1687020271302.118,1.624976850109634,5.819013613221654,24.237535597746632,6.282714430372985,13.463466217436848,62.08080238861743,-7.323357786464036,19.737363910249073,42.81003255434813,1.1827477316487323,-3.1119212015102047,4.650157756000385,10.291092056731673,184.66671246471307,108.38116203583849,9.07409942997076,173.05278828465975,103.67286357296153
1687020271322.1318,1.5337442386151268,6.503488712472696,24.320936085847283,6.832260145496947,13.995214532998858,62.518750692769295,-7.761512718346323,20.45184093045008,41.210185053661284,1.0149446678892806,-3.696540219658305,4.649223579177394,10.431362610029073,176.13366644104954,108.40548456256647,9.381944905048728,178.37513078056273,103.69389956389992
1687020271342.1458,1.4224558451756648,7.255576219003408,24.258152076158336,7.516054889377074,14.49977459043919,63.07317063915967,-8.29107547057498,21.007771460631382,40.36356843952065,0.8239547438289597,-4.342614849473306,4.639560939905463,10.674616335650338,183.1731608871147,108.36329099542715,9.815259709649947,171.9293549799775,103.65508002017911
1687020271362.16,1.2907320097790684,8.14392828790205,24.00649906797145,8.406353454800476,15.023933704809584,63.79771916375128,-8.997875187839622,21.373547307230893,40.39773292450731,0.5939660354263862,-5.102590684106388,4.604073233751055,11.062723051157523,177.44113930869207,108.23894064908103,10.432785394180122,176.79315386539116,103.5576093613598
1687020271382.1738,1.1783345901873294,8.812411849625247,23.73855359398619,9.138675285255204,15.378418135244187,64.4158433999587,-9.54789583986773,21.580607005286932,40.61259150296207,0.4314384344902369,-5.68757286995376,4.586025004911367,11.366898420381816,182.0032439357177,108.12018003882594,10.898549148592759,170.66025629843682,103.44981870064805
1687020271402.1877,1.103556933537858,8.862355304016258,23.504724068969466,9.388206987048008,15.166734064988269,64.71441907904783,-9.581473318870247,21.480120735576016,40.70286647991133,0.4659042925033315,-5.777592963802514,4.605497679028721,11.35310920655026,178.5086454597108,108.05594464781551,10.850205911530532,175.97540391408953,103.36662625050903
1687020271422.2017,1.0521580228478495,8.568928796945203,23.30487707510863,9.364953757764637,14.670400067502149,64.81733013294007,-9.340900809777793,21.22002158001757,40.792197377616525,0.6002791280976301,-5.591022045472134,4.649233503403447,11.168169042681878,181.0116924898429,108.02140746292709,10.530673445709771,170.8735834057986,103.29256735663104
1687020271442.2158,1.0344010320755102,8.490475723125195,23.23921218650208,9.45808842041935,14.546671057583366,64.89715864532248,-9.305619669746685,21.24241429215037,40.824634980385426,0.6226079055889981,-5.5529294667632945,4.661011818109565,11.057318173924415,179.44492093133348,108.00252905772592,10.397829982114585,176.10741197375978,103.2638358173759
