,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020269901.1396,-5.395495294946711,-2.104260111867655,-0.21939169583027893,-5.406886392049919,-1.9855500070329388,-0.25843805008615856,-5.417933724328093,-1.9089246542282199,-0.2730616022361416,-5.428490000579767,-1.8407996313150399,-0.2943665229216544,-5.440283897987139,-1.7727800695365317,-0.31505350526716,-5.460493765476804,-1.6684104253985028,-0.33249996214327265,-5.481573645011632,-1.5689939816075065,-0.3136475443896894,-5.482901120779065,-1.7196511574958204,-0.32665740620146855,-5.644255670791211,-1.7624588114521578,-0.3555234794501959,-5.666865740347747,-1.928801978101117,-0.1944047759346446,-5.6442439070416945,-1.9586801868969155,0.04243907942084332,-5.420538178029757,-1.707059087324925,-0.323608600031199,-5.252883422873372,-1.6826393224010578,-0.32630012564319255,-5.155393797787545,-1.8294725111743628,-0.17430078580793015,-5.149340883640097,-1.8777441716595076,0.06153541648968842,-5.5032670456742725,-2.113528520900207,-0.22770573810336137,-5.542895950277745,-2.1233083920009137,0.22445789318669274,-5.482210344826341,-2.506916499045594,0.12810079049776607,-5.377556991669101,-2.656889476401593,0.18719299028957892,-5.288376027617058,-2.0881972618637876,-0.21330988064908224,-5.236301687321752,-2.095279064742341,0.23797861120385136,-5.230085635601176,-2.470820752777626,0.09584333106386975,-5.296832964456013,-2.642017001219959,0.15019385633627888
1687020269921.1538,-5.395153151610553,-2.1044120512527296,-0.2196882150073668,-5.406434983500077,-1.9857604823208335,-0.2589519052393238,-5.4174456783856035,-1.9091599264691423,-0.27380246800952557,-5.427968782831283,-1.8410806950042753,-0.2953438941300997,-5.439738440612823,-1.7731027986815167,-0.3163024512715378,-5.459938306577865,-1.6687373441992892,-0.33419710874723124,-5.4810731157840324,-1.5691390609982065,-0.31579357891416415,-5.482344513335662,-1.7199860022024234,-0.3281774363359869,-5.643604149348553,-1.7629695264056855,-0.35732874669247455,-5.66680306480104,-1.9287705044832286,-0.1953362118308503,-5.644432887255879,-1.9556844489722611,0.042874055414504314,-5.41998706038351,-1.7073663909849395,-0.32509675872788507,-5.252336233717207,-1.6827658314305523,-0.3278790901600419,-5.154424369682582,-1.8294323459359147,-0.1757160774807521,-5.148568169957706,-1.8766489342608015,0.06098567873188649,-5.502921385459305,-2.1136337568039596,-0.22810401796620872,-5.543007643202974,-2.1221628511912245,0.22571178519418417,-5.482853681037361,-2.5050624004519793,0.125983713196412,-5.378277795868621,-2.6560567484962307,0.18308916398710687,-5.288030728056012,-2.0883987171043836,-0.21351660112705706,-5.236571989778062,-2.0934964321622807,0.23924055805573743,-5.230347328260369,-2.468765377178114,0.09585429409908358,-5.297482680913575,-2.640812180615807,0.14756659409761508
1687020269941.1677,-5.39523567541335,-2.103796619220399,-0.2179811454446851,-5.406462344945082,-1.9851873729338325,-0.2573857668387032,-5.417442603666111,-1.9085977725759777,-0.27225073608696454,-5.427927229110351,-1.840527352667962,-0.2937721569572392,-5.439656318490639,-1.7725602478756584,-0.31468042702700194,-5.45981059352218,-1.6682317320732334,-0.33246954947602664,-5.480949237203413,-1.5687608755801017,-0.3139125925536222,-5.482230436701928,-1.7194548618582146,-0.3265659259304394,-5.643404958964822,-1.7625035379936367,-0.35608805987492376,-5.66698563204548,-1.9285005023077164,-0.1947110438208573,-5.644920921569823,-1.954692882870158,0.04272801631569176,-5.419874503949372,-1.706859248313445,-0.32338966467826125,-5.252226556868489,-1.6823649690362872,-0.32596522487786234,-5.154466624417723,-1.8296837673348292,-0.17458078431583882,-5.1485730274065284,-1.8778411604720326,0.06134647499127073,-5.502996689633347,-2.1130108186593692,-0.2264873416608094,-5.5429462658931135,-2.12511726350634,0.2257667277294353,-5.484008083523502,-2.5074632910976744,0.12332659827777531,-5.380136698213852,-2.659228909813712,0.17925906635275538,-5.288117309734121,-2.087792361375064,-0.21172688331787773,-5.237071698670212,-2.0953775397777052,0.2398080871257793,-5.229912732552903,-2.470561149102983,0.09672226391843546,-5.29712830773474,-2.6429710393893284,0.1466565003887597
1687020269961.1816,-5.394939688030389,-2.103879375273569,-0.21810207483789348,-5.406063631611965,-1.9853281297327225,-0.2577165425228154,-5.417008899328439,-1.9087607923542416,-0.27278744364455415,-5.42745949541483,-1.8407329613820416,-0.29452074535130746,-5.439164038424334,-1.7728049149656098,-0.31566846009251637,-5.4593045535344595,-1.6684824324850287,-0.33385109558976994,-5.48049138583028,-1.5688596031479567,-0.31568294598037816,-5.481724594550199,-1.7197109877026489,-0.3277971184689997,-5.642807719689246,-1.7629191660196677,-0.35760247437716747,-5.6669418423946984,-1.9284409827585065,-0.19548678005517844,-5.645125919225298,-1.9519211615161478,0.04311068813001956,-5.4193729888272735,-1.7070936377397197,-0.32458596945703244,-5.251730057632575,-1.682447094349008,-0.3272279117688828,-5.15360570386801,-1.8296715792463178,-0.17576126943026818,-5.1478865684052515,-1.8769564225383808,0.0608771667794723,-5.502697478408419,-2.113051428504634,-0.22670580382596414,-5.543042455275641,-2.1243352542736624,0.2268975049343401,-5.484673260227735,-2.5060023524628265,0.12122786641871801,-5.380928947665685,-2.658742367783171,0.17529012309432862,-5.287818174037574,-2.087920801405495,-0.21176097147649306,-5.23735787755526,-2.093943868141622,0.24098688857238065,-5.2301123106987895,-2.4688733382340744,0.09680221088921453,-5.297679808710505,-2.6420722531258964,0.14423465427877138
1687020269981.1956,-5.394995616643668,-2.103333379256878,-0.21658310553729926,-5.406064228434741,-1.9848253858089602,-0.2563406923815454,-5.416979641218712,-1.9082697353048763,-0.2714395399747243,-5.427393974620528,-1.8402526841946827,-0.29317023842218015,-5.439060145566919,-1.7723363580556672,-0.31428829419407806,-5.459158262011291,-1.668047402628017,-0.33240547000976467,-5.4803508559635015,-1.5685279840419406,-0.3141262212903703,-5.4815907910203405,-1.7192537529049197,-0.3264425865994174,-5.642592608336395,-1.762528487082294,-0.3565963554082083,-5.667100495498808,-1.9281884575613892,-0.19497493984737926,-5.645572495725033,-1.9508440464124184,0.04301043937247474,-5.419241631508706,-1.7066562104763763,-0.3231453898828582,-5.251599518136739,-1.6820945052342369,-0.32560861348957365,-5.153588845631918,-1.8298967588525972,-0.17483288765352478,-5.147847893453645,-1.8779575364486172,0.06116230471243324,-5.502747858604986,-2.112496609404212,-0.22527346637822715,-5.542997354148416,-2.1269207734940876,0.22702549414389592,-5.485745283869914,-2.50804816043897,0.11872689391000683,-5.382639310996215,-2.661540202414408,0.17162406817706655,-5.287877700008224,-2.0873862983230014,-0.2101628585284679,-5.237823500418727,-2.0955315146659035,0.24157425894913329,-5.229738267539307,-2.470367288745114,0.09758184005545281,-5.297397327339147,-2.6439409281069772,0.14326492808026184
1687020270001.2097,-5.394737762273808,-2.1033700672406366,-0.21658939575900193,-5.405709369442954,-1.9849185046702154,-0.2565510163368546,-5.416590708967932,-1.90838452511564,-0.2718388446897016,-5.426972300264054,-1.8404063632441334,-0.29376180206601243,-5.4386135646449105,-1.7725265383067872,-0.3150954212166731,-5.458695220148346,-1.6682449554840102,-0.3335629237856294,-5.479930159969493,-1.5685956733281412,-0.31562751934120886,-5.4811297040403355,-1.719454562941103,-0.3274694516029615,-5.642046457323244,-1.7628732156091738,-0.3578962002764119,-5.667069178273415,-1.9281037655284272,-0.19563066212690292,-5.645778969128132,-1.9482676988728658,0.04335582870050539,-5.418784465939597,-1.7068397517470877,-0.3241357909429797,-5.251147954251168,-1.682147688455713,-0.3266519008651931,-5.152816981889514,-1.829905169833216,-0.17584870594054483,-5.1472357312961075,-1.8772197108848165,0.060748246140153846,-5.50248626875218,-2.1124940463432926,-0.22537246355231697,-5.543084539145182,-2.1263799127861924,0.22805662124968382,-5.4864040816245225,-2.506864340982166,0.11670222640791741,-5.383453822955095,-2.6612765918441594,0.16785177708166107,-5.287617595643965,-2.0874645578633158,-0.21008843288207868,-5.238114699609093,-2.09435032634597,0.24267535680870603,-5.229895883234258,-2.4689498446163562,0.0977012691455813,-5.297873434267383,-2.643254041768559,0.14103311250995224
1687020270021.2236,-5.3947798154013,-2.102880218933609,-0.21522721037061407,-5.405696164398525,-1.9844721314884914,-0.2553306530882063,-5.4165492411731115,-1.9079502831596995,-0.270655190200105,-5.426895621792956,-1.839984389608867,-0.2925857317394368,-5.438500855084368,-1.7721168558017293,-0.3139044457888506,-5.458544880196769,-1.66786579838242,-0.33233047687290296,-5.479785706667118,-1.5683026759416634,-0.314312736276519,-5.480990582670029,-1.719055874636202,-0.3263107101029823,-5.641831306973254,-1.7625375270810548,-0.35705992728006547,-5.667207426312159,-1.9278616894492189,-0.19519537937952997,-5.646184137950554,-1.9471713357308444,0.04329073712150688,-5.418647249609182,-1.7064581834454697,-0.32290002755535535,-5.251012127134164,-1.6818357895923481,-0.32526224081736316,-5.152768876910569,-1.8301102268647407,-0.17507634033367048,-5.14717678810044,-1.8780757138798843,0.060975930914050985,-5.502522403886182,-2.111994688807131,-0.22409186182452825,-5.543052672976582,-2.1286649042993844,0.22822527855617628,-5.487388788586564,-2.508635941627251,0.11438696828847637,-5.38501821192874,-2.663762425589041,0.16441906682883375,-5.287662089762645,-2.0869881658813627,-0.2086525116287221,-5.238546398331879,-2.0957208308656754,0.24325698410288735,-5.229568386640625,-2.470222441784402,0.09840166184600932,-5.297640230815184,-2.6448931367358135,0.14006642984489354
1687020270041.2375,-5.394555900103899,-2.1028856548079085,-0.21516028098317197,-5.4053830846335496,-1.9845329329615047,-0.2554626324996227,-5.416203047561615,-1.9080325292101368,-0.2709626911807983,-5.426517506264891,-1.8401025030419689,-0.29306930001897014,-5.438097775749952,-1.772268923027862,-0.3145833305272542,-5.458123556919498,-1.6680271167410134,-0.3333258912803472,-5.479401117329982,-1.5683496729327207,-0.3156144239086925,-5.480573061015628,-1.7192179725786343,-0.3271884553157004,-5.641335464104836,-1.7628264639642468,-0.35819311667520165,-5.66718079306229,-1.927753852079097,-0.19575139312345907,-5.646381103898889,-1.944781072296729,0.04360965549228911,-5.418232338332792,-1.7066075565563084,-0.32374377428265594,-5.250600934173532,-1.6818712943943785,-0.3261506293768993,-5.152078613025981,-1.8301346862238106,-0.17597265785005364,-5.146632825925023,-1.877444489698586,0.06059848226471055,-5.502295055334486,-2.1119646717172076,-0.224110978011935,-5.543134985137087,-2.1282842767728485,0.229171488133492,-5.488018443398474,-2.5076538140185445,0.11248537241415399,-5.38581681536777,-2.6636357180324937,0.16090281567051293,-5.287437036420578,-2.0870310723373287,-0.2085116827499533,-5.238834594882137,-2.094732111831957,0.24428116131635233,-5.2296978500999725,-2.4690126458963566,0.09853958598488452,-5.298054087723589,-2.6443563521713025,0.13802138390213267
1687020270061.2515,-5.394591749223019,-2.1024457082730863,-0.21393883995692367,-5.405367060216263,-1.9841353273315516,-0.2543791532118633,-5.416159435447149,-1.9076461777513978,-0.26991965214217034,-5.4264429264999565,-1.8397294720140418,-0.2920404521042289,-5.437989732142471,-1.771908869014279,-0.31354849864250195,-5.457978811664598,-1.667693259415211,-0.3322648329786249,-5.479261893323075,-1.5680891857606392,-0.31448830679715806,-5.480439798944142,-1.7188664857521503,-0.32618702893430107,-5.641134494615062,-1.7625311267867751,-0.3574818028689233,-5.667300582759657,-1.9275187366726705,-0.19536909473254302,-5.646742834496647,-1.9437185319291508,0.04357057550892185,-5.418100056673262,-1.7062719190687516,-0.32267405360900886,-5.250471564974464,-1.681595599954366,-0.3249491427370134,-5.152019692960872,-1.830321586156268,-0.17532363818809893,-5.14657202751005,-1.8781822712038012,0.0607802412824599,-5.502326508754193,-2.111514323453901,-0.22296257915616335,-5.543113956402146,-2.1303081162049424,0.22935569727064864,-5.4889072895647075,-2.5092038287250746,0.11039107930470618,-5.387228705583879,-2.6658431003402536,0.15777738783161468,-5.287474571095714,-2.086603689480877,-0.20722318460320185,-5.239231529501707,-2.0959333958294284,0.24483369530055435,-5.229410708072706,-2.4701174633656495,0.09916588960479525,-5.2978539723727565,-2.6458039218056957,0.13711025059299964
1687020270081.2654,-5.394400583885504,-2.1024291918488225,-0.21382926293574525,-5.405093203291549,-1.984175194039303,-0.25446340755570585,-5.4158544240118385,-1.9077058326899923,-0.27016767678311443,-5.426107378894746,-1.8398239126062088,-0.2924496459600582,-5.4376297144603525,-1.7720340827636663,-0.3141353388710047,-5.457600016974698,-1.6678276622327386,-0.33313816738002777,-5.478913926703235,-1.5681232114504453,-0.31563653675476344,-5.480065457770251,-1.719001843242143,-0.32695297636806886,-5.640690653948657,-1.7627741738354958,-0.35848116559871546,-5.667275947812004,-1.9273857475968612,-0.1958380000764257,-5.646920296482207,-1.9415102422954411,0.043871261210947435,-5.417728354480143,-1.7063960543697592,-0.3234097522066188,-5.250103425292735,-1.6816218965321341,-0.325729425016978,-5.151406316383978,-1.8303581877591586,-0.1761312050951809,-5.146094051757458,-1.8776276505937728,0.0604276129689527,-5.502132522834313,-2.111465773782017,-0.2229312368574982,-5.543194419744268,-2.130028106545931,0.23022437545356092,-5.489489174848356,-2.5083702612695564,0.10865544160907781,-5.387978897896003,-2.6657932062993988,0.1545745915912203,-5.287282456597646,-2.086622453899508,-0.20704753414162247,-5.239509875080621,-2.0950991821218143,0.24577874719007484,-5.229519292382652,-2.469076089771716,0.09930687389205785,-5.298213903266932,-2.6453725294990513,0.13525838629029371
