,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687019854038.145,1.8315750791594747,-13.575813307189758,1.7928950568690871,-0.5169039804864071,-11.83374442191693,-1.6880544929460457,5.432592895388098,-20.7053666579418,-2.2718756947968535,-1.1937432786873865,-4.711877420651275,-15.02377379288934,2.464231764163687,0.0,22.219448039416196,1.1854524221838412,-5.355314416576256,7.195795571969272
1687019854058.1594,1.6589852639159643,-13.590761518129362,1.584241334516626,-0.6244303325199936,-11.581016047242834,-1.5341390162347956,5.447443775150442,-21.010022104534073,-1.471773866465234,-1.2440196433906332,-4.818724662764282,-15.056282733770129,2.544386431818557,0.0,22.266859063737638,1.2137900734101572,-5.475432493873215,7.210682265181548
1687019854078.1738,1.589089971396404,-13.542878354554546,1.6751511701006763,-0.6520101377427121,-11.335031841426828,-1.2334352209485973,5.495334513997919,-20.685732106486206,-2.3326643337041095,-1.219599698665682,-4.878655634899377,-14.925416064669866,2.5486622214173735,0.0,22.173373009606344,1.2424483054577846,-5.538748368257693,7.2478851751529625
1687019854098.1885,1.4556048160340525,-13.47922707060435,1.5284848452069995,-0.7348699202103998,-11.368506357582579,-1.0658926568314964,5.49895505428475,-20.84966809862301,-1.4947446375398317,-1.218622340327387,-4.881659369249933,-14.973054515013473,2.5651015804915485,0.0,22.21977289856748,1.2599963817240478,-5.541039780122699,7.24642626904366
1687019854118.203,1.4157493073569787,-13.398203449192941,1.6155830841807222,-0.7708759107765187,-11.315423007408556,-0.8039056783060277,5.548372573028645,-20.496154195536718,-2.3263657949643735,-1.169797707778067,-4.879314094636015,-14.894309863981958,2.538348031043632,0.0,22.15850612928403,1.2827721629540902,-5.5346693825681506,7.263597348072735
1687019854138.2173,1.3606963597074253,-13.384375691205422,1.495243996203026,-0.894376653106829,-11.204541411353764,-0.660446254678732,5.606452402096805,-20.761580123192783,-1.4569817924458563,-1.1549408797674052,-4.914067367450159,-14.937143993412324,2.5460024408074085,0.0,22.193697863470977,1.3055167608684861,-5.567649380870096,7.255653091651159
1687019854158.232,1.395053381483538,-13.381081979245002,1.5567842154556133,-0.9905913483278509,-10.968486436219298,-0.4636097060305812,5.713555399937889,-20.589442134368166,-2.254294164600717,-1.1072703147049938,-4.967133602525271,-14.877771910205713,2.5268073565630655,0.0,22.14323766686521,1.3344317439109838,-5.618262486924833,7.264212348553906
1687019854178.2463,1.382532900590779,-13.430360114539292,1.4569565073169584,-1.1140043158830986,-10.814495436635763,-0.358315435672107,5.799765569671371,-20.851267332007787,-1.4177064418035619,-1.1413561878157172,-5.046943217021804,-15.026472918321476,2.602258156965045,0.0,22.28003718968634,1.3723293625561364,-5.719415736423363,7.252173236432201
1687019854198.261,1.415766254336921,-13.506131756312424,1.5018876623455653,-1.1824632855676962,-10.66844140674491,-0.23328545701030876,5.912442651613009,-20.60650709673638,-2.2965874527897747,-1.208591079380899,-5.165458006816248,-15.21703062755727,2.7344217007388067,0.0,22.46998198405157,1.4296108729715389,-5.88518731732182,7.251597973371898
1687019854218.2754,1.4210057299102716,-13.60808285390374,1.4313893735873486,-1.268932836039782,-10.540571832492683,-0.1647956801018855,5.992871640715253,-20.787872713739496,-1.5313360764244743,-1.3244028202546065,-5.264776884013828,-15.494842867384373,2.909362864529,0.0,22.737144318905322,1.4796164375180787,-6.04004551058069,7.241216735175333
1687019854238.2898,1.4958450708266382,-13.698476064501072,1.5169607274347607,-1.3020946141924683,-10.298801543011235,-0.05548559489093718,6.051784593805894,-20.541797160012717,-2.437461836082127,-1.4303344393579878,-5.2970748586902925,-15.592564822525079,3.0499742566364794,0.0,22.860741257041052,1.507095629937194,-6.118607543367726,7.267660079588706
1687019854258.3044,1.5537491827770993,-13.798541013252013,1.5199351690288245,-1.3434515604742348,-10.041771744752307,0.022667465447438678,6.0698182264092955,-20.694867228476973,-1.7026936852003198,-1.5665356663394123,-5.283608705131299,-15.70885773728945,3.2042156895113503,0.0,23.001376441029333,1.5183895361199407,-6.149366552627153,7.292848751324355
1687019854278.3188,1.603211450169605,-13.837738890305342,1.6577986221929553,-1.3214254234224294,-9.955659441545736,0.05891802784521346,6.1058173472784585,-20.48177609005721,-2.630499448528814,-1.6351130643825107,-5.222536999508311,-15.791475908024928,3.288303167996322,0.0,23.086114872367602,1.5288516449313914,-6.118805022787383,7.295502700190891
1687019854298.3333,1.5804139591297195,-13.832969994332155,1.7574453291827858,-1.2761596497504029,-10.075484062844872,0.01671844189556228,6.134396735793969,-20.667851091113626,-1.938125950976354,-1.6572467070854453,-5.105101575276378,-15.970299480502833,3.318492528264565,0.0,23.214775136058872,1.5335221834384412,-6.016600909346482,7.245430542037008
1687019854318.348,1.5592775463017308,-13.777808968028266,1.9212814774046931,-1.2020839006162174,-10.306630441895125,-0.04478009922706606,6.16974737016204,-20.502655577559715,-2.86661661813438,-1.6632699777810194,-4.972593565122382,-16.094943844654612,3.3373754521291463,0.0,23.295161690927802,1.5431112218914427,-5.8989432111178175,7.201217604997639
1687019854338.3623,1.4922020980048538,-13.678776588511028,1.9375264926257052,-1.1829853002418547,-10.659177369378066,-0.09447146640457617,6.1926425639942915,-20.672729383012594,-2.112712807769853,-1.7335534938441874,-4.850354912356278,-16.253063132461968,3.4388149990336063,0.0,23.4179765846982,1.5681596740542258,-5.811466080751732,7.166275150971099
1687019854358.3767,1.4252920616026536,-13.531188444658104,1.9724746278238752,-1.157611303072224,-11.109503796044812,-0.15803708086544446,6.21915123686489,-20.5141706025041,-2.948477678147664,-1.814273313938493,-4.732161790109224,-16.35512296813023,3.5617676270454175,0.0,23.502529516878027,1.6032453509538056,-5.735995703218952,7.149280827475821
1687019854378.3914,1.336580017276099,-13.386041658295296,1.8974574268262485,-1.0923866099142567,-11.423929734498033,-0.24724788398923989,6.186108017782642,-20.656378081436138,-2.162231311699131,-1.882869606575467,-4.657477651751348,-16.437607215694857,3.658512450755808,0.0,23.587440025549384,1.626436154491514,-5.691520924566912,7.15212461228152
1687019854398.4058,1.2609858129546274,-13.231979667238198,1.8022555969279592,-0.9378679993909343,-11.635241949939,-0.4002284059093394,6.097017908323255,-20.492651196045635,-2.9806454328329184,-1.9120137787178069,-4.633458661240338,-16.41693248522826,3.696413060518146,0.0,23.60872123714114,1.6336354333394572,-5.678793045475316,7.194351082939358
1687019854418.4204,1.170747793753881,-13.079074128335678,1.6907439265404207,-0.8064737416508003,-11.697579959436453,-0.5355357242665495,6.000743562291201,-20.596202074780468,-2.1887539823877757,-1.9454623402364657,-4.626479900939055,-16.408454225975326,3.745459187644795,0.0,23.63976233701152,1.647743792482656,-5.683471894729357,7.234036300550589
1687019854438.4348,1.101200521344006,-12.928062604868122,1.7547641531692038,-0.7320447052969608,-11.531512033579327,-0.6675321189556572,5.958930212826218,-20.381887075071585,-2.9804610936251286,-1.9824228995151036,-4.6061733365181405,-16.381790179029636,3.8227686889753874,0.0,23.644290321791146,1.685143141753657,-5.684757536730009,7.265317225828511
1687019854458.4492,1.0238064519842636,-12.781933561553261,1.861067460645695,-0.709725115641877,-11.182605591034521,-0.7555032121941455,5.937301438464227,-20.402751838595492,-2.1773436706814575,-2.0282798203439674,-4.589966805434807,-16.379382962056315,3.9260873981185127,0.0,23.65973674008892,1.738743179527764,-5.696208057424042,7.28313458550248
1687019854478.4639,0.9582455742557281,-12.615113024324808,2.024633438349109,-0.7139064387393702,-11.073387014189139,-0.8605086804916877,5.947482928513583,-20.29144652110899,-2.9878405300324724,-2.045367797666307,-4.619968455328391,-16.392739989010302,4.018952397904471,0.0,23.6520167091215,1.8102476835095178,-5.754442266577033,7.261620457609332
1687019854498.4783,0.8824748933394978,-12.42451382428407,2.201605965901765,-0.7660812257384354,-11.193151126344418,-0.9242656529153636,5.983995490174696,-20.54500598377989,-2.2645862913389823,-2.045207362730193,-4.7135368830103435,-16.474882187731552,4.114266045435061,0.0,23.653426179333916,1.9003951991898556,-5.8795807550625145,7.180005726099026
1687019854518.4927,0.8237260818914752,-12.246050363099807,2.362718618539727,-0.8315188469623574,-11.374096478731358,-0.9903191505583778,6.028038739063593,-20.598935195593775,-3.1070734420951878,-2.0210053678731015,-4.798470347384693,-16.526149871251498,4.197491642401875,0.0,23.633189641265183,2.0031521007838564,-5.992596222637322,7.107236442462483
1687019854538.5073,0.7787708499525888,-12.121859546033313,2.357817933414859,-0.8980232415546121,-11.401135658401719,-0.9449782888610655,6.0391454180239785,-20.81116282970881,-2.351525645241245,-1.9844142302399543,-4.836684100385853,-16.50572139963507,4.279148115300899,0.0,23.604262149288548,2.1186045195370697,-6.051912091385707,7.097107261759374
1687019854558.5217,0.7539687362509778,-12.026872312480448,2.2842831709712192,-0.9687489975584122,-11.421843688448286,-0.8949929094719796,6.0424782767487955,-20.80690528927447,-3.1307859563924763,-1.9248795469042592,-4.839026808057047,-16.430908481445417,4.346413823257246,0.0,23.556345045108902,2.244102220921338,-6.068555539397454,7.122016452717999
1687019854578.5361,0.7197834235176972,-11.928301769882317,2.2407033790661988,-1.0839674691127668,-11.408449582005884,-0.8222364041924997,6.056976849975957,-20.880227597672754,-2.381390077980951,-1.8222342291693487,-4.759603065951615,-16.410138480771455,4.360898214635608,0.0,23.535338413292763,2.361156332135708,-5.991373855192511,7.119396341384535
1687019854598.5508,0.677187069542897,-11.82523932737348,2.274138335066888,-1.2531230560367708,-11.444686242961184,-0.8171456510895487,6.095393645940852,-20.665621485533496,-3.201211572186196,-1.6562359421309891,-4.572711311788016,-16.444306406579624,4.303133797264912,0.0,23.532720291180777,2.4709180566582463,-5.791054384714193,7.079750514217823
1687019854618.5652,0.6529679495302506,-11.714706044078211,2.264986197597306,-1.413313315928978,-11.463384111745945,-0.7836417034032475,6.12910790297107,-20.589872144015494,-2.4681689094391515,-1.4985530939204468,-4.388007943928294,-16.47567126971284,4.242502309998305,0.0,23.54299070937977,2.5697965751442746,-5.591358090374657,7.056059990508173
1687019854638.5796,0.6897230688506892,-11.585498442175677,2.1394651000972544,-1.5107731380034666,-11.641388059466978,-0.8348126423685344,6.155601965588947,-20.43255338144427,-3.1906914135031195,-1.402357687463985,-4.284548559332065,-16.451801157065077,4.22850805524216,0.0,23.556757597301047,2.6530393100609517,-5.482384566273943,7.091876587733334
1687019854658.5942,0.7607534157013766,-11.44257999039781,1.944521652299031,-1.5710862380048276,-11.81744093980964,-0.8593899665460969,6.170933777664029,-20.433219347739946,-2.354933879864096,-1.3429814671456253,-4.2280046911550055,-16.40128687484632,4.236692101880639,0.0,23.577657588284,2.721293831110014,-5.424689381131065,7.161967021838009
1687019854678.6086,0.8034461568088357,-11.285859327712851,1.7934406436656891,-1.6159353273636312,-11.869663852974481,-0.9515007757325562,6.160974400702682,-20.365297870547018,-3.0649622814949535,-1.2917894806964825,-4.198508870068758,-16.376532333317776,4.227118584158672,0.0,23.60583335575162,2.7638431228001132,-5.390625512429297,7.213976359948629
1687019854698.6233,0.8114239251599252,-11.10781410107788,1.6937252100523799,-1.6411297330592642,-11.636618074071567,-1.0107066839576289,6.115597838894302,-20.455561537131892,-2.3089529919636065,-1.244359072679806,-4.1961188524027975,-16.377091693449415,4.190606684047056,0.0,23.638955113047874,2.7761672507167696,-5.378264348793532,7.246053759051874
1687019854718.6377,0.8125156778769846,-10.938699456427715,1.6223487970623562,-1.6561225166239502,-11.472723521609776,-1.10994681610869,6.067087541241086,-20.476020034505492,-3.065671140350377,-1.2185697140149327,-4.224944566039102,-16.389995750154924,4.168470964977725,0.0,23.677034733152464,2.780527435981467,-5.4014092369568525,7.270990985261048
1687019854738.652,0.823891412087444,-10.791089677788033,1.6171183018041444,-1.6640562068153153,-11.461124461702008,-1.0931853831062566,6.03726228604682,-20.58086920234658,-2.33605292267387,-1.229326039106557,-4.303195442530421,-16.39811174210244,4.196217069138531,0.0,23.7066180444319,2.79612515690341,-5.488509997886885,7.292293319687239
1687019854758.6667,0.8336380749779807,-10.665671153093228,1.641331141283812,-1.668403517646665,-11.610066908082178,-1.1004428320603725,6.015302760600028,-20.62528798896286,-3.101384517316072,-1.267425870258344,-4.412820857401315,-16.416805189650326,4.253888503679745,0.0,23.740675518806935,2.813079853094768,-5.615209258436727,7.3076367990284
1687019854778.6812,0.8384973678679094,-10.5913870343887,1.6617352090949007,-1.6623957700049685,-11.60772155666667,-1.043423158334253,5.979304598552226,-20.732797516124897,-2.412019212052646,-1.2828685056546458,-4.48624785141197,-16.420538001893984,4.277433245987574,0.0,23.76655147049904,2.8200080062063457,-5.696179896251739,7.32977935047208
1687019854798.6956,0.8279805663408873,-10.581492550744093,1.6408612950519814,-1.6493224721547426,-11.546620641302557,-1.045519583723589,5.924018840565991,-20.80504730555856,-3.2217462945222475,-1.27196975432022,-4.519897391373885,-16.42726672510426,4.2607858665152545,0.0,23.799961749916992,2.8149498463863396,-5.724900039680859,7.356452198421509
1687019854818.7102,0.825505009876283,-10.589487707097565,1.6525996534062761,-1.6413511974710555,-11.429118775789739,-0.9806962726732522,5.874258827762397,-20.89078693467044,-2.5735275048394333,-1.2710199914519142,-4.529633522160957,-16.42128691448807,4.24851198287979,0.0,23.82168129032993,2.8040829300600376,-5.731514420604274,7.384312856752644
1687019854838.7246,0.8329462162702461,-10.593295573354581,1.6995592918034683,-1.6742975385196586,-11.447175593765252,-0.9833999991987006,5.8488619670257265,-20.877889266041343,-3.37755523104013,-1.323207241822003,-4.509445262679812,-16.431387087561504,4.286853285691402,0.0,23.8495396053062,2.788654543180179,-5.7220020235679305,7.402627648621289
1687019854858.739,0.8554424897802143,-10.598523511306869,1.7956849340212884,-1.7212961150597386,-11.44248260486049,-0.9199691743229033,5.838712269254664,-20.83980358362932,-2.7284527004334223,-1.3992328515948824,-4.465102453866601,-16.42830685001672,4.345440507953898,0.0,23.86326813211965,2.7686978254721413,-5.6948988332719965,7.420264064798861
1687019854878.7537,0.8706691444579144,-10.612433284925539,1.8296278165770152,-1.7483166945698096,-11.527575328294448,-0.9220659687451255,5.822276012385103,-20.862299065639444,-3.5170070891187537,-1.462504193178649,-4.431463871791907,-16.4381640981985,4.383357863055472,0.0,23.883992884963742,2.7418166498867986,-5.6716514488823115,7.431963229614198
1687019854898.768,0.8886785475874921,-10.631721245122083,1.8410162301904216,-1.7332870368809263,-11.589826098484359,-0.8561838872257518,5.8014311554975855,-20.971373167613272,-2.861999180049989,-1.500555182650872,-4.419268889247233,-16.43268107270435,4.389828861887235,0.0,23.88483387759143,2.709861444396661,-5.6619300988000925,7.439039968165888
1687019854918.7827,0.9096274401201186,-10.650853369252104,1.8132790623562962,-1.735767038473797,-11.685870965300465,-0.8521595315179299,5.777560683229202,-21.06055565116977,-3.625575331774418,-1.539255475033442,-4.376287493644567,-16.432884145573333,4.38808766764065,0.0,23.90330348133993,2.6697480129541202,-5.617285295675081,7.458155687462908
1687019854938.797,0.9488514364948948,-10.651792909723184,1.8271113864017783,-1.8065358616693488,-11.57278726786587,-0.7578961805619908,5.766470024627335,-20.960053666488523,-2.948447500335885,-1.5758936225345759,-4.237049222226275,-16.41543949337627,4.388040462142086,0.0,23.94518292853338,2.6331845577079345,-5.477922558086939,7.51829994819786
1687019854958.8115,0.9948934951882631,-10.647904712491007,1.8067417944862796,-1.9122135674643688,-11.460099009145562,-0.7244610019066651,5.752599911551704,-20.81311081673492,-3.672937160849918,-1.6171915325245079,-4.047804663393665,-16.400716100415682,4.38275779833438,0.0,24.0114451263118,2.58742673856751,-5.284794438278655,7.600234951998867
1687019854978.8262,1.1148281879205453,-10.641163278619624,1.7527913591271176,-1.8733817406260111,-11.44394768622913,-0.6433840098003412,5.691290378144812,-20.72906725621331,-2.9459846890680725,-1.6351136547882623,-3.9261464807829634,-16.246665995409767,4.283654615429532,0.0,23.954713796095152,2.4773912718835556,-5.12535398878644,7.699240948334243
1687019854998.8406,1.3111886260063497,-10.637594119791128,1.595292670751123,-1.6732225962158356,-11.711950716639365,-0.6654742251487321,5.56720635838498,-20.83751251336358,-3.579340209558723,-1.6344387309459139,-3.879241771768269,-15.965324438585723,4.076446381214681,0.0,23.78016677179178,2.284975302962801,-4.999840504795015,7.808463770058381
1687019855018.855,1.5079091602670018,-10.638909931785555,1.4372193286978645,-1.4495625741633158,-11.892546108166977,-0.6128225748919746,5.431308727230814,-20.894459568032474,-2.7985282136199254,-1.6371722939961413,-3.8737437737425053,-15.648389928217748,3.869289569672117,0.0,23.579548163258348,2.08863164601334,-4.918043964521483,7.927054835223954
1687019855038.8696,1.6113003862029127,-10.666658937296706,1.2279846282941116,-1.3129493720191225,-11.964406008414398,-0.6180619539440426,5.296055037774824,-20.983524588552154,-3.413509745181757,-1.6855576737182465,-3.9194663809990837,-15.437333751198759,3.758902083591021,0.0,23.469787517034938,1.937939303051375,-4.919258110549979,8.03023883824106
1687019855058.884,1.6788710747768107,-10.703388945967049,1.0332063009077601,-1.204128945634713,-11.866723928959484,-0.5358936113982989,5.164783903719924,-20.965968377642504,-2.6386330761910197,-1.7497194618504963,-4.004478798747404,-15.238116013504023,3.692034480666296,0.0,23.37752749648911,1.8124553410522448,-4.975405604293138,8.138893155479671
1687019855078.8984,1.7262701104309475,-10.74003538801537,0.778254229413156,-1.132014989776666,-11.837273065370834,-0.49381409570084644,5.062992380482102,-21.03686003455269,-3.253328858866219,-1.8239223524084969,-4.0917278154693495,-15.051912248883657,3.6519210925418943,0.0,23.3238347961265,1.7029282162621238,-5.0392323273265385,8.27291100994748
1687019855098.913,1.7748229502577355,-10.770450727104658,0.5200732100545418,-1.0807503806174565,-11.737915834786637,-0.3323012297517759,5.003111866115824,-21.00593005122777,-2.5012821957947264,-1.8960991937151097,-4.187121930881493,-14.825427908482133,3.628893754406927,0.0,23.271861191287126,1.6119484335717946,-5.116161518102872,8.448751349342476
1687019855118.9275,1.8049730462565112,-10.790979990610293,0.2632691637877908,-1.0538126853133636,-11.680700619729018,-0.24061185213422379,4.952995569000713,-21.037459238123088,-3.1276278790816816,-1.9693338410217227,-4.25897060639665,-14.626640081174626,3.621409781088432,0.0,23.251045797224545,1.5349509703649478,-5.172482566549134,8.62785758918234
1687019855138.9421,1.8524023671024836,-10.776873909014455,0.15205934755163758,-1.0193859151312816,-11.465836800533046,-0.08059849250872134,4.903506488535938,-20.81138646323546,-2.404682481026364,-2.0155561876183685,-4.2660157147542686,-14.400982119910832,3.6002874145561776,0.0,23.212959929678348,1.4715747491421642,-5.161905905259121,8.816247647388586
1687019855158.9565,1.8858801601285988,-10.745140368497031,0.07541566709339542,-1.0014322629508212,-11.289691431430006,-0.005890358061995094,4.8564135093537715,-20.64420694007763,-3.049617717215313,-2.05696847184027,-4.231567020291967,-14.208012211416529,3.58561533636298,0.0,23.200393511738472,1.4192075066308865,-5.11061798337699,8.99726197776726
1687019855178.971,1.9191260407254633,-10.693658827418071,0.1072725267966052,-0.9562350085302651,-11.200349276058283,0.10949680107731467,4.837706485876511,-20.420114808325852,-2.3521357121145416,-2.080160375755207,-4.180765789956066,-14.014015628769837,3.5558873053461735,0.0,23.145274287815855,1.3698615584546419,-5.04233312857718,9.13661525824065
1687019855198.9856,1.9228647861378736,-10.630692104315326,0.17213310562927717,-0.9032871754081817,-11.377691795234297,0.10571047633001276,4.843525077143317,-20.44205867335401,-3.0075444958966475,-2.1020214240917547,-4.107422497742468,-13.877299234834036,3.5267375063708775,0.0,23.091100937947516,1.3220146040989669,-4.9522498460190745,9.219541436644112
1687019855219.0,1.937598541068429,-10.553344859124794,0.3139445069676419,-0.8403149146331841,-11.520688106591603,0.15233230291169908,4.858744555202261,-20.353825273385183,-2.33265020604298,-2.1052511191872743,-4.0434120891942245,-13.736702818725815,3.4835429029681966,0.0,23.003407237513038,1.278621378231621,-4.8711065031159055,9.272691811106966
1687019855239.0144,1.9425767895181327,-10.471813966601985,0.4262815407906916,-0.8099468686174454,-11.699600831173758,0.07955734219221165,4.862910329949242,-20.49576804507419,-3.0001309647773597,-2.1040235457365686,-4.026355409872206,-13.661921876482573,3.4430037484475533,0.0,22.9336504199357,1.241798111298384,-4.838523224235604,9.277828349701966
1687019855259.029,1.9640240284969075,-10.38016373440768,0.5969341131554883,-0.7765243695320216,-11.794725085019953,0.06062517967727253,4.8679061678505615,-20.504298080661194,-2.3488619343450816,-2.083839831456904,-4.035372081649375,-13.582858586883182,3.388038349188227,0.0,22.832873723080656,1.209400673708528,-4.831575186112325,9.256107474208486
1687019855279.0435,1.9803186710546237,-10.31638826178618,0.6642294901720351,-0.7478358684756758,-11.956387358555205,-0.010846786945474068,4.848113264110082,-20.690530018321283,-3.019402242624364,-2.077735812705522,-4.041528426012665,-13.535669216313206,3.335778178318267,0.0,22.76247433751494,1.165614801532021,-4.82123099615415,9.232999504509241
1687019855299.0579,2.0220342002281173,-10.26990097421295,0.7155847260551245,-0.6951637571534889,-12.04044511630178,0.03303689303034099,4.810231733835389,-20.679932593729124,-2.375117368452098,-2.0680512680700183,-4.041677017310936,-13.456514764596509,3.2682748650406848,0.0,22.671966193992446,1.110455956182636,-4.802765467704081,9.22182841545031
1687019855319.0725,2.0539149783569237,-10.249436149781232,0.6907082417753326,-0.6555914438375792,-12.158740312116151,0.001818663845088895,4.759353483932721,-20.830715901635028,-3.0433878368706555,-2.0680932333350253,-4.047734660246663,-13.41045560855499,3.204582554615573,0.0,22.609158884497596,1.0493295281384063,-4.789929586886166,9.205290339122751
1687019855339.087,2.106852559890282,-10.251269027814082,0.6923573144651157,-0.6081126299281894,-12.091400202924746,0.05084482057731036,4.713591008791196,-20.64528317617332,-2.4142855727580934,-2.0521203033687043,-4.061601052648875,-13.318940061693036,3.1213474867384914,0.0,22.518702932174474,0.985224348275536,-4.781225378457479,9.206477745960163
1687019855359.1016,2.1473412584319767,-10.280421929795512,0.6256299489766571,-0.5770572935820991,-12.041984052827727,0.017460396712251382,4.65990183093044,-20.615491729521008,-3.0867854918761024,-2.04507141123462,-4.082956043651528,-13.259150354135233,3.0428464686486234,0.0,22.456072046973315,0.9168651201346086,-4.779846168806481,9.203772249470054
1687019855379.116,2.193547860697526,-10.307541617576446,0.6413346533479128,-0.5219059403143035,-12.005292392455141,0.05504506514724437,4.612819165057344,-20.45377015719592,-2.4621609947405116,-2.0475645633399893,-4.116209923097298,-13.198115167265023,2.97505084510784,0.0,22.367189700899896,0.8488555219573787,-4.796037564576259,9.17620183516521
1687019855399.1304,2.2144822328574607,-10.348058074543673,0.6434476521627808,-0.46614956444773586,-12.156381376829358,-0.006473757801226894,4.55851840999823,-20.654268219726166,-3.1168378145927305,-2.0864219501083054,-4.167203123920784,-13.212135595385728,2.9421035508543767,0.0,22.30717108058166,0.7780100856822121,-4.83863517374103,9.102690663491169
1687019855419.145,2.238620407901417,-10.374595738539032,0.7004795814375574,-0.4063925660700136,-12.239634203717905,0.01796919048682837,4.519489309024683,-20.606988215456692,-2.4941307291079275,-2.1108539082195823,-4.211744803279847,-13.19667399014482,2.9008950417841177,0.0,22.223615206916303,0.7133871538872929,-4.874578489900092,9.035041314368833
1687019855439.1594,2.221040986680138,-10.38863026316251,0.6810806207649781,-0.39191290534915607,-12.360820932673226,-0.023096159239769754,4.488822906883262,-20.738442644261756,-3.1594195750643013,-2.122000914919582,-4.230048243738107,-13.197488275134123,2.8580351950604737,0.0,22.175934254018653,0.6607538171140328,-4.881552508511989,8.986742822525077
1687019855459.1738,2.2049316291651997,-10.380476376714396,0.7069155339303774,-0.38294109023473344,-12.384821264849329,0.028982063559375784,4.478156139956391,-20.56789441830042,-2.5616901161665844,-2.107328149303193,-4.2327111753482765,-13.156594655970842,2.798778373511352,0.0,22.105960380030268,0.6179362833926219,-4.870340690189851,8.95766888697296
1687019855479.1885,2.1823337156851377,-10.346418136902903,0.6965637693076145,-0.4061579079116254,-12.468066172145601,-0.01721748452731995,4.494252082276951,-20.674927470448377,-3.224979229825128,-2.0947874857438773,-4.235227902211319,-13.177083802201338,2.7478073488303707,0.0,22.082725402363824,0.5808658254081183,-4.860631595571114,8.913892517793157
1687019855499.203,2.186030868824075,-10.265264218353735,0.7699551322463766,-0.43397896527084306,-12.451253579657083,0.0038023389158975325,4.558889919201013,-20.51264079797252,-2.6299570037025375,-2.0613644043975485,-4.235440429418836,-13.189613194980213,2.6840568168928876,0.0,22.04566487459915,0.5518329022439837,-4.848484173944254,8.8641423893427
