,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019854038.145,-4.473832008140022,-2.499514349994711,0.7408155630303844,-4.466589001555737,-2.4655583796854823,0.8614116590557958,-4.462594663486237,-2.4448220743327194,0.9373192673582929,-4.460516728183654,-2.4380630180312495,1.0091470750724203,-4.459216352691455,-2.4350410887739464,1.0811679717564173,-4.456238824454673,-2.421769848616511,1.1880754296856237,-4.44701669084934,-2.3865292327132184,1.2847683279002622,-4.426101244358987,-2.4317300714254615,1.1415205443388727,-4.263801279413874,-2.4666702298295586,1.1111408062606303,-4.249589447760837,-2.5059508772011894,0.8820413980394205,-4.226063283789269,-2.5440131819884124,0.6453025750982,-4.488796967746437,-2.4221520822269773,1.1420783165096728,-4.654134019114642,-2.4017100505226052,1.1151967095911284,-4.659226518117037,-2.4376523515179755,0.8851840458847683,-4.674202195117437,-2.4602488521016,0.6457257624766716,-4.366017755535052,-2.506264263560983,0.7399181369614266,-4.330800939059326,-2.6043965309223087,0.29694056157775695,-4.369349136889469,-2.9780095388112717,0.43569541166804676,-4.492875810756744,-3.1120965272947614,0.49742852702042206,-4.581228168449376,-2.4908002167781533,0.7486200988390868,-4.48626338824195,-2.1631609784891648,0.4479739872429584,-4.53362382074637,-2.3534289516062152,0.09750304379950259,-4.439301908728748,-2.205312840029714,0.01781358094875954
1687019854058.1594,-4.472836367781782,-2.49949513493816,0.7394287199394401,-4.465682241616197,-2.4654087198441563,0.8600124705835474,-4.461779721356456,-2.4445181950295347,0.9359093486369554,-4.4597034514288785,-2.4376983139131356,1.0077334472289698,-4.458394843479798,-2.434615344620718,1.079752236012969,-4.4554834338955365,-2.421138606842727,1.1866560807236144,-4.446582223943024,-2.385418622022265,1.2834034366138865,-4.425035394684797,-2.4309782965009394,1.1400928738862832,-4.261148342326472,-2.464749708544231,1.109731033757022,-4.2465452929458705,-2.50433981243938,0.8806930424393573,-4.223854284317477,-2.5426670624507843,0.6435252146999773,-4.488309592425374,-2.421825200939823,1.1406621040135114,-4.655120772732232,-2.4024111014781746,1.1137299658628488,-4.660021804614465,-2.437803425550349,0.883581856298067,-4.674183061168196,-2.4588719146053144,0.6436569205330308,-4.364089291949428,-2.505267225725747,0.7383862097975668,-4.32965047040096,-2.604201231449898,0.2954931510979594,-4.3679173658157735,-2.9791683339302257,0.43790735914780077,-4.492599527783771,-3.114321829291339,0.5000000542258496,-4.581170437702824,-2.4917502627902337,0.7473774029075523,-4.486304416214506,-2.162141084095387,0.44772357018949654,-4.5336442593161985,-2.3532841114797893,0.09740031875867367,-4.439289432056941,-2.2039238471649703,0.017808519571974928
1687019854078.1738,-4.473068602268921,-2.4992591178173473,0.7398877065359117,-4.466037990772351,-2.465332114991818,0.8605061408469157,-4.4621796912440175,-2.4445503854789137,0.9364116657227709,-4.46010882292785,-2.4377471384650162,1.0082357180683852,-4.458785642201941,-2.4346611038902304,1.0802533086845547,-4.455852043777737,-2.4212467501216293,1.1871465598815418,-4.447021401484503,-2.3858381590273634,1.2838382599411744,-4.425638142778578,-2.4310165178377803,1.140581947953347,-4.262834791838459,-2.4643400504689756,1.1102557864291536,-4.248206141480838,-2.5040058313694833,0.8812472469893824,-4.2246770737698505,-2.5419387223650887,0.644442883481825,-4.488470324464768,-2.4219623786342903,1.1411705620368224,-4.654100191841655,-2.402662210378709,1.1142799205349017,-4.658299878088495,-2.437107955544114,0.8840133530839772,-4.671636827795469,-2.4579738568211855,0.6442715882389262,-4.365086433061271,-2.5048003469030204,0.7388398082405316,-4.330784506175456,-2.6042068698630794,0.2960717299298639,-4.368336452859593,-2.9773340569359403,0.43722009031902037,-4.49115777512172,-3.112606212700863,0.49835633653067163,-4.580645698422931,-2.491754388291675,0.7478432658459668,-4.48682638696396,-2.16303896249802,0.44788443758113716,-4.5341409736058385,-2.3532041411510223,0.0973128083580798,-4.439308543334982,-2.205172191523532,0.017806609162835333
1687019854098.1885,-4.472247569427924,-2.499203271646028,0.7386333978731998,-4.465365766297645,-2.4651523569522444,0.8592400860741621,-4.4616089875204565,-2.4442503351883507,0.9351385330945619,-4.4595540495137715,-2.437405384349459,1.0069615206774394,-4.4582278370996455,-2.4342851679428446,1.078977917174148,-4.455348585435821,-2.4207345098542024,1.185870670065787,-4.446804318363936,-2.3849565416036427,1.2826105936901675,-4.424875130710969,-2.4303637256555883,1.1393070940860845,-4.260789185387247,-2.462552226093039,1.1089977640388338,-4.2458510018621345,-2.502269397732679,0.8800051380556991,-4.222562960022532,-2.540470720039749,0.6429145414289161,-4.488169423744018,-2.421708267091828,1.139914013428216,-4.6549824852296,-2.403448313828932,1.1130076256004733,-4.659015410023244,-2.437236786047637,0.8826067088079473,-4.671470846508201,-2.4566695256499127,0.642475595813126,-4.363537578195961,-2.504007394306197,0.7375544292893385,-4.329910943146043,-2.604014731228564,0.2948420768654421,-4.367354654132222,-2.9780304005103932,0.4392724613168028,-4.490847142268527,-3.1145544489991317,0.5002244884634566,-4.58056062766555,-2.4924286394983777,0.7466192795108095,-4.486522193702021,-2.1620336818798704,0.4476781540781899,-4.534203246925766,-2.3529716185368765,0.09732154172892149,-4.439169400357891,-2.2041445769904344,0.017762092064698812
1687019854118.203,-4.472403347324889,-2.499017808879642,0.7388627450295271,-4.465683629237108,-2.465063935705165,0.8594931746707195,-4.461986167259576,-2.4442443704212495,0.9353983507365013,-4.459944071345733,-2.437417293438851,1.007222262878926,-4.458605752489296,-2.434305190849793,1.0792374613340092,-4.455710677982134,-2.420826865490519,1.1861249729242525,-4.447241470596042,-2.3853027772573694,1.2828237521558934,-4.425414379156807,-2.4303622435874397,1.1395536446887764,-4.262161963311782,-2.4620081151092172,1.1092563955313546,-4.247131620114257,-2.5016197170792065,0.8802639902907957,-4.2228283640413675,-2.5394974419450675,0.6434940325346734,-4.488363763187657,-2.421845212541321,1.1401845532312749,-4.654262352609999,-2.40387885992216,1.1133320721212547,-4.657667484411896,-2.4367504553689594,0.8828174996337165,-4.669259633103468,-2.455836707478405,0.6428153680975184,-4.364304126958269,-2.503619891543068,0.7378339203119316,-4.330856339820848,-2.6039954844867332,0.29521703122379117,-4.367902023163315,-2.9764064436680804,0.43895182284346307,-4.489680128525096,-3.1133795816348173,0.49880685419130943,-4.580115043316242,-2.492452532345058,0.7468002584057004,-4.486561639184375,-2.1626335192243027,0.44787800359320074,-4.534624368032344,-2.3528413779495185,0.0974038107854423,-4.439267285202397,-2.2050767344902265,0.017836476949160088
1687019854138.2173,-4.4716796911322305,-2.4989839998190058,0.7379456558903286,-4.465133749245782,-2.4649276722750293,0.8585691944732943,-4.461541441906736,-2.444013015695263,0.9344702958382545,-4.459518178514881,-2.4371559651388233,1.006292710684776,-4.458176407826974,-2.4340222263198825,1.0783075849458927,-4.455327168314729,-2.4204440806555185,1.1851970203002193,-4.4470673875534485,-2.384634800464977,1.2819351178096343,-4.424826199259996,-2.429863540042505,1.1385750219131088,-4.26055202939296,-2.4605246369132083,1.108212178174989,-4.245023343931268,-2.500040119244669,0.8792248096670023,-4.220739061053248,-2.537924439784898,0.6422118099799288,-4.4881503354248355,-2.421710215019004,1.1392268029629642,-4.655003218061406,-2.4046858411966947,1.1123567120729607,-4.658047074126247,-2.437019874172047,0.8817355596611709,-4.668795857934679,-2.4548678281865466,0.6414168126995898,-4.3629951721764355,-2.50285201189383,0.7369042658744088,-4.330483435745869,-2.603677126468335,0.29429815026443895,-4.367720593185659,-2.976793979719266,0.4405989966846373,-4.489662148708708,-3.115070203509582,0.5003390899017885,-4.579986247486742,-2.493145675310466,0.745897180345626,-4.485335488548223,-2.1620402742580334,0.4480135086448072,-4.534669012067871,-2.352731470443106,0.09777275899927429,-4.439895998243392,-2.203810227295128,0.018249749063782305
1687019854158.232,-4.471737215848373,-2.498875798259548,0.7382464168879604,-4.465371014579484,-2.464890699512978,0.8588877894190696,-4.461848810035386,-2.4440420779603427,0.934795629468103,-4.4598418760570855,-2.43720085857584,1.0066187858077378,-4.45848999032793,-2.434076216503106,1.078634017424994,-4.455629048212818,-2.4205627235320675,1.1855195575537072,-4.447399134363273,-2.3849695631086907,1.2822254832410669,-4.425278687840368,-2.429911358119043,1.1388305183317442,-4.261691556952624,-2.4600937761279384,1.1083873088987746,-4.245792007063346,-2.4993930400601854,0.8793970039432427,-4.220554321862959,-2.5367542181548477,0.6426178114358055,-4.488329105643922,-2.4219080852102493,1.1395070160454583,-4.6544467584618845,-2.405199573145863,1.112671019171909,-4.656722683500244,-2.436842598094546,0.8819674468909664,-4.6666646560756675,-2.454358505127318,0.6417540402949455,-4.363542141916069,-2.5024040907509493,0.7372429877889554,-4.331599348723379,-2.6034988149166094,0.29467940491790723,-4.368855857297771,-2.9753399941417187,0.44027247705141764,-4.489019378589187,-3.114239228411378,0.4992674811834793,-4.579564900089494,-2.493379529920648,0.7461627156527049,-4.484282967205619,-2.1628024074176873,0.4485435542320051,-4.534989294539523,-2.352738898339073,0.09826712895898901,-4.440886873221208,-2.204016360159476,0.018857386275816315
1687019854178.2463,-4.47132466203843,-2.4993694464788896,0.7367823248451709,-4.465025158784983,-2.4650655944923074,0.857347106695003,-4.461566463524734,-2.4440604143991016,0.9332272519212174,-4.4595463643347335,-2.4371487049162925,1.0050445966385078,-4.45817321445434,-2.4339893173476237,1.0770585433641848,-4.455345136762873,-2.42039859311607,1.1839451921481086,-4.447275646141361,-2.3845775360061916,1.2806838825794067,-4.424826148171338,-2.429588384621658,1.137223985132916,-4.260370167075686,-2.458781682353296,1.1067974783732704,-4.243920473615049,-2.4980771592385396,0.8778367049449466,-4.218578068210711,-2.535355165618736,0.6408601952709515,-4.4881852623889875,-2.421943193371522,1.1379289435625055,-4.655099847366775,-2.4061262417515596,1.1111593794277326,-4.657014507867992,-2.437388031529434,0.8803799260815938,-4.666204136468954,-2.4538866422509376,0.639914237848097,-4.362655087364661,-2.50210304457967,0.7356451379082793,-4.330372590581388,-2.6039894121563667,0.29327444111872714,-4.368227382578278,-2.976061308913531,0.4416702972112046,-4.4887698709012405,-3.1158373755668087,0.500468648944019,-4.579630274544165,-2.494649923900915,0.7448294942812332,-4.484962982081532,-2.161971406630809,0.4487916083337655,-4.534959239797021,-2.3526320625874853,0.09865379973370234,-4.441442993062709,-2.202953366759859,0.01917878589423082
1687019854198.261,-4.471820428222028,-2.50034942638529,0.7354611625895738,-4.4654615363108485,-2.4656062417161526,0.8558869279633401,-4.461990352024125,-2.444484881712682,0.931722031511879,-4.45991998375071,-2.4374871293784452,1.0035283915074196,-4.458497398827771,-2.434295363900166,1.0755389932819757,-4.455644289122619,-2.4207620005939328,1.1824229435504334,-4.4475995925723835,-2.385120868418773,1.2791369397050056,-4.425238453092731,-2.4297551824524506,1.1357210761931362,-4.26125290106144,-2.4582431031816245,1.1054514881080217,-4.244459757570428,-2.497635805609558,0.8765415677249377,-4.218246756810839,-2.534526095115002,0.639774671353981,-4.488380217767902,-2.422313785657259,1.1364651952102194,-4.654732011239097,-2.4069037133422633,1.1099003518246986,-4.656114828747553,-2.4376948498294806,0.8790715025553395,-4.6646108578793095,-2.453970475189126,0.6387018077142408,-4.363554235128838,-2.5025414329509936,0.7340902376718735,-4.329015916193687,-2.6055513531296923,0.29216781274198855,-4.367542130319424,-2.97584779053369,0.44161913999478225,-4.4875152210948706,-3.115521174428283,0.49942775682469037,-4.579720001763413,-2.4961460798615955,0.7437314556594723,-4.488689168640525,-2.161634671813434,0.44918918119553686,-4.5351028623585385,-2.3525138793077627,0.09884254397163938,-4.441542627142483,-2.2035352701687736,0.019157371138625666
1687019854218.2754,-4.471760070944088,-2.501525743319484,0.7330385866793264,-4.465302365035624,-2.4661853217537524,0.8532948652743608,-4.461834663402225,-2.4448177869369165,0.9290726986082585,-4.45971093017394,-2.4376902665139815,1.0008655322688125,-4.458244491113472,-2.4344366278833287,1.0728733667649473,-4.455417168022919,-2.4208348082565223,1.1797580033052042,-4.44751627376502,-2.3849893351694615,1.2764922964704852,-4.4248656179754375,-2.4296006397899874,1.1330771217583213,-4.260093370510224,-2.4569936920480693,1.1030012356519334,-4.242828198661098,-2.496629471113218,0.8741605483320034,-4.216458371151712,-2.5334829915278725,0.6372487529030962,-4.488266462467244,-2.422535676842268,1.133854665610786,-4.655300587959123,-2.4080284031656394,1.1074698196041548,-4.656461664764156,-2.438593980465505,0.8765954950021704,-4.664362522499252,-2.45405865678654,0.6360293118775413,-4.36311067309886,-2.502873545392599,0.7313590766322199,-4.326366412851466,-2.6072422630890384,0.2899098887439183,-4.3657698234362385,-2.977230972642347,0.44275710382029393,-4.486727545459216,-3.117048110374877,0.500364340968679,-4.580037530000902,-2.4981336668073366,0.7416045583314758,-4.492405893856455,-2.1602457320489963,0.4493643795819248,-4.534970789204958,-2.352334129236334,0.09903666825660722,-4.441492571454041,-2.2029542163906615,0.01905785832567628
1687019854238.2898,-4.47202288372569,-2.5023752587416155,0.7315727266887023,-4.465479312155864,-2.4667355393135555,0.8517281874956895,-4.462009365367986,-2.445278257317249,0.9274701054623391,-4.459849826197012,-2.438069699496989,0.9992538092794297,-4.458355822142949,-2.434766147302365,1.0712575595795404,-4.455553291934252,-2.4211576700059894,1.1781337303860617,-4.447719659880802,-2.385375788359345,1.2748206585201423,-4.425086188428852,-2.4297773278072516,1.1314605773933741,-4.2606489243627355,-2.4563478873974756,1.101626880676178,-4.243136547305596,-2.4962808587029293,0.8728644976163533,-4.216034811532493,-2.5328318204089526,0.6361308761788799,-4.488318257500235,-2.4229829116591426,1.1322540638025391,-4.654906718982134,-2.4090482851263006,1.1060377900386593,-4.655625563905556,-2.4392721519188716,0.8751300178130375,-4.6631270249692385,-2.4544964052915184,0.6346474421415466,-4.36371133093219,-2.50323801490419,0.7296485988654656,-4.3250333342403895,-2.608750013807203,0.28864666748127454,-4.364760486115834,-2.9773841435895316,0.4421279717358388,-4.485442909079356,-3.1165932535063217,0.4997782472545592,-4.579957256644857,-2.499450300685298,0.7403767437757621,-4.495278543828901,-2.1598785218268435,0.4496745783693521,-4.5350295350370455,-2.3522088894920934,0.09926692056842365,-4.441511200038469,-2.203451625346537,0.019032201129958227
