,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687021673665.0398,2.2068503435563107,-7.991688842842459,0.9488277945315778,2.212383783514334,-7.987372950982419,1.074134890943592,2.2175221315601497,-7.986402564094255,1.1527652807652686,2.2107272525637827,-7.987998276211514,1.2246034127943632,2.2011850941967044,-7.990943599796836,1.2960040419594254,2.19671912676169,-7.99441269130972,1.4036338131421235,2.218153329368863,-7.988210447705724,1.5046244896653787,2.20519096106728,-8.024003763379847,1.356458450737101,2.233761477303714,-8.190696770250309,1.345931736614475,2.3454716986971285,-8.393949025665782,1.3659181781986103,2.487184317074821,-8.580549710908288,1.4223613793744898,2.192860394552454,-7.9615280061653895,1.3579637726211107,2.1547826818986495,-7.797094285184141,1.3727941365082401,2.20260974781564,-7.593442799659726,1.473689503832592,2.320547774432754,-7.456233794538916,1.6320218208780144,2.2166022790814144,-8.099519983529406,0.9557716286348289,2.155740184913792,-8.093345376183647,0.5048047663096477,2.1357095430853295,-8.087903653257944,0.1035996908446441,2.3080704386484188,-8.092742247647735,0.018091214892805126,2.1974242926160845,-7.883607033097472,0.9490642322498937,2.1433218138573964,-7.893179174695351,0.49729792399617,2.134764589993541,-7.89680109917773,0.09566551787010724,2.3104151926736134,-7.869001360194069,0.019831290431186067
1687021673685.0437,2.207159279047331,-7.991673450501002,0.948838909405139,2.212610793911453,-7.987269990707972,1.0741475773070273,2.2177935333543566,-7.98640669012846,1.1527766276406135,2.2110780956586487,-7.988164626900322,1.2246183535561315,2.201654971488532,-7.991329774157885,1.296025680091041,2.197417318166,-7.995218819758176,1.4036511996987888,2.2188859813957658,-7.989333796484032,1.5046552663870263,2.2057366540117025,-8.02460558409552,1.3563550879201958,2.2340022110015556,-8.191359706673513,1.3457084163819775,2.3460229141426354,-8.394582938114075,1.3664373013724003,2.483858447535091,-8.585495481153599,1.418808332460468,2.1935246549908523,-7.962113857440573,1.3581367814212217,2.1548930545698433,-7.797846965352803,1.3739030721761876,2.2022517845738907,-7.5946572149339415,1.478684855432084,2.3174729003946166,-7.4559061568503955,1.6397097980130333,2.2171388357654793,-8.099480759650438,0.9558587948130837,2.1559298312377724,-8.09325010054904,0.5049342660774394,2.135749204343709,-8.08770063718632,0.10373496635926528,2.3081358452377634,-8.092422998865636,0.018212908308670048,2.197500348076673,-7.883610212983889,0.94899962789171,2.143344481177371,-7.893223979822998,0.4972337367416957,2.134720367948551,-7.896801649306452,0.09559792846231224,2.3103948982777696,-7.869020408607671,0.01981214872717263
1687021673705.0479,2.206846287901199,-7.991809567855617,0.9487436898244117,2.2122953039161612,-7.987358040120579,1.0740498102401115,2.2175313599626896,-7.986560136484579,1.1526756183668085,2.210890152918461,-7.9884322365954015,1.2245220111461752,2.2015627028116778,-7.991747359992422,1.295934670570258,2.197495732986576,-7.99590855405698,1.4035568626375692,2.2189368894825274,-7.990294999025995,1.5045801421351883,2.20574056285062,-8.025163724035949,1.3561607123389559,2.234282197986192,-8.191836032973875,1.3452394354996433,2.3463276465429206,-8.394903639201098,1.3653997990558788,2.478922244038621,-8.590911340166734,1.411390074931776,2.1935702391596497,-7.962669561088755,1.358119892926194,2.1542900489785795,-7.798628101995869,1.374149270471972,2.2006791720081003,-7.596592904722203,1.4791039067440879,2.3128347975166696,-7.456224932804638,1.6390416749989876,2.2172504864517673,-8.099574228642728,0.9557839651477607,2.1558723816421925,-8.09340649818969,0.5048851183761965,2.1356839755040444,-8.087898371920646,0.10368740665955517,2.3081028067501754,-8.092715958336862,0.018203767398306682,2.1967617568431193,-7.88378767577065,0.9488838208625852,2.142978236168864,-7.893272547991307,0.49707796435115287,2.1346857311377767,-7.896739254366682,0.09543975299634275,2.310395160882862,-7.868991070553377,0.01972298469687817
1687021673725.0518,2.207059155615905,-7.991949188819644,0.9487273445985561,2.212439047409664,-7.987431462652448,1.0740346872649662,2.2177071727966498,-7.986672448925796,1.152658864306877,2.2111281487328456,-7.988627862900248,1.2245084669083646,2.2018920437115628,-7.992055616275819,1.2959282278556274,2.197995916448329,-7.9964280705723745,1.4035499026901785,2.2194431502749303,-7.991161011335465,1.5045912755276167,2.2061665356823674,-8.025597740576861,1.3560712703542008,2.234948544969523,-8.192236948367187,1.345050282136703,2.3474514755440463,-8.39511626424239,1.366397061996076,2.475264022928424,-8.595368635344164,1.407824562742042,2.1940562212051744,-7.963096809351144,1.3581733701496157,2.1538968868570345,-7.799311937132875,1.3750341355823246,2.2001713813288015,-7.597831225227968,1.4833656508604707,2.309687639830965,-7.456769066906743,1.646215947282656,2.2179051861256838,-8.099667557662304,0.9558125070269371,2.1560859419486085,-8.093343978175728,0.504972287361584,2.1357257002183956,-8.087715148211807,0.1037828660317079,2.3081508866856817,-8.092448776986126,0.01827996953487485,2.196525421324816,-7.883969191630328,0.9488231841679777,2.1427893869580625,-7.893309384894844,0.4970034431389383,2.1346333327066986,-7.896739698176353,0.09535786275311263,2.310370563992471,-7.869003245507992,0.019701215016240708
1687021673745.0557,2.2066953065728976,-7.992183640109015,0.9486349986667851,2.2121003857075707,-7.987620514030134,1.0739388217539512,2.217423786004778,-7.986870675498876,1.1525592613469802,2.2109148649360897,-7.988875906886084,1.2244141042496335,2.2017626780329485,-7.992367813094976,1.2958406667890794,2.19800913247081,-7.9968529737850265,1.403461274066052,2.2194376967533826,-7.991850410380693,1.5045196052414573,2.2061381491334027,-8.025979874180178,1.3559204712277573,2.23545762988158,-8.192508998849052,1.3448291072468737,2.34816019623314,-8.39509430288711,1.3662710703832763,2.470245829016246,-8.600063963827454,1.401225467100956,2.1940369687144963,-7.963481551663924,1.358102683515379,2.1530719001092,-7.799950626285028,1.3751102382147111,2.1988105415028643,-7.599611859477843,1.4836834429206358,2.305389477937298,-7.457666918756719,1.6461373392958853,2.2180682241802283,-8.099846136320007,0.955730223563288,2.1560666665436723,-8.093489027300684,0.504918710221468,2.1356767711825104,-8.087876648576838,0.1037325770287771,2.3081178913967113,-8.092697783185155,0.018254128625533515,2.195635588539794,-7.884255885520257,0.9487215666979336,2.1422132540632797,-7.893373851883657,0.4968652574909576,2.134590634349977,-7.896690450968362,0.0952135570715698,2.310362688679926,-7.868974359882525,0.01962960875919481
1687021673765.0596,2.206653304054187,-7.9923319390989445,0.9486441323828614,2.212118698452303,-7.9876742751556975,1.073942823821837,2.21752109303396,-7.98692425980495,1.1525581198383081,2.2111006846141685,-7.988964189788523,1.2244193673097374,2.2020537252880925,-7.992513800940925,1.2958572496574259,2.1984759697884613,-7.997118147932755,1.4034795399581628,2.2199791511143765,-7.992334184431401,1.5045343688677522,2.206493883228401,-8.026195021559163,1.3559004349618005,2.235870552683768,-8.19275775566459,1.3453083100864696,2.34911496679815,-8.395009138275693,1.3684848973698418,2.4662599687259585,-8.603618444496792,1.3982921707654772,2.194444154916425,-7.963689058433382,1.3581728316387378,2.152884541794601,-7.800301526709691,1.3754898284857602,2.198806853711985,-7.600586370212083,1.487062612019946,2.3027831790001576,-7.458224218566773,1.6522899914232467,2.218367589073797,-8.099955040741436,0.9558011802290223,2.1562225884276494,-8.093433299261978,0.5050086149192275,2.1357200724554843,-8.087729354313986,0.10382630994644527,2.3081590326985904,-8.092467135425466,0.01831987144705584,2.195257156317236,-7.884438775170765,0.9486672477999296,2.1416064416325096,-7.893492395529042,0.4968329853719097,2.1345346378140353,-7.896707077823224,0.0951665609990161,2.3103328544937014,-7.868981654339308,0.019647414778373864
1687021673785.0637,2.2060689952535335,-7.992544443487694,0.9485967885377006,2.211697750634047,-7.987805518211725,1.0738837261310392,2.217209319972711,-7.9870307806303575,1.1524912236630045,2.210893293261112,-7.989075094505269,1.2243615180979062,2.2019497066732763,-7.992639967026811,1.2958118050231864,2.198530684074052,-7.997282114799984,1.4034373234338653,2.22010240058827,-7.99260693764881,1.5044805511225252,2.2064459801970213,-8.02634020496863,1.3558417744497824,2.236026801550217,-8.192895253986302,1.345894936901693,2.349584580005071,-8.394719480879667,1.369892448295918,2.46111036193198,-8.607229319431912,1.3929278774717933,2.194410977470688,-7.963834174139112,1.358154894368723,2.1524403613329386,-7.800546766806724,1.375075094913041,2.1981819426932003,-7.6019473393643535,1.486899649199375,2.2993177489322765,-7.458940021724376,1.6519606456628422,2.2181369538798412,-8.100125526556992,0.9557913416720856,2.156156535742872,-8.09355681405173,0.5049784360578997,2.1356843391109663,-8.087887136521056,0.10379699498032532,2.3081305504349023,-8.092685024372543,0.018300640642647855,2.194329101143217,-7.88468844680119,0.9485811926084566,2.1406123246552418,-7.893653307798598,0.4967575563479069,2.134487083191155,-7.896686869701901,0.09507776698052779,2.310316786452273,-7.868952923105021,0.019633141713850628
1687021673805.0676,2.20581965976279,-7.992750424975614,0.9486367365596853,2.211499028842053,-7.987940827480946,1.0739203579848797,2.2170958288481053,-7.987144227856142,1.1525214494491716,2.210879524722858,-7.9891818038940166,1.2244006591994536,2.202054208877435,-7.992746849088461,1.2958657162626588,2.1988390899711447,-7.997403256778264,1.4034968510866146,2.2205367051628295,-7.992779234297275,1.5045169398129197,2.206601457518413,-8.026477013482655,1.3559111874521428,2.2360396252583863,-8.193116151070418,1.3467856668436025,2.3502577476441613,-8.394541947253412,1.3722685186969616,2.457463470455513,-8.609673572615185,1.3915452580711571,2.194612332101952,-7.96396128743249,1.3582558869686592,2.152350801172797,-7.800703909739941,1.3750601090572092,2.19842661176135,-7.602686151614758,1.4894637216038122,2.297248633632603,-7.459458734277382,1.6570189187654327,2.2180787629741565,-8.100306178628417,0.9558781829429913,2.1562237657779697,-8.093534743313933,0.5050491621908115,2.135715431762008,-8.087762724898583,0.10386809049520432,2.3081635543199375,-8.092483185571835,0.018355823692793847,2.193891832297318,-7.884914298017559,0.948573741661296,2.139867361493641,-7.893832431867764,0.4967800175143601,2.1344416989967345,-7.896722723862015,0.09508611815007945,2.3102859486181466,-7.868958698121169,0.019687110280323442
1687021673825.0715,2.2051002108228617,-7.993089398006512,0.9486405021816965,2.210800611237117,-7.988271833592528,1.0739216488901824,2.2164711408499,-7.987437087803499,1.1525169582029877,2.210347520575385,-7.989434250688525,1.2244052420898364,2.201638593790629,-7.992944918505165,1.2958870246850966,2.198622816390308,-7.997502133287644,1.403527656086114,2.220428795434695,-7.992778652345757,1.5045188471962774,2.206246707145642,-8.026665120785523,1.3559924856157692,2.235678694435486,-8.193335915947591,1.347636640389977,2.350541062533798,-8.394278544641134,1.3729339739105817,2.4533966605140067,-8.611874939739412,1.3886844145870068,2.194256569690087,-7.9641455731141075,1.3582986112739601,2.151912640669441,-7.800866956934214,1.3743795597177009,2.197933749161611,-7.6038061513194055,1.4888642505089407,2.2944483839723397,-7.460172453894715,1.6562042468167857,2.217527102746106,-8.100626249910247,0.9558755349227934,2.156061229267137,-8.093705437044262,0.5049970306216197,2.1356634168473803,-8.087901708373664,0.10381224374453193,2.3081345800022826,-8.092679701997948,0.018334289521448093,2.193007766478717,-7.885271237635567,0.9485815098411617,2.1389712024560246,-7.89404875592452,0.49679060656018675,2.134416774328985,-7.896728475186447,0.0950853069628013,2.3102717490671356,-7.868935613760645,0.019721203021798816
1687021673845.0757,2.2047160277676454,-7.993343493354352,0.9486979953048543,2.2103686090292562,-7.98851447174848,1.0739813901966642,2.216105847281004,-7.987657698912627,1.152572452145062,2.210081514185355,-7.98962503601275,1.2244696694474724,2.2015087917963356,-7.993096028424852,1.2959697584871506,2.1987431466067013,-7.997593142719121,1.4036210334573203,2.220714106710216,-7.992767753153808,1.5045720473419286,2.2061695485034423,-8.026833873076555,1.356118916296,2.235272982978331,-8.1936149333666,1.3485739162823915,2.3506762048082694,-8.394259009666731,1.3748460753400868,2.450454500844667,-8.613245436581936,1.3896487842859222,2.1942406054885373,-7.9642979415885025,1.3584168319436885,2.151810694943548,-7.800979097556739,1.3741543653108117,2.1981401481647596,-7.604342026391571,1.4907372150696547,2.2927979577064996,-7.460578610067147,1.6601628298241053,2.2171759519469054,-8.10087486617692,0.9559463838229764,2.156035014239644,-8.093713736389795,0.5050255121655004,2.13567259433845,-8.087790461784085,0.10383879254732929,2.3081578338052524,-8.09250275685261,0.01837210128667593,2.1925887990210944,-7.885528992911136,0.94862573920541,2.138369010920188,-7.894240756979729,0.49685092098787126,2.134390611956491,-7.896780046112792,0.09513576203260601,2.3102438553687006,-7.868941864145547,0.01978613768122572
1687021673865.0796,2.203990395417907,-7.993550325871771,0.9486606704256325,2.2096169372847134,-7.9887340287340365,1.0739458599037912,2.2154396965544763,-7.98787544117236,1.1525298398626909,2.2095338256083914,-7.98983005393733,1.2244378446312048,2.201119772737086,-7.9932779415913116,1.2959577011738967,2.198638872822208,-7.997744386772502,1.4036152272397904,2.2207849833017748,-7.992791675072583,1.5045212718254697,2.2058452381505784,-8.02703667984078,1.3560810575535722,2.2347726789578557,-8.193857760361807,1.3489232506967654,2.3496414637804186,-8.394571424672717,1.3759649048611888,2.4467328526896166,-8.614924880468813,1.3899488978149712,2.194003353705988,-7.964485137359887,1.3583958550258073,2.151348048985573,-7.801198981318178,1.3735942616721109,2.1974000853449396,-7.60515357673398,1.4898697599152522,2.2901629550601217,-7.460853014682596,1.6588072987654388,2.2164993276116864,-8.101076861862275,0.9558965219086134,2.155839560555887,-8.093828697126112,0.5049142089061591,2.1356088958892565,-8.087916882190815,0.10372344409715285,2.3081202641583674,-8.092680095234561,0.018318355266755897,2.1918139773156162,-7.885741069955183,0.9486015527832661,2.137846946069854,-7.894372303653822,0.4967996894459139,2.134375668749146,-7.896796824809872,0.09508097437134022,2.3102322664053916,-7.868923463327721,0.019752403654705836
1687021673885.0835,2.2035944124277878,-7.993632078389565,0.9486562260468577,2.209142501533418,-7.988818538514141,1.0739454693210648,2.215052396138407,-7.987984361510174,1.1525233957509513,2.20927690855902,-7.989948780353764,1.2244409980101632,2.2010442437444406,-7.993407933357852,1.2959823620379627,2.198903095745343,-7.9979195909430185,1.4036465989638462,2.2212822972175545,-7.992866384243529,1.5044978004367766,2.2058275950703385,-8.027226258921804,1.3560370711909688,2.2342829693530963,-8.194151362096058,1.349189213171974,2.3482268936410757,-8.39522440976698,1.378389550372227,2.4439367677868344,-8.615979891031916,1.3939934681778514,2.194150675699739,-7.964644946584158,1.358421909785262,2.1511864736774173,-7.801405952264777,1.3735233723765459,2.197210898468647,-7.605420243811776,1.4912593205671942,2.288491093833118,-7.460752443658877,1.6617148634130672,2.2160356153359357,-8.101165544795002,0.9559018237840824,2.1557760290459544,-8.093776817591612,0.5048671825664244,2.135598562279221,-8.087818035327176,0.10367310530267682,2.3081293988043314,-8.092521879933809,0.018310572925028794,2.191482244187432,-7.885815219132524,0.9485893059739716,2.1376673203923935,-7.894450997249282,0.4967659856889214,2.1343570236091383,-7.896851485004108,0.09504544808060107,2.310210342435246,-7.868932837041206,0.01972526761490739
