,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687021141892.269,0.9824820296632797,-4.556144768528157,-6.248564988407055,19.49677771572947,15.40414037327271,82.27627612047313,31.49971148113935,17.604541673648793,82.32846285630654,3.5682671285319354,2.986665065680695,0.4906896269683996,-1.9466932758425273,0.0,25.880867991979123,1.621651493802788,2.9704094413705784,26.37082529040732
1687021141912.2869,1.1561873305908854,-4.802327159306556,-5.516057216816143,19.462545470794616,15.966150234485593,82.7316667376917,31.47071910553667,17.97999779515378,82.76359438901059,3.502539049188982,3.038094223710138,0.7028690311509385,-1.9460693427152105,-0.0,25.935200380059047,1.5566112747869227,3.013810163759858,26.636993517873492
1687021141932.3047,1.324622523141132,-5.037562670247533,-4.780735450601064,19.518892592361784,16.553020093086847,83.70973043902379,31.627307806141367,18.305765668114248,83.59878165688747,3.436825881883022,3.082992922330898,0.8688837783471389,-1.9535051432711474,-0.0,26.20865705401551,1.483549138430399,3.0537580526031256,27.076289449340116
1687021141952.3228,1.4742654259797565,-5.228802310909472,-3.759519329567043,19.463899499775778,17.064420439650178,84.06044624232467,31.58102349671363,18.615597875389124,83.94212867257951,3.353585036898741,3.1358477157360416,0.9430787398539934,-1.9363021175931896,-0.0,26.275368296453493,1.417540573694617,3.1035992672831325,27.21709982405805
1687021141972.3406,1.5978002840082377,-5.395828353366922,-2.7961669292057634,19.513457477597672,17.596876793401016,84.90166690626695,31.697935030912163,18.895546106375825,84.66868147664786,3.2847102412378657,3.181766721327972,1.0060395704166083,-1.9432447022915094,-0.0,26.539721979702968,1.3417679367088902,3.1480039444073364,27.544401672142044
1687021141992.3586,1.6294752272379844,-5.461766283298627,-1.6989451520830812,19.523215819355713,18.04891358145823,85.23960171610106,31.607207003387135,19.234431841402426,85.06137678902653,3.239163847916728,3.2244343165488,1.062076449941644,-1.9727237435552534,-0.0,26.62030048191158,1.266774128347496,3.187519481318843,27.68092144983119
1687021142012.3765,1.6147988209881483,-5.495122170383578,-0.6805107614321156,19.641191512295826,18.512796177735492,86.02800766231866,31.657657010021417,19.558125935508997,85.80790288322909,3.2170425669595564,3.2579569644332316,1.118566353781306,-2.034810664087792,-0.0,26.880867217139695,1.1826226200326304,3.2185709343684805,27.997925789495746
1687021142032.3945,1.6436293108081965,-5.603004231095352,0.4321760313361723,19.65592049870582,18.925875061588382,86.31647140107806,31.63088931138284,19.945283645973095,86.14846051995396,3.1827555211116016,3.3197891947852236,1.0701167552466704,-2.0775651326770843,-0.0,27.00412716489247,1.1055494365696024,3.2806678658284447,28.072776296420038
1687021142052.4124,1.7520765508071459,-5.837105908075046,1.4582409058174444,19.70425555501337,19.357217391553664,86.9584294706191,31.840878507735077,20.319471928631216,86.6882833982228,3.1412282508861367,3.4055594032027616,0.9130192126559687,-2.1190397949624535,0.0,27.321995272811762,1.0224606451707354,3.37209992658792,28.233801726497617
1687021142072.4302,1.8463627022487261,-6.05106295764274,2.502758197336082,19.7053172370175,19.756055742402875,87.21263400316957,31.92268925186741,20.78380802820989,86.9648113533099,3.108491101525655,3.4925127534005433,0.7567939568651209,-2.153347666223072,0.0,27.49798373479964,0.9553262798167124,3.463786271274466,28.253755277602703
1687021142092.4482,1.8752297881886222,-6.198045152217469,3.317041801070723,19.859054563430266,20.21815425106773,87.9368621621298,32.08124080431058,21.321899167318257,87.63049605444635,3.1253489024236982,3.5374056445538558,0.6962311997321103,-2.2137100615375513,0.0,27.821977308638743,0.9118061014243836,3.510786974743332,28.51727520134474
1687021142112.466,1.8587317523911486,-6.289554029405456,4.099725406906008,19.993730907295692,20.663349358044425,88.34636495881577,32.09339992807549,21.965144733414533,88.11485456113093,3.160701957867009,3.570833021433287,0.6906221161031698,-2.271423320286114,0.0,28.007664322762174,0.8894408839268879,3.5431891742444463,28.697305285084557
1687021142132.4841,1.8698111237979598,-6.360418298821085,4.656912073234791,20.15280086422856,21.11366899102561,89.23275512159542,32.274586033679086,22.451076687987054,88.96481254206267,3.16073851062014,3.6208761389572897,0.8584052614102768,-2.3127444187222332,0.0,28.303398013222203,0.8482557423666073,3.586501664315239,29.160604508621436
1687021142152.502,1.9017958171831126,-6.382998960340602,5.140287023890155,20.2149076814011,21.505995387034414,89.91246121876222,32.39249189190983,22.83729311866274,89.71599203321244,3.1069965869558285,3.6975827257825427,1.2124425993793626,-2.315844820559606,0.0,28.436838743105998,0.7916670629353063,3.648318488352893,29.64760113442922
1687021142172.52,1.9427943237219045,-6.4007016615551375,5.436466001497965,20.292758781901522,21.9096315020406,90.9506621093698,32.65609602542978,23.17496790341882,90.73377319521283,3.049215309724234,3.790119713230244,1.6207785698438335,-2.316587219173308,0.0,28.69648205686037,0.7335542088530085,3.72488451592896,30.31511085743843
1687021142192.5378,1.9844032695255875,-6.41571058949584,5.700063308973997,20.226044023050232,22.279715027735158,91.62423673384986,32.86183294113235,23.632437840902842,91.51712642860569,2.993677994331187,3.932614492512592,1.9790633721933037,-2.305541604246188,0.0,28.85640482057108,0.6895094345784513,3.8527314029934048,30.832897437728736
1687021142212.5557,2.0306120018414253,-6.4371953586381725,5.798226897363452,20.1618677259602,22.65863297330765,92.58452224888889,33.201330495739676,24.087290152963284,92.50844453383714,2.945723111949173,4.0945612219346765,2.3321296306612678,-2.2970709249802206,0.0,29.14625176725852,0.6505500526983992,4.001387203430142,31.475460393737606
1687021142232.5737,2.0473634786912163,-6.432211552514958,5.963558582228416,20.105579627396256,22.961647029165718,93.14117220468425,33.372463543329346,24.625475498037762,93.24479576934952,2.9158490464415143,4.210911181313088,2.6020195334901204,-2.283845277810498,0.0,29.33579107686126,0.6343567664680443,4.106970300754407,31.934586504725395
1687021142252.5916,2.04109059857341,-6.409285269117524,6.068298223839317,20.17175594986427,23.2285793783698,93.88277231951845,33.56354647216038,25.157261586006737,94.1062135778805,2.9121872892546357,4.264919987872352,2.7996740282989854,-2.2801609015822293,0.0,29.649196726353413,0.6347417147362707,4.153846569621619,32.44543610656935
1687021142272.6096,2.0078602431213906,-6.396279002589631,6.2059623882142185,20.212995037286415,23.46328050887378,94.2729285908376,33.6320470331741,25.75188666875894,94.76180378262855,2.932666738179108,4.304454453291662,2.9404099958680483,-2.274656717142933,0.0,29.86575622920497,0.6610032101424569,4.187520728063903,32.802495990974805
1687021142292.6274,1.9343170431930214,-6.448146789658201,6.232834427667667,20.31558608949065,23.739743955145606,94.87293004522598,33.79192655076791,26.313205855157857,95.60815668110882,3.0140199673129,4.342271268576662,3.051044215917743,-2.292248359426125,0.0,30.191313244929454,0.7250124898249821,4.220556255605118,33.23838920622396
1687021142312.6455,1.8347334138442029,-6.528976793327944,6.281151157431899,20.386397061076963,24.004496483983534,95.1506201887699,33.84646307847916,26.92591673997946,96.27670319111454,3.1234272461350594,4.376254328036633,3.114480831470217,-2.310520607866234,-0.0,30.42408155532008,0.8163169753572833,4.250478179720428,33.5342353167668
1687021142332.6633,1.7983167521576862,-6.624511217835123,6.245487613396974,20.499322458113728,24.324594355168383,95.71422215601524,33.95467046649215,27.42677962829197,97.05254951255007,3.181418002254544,4.377615346575599,3.1589148761024775,-2.31127756044584,-0.0,30.767951069620818,0.8736428787454456,4.250529552560986,33.92237135510478
1687021142352.6814,1.8286495448425166,-6.715931223552874,6.2472871931833005,20.567366380442984,24.670337418831647,96.04720452490358,33.941565693749006,27.907537744022118,97.60023607605935,3.172412085255864,4.344975064488632,3.1591867888498304,-2.275828060786922,-0.0,31.034257130959244,0.9000402221351924,4.2193207235792505,34.1889764174637
1687021142372.6992,1.8828010179206767,-6.8332686198694805,6.149035207393233,20.662380482837516,25.027822327431565,96.65290262519615,33.996836824579105,28.2873527866224,98.28775915111397,3.1456906473873056,4.311053103844761,3.174585882066565,-2.24361225237459,0.0,31.39178382441213,0.9055126441095716,4.1870645031985685,34.561988789458994
1687021142392.717,1.9404042286942906,-6.97719805213496,6.016372552063487,20.683455457127177,25.31548660827213,97.08350155411138,33.9738571060721,28.642908856927953,98.87653804311879,3.1056303336399274,4.313713443576877,3.2460232147123955,-2.2161729974622673,0.0,31.648560537899765,0.8930104630675769,4.188003974561891,34.89019395867615
1687021142412.735,2.0077567378737613,-7.149959658889956,5.779096697316346,20.72118921118274,25.591358415807626,97.78066098621169,34.02352087407039,28.899315230321317,99.61397919703757,3.0575578795110716,4.33019827172555,3.3518947628374813,-2.200528518628006,0.0,31.98392719155284,0.8607848245221598,4.201788792222877,35.33143305634621
1687021142432.753,2.040977662201277,-7.3062462768395875,5.667479949713005,20.701814033033344,25.847252577620946,98.1528755267636,33.978127854762164,29.238963023848306,100.09731909034126,3.0188619088090927,4.355301094623445,3.3825939613135083,-2.194424794897279,0.0,32.21078650085255,0.8282582397863293,4.225611766340727,35.58902353081895
1687021142452.771,2.0392049285639544,-7.464084446232251,5.589878894157806,20.701264732810827,26.129600858001144,98.63860884218744,33.98874114485303,29.573136627043937,100.5827553819464,2.998996150279433,4.386402949562739,3.3348291328051243,-2.21368250572218,0.0,32.501361847014074,0.7890534512140379,4.257874712699123,35.83194560006935
1687021142472.7888,2.0279779271813,-7.593542944059199,5.587486570761184,20.65494373845594,26.35167789096119,98.87802912842687,33.9089348347695,29.954512570218988,100.88822854938245,2.9760488756324013,4.41216948715515,3.2816928646686137,-2.2264372957958933,0.0,32.678788482398666,0.7532597459171526,4.2845203710874165,35.956325048858425
1687021142492.807,2.028267759739413,-7.687472739572458,5.5334070192988705,20.651348610086387,26.49551788517093,99.35910365140644,33.868515507293296,30.26765796067466,101.31396478410998,2.948060751507338,4.402707156329187,3.2942208030120463,-2.226754429675166,0.0,32.889207216340786,0.7249774199216942,4.274986427996388,36.17933633742791
1687021142512.8247,2.028692529378661,-7.743441011604823,5.538076856457408,20.610113236351616,26.562994870475215,99.62722414532935,33.741122857537604,30.61665375057941,101.59106758957536,2.9133635323992753,4.379470771513017,3.3293660164903933,-2.213048754358149,0.0,32.98463597832267,0.7040459649572667,4.250758866768195,36.309937182850334
1687021142532.8425,2.0366240316796955,-7.795181457130398,5.531189947494994,20.583106877096863,26.648072783432557,100.06154472759403,33.72723779592273,30.90541241664651,101.9528111411845,2.8735034198041127,4.370703888806217,3.3692948226187087,-2.2009418040744326,0.0,33.14115676339792,0.6763573883488884,4.24157927650028,36.506453588381575
1687021142552.8606,2.0488158306329862,-7.828035246730813,5.6173995113482835,20.49171674988964,26.710590002492584,100.2534391307162,33.70483629303779,31.232976657467184,102.1621083411493,2.8162271661473843,4.386843822905556,3.400543132996572,-2.176743603566441,-0.0,33.2049036499313,0.6433130673728111,4.257549618526216,36.601542017565016
1687021142572.8784,2.0643823704608337,-7.853174811826281,5.64670290546028,20.446518584820776,26.82079487331101,100.60659025853884,33.74090807883721,31.495229722983026,102.45967269407736,2.7791867568620776,4.399663357879027,3.4391734331522863,-2.168697558406932,-0.0,33.33239726097212,0.6143874466211546,4.269787171823378,36.76772591203133
1687021142592.8965,2.0698435497225165,-7.8330016518138015,5.665462784675472,20.418327333861857,27.0219269863655,100.71886082693676,33.656276690020476,31.80000072104446,102.63001695881353,2.7901510342751425,4.406597472444527,3.4598918143334574,-2.1928245676331213,-0.0,33.3915017135806,0.6013190390086471,4.274091647773177,36.8474696384678
1687021142612.9143,2.0762531795595476,-7.80766448233611,5.6062215859148585,20.450140907251058,27.29033754469026,100.98379801423931,33.60682702739755,32.03459386553195,102.8865391441783,2.8339843822245685,4.404641704291165,3.486415028947179,-2.2410448860617826,0.0,33.51679203885461,0.5970793421623697,4.268579372103411,36.99913526022357
1687021142632.9324,2.118391844332655,-7.849016901331528,5.5694075625224215,20.432703870570347,27.471815477319037,101.05314675552874,33.5160250216895,32.21952736123718,103.01431671696044,2.860949420721367,4.385951281671959,3.5527865508460423,-2.255832232001297,0.0,33.54106550110683,0.6094484368255849,4.245998970761825,37.08961244523482
1687021142652.9502,2.2006220476950267,-8.004112347462137,5.4778264250364845,20.42886111504365,27.587040410276273,101.29910116305604,33.506808151621975,32.24903762661864,103.22143356905131,2.8722828520804646,4.336321554936435,3.6857928464209704,-2.2363349618579034,0.0,33.59164193855783,0.6405639769093701,4.192774455362988,37.27303573726485
1687021142672.968,2.295689820376783,-8.130638883700565,5.382059422377013,20.387872132594403,27.644425298989553,101.34529751374671,33.450134520338636,32.27544872131702,103.30350226780305,2.8898201475980922,4.3025357097658326,3.801608028880309,-2.224358586423249,0.0,33.58566133964301,0.6703515195275543,4.1548973667635165,37.3826817004243
1687021142692.986,2.2880939467400063,-8.410413037733099,5.239394737749266,20.37817870417245,27.634502025891123,101.51746360121965,33.46724476288716,32.240301065034885,103.44928444887539,2.95195998047685,4.317976676601887,3.8387015702518816,-2.266433923636023,0.0,33.69930130949235,0.6906008733272845,4.1664562953951805,37.53318819153764
1687021142713.004,2.2979778945923264,-8.590266224144226,5.078251241309665,20.328732770223446,27.5735953851053,101.49341761228588,33.44319063510807,32.21807426074322,103.47017426622249,3.0234267340399996,4.3670951511548814,3.8325952264293455,-2.331484968011885,0.0,33.777529089501044,0.6971505144128058,4.211103656777762,37.60505870200713
1687021142733.022,2.6856532693915796,-7.828218781835573,4.523681369504784,20.34407356171876,27.648434061159893,101.75772246977138,33.41300126543752,32.086904669664015,103.63188874750742,3.056550582134742,4.355612158320384,3.9655123183255276,-2.3994511932188103,0.0,33.9068850581059,0.662831414521853,4.189895524652229,37.86701975995196
1687021142753.0398,3.459652910349179,-6.126740249879218,3.582926116370266,20.431579848405725,27.853273262675955,102.01854139594097,33.19537741400417,31.931739608082456,103.80477469197726,3.067325988211223,4.234640337246945,4.288294526569685,-2.4679162927838183,-0.0,33.95457102011086,0.6063093769051502,4.0499624488853785,38.23694341378554
1687021142773.0579,4.665050429781989,-3.468828647820352,2.6724613813001636,20.308142314017452,28.11508212540108,102.36239592339611,33.2603419047772,31.69958928185894,103.88154488629418,2.953241353523231,4.276398857220403,4.480189126996801,-2.5176915211026514,-0.0,34.08166009573901,0.4432277688937379,4.079974878656732,38.55602774800534
1687021142793.0757,6.644302552448795,0.5890597518622391,2.3637949903116486,19.52065208833828,28.416865339076136,102.1816033871398,33.88808150056079,31.448391752145405,103.25719935451379,2.5292498788127964,4.762826067152841,4.1278954859326245,-2.5022976507136945,0.0,34.205681084711415,0.03343774637367898,4.582581342379335,38.32954244746987
1687021142813.0935,9.079118553780749,5.659712916707153,2.33552514663737,18.40358544546296,28.748067353786453,101.98931349255754,34.91625247891911,31.110149867955048,102.41757311146571,1.9437746211366407,5.511978601674378,3.5303887615853333,-2.455072503179577,0.0,34.4170079284228,-0.506645277705069,5.361009354889546,37.9455074290185
1687021142833.1116,10.985341919570928,11.004201755130875,1.9207514260965561,17.522819728041494,28.840862862203398,102.02900568257782,35.69458283065495,31.029472285929817,102.18711458974765,1.5473288777841805,6.153021122990481,3.50530363081353,-2.4275398306555505,0.0,34.511555782276915,-0.8756680139680879,6.004455512395244,38.01598217296458
1687021142853.1294,12.32808728376644,16.887337794297622,0.9147622803873836,16.968998425088753,28.656738333694495,102.72936508093544,36.30293462795364,31.19076532223202,102.90128393516369,1.36178280705444,6.651179220846329,4.214041959479736,-2.4363726878633356,0.0,34.59244327718749,-1.0680110052026686,6.472352012560759,38.80603278121572
1687021142873.1475,13.311555206977161,22.023281967191235,0.025368582269139486,16.43871312167124,28.477582187578918,103.1748926717062,36.83290710881462,31.422739610475194,103.56952647174394,1.2252313774516674,7.176337153224738,4.836454569415904,-2.425747912257537,0.0,34.62089173216711,-1.191875585218241,6.971646510540088,39.45728052885139
1687021142893.1653,13.929527061045603,25.290656761160022,-0.49662031986259353,15.800265076136819,28.528687148168675,103.18918046643545,37.530859750622795,31.440278549323082,103.80395311483564,1.079633027945272,7.885487337892552,4.79727002888072,-2.3668214048726544,0.0,34.767027924701594,-1.2789046020610124,7.687735069933178,39.5646481024426
1687021142913.1833,14.198375074856859,27.194600097489637,-0.8459647516603432,15.150754089130661,28.69254596666119,102.77787837953248,38.172018791128934,31.444243776173955,103.75908843151812,0.9653796140114785,8.647472607872986,4.437555688759534,-2.276026638746754,-0.0,34.88355672064315,-1.3038216516808614,8.471203988967824,39.3216274541474
1687021142933.2012,14.081329894446412,27.80610988282974,-1.346888142174407,14.984697452535693,28.9280215568339,102.73540088599276,38.435036540659084,31.510971688349223,104.01629533176951,0.9625158116304274,9.04077645853071,4.306578880609601,-2.2040782877947303,-0.0,35.016956965364166,-1.2353439503307087,8.875426798088476,39.323935161057
1687021142953.2192,13.50617033358911,27.071078757087818,-1.923625220243812,15.31729796633405,29.224965561662625,102.7865678892182,38.157229824401306,31.72964338959387,104.46165442502533,1.0819615988826998,9.024409060324912,4.426029823706158,-2.1425442888846042,0.0,35.05400553514673,-1.0541908312596944,8.85891641618765,39.47999047794121
1687021142973.237,12.779903131603989,25.34666880189639,-2.6226147597398684,15.825242759335877,29.52667768204408,103.09139015067157,37.81125143238494,31.96522057164155,104.99787257682522,1.2254386791245284,8.862293914031426,4.601146833485874,-2.099577803096235,0.0,35.13134266695286,-0.8673792116842033,8.694044242510694,39.731967701500515
1687021142993.255,12.076497329990303,22.80137239733568,-3.356277918507491,16.27967542840735,29.727397473686253,103.42690367117874,37.51160617256046,32.31374939014734,105.42268443475744,1.3127948070807463,8.678139935807536,4.815310766089447,-2.073825158102213,0.0,35.14784157454673,-0.75370868501572,8.503918202529512,39.96229789923547
1687021143013.273,11.320621719460458,19.448382113507524,-4.202819080194265,16.79785725041877,29.902061930929126,104.00041881892733,37.25702633094439,32.67759873246505,105.87829744357808,1.391875016815669,8.418377989199449,5.045898808095021,-2.0710190203979844,0.0,35.21012874817018,-0.6711266796182618,8.236411268811475,40.25488727354217
1687021143033.2908,10.611500075516284,15.69850615962045,-5.2223061931071255,17.262105566201736,30.092754007238725,104.29905117152701,36.97365515874075,33.13331517708933,106.08718426673374,1.4942240344984663,8.104905289623384,5.0971713165797485,-2.0895695224139046,0.0,35.240064605454265,-0.5870817077615283,7.919128815303582,40.33576021876014
1687021143053.3088,9.926136161910156,11.462814702987945,-6.473715224518588,17.70082975339928,30.32600509032894,104.57744282886438,36.77242726426425,33.61545158515143,106.15517279873902,1.6153467241397799,7.734049157086801,4.949855266441857,-2.1355999512506263,-0.0,35.3432998983644,-0.5122985109101998,7.54997332896768,40.29138669119992
1687021143073.3267,9.10157126804027,7.112715680454093,-7.856839664559512,18.165420866236268,30.549587116891974,104.6555584670709,36.44744132521927,34.115434143340764,106.10285117642961,1.7902326780471534,7.303087077791536,4.731931817992597,-2.2056402397676638,-0.0,35.39923822776716,-0.4078901918972415,7.12102152052505,40.12896979818031
1687021143093.3447,8.002551017015264,2.8872939097130983,-9.49049993784542,18.804644912499214,30.782934354298227,104.79842320482477,35.9536424698531,34.48737992075474,106.12291691743593,2.099142691690323,6.771828194310921,4.4825302055434335,-2.320934758973547,0.0,35.50899498599772,-0.21470376823964607,6.590635192586468,39.98854804933454
1687021143113.3625,6.699438871672259,-1.2352039216795982,-11.227208444598618,19.495308935111254,30.999077138196483,104.7561839966446,35.30048018421296,34.83392941695381,106.06762293663775,2.4734982451067737,6.183617273538087,4.199658019007932,-2.4603513429241106,0.0,35.56488115532724,0.019748412620758223,6.003345958215735,39.76061320642954
1687021143133.3804,5.422049421265093,-5.057748594059541,-12.908129125927216,20.10535294115351,31.206731211793375,104.83348453657806,34.76465954292158,34.999075744918024,106.0848798549527,2.7553019620178136,5.665877342866019,3.9727919547154347,-2.5866229710168547,0.0,35.62447662096157,0.17488126945281296,5.486875835201791,39.59269295549565
1687021143153.3984,4.185613006133419,-8.633531691518138,-14.495063795760757,20.58339818583369,31.396414438065577,104.77780745177641,34.27143843426998,35.03857960531246,106.04541838754207,2.93139665579037,5.228433129817157,3.7882668420322094,-2.6926589545015553,0.0,35.596558428475305,0.24461382381594662,5.050448629489361,39.379888512514285
1687021143173.4163,2.984889968169504,-11.752277401083003,-16.020891810210088,21.03394608737277,31.516986403474117,104.84344920084203,33.84347277058582,35.02621975824835,106.12209367286708,3.0725059578833456,4.82817348358975,3.701471916620108,-2.792820496111575,0.0,35.55590405231805,0.2854978294786481,4.648087139432836,39.25210062817691
1687021143193.4343,1.8640537934046015,-14.246007521197129,-17.437306474639882,21.42647469483689,31.465065517974956,104.83662894595406,33.393263864240694,35.128019697047534,106.28137755345921,3.1758248485256293,4.4685221058761,3.8310568411739876,-2.876187343963454,-0.0,35.36844318283233,0.30605556981651977,4.2762826707143775,39.19365459215416
1687021143213.4521,0.8559380230502388,-16.200708288554182,-18.798941703805642,21.798782067985744,31.32135168059989,104.94949179215897,33.00233350080246,35.23369406794368,106.57055859522018,3.2584928027687763,4.1434704107295826,4.074134789081795,-2.9528534021699837,0.0,35.15955322657908,0.3130825793831786,3.9339151122778007,39.22715774426869
1687021143233.4702,0.0051305268502075735,-17.518738982284276,-19.913949364744703,22.136156434225573,31.141086979002484,104.76511804073722,32.55270767094033,35.474814772416316,106.71789065073686,3.4135124938123202,3.82660184652397,4.124442214572952,-3.0327053348122184,0.0,34.92012103194706,0.38864796245503547,3.608429817182382,39.03732087113537
1687021143253.488,-0.6708121889763428,-18.161960446606177,-20.85538155700497,22.49734440413102,30.900179912204887,104.4924141313312,32.09394443224073,35.76046415075692,106.82414892622579,3.6677793269300003,3.500180842216869,3.9632490637130684,-3.125450231855318,0.0,34.74333110496389,0.5497805601593623,3.284401805985605,38.69863870606936
1687021143273.5059,-1.1274246954036184,-18.406126568480488,-21.620137162477864,22.742736831075316,30.78618040761164,104.06585556867756,31.694995207628036,36.2084985501103,106.84598384773116,3.874552175821691,3.235976704409238,3.7476290067168185,-3.203646910307055,0.0,34.511654697966144,0.6777417044690175,3.0265322505548466,38.25096022644922
1687021143293.524,-1.270636926034485,-18.4012879868176,-22.241818647677206,22.796145218192922,30.985154257109336,103.80361328645041,31.577983652481517,36.772785734229224,106.91613613189455,3.9216947286216683,3.0963031352180344,3.541952260192042,-3.258718410041549,0.0,34.29603681092829,0.6691803759652106,2.895214305956634,37.82993297220989
1687021143313.5417,-1.181804832273925,-18.121909010691223,-22.695258026295015,22.709911095573226,31.395168485696395,103.43941382897323,31.561078647458064,37.517653516506215,106.9200994356758,3.8836059100323626,3.04061084850616,3.3198810586136287,-3.293239973068791,-0.0,34.02470344105822,0.5958807433591108,2.849857720134139,37.33712535276991
1687021143333.5598,-1.0783730458551952,-17.724828724509976,-23.126510197889523,22.709532708212567,32.005917723208256,103.24792078856584,31.50057431076743,38.45113979822868,106.94725657704187,3.8885428064599337,2.9761403617568063,3.1195263365100465,-3.3180600198073558,0.0,33.8206759207159,0.5753826082007386,2.7957980349145184,36.93317788999929
1687021143353.5776,-0.9530238155550788,-17.18215085261891,-23.47839104650247,22.742241667997042,32.81923972600201,103.0246405485409,31.30054511714572,39.740295511012874,106.88564600262971,3.936091408017956,2.9014986089540535,2.941151498167232,-3.3250787886903495,0.0,33.59687714253125,0.6153823855889877,2.7308451325734793,36.53124835235481
