,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687019649192.4443,-8.825099741142084,5.718119909750174,15.441528008258329,39.91028496314738,-69.35943400321214,-16.516095432288488,59.468853367767146,-56.61700436520485,5.767934151583426,5.354811126791922,-3.9698954106915507,0.6260943328899076,-0.9451883231139188,0.0,7.856291989482005,4.409707829966575,-3.979891650661351,8.481531442842158
1687019649212.4602,-8.341363175138085,5.568213964905619,15.848780614972412,36.42528605531667,-75.2728751027144,-14.284589094129496,55.38673788836791,-52.85679584037817,5.657991723230321,5.269085787435188,-4.136737688830846,0.14126159893418805,-0.9380386960818252,0.0,7.906716983655456,4.33102197860222,-4.139388560687498,8.047759146653254
1687019649232.476,-7.591950548249325,4.881415291752378,16.119725954184517,32.92164014831373,-63.603352425966584,-15.71262792081792,51.17071556349584,-50.71979728054162,2.9504161104033706,5.033866153857491,-4.226244231755671,-0.38334641354716503,-0.8786973536774654,0.0,7.957115754006497,4.155214682424105,-4.220048318275149,7.574263542497705
1687019649252.492,-6.710948265589649,4.224997686774526,16.380915576641915,29.717354348247333,-66.42750659564274,-13.017090940189856,46.98527630948217,-46.69568228380263,2.0708035499714783,4.691000454999091,-4.175719565391309,-0.9534954215177032,-0.7762563289713021,0.0,8.030381927126275,3.9148261064966827,-4.163043590856263,7.077837934105195
1687019649272.508,-5.867308301006161,3.392338200924067,16.17299840127603,26.339121015335017,-55.07233989898797,-14.019640550939805,42.998359557235844,-43.247192869302495,0.2389596062848199,4.4489417315728135,-4.10821720859456,-1.3015447173529726,-0.7267914425023934,0.0,8.127008818177233,3.722362320404043,-4.091424218911359,6.826662257585896
1687019649292.524,-5.116255435419419,2.84813841780499,15.54634995242793,23.160848208604662,-56.24401311701655,-11.632385127174945,39.29506384369531,-37.67953003112752,0.7507347658947924,4.306705192196676,-3.94516281342214,-1.381358391934877,-0.7275792032112557,0.0,8.259512265626675,3.5793140930755407,-3.9278278258392185,6.8793447332728785
1687019649312.5398,-4.535220660512509,2.131600102755494,14.715903063239821,19.66302121801786,-45.3470597236618,-12.30563209418444,35.595040949837596,-32.75909305678428,0.3547176234928564,4.257636739130492,-3.8370016077783387,-1.3681605197131397,-0.7410185864063185,0.0,8.365741922534436,3.516851850498207,-3.819044371254169,6.998800846257483
1687019649332.5557,-4.466473070235064,1.7853785971756762,13.964428385213816,15.672459073941349,-46.045701916591526,-9.218850875887973,31.65056461640248,-25.451371909659297,2.524413538516591,4.375146648332405,-3.835252833347389,-1.3143056460550224,-0.7312776993076378,0.0,8.375286496587984,3.6440395495016555,-3.818671671688982,7.062139599891788
1687019649352.5715,-4.653686417580227,1.3185177849117646,13.135262628116234,11.151443719541216,-36.38592481144409,-8.79455548545592,27.421112378533294,-18.95418607362664,3.6703617419635983,4.600375773069195,-3.927316337966362,-1.2122355347077205,-0.7200679871212073,0.0,8.331444017003054,3.880490455767813,-3.911826370584912,7.120353698173897
1687019649372.5874,-4.750716348828415,0.9880920886742393,12.461933578380068,7.342815084818255,-37.026955286490335,-5.634506473648949,23.64689582233444,-13.808022409298612,5.421246455695254,4.710259915852304,-3.9595182866831182,-1.117438452861531,-0.6890689546616691,0.0,8.318095655172216,4.021301112518514,-3.946266896772668,7.201666273511517
1687019649392.6033,-4.675848685747395,0.4097647232897678,11.850880076296336,3.9799893791114753,-28.66576889080133,-5.3280884854415556,20.428756718404923,-12.18162582006467,5.529353628688066,4.683753393058508,-4.01874662727101,-1.041448786520026,-0.6481327577870981,0.0,8.333748616915763,4.0357484964870585,-4.006721280270786,7.293213642617722
1687019649412.6191,-4.565749649697116,-0.15147339134109186,11.342643795230027,1.2162141140711824,-28.6275206247605,-2.1662765405335107,17.55578443346966,-10.28967762474038,6.852097351976912,4.644540154420573,-3.8937810939202637,-0.9488705354780251,-0.5943686822148766,0.0,8.38113210097515,4.050232487831862,-3.8841259868083595,7.432994485586607
1687019649432.635,-4.318692709418028,-1.3489134180030993,10.846464062810371,-1.3926192440867873,-17.95279736220805,-1.110851243274103,14.837115053438406,-9.26285525648159,6.955739240217985,4.667815355622664,-3.365706448447026,-0.8563523873688694,-0.5486236508281909,0.0,8.476735852395407,4.119272829942883,-3.357275366444459,7.621028980167283
1687019649452.651,-4.033023563159694,-2.60473295610095,10.427665522627784,-3.638585122232795,-14.32501652566903,2.559911126413296,12.420228651671183,-7.512071769241574,8.234500135162092,4.70851278587477,-2.581562490544358,-0.7429332717868391,-0.49289109670528375,0.0,8.61320159047716,4.2156431289021405,-2.575362820467402,7.870751596746372
1687019649472.6667,-3.75403589380494,-3.702778517170871,9.767771504370307,-5.070964882438522,-4.089580457745325,3.574323421202732,10.338090163394755,-5.900796606122583,8.67067006332011,4.741700164056971,-2.135567202919781,-0.466391828257006,-0.41766637979475646,0.0,8.785302214251075,4.324066241423665,-2.131947692627601,8.319196033159132
1687019649492.6826,-3.5579959948058693,-4.230438620288282,8.89728521450483,-5.104054070250375,-2.551723268484859,6.877832371133235,8.598933388486369,-2.5624098637325368,10.389368160518465,4.772674105443677,-2.0425793362251663,0.03574527267173892,-0.3040795734565768,0.0,8.994898406064124,4.468576035722883,-2.042988317930531,9.030612032890684
1687019649512.6985,-3.2774227023630376,-4.812954539002788,8.071016995736338,-4.86933288243381,5.449526098496629,8.004546460175202,7.303599351870693,-0.22555133639676203,11.092581388119894,4.772067521660757,-2.0427154296242183,0.45920976536597674,-0.1981718384421028,-0.0,9.235423034726043,4.573920745676596,-2.044084412778866,9.694519791790428
1687019649532.7144,-2.8619121290378073,-5.174881838210849,7.729013176891473,-4.544527081655664,5.700835685635074,11.171034316924525,6.762461506496459,1.7850759120413533,12.657477944281274,4.654223084572354,-2.005116996513095,0.45293610553446767,-0.11487640323101968,-0.0,9.526855575906751,4.539332575322387,-2.006247137587224,9.979702471798987
1687019649552.7302,-2.3251978591565505,-5.647129537343563,7.5546431584113645,-4.2453463721436835,11.907029343152411,12.203656649382289,6.738731302941702,2.4571811566140425,13.277117602113893,4.482905071776838,-1.9816824445066406,0.2592133055874712,-0.051823912707502966,-0.0,9.845903899626357,4.431099616450113,-1.9817087339099388,10.1051143960807
1687019649572.746,-1.8808627194759853,-6.137521820770153,7.11653956679842,-4.109386336965824,11.62050094775723,15.225670417473268,6.897186947395107,3.491456988818069,14.879596909093877,4.42572147611682,-1.683364162690314,0.5320370193888811,0.010117889812553313,-0.0,10.087929117831107,4.4358223589815235,-1.6834797015251302,10.619957751688633
1687019649592.762,-1.4843647688679773,-7.037885596716489,6.24796094327757,-4.374899555562747,17.39753688311711,16.34614607363298,7.258313935624727,3.4906143219491637,15.727061796211652,4.5080035009796635,-1.072084108506244,1.3891297043117745,0.05810740314730638,0.0,10.229451187933016,4.56611043702562,-1.0704470775948904,11.618708896459268
1687019649612.7778,-1.1712879846414141,-7.66156987324634,5.418172047032837,-4.641214056935174,17.031629355178236,18.945526370844465,7.625879583653194,4.0346162966206185,17.259108625613873,4.600904146043899,-0.4959893172315232,2.2403532936192336,0.10723029868214734,0.0,10.38406949704785,4.708036706933858,-0.49202171136608924,12.624746316331606
1687019649632.7937,-0.911275646443504,-7.9924544175496735,4.748436262647567,-5.189897379386338,22.681052689425165,18.740976342435147,7.663588816371187,4.2296389397243415,17.556710389149366,4.681597135272432,-0.3047868208182439,2.771552150787224,0.13889848888681613,0.0,10.6161374255674,4.820347750918259,-0.2978013427112372,13.388266024538641
1687019649652.8096,-0.7313520553446414,-7.924203569359877,4.236888351641029,-5.611657851501327,22.584430212854322,19.709584458111035,7.551118292220478,5.061394830119841,18.37659126667374,4.751189539003645,-0.287955949183517,3.109285933822073,0.17562996578542805,0.0,10.899038661375188,4.92654740092334,-0.2786434157741866,14.009111747046433
1687019649672.8254,-0.5348257261806003,-8.070414330603477,3.8331788907441675,-5.5733231981520746,26.142856339724645,18.881470375725293,7.297199022403058,4.839957803520842,18.08421540957899,4.737129925784934,-0.24719856989241343,3.164203315300395,0.2619886107388917,0.0,11.228181731372937,4.998732579090068,-0.23243578160780956,14.393636295814622
1687019649692.8413,-0.3500846669644045,-8.160921317699307,3.6749526871345317,-4.814474895364594,22.47726679753228,19.71562056170504,6.912200133761842,4.6350188625219255,18.17895441362737,4.616182176470406,-0.12545889682979866,2.8711805302925457,0.40875908141849837,0.0,11.605881076320827,5.0244146078666505,-0.10514369721611286,14.478770810195643
1687019649712.8572,-0.22052859905146227,-8.389414372495594,3.4005724190214357,-3.8986170778152034,23.030302272642377,18.885274406160708,6.512538515490144,3.7551663512779547,17.499001773965578,4.477327725283537,-0.06165209777471641,2.538182962986675,0.5983961999211921,0.0,12.029776393415428,5.075150469846882,-0.03481709450474828,14.570191340581065
1687019649732.873,-0.24670856713837208,-8.446622794700374,2.839355391367512,-2.7081376246121938,17.905347300388588,19.9216704528145,6.282147346833781,3.4698070288277387,17.809661291444705,4.336998586604495,-0.09842136048586057,2.330596994320379,0.8637178107364809,0.0,12.53393274617384,5.199987966064144,-0.06338263694825029,14.86744394945738
1687019649752.889,-0.36034241017763635,-8.631138561498295,2.0584075681766465,-1.4660218431728254,17.061994038175122,19.39968489657869,6.113463778492007,2.671264465123861,17.525758030608294,4.205842583129473,-0.2082143181676053,2.2033508355858578,1.1749773025705692,0.0,13.07869047689619,5.379961899206846,-0.16261496870855127,15.285849811543189
1687019649772.9048,-0.6372001356788218,-8.77758629049977,1.2584184766656035,-0.34007489170318245,12.458014578456257,20.249679247602643,6.039912930544932,2.6105545811911375,18.064582084268732,4.184370142530217,-0.18013636194378693,2.3686486225244607,1.465020921363992,0.0,13.529627763780411,5.6481247132683405,-0.11953364868028452,15.903471767293102
1687019649792.9207,-1.082586710163026,-9.14899059697077,0.3134840822229303,0.4278679118158163,13.44805877283284,19.409757765962233,6.027704786838384,2.2860737129778355,18.046469202456723,4.303225383220904,-0.05468764178001276,2.8855876250623766,1.7250344954238999,0.0,13.880579857522726,6.026078724608571,0.03286480610069027,16.774046968891557
1687019649812.9365,-1.524146407800638,-9.455251010290308,-0.4279268017081998,1.2592594867080402,10.430143409307364,19.98597175959559,6.089710466197196,2.604891313083302,18.733490328070488,4.4268635555652125,0.21075060896319445,3.441512949952652,1.968541039569597,-0.0,14.168719379898114,6.391833588733818,0.32938947390448875,17.621421639395237
1687019649832.9524,-1.7535325865253495,-9.979671292375986,-0.7790010277231763,2.0881262358912784,12.290315657834823,19.000520620924267,6.157186644452213,2.571618924053578,18.68975439041757,4.460998560797908,0.6613137585873428,3.846985291171066,2.184380148625398,-0.0,14.39738977590902,6.64044953305596,0.8090726779135929,18.258666660216385
1687019649852.9683,-1.8839871536167716,-10.438850316842556,-0.8121112630510627,3.060922602570942,10.233163117559485,19.408361378157668,6.284803028485964,3.14188142120502,19.277960699644247,4.451918989599639,1.2608504567721344,4.1831717289283805,2.3761967476040486,-0.0,14.567377216800448,6.821752332993327,1.435116477420996,18.767673353808068
1687019649872.9841,-1.9203691324260272,-10.923591797882983,-0.7147993903550719,3.9868842235818875,11.564524534859919,18.490187794506536,6.451612045281621,3.3513557566895398,19.272062268355928,4.480910713888328,1.7751921596686635,4.41827864425704,2.5076901884957614,0.0,14.685623548085713,6.981126249982436,1.9700103525410368,19.12335596083336
1687019649893.0,-1.8901392637125882,-11.187858166004693,-0.3999204086452542,5.041431770630844,8.00522105226432,19.00068364181463,6.715620806339234,4.127692821357481,19.94307269886961,4.5555972536945974,2.2341968017502607,4.545845578788239,2.5769922797727416,0.0,14.753188527074228,7.124440858926742,2.4397115910937295,19.31995566942895
1687019649913.0159,-1.796001436560987,-11.512346076568646,-0.04207004985503008,6.004389130488829,8.12798601276076,18.185531098851033,6.934818366242731,4.528342095051173,20.01059706038243,4.6295382150805,2.6466914738812886,4.610887858693625,2.6212151693811907,0.0,14.767423014639931,7.2422401949222,2.859272065003775,19.40029579871985
1687019649933.0317,-1.6924200355174852,-11.65480439068914,0.36262487833133045,7.005854384804581,4.328700307292787,18.670627853069348,7.08323875597311,5.48413244979133,20.65717201410025,4.682636961993643,3.0340419191685117,4.631030185797638,2.659892808845453,0.0,14.720972053227898,7.333799121209958,3.2502516567826634,19.374644759349522
1687019649953.0476,-1.5522978233091522,-11.86112061115275,0.7521262928212759,7.9093021334789375,4.186841321079505,17.88753746742628,7.143040824908864,6.049330167489742,20.71320479419943,4.722265516834627,3.375114154415725,4.607094910836192,2.6909022472871924,0.0,14.622144980406384,7.404440594976238,3.5932275705610133,19.25228000782116
1687019649973.0635,-1.495595349988745,-11.985021940918385,1.0174967413447196,8.900414704723664,0.29196450738762836,18.68750942496771,7.129244141682745,6.693251654511229,21.406832568393664,4.717294803328921,3.7523583851542646,4.614397713500927,2.77328770670343,0.0,14.49467530665493,7.481543209482436,3.9770635392640474,19.13296047396593
1687019649993.0793,-1.4899768560257136,-12.245852726563063,1.0780230458970965,9.821356954033106,-0.06195684890551233,18.587093557048014,7.00306517058797,6.528919389050689,21.591459709331513,4.665619789691425,4.138978320713623,4.654675130458395,2.9011341846537677,0.0,14.334931031752458,7.557146105998249,4.376598138783861,19.014905696159452
1687019650013.0952,-1.557115132242044,-12.421737055837475,1.1268667716190728,10.894722935853306,-3.8468605160508442,19.794628842102057,6.843901778371201,6.681901910416435,22.37720567251885,4.5904041077569016,4.529914456726608,4.690836903897728,3.0740287038339162,0.0,14.15753877896895,7.654074246369586,4.78321722408483,18.875406344092223
1687019650033.111,-1.6750561305405038,-12.714450150285037,1.2024701196563499,12.012536121606257,-3.7933326124618056,19.65345224217943,6.630772632746569,6.468596743091145,22.65302323396091,4.486725295565118,4.844818742574617,4.682038346553645,3.304897494118457,0.0,13.968256614001108,7.780538560089111,5.117167667505875,18.67940086117135
1687019650053.127,-1.8632654615564856,-12.933941229606592,1.3034992688027576,13.293784681655536,-6.951430616141083,20.71029868902127,6.401741877723984,6.650676339763683,23.5049934718943,4.369936701484229,5.158828825586825,4.661098195374517,3.579275960814873,-0.0,13.769574839855043,7.937296698919581,5.452087029939913,18.462129838746076
1687019650073.1428,-2.0739872990498256,-13.347433409822395,1.2658554218529692,14.542604609347897,-6.883123483068031,20.8488338364333,6.138644756418725,6.652178767385885,23.82954615159566,4.331181696803674,5.532256059075625,4.6960034415745255,3.83997807508424,-0.0,13.592622651988632,8.15819049932508,5.849833624635051,18.32318365955279
1687019650093.1587,-2.36824059242081,-13.738814812216427,1.1285322056413676,15.907948126531217,-10.268922921652454,22.415947541202943,5.8513956511364364,7.281981689769231,24.70215411955451,4.374284348189805,5.982157146940264,4.8040552008430035,4.10316631507314,0.0,13.436912210054311,8.4629260957843,6.3290534600155794,18.279779271125292
1687019650113.1746,-2.585310499630966,-14.366115157864469,0.9342429473698423,17.268811451026025,-10.345311590046572,22.945396353702705,5.612022832716561,7.5315285004858294,24.984508170102234,4.45455121082737,6.543046457946097,4.914228596962199,4.318165011912457,0.0,13.299209948343021,8.756724628353556,6.9171965434776235,18.256502498266855
1687019650133.1904,-2.6241309893462175,-15.162942686529785,0.7461130818149213,18.764477807966607,-13.314742468572838,24.68239105488654,5.560239754351915,7.960867603692161,25.63857009952831,4.531143180804809,7.36290995238929,5.013451600019738,4.454399373936381,0.0,13.19007922916604,8.968356681106997,7.756374578970725,18.24981755303878
1687019650153.2063,-2.5446432756604467,-16.210091361347406,0.5256992449117464,20.24012757267295,-13.023518856384994,25.389889866899857,5.601403191881449,7.941914357237219,25.68162096895902,4.635817384323704,8.320625806597272,5.092864992139387,4.520236682497231,0.0,13.09978535930939,9.13806065608448,8.726855642449575,18.241393208404585
1687019650173.2222,-2.5300988092731913,-17.00400057286678,0.4808524253596876,21.895472048058476,-15.953416338465818,26.9931066093962,5.649876791543728,8.280464815006622,26.10038104076767,4.8407790490383364,9.22408218976446,5.084092728612167,4.517161963377598,0.0,12.995960660628324,9.340007677386334,9.629119562094644,18.130095222581147
1687019650193.238,-2.5477391830656826,-17.730414824146223,0.5798305987847047,23.638718900770566,-16.06626102242323,27.307523727580588,5.64843897432636,8.289592152641568,25.909992054009823,5.155741848947392,10.031314363449498,4.965159165091004,4.444657743792075,0.0,12.884281875441815,9.583574106427038,10.421277600436165,17.89949163523076
1687019650213.254,-2.581931309537242,-18.26990552356773,0.7626481274565763,25.41112589823002,-19.124715702403815,28.574701947564193,5.7491701379284,8.573348976880604,26.100715081479276,5.5420566341857125,10.860495329410751,4.835028304937357,4.282549745876651,0.0,12.750822057538928,9.809222105151147,11.22625724531967,17.634744993432086
1687019650233.2698,-2.59451080208746,-18.827717784170588,0.8892807617614684,26.963048581868183,-19.095192012791614,28.80878838265417,5.980528651261424,8.379723216179043,25.782340262161295,5.9742593934763715,11.765922740825882,4.735958425164219,3.9958461912602186,0.0,12.618391795164355,9.956344479906006,12.10082385904536,17.40077737188146
1687019650253.2856,-2.6201555589921197,-19.196583953764964,1.0745105540742719,28.469515441557043,-21.87014522397622,29.999382397991177,6.353575017124857,8.421208591960019,25.82668965284336,6.47413468708899,12.695794691314317,4.658662648185355,3.612897377123775,-0.0,12.449856248639467,10.074988559597058,12.993424701460146,17.151383992662968
1687019650273.3015,-2.6229574723630615,-19.49622173456719,1.446899423328358,29.727117235329654,-21.972217363436652,29.936546141793066,6.812943300932598,8.317555623083276,25.137557760323173,7.104656899454159,13.437299019214576,4.608527910310351,3.1599740717906655,-0.0,12.108498950614617,10.254338718083474,13.695386233389156,16.755978546745506
1687019650293.3174,-2.619432409718563,-19.558371340204793,2.102137932409325,30.850388010523346,-24.988941074388098,30.61803930247685,7.332518740888147,8.892810648891391,24.658613368977033,7.875406981928665,14.051471804080846,4.589384640473353,2.6281397863553435,0.0,11.577297216131559,10.495054791732233,14.2650692808217,16.200798118606556
1687019650313.3333,-2.6389891502787544,-19.518157767528795,2.7251679322907645,31.8584476183305,-25.46000529939808,30.077167175333678,8.172215144472469,8.524039101644073,23.370347580373977,8.72884947825801,14.350766175183255,4.62622647512528,2.092034509006277,0.0,10.941558167175172,10.814032977997382,14.522700885718502,15.59695655177688
1687019650333.349,-2.776160894846898,-19.14349157266295,3.2124734927277294,32.97725781469551,-28.992122380384867,30.2638316822729,9.500919594938422,7.227680061877455,21.91999533605635,9.679751655662027,14.271417346070999,4.8497222830063125,1.581874055500958,0.0,10.15758030694741,11.255928068742323,14.407571874812907,15.032055857174907
1687019650353.365,-2.9573421969652975,-18.647091229562673,3.583380038301137,34.02445885283917,-30.09683526865285,29.204198679626074,11.217764570146905,4.6060426835513795,19.57701797126204,10.673941526314056,13.800154999330763,5.113231801512486,1.1010261819374074,0.0,9.305012876011157,11.770575970039024,13.900573383529945,14.43777415872347
