,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019648832.1587,-3.358693389495401,-2.7781854561980732,0.9488885140234521,-3.3587085429613537,-2.7710594690586774,1.0741903122922785,-3.355703770769135,-2.7616824564536526,1.1523763066940025,-3.353096911206698,-2.7633480648507716,1.2244845368027106,-3.3496965699167602,-2.7665584213912378,1.2964265942204294,-3.3420039704375037,-2.760059361001252,1.4037298592508984,-3.336747845151883,-2.7221301642048212,1.499780772515247,-3.3138404203926877,-2.766930444081706,1.355565031550307,-3.1553782525190655,-2.8259010256195607,1.3657013424673752,-2.9775640527865517,-2.8061998731509235,1.5128666696970714,-2.8204637322440234,-2.779115828291777,1.6920933201263826,-3.3768069313020352,-2.758528399457935,1.3595851181031062,-3.5409720456209715,-2.78602491359828,1.38980361628013,-3.726150574072675,-2.7223365712059215,1.5135672976426509,-3.8727957201951972,-2.624807175170037,1.6764782668067284,-3.2507613278969485,-2.7878824514078424,0.953085974312285,-3.2603014364670972,-2.776261901284627,0.49823222666199946,-3.266294931036235,-2.8157405158946722,0.09847687049142742,-3.239179958615772,-2.641244049772124,0.01978671952821841,-3.466628577175341,-2.768078528040348,0.951866215457317,-3.4502941775587113,-2.7771647532737367,0.4971918172076141,-3.446853984011825,-2.8039423219482194,0.09650481470509535,-3.418022402758863,-2.629497841535065,0.018468387352300025
1687019648852.1746,-3.3593179075468895,-2.779623645923196,0.9490711588636083,-3.35924792154434,-2.772350220898295,1.0743648999538458,-3.3561966472079803,-2.76261165122663,1.1525043457680912,-3.3535461732738607,-2.7638436647600018,1.2246216121768998,-3.350099942977447,-2.766514138966427,1.2965849555128803,-3.342349287273524,-2.75907402484896,1.4038258662753533,-3.336977490578743,-2.7200934753803825,1.4994952270839867,-3.3142038977204358,-2.7666944927018897,1.3557656339379573,-3.1544538987702317,-2.822680449436295,1.3638215677113414,-2.966484995841474,-2.808999604506568,1.5024538361505526,-2.794217789322229,-2.7839143598823184,1.6708754348130286,-3.377249474974487,-2.7583259258964596,1.3597294827391715,-3.542706673065477,-2.7821695373386612,1.3884467620061076,-3.737491053010597,-2.7236531972397677,1.5039736863875186,-3.895355772955771,-2.6238155588097802,1.6582278264378725,-3.251303272939869,-2.789388742305185,0.9532055551027473,-3.2606297785721075,-2.7772243039912747,0.498356213040205,-3.2663556558172564,-2.8159337652525496,0.09851707996103852,-3.2391074745451607,-2.641419876732206,0.01990342829125582,-3.4673298444722325,-2.769430363622748,0.9521102312085239,-3.4503364409289583,-2.779637476978295,0.4974047505204293,-3.4459658376302853,-2.8046522436639387,0.09633174318194977,-3.4174031850246314,-2.629834981449808,0.018724111213202457
1687019648872.1904,-3.360225680110097,-2.779347702675324,0.9490520869480504,-3.360101543642096,-2.771894920334946,1.0743346238892446,-3.3570045014587686,-2.7619750900826574,1.1524505180051152,-3.3543994955573475,-2.762989824599407,1.224572656203856,-3.3510201067931287,-2.765408365280559,1.296548434236725,-3.3432945878772076,-2.7575782866090393,1.4037652626657975,-3.337574516449391,-2.718197599702128,1.4992106465588533,-3.315205597932831,-2.7656650333388795,1.3557382875636312,-3.1547396291703573,-2.8197617982353784,1.3614517826132948,-2.9583738823303523,-2.813202871204374,1.4847483748632808,-2.771937613722423,-2.791303557832761,1.634649495629226,-3.3781238842838244,-2.7567991154955966,1.3596395363182623,-3.5441994238337267,-2.775785096570697,1.38649850055856,-3.746546151843159,-2.724043471068043,1.487511915953952,-3.9154421756323385,-2.623731954935394,1.6257537396517725,-3.2523622115521786,-2.7898822773348457,0.9531989600381394,-3.2611615441620128,-2.777486334722111,0.4983491145606889,-3.266416747042478,-2.8158388513191963,0.09847044808807409,-3.2391989367717957,-2.6412769079728005,0.019960030873677932,-3.468084450285269,-2.7683723770953503,0.9520772050087355,-3.4508215685235766,-2.778652279185361,0.49746007503396433,-3.446971955288338,-2.8041773499103977,0.096673760430582,-3.4179703850476937,-2.6295997069804438,0.01897256826539866
1687019648892.2063,-3.360593637278577,-2.7790577917510646,0.9489913043421603,-3.360450563684543,-2.7713925807145885,1.0742609757819432,-3.357355659691188,-2.7614795577722324,1.1523782677690035,-3.354794573335852,-2.7625632175776125,1.2245018367762746,-3.3514768459375004,-2.765108430036517,1.2964777011396198,-3.3438202352318083,-2.7575283639913644,1.4037206454900724,-3.3379856434556965,-2.717928973669167,1.499109809792205,-3.3156701232007073,-2.765260880088128,1.3556187494483918,-3.1546491505512226,-2.8180235362695245,1.3603913720436827,-2.949630430942823,-2.817228635381354,1.4722761039682715,-2.7502325703447363,-2.7984496802566308,1.6076606377609772,-3.3786170195353002,-2.756204897145035,1.3594669790496632,-3.5453904529923244,-2.7731673511196546,1.3853296012715428,-3.755595753602572,-2.7268021572192227,1.476160879736007,-3.935372658732859,-2.625980670825387,1.602661315390755,-3.2526910151270143,-2.7898965959203474,0.9531621347844048,-3.2613427577243037,-2.7777981555183655,0.4982988528834745,-3.2664940545454217,-2.8159839857985793,0.09840174065861299,-3.2391401802178197,-2.6414212794329814,0.019934281991433548,-3.468489784161222,-2.767777053090973,0.9519952686151032,-3.450729809031204,-2.7797105865835916,0.49736941211393154,-3.446164789413018,-2.8047275419287905,0.09632024955802343,-3.4174475056725284,-2.6298627714366636,0.0188994748211067
1687019648912.2222,-3.3612356773299243,-2.7779382734003177,0.9488427032892437,-3.3610969736966942,-2.770136843730572,1.074103867894432,-3.357984207616268,-2.7602461544607784,1.1522223926130495,-3.3555017186738816,-2.7613735269296242,1.224347253728471,-3.3522857649253335,-2.764000318637163,1.2963232868193493,-3.3446906190716357,-2.7566116026904,1.403580772891407,-3.3385395703536207,-2.717035418289858,1.4989201175430615,-3.316557435929251,-2.7642176185121508,1.3554281166359532,-3.1552209206480373,-2.8158807365975567,1.358406511279057,-2.9433949876720034,-2.821397310300878,1.4534422719003788,-2.7324567440955185,-2.806640305194028,1.5681396605467484,-3.379373130838529,-2.7546061500644603,1.3592248441857706,-3.5463809213930237,-2.7680812214287185,1.3836652197160046,-3.7625203327111407,-2.7283104569450454,1.4588105076088174,-3.952439404077,-2.6283505377717753,1.5673887043594104,-3.2534872739481795,-2.7896285964431735,0.9530842996842345,-3.2617061002617485,-2.777757957031645,0.4982108030027573,-3.266560169487068,-2.8158928533625396,0.09830736081057287,-3.2392193443992126,-2.6412978505684,0.019914003839648958,-3.4689791346895364,-2.7658064078976774,0.9517789261771067,-3.4510530748695123,-2.778123496175979,0.4972350093060245,-3.446978981669919,-2.8042883314333045,0.09647583038118283,-3.417927954880792,-2.629648685156596,0.018913919758043032
1687019648932.238,-3.361521792832407,-2.7783019952678525,0.9488784664979514,-3.3614082328640644,-2.7706005318725095,1.0741447816360727,-3.3582595449770825,-2.7605602815296075,1.1522434979565563,-3.3557490111724184,-2.7614654742867106,1.2243703448484926,-3.3524878704975785,-2.7637856365705162,1.2963545853620702,-3.3447891271653325,-2.7558351330042266,1.4035620222326555,-3.338504516014248,-2.715681644086191,1.4986849185582756,-3.3166889889869697,-2.763769832857713,1.3554776529145935,-3.1545995218090654,-2.8131543407424884,1.3561826561722405,-2.9364261303723165,-2.822825003594508,1.438708085527891,-2.7161025462503554,-2.8119301572349946,1.537212873833472,-3.379539391735673,-2.754054868145969,1.3592578907563924,-3.5470571639950723,-2.765648166657417,1.3829203170865796,-3.769115181114102,-2.7307858655404367,1.4456713507636179,-3.967881720097217,-2.63110991066456,1.5401303946031162,-3.253753796572629,-2.790333972709201,0.9531491155415797,-3.2617843961607305,-2.77836241980248,0.49827176558125336,-3.266604609658726,-2.816022937259164,0.09832211131876763,-3.2391672262624014,-2.641423161955561,0.01996773329796396,-3.4692846589311115,-2.765834244141303,0.951783083712746,-3.4509871172584146,-2.7789456165994046,0.49721352589006124,-3.446287080325694,-2.8047616437563776,0.09623336177910387,-3.4174729748728314,-2.6298815907736923,0.018896757249605354
1687019648952.254,-3.3620566520134663,-2.778290773430024,0.9488829357892556,-3.361989583422849,-2.770822014286479,1.0741643443539801,-3.3587743315469085,-2.760566645157201,1.1522319028215893,-3.3562410418323614,-2.7611073944975906,1.2243603420636466,-3.3529373311932393,-2.7629092306957865,1.2963563698453835,-3.3450788772558586,-2.7540368614566644,1.403479734923176,-3.3384863348669502,-2.713334372227085,1.4983148885565387,-3.317107697943365,-2.762768394424193,1.3555347946207064,-3.1543587882160007,-2.809726246256539,1.3528423369264297,-2.931721680050849,-2.823722221452848,1.418343888680338,-2.703719450464491,-2.817454485600487,1.4955523402401607,-3.3798595281490407,-2.7526741430357626,1.3593059963378828,-3.5475135071904234,-2.760994498910333,1.381819222893926,-3.773620255931416,-2.7319303720106642,1.4272280857238826,-3.980170727657802,-2.6336332871186197,1.5021883109389103,-3.2544356964228847,-2.791106906867224,0.953213614704304,-3.2620189117013076,-2.7787924816981073,0.49833947755600655,-3.2666294132113265,-2.815952962537516,0.09834133810781816,-3.239234366883196,-2.6413155200722556,0.020059432370421938,-3.4696754558244742,-2.7650481088906305,0.9517257631873809,-3.4513007901465897,-2.7776236047747545,0.4972016972768952,-3.447010216639264,-2.804383201995238,0.09646939573976178,-3.4178862579817215,-2.6297056549549453,0.019005778205135403
1687019648972.2698,-3.362162333542842,-2.7788530550358153,0.948848996274659,-3.3621641561894577,-2.771578512750588,1.0741411795336784,-3.358920047572867,-2.7611239954373312,1.152181670713157,-3.35635226735553,-2.761351107471562,1.2243125445491048,-3.352989288342556,-2.762710233536862,1.2963184124141824,-3.3449944488167462,-2.753026987665207,1.4033652914226307,-3.338264835278329,-2.7116149373527354,1.4979171307201893,-3.317079223083908,-2.762258300637136,1.3555161912457165,-3.1536659609993416,-2.8069676983726777,1.3506729412853637,-2.9269009796534964,-2.824054939089075,1.4023406916645926,-2.693083109277991,-2.8214995108882213,1.4621623926129381,-3.3798529450486456,-2.7520475316943025,1.359267380247514,-3.547940274931354,-2.758275822515898,1.380498011662462,-3.777732123101804,-2.7338119267061254,1.4121094066114974,-3.9907046955460816,-2.6368396739780104,1.4715249465803681,-3.254527994507205,-2.7919521400573375,0.9532320690570277,-3.2620518919043464,-2.779376876088316,0.4983616208819403,-3.2666609900591883,-2.816081206227288,0.09831886007838773,-3.239185235112332,-2.641429970111424,0.02009167284380842,-3.4697972913985557,-2.765336089253782,0.9516375345352197,-3.4511983714427754,-2.778312581706266,0.49707791508293875,-3.4463874285366347,-2.804796041876819,0.09615230200923158,-3.4174859684584704,-2.629907519171025,0.01888081883218988
1687019648992.2856,-3.3623840403178304,-2.7786145360894263,0.9486144759265686,-3.3624738043537215,-2.771455673933017,1.0739141103010357,-3.3592139464986515,-2.760858557962711,1.1519343931987445,-3.356684315012745,-2.760849192362584,1.2240667374390861,-3.3533516283631646,-2.761878782043285,1.2960787560650258,-3.345294759998381,-2.75162937772299,1.4030691794022916,-3.338271978076551,-2.7097858541125066,1.4973799927113576,-3.3174598764882877,-2.761266348202131,1.3552690953995985,-3.153754281586353,-2.8046072201533567,1.3488033934436647,-2.9245117074818348,-2.825319468155296,1.382120259483068,-2.686530232690099,-2.8263308095642876,1.4200820673239551,-3.3801124266256455,-2.750561857809174,1.3589718859409459,-3.548396937151232,-2.7530339371236447,1.3777242623296446,-3.7799595105521417,-2.7340156664596487,1.3919242792080566,-3.9981555041195285,-2.639886561797031,1.4316261121812275,-3.2548731608649426,-2.7923159962118747,0.9530975197346783,-3.2622674583450766,-2.77951617747701,0.4982343181599433,-3.2666915011224136,-2.8160407476520666,0.09817567602588519,-3.2392410211243563,-2.641343852036478,0.02004709842916651,-3.4698997237569924,-2.764505687126443,0.9513047757416558,-3.451375254958356,-2.7770687405754026,0.49678003094439266,-3.4469936511653114,-2.80444935770203,0.09607612081266691,-3.4178561256591595,-2.6297385910477082,0.0186797843816571
1687019649012.3015,-3.362261218731241,-2.779020955833306,0.948430666676489,-3.3624607944702802,-2.7720081701711954,1.073738267184947,-3.3592106894663796,-2.7612314508911253,1.151735252129766,-3.356685480953982,-2.760947711498952,1.223866326886118,-3.3533375953804994,-2.761594066241962,1.2958832055968328,-3.3452120694860716,-2.750649053853822,1.4027991586672965,-3.3380856886138743,-2.7081034347137707,1.4968142903960113,-3.317397817246818,-2.760609814188995,1.3550427057630448,-3.153301625806435,-2.802235486438304,1.3471654462005809,-2.9221270057521505,-2.825540672303119,1.3653802586785446,-2.6818055214431795,-2.8297300684608753,1.3852471755509943,-3.380061250681083,-2.749772871849815,1.3586948293409697,-3.5487265350352994,-2.7500469147714472,1.375635732361237,-3.781384438939809,-2.7356647225090027,1.3747885736601968,-4.003181049157994,-2.643651727055924,1.3981912037667577,-3.2547353157535754,-2.792900172682158,0.9529995379567103,-3.2623004047579753,-2.779843345239283,0.4981458968372061,-3.2667299080082377,-2.8161710926291046,0.09806841357588955,-3.23919496832017,-2.641453362240782,0.020011888750027428,-3.4697983198373628,-2.7647429611759944,0.951035175239871,-3.451187194074713,-2.7777408250991713,0.4964760190748496,-3.4464142951140113,-2.80481976563128,0.09559554996608577,-3.417502928724258,-2.629912350035582,0.018381087520610424
1687019649032.3174,-3.3623160119211613,-2.779112339025747,0.9482514578254935,-3.3626513173455375,-2.7722901934794106,1.0735695537675825,-3.3594179482231317,-2.7612277517638377,1.1515250078192232,-3.3569219303723874,-2.7605000830059176,1.2236532096299275,-3.3535847171644466,-2.7605320292373965,1.2956681115817705,-3.3454334556586214,-2.7484947707664253,1.4024559413954667,-3.3382012990377503,-2.705115502541487,1.4960485127630736,-3.3176470496063475,-2.759149446881739,1.354763550868446,-3.153226123100128,-2.798765210230213,1.3441974665965502,-2.9219470153224494,-2.8254003504553955,1.3443662452917267,-2.6809769688996705,-2.8337357021943532,1.3426523782799444,-3.3802631939388705,-2.748193032352065,1.3583322880685123,-3.548897921673874,-2.7460585974449523,1.3743416728720443,-3.7803591355265547,-2.737699770137718,1.3530713718879168,-4.003879344038092,-2.6472212079624016,1.3565458137983935,-3.2549100238890634,-2.7935687615159446,0.9529430232030921,-3.2625066184014613,-2.779896847971939,0.49810958912853126,-3.2667809416676725,-2.816137619726932,0.09802473559373505,-3.239243457139294,-2.6413816181913123,0.020057702396549925,-3.469739984013635,-2.764264620430562,0.950734681471199,-3.4512374707271958,-2.7770759111428913,0.49621361917551193,-3.4469563169272335,-2.80455178398311,0.09550680437700362,-3.41783374754659,-2.6297701956163575,0.01825719002204664
