,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019293482.111,1.513943287594199,-0.5702249505316136,-1.7217344182561323,0.6484310072219887,-0.2607165370880275,-6.589635180889111,0.6441701757176671,-0.3265460422968149,-0.7695737555708303,0.5086061580245163,-0.24678749788125623,5.259793243572692,-0.48394260780802284,-0.9271372749513478,11.12667434012127,-1.3401386150481773,-1.9976036717048005,-15.350150324855639,-7.32618693560443,0.3714826402592244,1.45021624999289,44.058551341843796,-47.940934395039704,8.063680834786147,2.2894981395663194,75.04047912369454,1.5002315519067717,6.394530468071638,-7.382749162820565,-1.3903154984744466,-9.259833719480737,-7.394103644162956,3.084268586154292,38.116155855375816,-49.896832784400665,3.44451197629986,-2.399157115089376,73.72778481786249,8.690697302172195,4.141947599974264,-29.521099094364093,1.7030994166796427,0.2830603795050166,4.889734578045513,6.549996527706294,0.37111096644228536,-0.9896901707536051,4.3757186472137715,0.061578473566774844,-2.858510455116836,7.9768584563125255,5.3365973534801405e-06,2.224987332903613e-06,-1.6282913804560305e-05,-0.7364196400181379,1.7161542852140783,2.836277645769032,0.5597360126967786,-1.7449675787092551,-1.9898058819985773,0.3671061109385221,-1.900965970566395,5.789915181985739,2.9232069319148336e-05,1.0771442745435282e-05,-2.1180725551275667e-06
1687019293502.1223,1.5903757692810598,-0.4788546935501347,-1.7189021511063207,0.6861758413210016,-0.2201276679256247,-6.588609322340565,0.6816727568047622,-0.2897890596247991,-0.7685916477885973,0.533878094091795,-0.2191553509048671,5.260521343983431,-0.49352392115235333,-1.000735231149257,11.152572902605618,-1.3906619447356168,-2.143039622918543,-15.300289856622777,-6.509461397080162,0.697512947828817,1.8826379101634858,46.16872952623787,-51.74046515689724,6.812658137991406,2.5187842849660593,74.73413653033418,0.6422668469103362,5.576718659251485,-9.570431532266284,-0.7353290098000471,-8.656710049514448,-7.677184246602151,4.122550578620279,41.69446571593563,-53.49660765608729,3.6674314271523207,-1.5654596398666911,70.75043548613282,7.332532674292556,3.1648515399955395,-35.636265532676184,2.783956845841222,-1.2735301566809965,5.541657705047756,6.638304233719682,0.3537832218092814,-0.8938947401715517,4.260354452379531,0.10534979841688352,-2.8614671852845106,7.808116853959156,-5.307963270191738e-06,-2.2222264425895083e-06,1.6275554690889645e-05,-0.7286851795431731,1.7047314685437511,2.9171509974352814,0.6950526977981558,-1.6920848863858318,-2.056815552456583,0.3855627988674586,-1.9348301281146594,5.69330608565842,-2.931914604103081e-05,-1.0824280673286275e-05,2.2160480142144763e-06
1687019293522.1333,1.6635813524141918,-0.373171558332893,-1.7016375716887735,0.7230865206029977,-0.17305645315717458,-6.581260524351591,0.7183591632969897,-0.24646409469188263,-0.7612897895952124,0.5580247334897004,-0.18656693571397442,5.265973815566557,-0.4651535375806139,-1.12218065511066,11.147479751562615,-1.3894494396762873,-2.3641467278900077,-15.307634641862474,-5.775299773382594,0.9415198668361909,2.2312696148796336,51.38162693836387,-54.47111097672545,5.772619320689742,2.706818654853301,74.02169019120657,-0.06951233373325164,4.927390185438587,-11.367527749938043,-0.5675413529903858,-7.895817544164789,-8.086561654409673,5.051192570496104,45.292194668146124,-56.67789884368382,4.350243399714825,-0.9561509119630468,68.13315702508703,6.025313990292246,2.4451130311268483,-40.01113682806135,3.5340422469250647,0.2098210917054635,4.916324862564001,6.73752316182723,0.36099317479124265,-0.8239125131316475,4.218188894044822,0.09858503727156247,-2.84837542825599,7.6238407899173595,5.279354013650031e-06,2.2194933781967717e-06,-1.6268407139007493e-05,-0.6870998195228113,1.7054756186719107,3.0363968237217156,0.6059881713945,-1.8738618289629152,-2.006660303071612,0.3665970563642782,-1.954339355679166,5.606895204589674,2.940684832799895e-05,1.0877858131060518e-05,-2.3141685370170503e-06
1687019293542.1445,1.7418264768354612,-0.22136968109488375,-1.63614765770633,0.7641582891666516,-0.10519978997659533,-6.552673267025593,0.7592043497391772,-0.18277470999395534,-0.7327552299538993,0.5836962176578123,-0.13862445501480256,5.287327221996599,-0.3951928453415432,-1.2753462513709175,11.050758910373032,-1.3253344537655936,-2.6307593346378795,-15.485424993885022,-5.247348636241406,1.1585861388268377,2.6501314306327197,53.92809085969997,-56.361679960793495,4.7840146876079075,3.090890075857831,72.32067462525411,-0.5777175814857332,4.914026176395293,-13.193799396713427,-0.8424839070098883,-7.013390164365386,-8.837645502116636,6.124635179815103,48.94173670020164,-59.58198483444723,5.4719881964078265,-0.5327363014975557,65.47712141496721,5.060540506111939,2.4049578937523357,-42.624360429191746,4.160001008739428,-1.3743073097519096,5.502468559559338,6.914702735672949,0.37568584973531083,-0.7760459280762018,4.234250122979948,0.12444191744442899,-2.8240142084259867,7.453828966864002,-5.250768948740708e-06,-2.216787937652395e-06,1.6261470840600428e-05,-0.6615234802845924,1.7635564472970007,3.245835148243469,0.7430017650781959,-1.8041965319279927,-1.9029299988337585,0.37421072242003306,-1.983921979719286,5.531903667034374,-2.9495183083385507e-05,-1.0932187657224371e-05,2.4124435167225757e-06
1687019293562.1555,1.8186266019377482,-0.12169996566229502,-1.5076253881024633,0.802475686716427,-0.060370533178582035,-6.495916311959702,0.7973626295551193,-0.14183531927725598,-0.6760519112947733,0.6091205463839432,-0.10777155507405084,5.329818721519369,-0.3322059008133437,-1.3960884967442875,10.919700433591006,-1.2611813046226208,-2.838790717764682,-15.727472025772602,-4.676586355223914,1.2749197930064118,3.228039377509285,59.48986391654499,-57.81867342112187,4.245214358742671,3.3277207511559572,70.63722528133547,-1.0018333997763444,4.957666324211145,-14.743027569544587,-1.3915452643980841,-6.151942458488618,-9.532641595234464,7.072907874333567,52.79591172550432,-62.30383677120495,6.767118908578875,-0.21369647273409595,63.23645973569834,4.1269532091308125,2.5860401485603246,-44.39073086006511,4.646312779574481,0.07974490478177883,4.846325244666386,7.069204959205584,0.39824770514931773,-0.7478961075994695,4.29395483581851,0.11365332915148359,-2.8028924829893933,7.272730481411401,5.222207432437481e-06,2.2141099221400932e-06,-1.6254745501652127e-05,-0.6124246152589582,1.8097835801490356,3.4442981607192933,0.652595884671767,-1.9722241728424672,-1.7308082716057267,0.357993738184992,-1.9996550795160648,5.4618659682217485,2.958415721381951e-05,1.0987282120071157e-05,-2.510882293075477e-06
1687019293582.1667,1.9062460555385834,-0.1633463926649431,-1.1844618077820084,0.8396841829825437,-0.07794349587900397,-6.352089728001389,0.8345577409829632,-0.1631871056708145,-0.5322815601428507,0.6386365724477555,-0.12373103132214977,5.437679529713603,-0.33280193344145753,-1.3428953679702471,10.658198560111858,-1.246575661252479,-2.7435699274489624,-16.214273517449257,-4.024019431805057,1.286099435417868,4.595275270989897,62.289032426704104,-59.78104072625948,4.184969351029566,3.339070764392241,68.88757276137908,-1.1673255380999454,5.2095907892561515,-16.54251075515284,-2.012863464617443,-5.590839274456582,-10.113964401901558,8.103752799617913,57.201021245598774,-64.93678163889082,7.64389477981465,-0.04597237587649049,61.5605061133526,3.419239872455672,2.953607680011831,-45.74990425551983,4.917365510474718,-1.4915560186414663,5.493989714687665,7.220103517181714,0.395642943989713,-0.727169147111361,4.369977153852555,0.14670764420872248,-2.812843397172646,7.112533029106112,-5.193668808033036e-06,-2.2114591362423e-06,1.6248230835358228e-05,-0.5875694520995207,1.8423419279556934,3.6213702560667596,0.7797357088493275,-1.9029009670216375,-1.5764416481413117,0.3869435598773557,-2.015618010678552,5.397992639806471,-2.9673777627457996e-05,-1.1043154727491816e-05,2.6094941528878253e-06
1687019293602.1777,1.9937183566192582,-0.3009031757280796,-0.7664390213100182,0.8725958006109666,-0.13781328098416842,-6.165675025303745,0.8675493627531519,-0.22639395266185736,-0.3459165272282948,0.6681864671496301,-0.17115473131339,5.5775393905067965,-0.36354181756808573,-1.2072088098447737,10.355157388267523,-1.2532511296426672,-2.502984788130922,-16.779365331267318,-3.284108795495772,1.149946838393038,6.301870233294644,68.06456505595207,-61.77763709981706,4.695662811795317,3.144276558033708,67.29913978033869,-1.2170928606470162,5.496480615105573,-18.115732693399696,-2.834637638077593,-5.1514856037125085,-10.53810504209181,8.99063861127724,61.928531554921975,-67.39875128461945,8.4230399951667,-0.08077847283662787,60.4191088210209,2.764927613352038,3.4403639362799727,-46.523438322584084,5.118227900461732,-0.031131349894357258,4.9133795722041045,7.3297690639929565,0.39145205477840594,-0.7243399545007158,4.478041804031079,0.15172061677268603,-2.835949588374959,6.948514932316466,5.165152410862236e-06,2.208835387632314e-06,-1.6241926572311982e-05,-0.5455360315555442,1.850277801668797,3.7600413141148255,0.6782236433683875,-2.0708461438056407,-1.3782745042659863,0.40111306775382494,-2.0164333020973366,5.339110148313172,2.976405123116755e-05,1.1099819037182707e-05,-2.7082883277885687e-06
1687019293622.189,2.0589433584768466,-0.4147456421877651,-0.3999734480043889,0.89643317258257,-0.18713548757372409,-6.002231986426127,0.8914903159504775,-0.2781323122785849,-0.1825066460821041,0.6900301527532501,-0.20996462973077515,5.700171893418291,-0.3766049048931137,-1.088814641910298,10.135471966581846,-1.2307475161075516,-2.285365107452721,-17.18970076993727,-2.579585753615385,0.8122659009363682,7.807482572861654,71.10764298141643,-63.939787192259345,5.539282407488744,3.033809168127096,66.09007654598308,-1.2690016540434812,6.008908323770196,-19.389458971965396,-3.7026830670468978,-4.741464139980484,-10.905304182915652,9.676094799188542,66.73897690291773,-69.86223263782617,9.363284373158505,0.04862177494745456,59.13739216978694,2.276702291825236,3.865660230248854,-47.587833429617966,5.477723177344949,-1.580716437320149,5.603670202256025,7.397556607637529,0.38379204912569215,-0.7570449057568608,4.557267217165457,0.18596749595986414,-2.8696592522142383,6.817630857588021,-5.136657563238988e-06,-2.206238487285103e-06,1.623583245137489e-05,-0.5308120680515933,1.9012640592677905,3.848273386825453,0.7995471342581572,-1.9942917714305195,-1.2500758458100285,0.43260745807439493,-2.0273203211286313,5.2777999917019045,-2.9854984923614274e-05,-1.1157288967144382e-05,2.8072739949022782e-06
1687019293642.2,2.086475237513568,-0.5035147154838965,-0.1268234744942101,0.9045634920752524,-0.2255318876811387,-5.880401038315412,0.8997686668714545,-0.31735414344568846,-0.0606883573031486,0.6991785501149235,-0.23938712383982091,5.7915851763354524,-0.3548061338626728,-1.02716088138425,10.060607704114327,-1.1617793648163501,-2.1573233820652993,-17.33052009451718,-1.840662795653275,0.1611529527509137,8.893010700462094,77.08998658619716,-66.18869326777074,6.912994485480738,2.8317609742471332,65.67991660144943,-1.4054569427652983,6.534966201215628,-19.94652535619839,-4.658448277147695,-4.308412870978247,-11.071768749961024,9.913926708227436,71.64760340293658,-72.37412192456995,10.64334465648627,0.3481096615620995,57.87288830797654,1.7692602564690034,4.092090271829936,-48.92459805376277,5.973441560428287,-0.10343040381521384,5.039711615891173,7.370651944489098,0.3867345928884482,-0.8459391887344893,4.6201004467248525,0.1908449055134097,-2.9105912961826945,6.703479249220798,5.1081835789255106e-06,2.203668249202809e-06,-1.6229948225650573e-05,-0.5088224829592376,1.979385932110239,3.849037936128751,0.6967587380203737,-2.136227626486952,-1.1464384269820795,0.43288785366558885,-2.0312078177782693,5.2135854655159575,2.9946585595458596e-05,1.1215578806758543e-05,-2.9064602753217887e-06
1687019293662.2112,2.1225744674608955,-0.5991169738439747,0.1238597612683459,0.9160916528643207,-0.26706626182398663,-5.768487599900355,0.9114135561307904,-0.36005878369171757,0.05120450178046265,0.7111106316621031,-0.27145808447581193,5.87556024424935,-0.35619555200672215,-0.9417320399901942,10.005805953740749,-1.1266921889941635,-1.9935124247229572,-17.433988028236957,-1.1182578531906762,-0.4059382342280089,9.935054131527389,80.33714304111,-68.42368845436894,8.373559214908678,2.643091814002167,65.18068006500202,-1.410267287730599,7.223455502216089,-20.497897308003743,-5.489336823471528,-3.8828663816686557,-11.285652401780945,10.166079957312352,76.53113166662396,-74.81243776449267,11.847552711810005,0.6597267872957551,56.68535394416772,1.5332473495065915,4.3874359274755905,-50.28343021521887,6.386077682166895,-1.6280544426396364,5.753759298415795,7.344455020138027,0.38312253740173696,-0.9229793172585534,4.668518233546382,0.21887854556602063,-2.9490889421774,6.60628420126703,-5.079729760294644e-06,-2.2011244905890048e-06,1.6224273656770468e-05,-0.5094582201161942,2.0676256594783236,3.8346155725223494,0.8167690640840113,-2.064163889170847,-1.0834573076803178,0.45493105973291587,-2.0453983330973524,5.149734485993295,-3.0038860120677304e-05,-1.127470322816724e-05,3.005856231627715e-06
