,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019945001.1646,-4.576985201251168,-1.5272479374009986,0.48112445458348346,-4.607268454004192,-1.4079436546148234,0.5044739063198471,-4.621821859531767,-1.3306795506680145,0.5050783747775013,-4.633597512200909,-1.260007947396926,0.5121590749601617,-4.643591170410127,-1.1889736654853358,0.5170092738662386,-4.656177771913127,-1.082578983665628,0.5086415453205723,-4.663910362955571,-0.9811165049926643,0.4914413207218115,-4.619294758667662,-1.1246755024533999,0.5131717673380108,-4.450644458510729,-1.1140226598076868,0.5011020537938029,-4.439859466555291,-1.1130950950619667,0.2684686729240295,-4.440371639234847,-1.0822298032851232,0.02944206542336658,-4.682500490182966,-1.1323301914095054,0.5115206193343362,-4.845202916060824,-1.1533875064199015,0.4693687672134483,-4.880599288864291,-1.2565400914559615,0.2635916890762859,-4.903142095663084,-1.1954339941537993,0.031478102358862,-4.472634272919163,-1.4980816350420212,0.4872306045283552,-4.382615963634671,-1.4816543576013608,0.041419747302664824,-4.2037882201709325,-1.826954722234621,0.14240573129600373,-4.165586428660095,-1.9315947397604052,0.01608110546106255,-4.683049713586574,-1.549583936147373,0.4763585792009274,-4.694185727108933,-1.6531760661820447,0.03336566857387083,-4.6780427983663895,-2.0363634964231356,0.15275547278472548,-4.599059503648888,-2.127928519038839,0.03276573918953759
1687019945021.181,-4.582534958207667,-1.5231958263168413,0.4805150880552483,-4.612028868931063,-1.4031915040898197,0.5035161298411065,-4.626349229931326,-1.3255389922147707,0.5038997416627038,-4.638067353942454,-1.2544958851534054,0.5108316855701567,-4.648134974926586,-1.1830849072691605,0.5155455188815075,-4.660999108850094,-1.0761427431714472,0.5069146701128925,-4.6688995682158,-0.9743281220289848,0.48930117214474245,-4.623951100949222,-1.118494625040399,0.5114201933996937,-4.455216099050555,-1.1075883481849655,0.49962475316677846,-4.443669528903087,-1.1087263524110649,0.2670249464261384,-4.441888487068954,-1.0811450390691284,0.027360752388055146,-4.687170928486592,-1.1261808484108076,0.5099392105633644,-4.850237329345842,-1.1475072530281962,0.4688016903087729,-4.8796919814233215,-1.2541520943610214,0.26394101194159575,-4.899858669820525,-1.1945587695661999,0.03107511679912954,-4.478022781385999,-1.4949485433708498,0.487194297426702,-4.379640539606257,-1.4881842796740712,0.04289491815810886,-4.20301409055739,-1.834587786817624,0.1440226654858355,-4.161842188146486,-1.9366444269862497,0.01659530972094785,-4.688764880640595,-1.5445661847029246,0.47517220140605404,-4.695047311360933,-1.6534051364680895,0.033311987646630035,-4.678947517402563,-2.03693110572394,0.15201017738272568,-4.597752300850783,-2.1274117308104104,0.032576252681224986
1687019945041.1975,-4.587698990004513,-1.519135886366633,0.4801878915120227,-4.616257722312892,-1.3993919681941853,0.5037206378084329,-4.630251431946279,-1.3219876023321704,0.5045361986618295,-4.641808151730541,-1.2512630941876977,0.5118440290625796,-4.651838307803641,-1.1802082529819102,0.5169524336578377,-4.664826439002786,-1.0737618323725433,0.5089893014431255,-4.672996034421537,-0.9722589228559243,0.4919383253951669,-4.627747695319769,-1.1157764316809249,0.5132029463425207,-4.459080131599105,-1.1047841149324542,0.501584535187981,-4.445712926073072,-1.1073853082441274,0.2690903003983617,-4.440835882733729,-1.0817219696089226,0.02947063654169596,-4.690935501457683,-1.1236308347195612,0.5117756911695502,-4.8539887378881525,-1.1455846797180578,0.4714245717493634,-4.877873976801836,-1.254314495841058,0.26683306175969096,-4.896288639210215,-1.1969968313402721,0.03341135659921538,-4.482953789829693,-1.4917530687696092,0.48757787126514474,-4.376598239687479,-1.4963783868707357,0.045112141038710675,-4.202953324345274,-1.844337396984082,0.14599249326428304,-4.160131063858892,-1.943583669830896,0.016928911479246408,-4.6940650072495895,-1.5396616580547062,0.4741510991610032,-4.69512821712835,-1.6534864001420413,0.033535808807611915,-4.678904891497537,-2.0374099330895077,0.1505697531945,-4.596013982129738,-2.127222648248013,0.03167032735690286
1687019945061.2139,-4.592891170136648,-1.5151653082997436,0.4800421764000151,-4.620844195299082,-1.3948521243159837,0.5031415503523992,-4.63461177881818,-1.3171329344663365,0.5036229824895354,-4.646095168538407,-1.246092153632961,0.510643773632332,-4.656144889292985,-1.1747205018258793,0.5154503374157124,-4.669258019888447,-1.067853543158415,0.5069635784768255,-4.67765528894451,-0.9661071499803717,0.48942681221766915,-4.632092401526707,-1.1100954721826601,0.5113892308824036,-4.463305650371921,-1.0995214701387666,0.5001485293590974,-4.449119706514256,-1.1036472984948813,0.2677262418000163,-4.442040565599832,-1.0808251593025346,0.02768585857018845,-4.695295415965192,-1.1179296769292721,0.5100091290212588,-4.858643928420002,-1.1401150735033914,0.47052358962318913,-4.876430268207669,-1.249421458477556,0.2656888081617886,-4.892032171158194,-1.1965980768613211,0.03091609805872327,-4.488049843799542,-1.4885519219874312,0.48817576200288315,-4.3733809421898515,-1.5044316271448137,0.04808586253831202,-4.202389112598541,-1.8538070024919449,0.14861009749726942,-4.159875132080012,-1.9501055626219475,0.01727604271701996,-4.699358043631734,-1.5348845814332368,0.4732486261566586,-4.695752456331568,-1.6537324393363855,0.03395312631740667,-4.681139893808617,-2.038171387378239,0.14981328634849253,-4.5974558437219635,-2.12749825671777,0.031079489188844914
1687019945081.2305,-4.5975893267386985,-1.5113126848448089,0.4799177305236415,-4.624820897824469,-1.3911962277769743,0.5032989861808158,-4.6383105334547015,-1.3136743432587767,0.504018788080847,-4.649661550935202,-1.242879109273568,0.5112368096293973,-4.659673141719906,-1.1717851968135935,0.5162486949129482,-4.672846476461542,-1.0653252525678754,0.5081269354785147,-4.681544845636017,-0.9638515814700394,0.4909609698580491,-4.635675244266774,-1.1073021669824095,0.5124637351509029,-4.466916403063115,-1.0969702090352589,0.5015205801846306,-4.450932251896976,-1.1023472086982549,0.26923850629732665,-4.4411905143552115,-1.0812731652566774,0.029303394100916768,-4.698851181442994,-1.115260275206305,0.5110336007262098,-4.862198688279633,-1.137944729270101,0.47226968881043024,-4.874330752305856,-1.2473277737389572,0.26700723040493357,-4.88826580334815,-1.1986585241583136,0.03130827326074992,-4.4925915299973145,-1.4854176748388792,0.48888028145703694,-4.37020610077025,-1.5135967982274885,0.05144300876795787,-4.202240541592005,-1.8646600478229165,0.15118269520883726,-4.160207701265264,-1.9577871206352448,0.01744437880855144,-4.704133955985059,-1.5303267965166325,0.4722983193941545,-4.695771862600727,-1.65384780830226,0.03438056352261691,-4.682468019348338,-2.0388083597617404,0.148371583426672,-4.598077632789638,-2.1279097692595377,0.029902631812165553
1687019945101.2468,-4.601917615113432,-1.5077553256102254,0.479363439507149,-4.6286954064928265,-1.3871668259409369,0.5022646072257343,-4.642044903673308,-1.3093988426296108,0.5027414254338013,-4.653407830694693,-1.2383655141397742,0.5097952295784747,-4.66351935513195,-1.1670342188723273,0.5146763635573655,-4.676910877245383,-1.0602317916686792,0.506353828025923,-4.685863288145247,-0.9585458742687818,0.4889187570236295,-4.639613572297973,-1.1023642723195843,0.5107800291925475,-4.4707771579757125,-1.0918195394425252,0.5003725115351921,-4.453416656359334,-1.0990677831068598,0.26825653284270023,-4.442145067867422,-1.0805474438087628,0.028018378584160192,-4.702789652383641,-1.1103792147142486,0.5092432358140284,-4.866388097804149,-1.13323628345084,0.47122573575160703,-4.872682809781451,-1.2429745208623084,0.26594430275089914,-4.885999386612146,-1.1978164595947287,0.02938303417001035,-4.496879404853933,-1.4824916333957543,0.48914164926120424,-4.367045116251454,-1.522120091257287,0.05478035283277605,-4.201366762615733,-1.8745653597574201,0.15346121906005183,-4.1592316291069675,-1.9641979767228746,0.017419752565027414,-4.7085114719156556,-1.5261092339490998,0.4709126357904164,-4.696309960521764,-1.6540787833262174,0.03433209057590611,-4.685316245499572,-2.0395610426636934,0.14705185953189762,-4.6000499679598095,-2.128434138051174,0.02898590098184798
1687019945121.2632,-4.6056878691566006,-1.5043635729792564,0.47868304157368413,-4.63193412792544,-1.383929563019083,0.5016873096851593,-4.645118041364787,-1.3063350160663108,0.5024161191631485,-4.656462730192356,-1.2355284047514923,0.5097400046761001,-4.6666511224611655,-1.1644517521081172,0.5149555239966006,-4.68023914515818,-1.057976144954938,0.5072458660402523,-4.689498689852356,-0.9564911311958245,0.4902816381689552,-4.642869107673387,-1.0998532237028438,0.5114697036131184,-4.474089513411446,-1.0887652785602386,0.5015549369972243,-4.454459167351567,-1.0977972763256894,0.26966732632390755,-4.4414185643791,-1.0809333350390538,0.029538491186474454,-4.706006742242252,-1.108062824174995,0.509727718933496,-4.869599138582977,-1.1313105707902795,0.47231365740043024,-4.870602968187317,-1.241306573454319,0.26705096085060576,-4.88473950663554,-1.1988105483722764,0.03014657387901774,-4.500562198536212,-1.4796708989410323,0.4893341677351694,-4.364008440901488,-1.5314128960790907,0.0583026599662322,-4.200713364553535,-1.8853650247412486,0.15553944244809367,-4.1581216706532125,-1.971248879276219,0.017218875612063853,-4.712307555105001,-1.5221571663331641,0.4693561091440482,-4.696368821359485,-1.6541923793738629,0.034139852919743835,-4.687395485968315,-2.0401728750118546,0.1450844105466254,-4.601157423238732,-2.129010102252345,0.027552189669155455
1687019945141.2798,-4.6092302572230786,-1.5011050233477679,0.47828240430227337,-4.635149767977443,-1.380287515411145,0.5008440624233321,-4.6482200592994145,-1.302490563645229,0.5013315117456941,-4.65957562377599,-1.2314840356983967,0.5084760400075004,-4.669838483849236,-1.1602071838994783,0.5135353079662377,-4.6835805157016885,-1.0534526453596007,0.5055807759076083,-4.6930747262302965,-0.9518099390462262,0.4883132579634341,-4.646123617317679,-1.0954560646852147,0.5099369948232941,-4.477269616893914,-1.0843302260186856,0.5004933844367236,-4.456286982308775,-1.0951387302912339,0.2688062513831284,-4.4421767476429235,-1.0803571232636182,0.028471586087123923,-4.709261003193035,-1.103698683558286,0.5080904540159146,-4.873148133666337,-1.1271504209689254,0.4717581282259672,-4.869645654320298,-1.237410901547044,0.2666605683128181,-4.8833173191838215,-1.198199332545994,0.029093335465955536,-4.5041041687811125,-1.4769085640676016,0.48971246367168286,-4.3615122266724,-1.5398945532786175,0.06215028679860334,-4.1992172076291885,-1.8946864950515152,0.15800699928602818,-4.156309640872762,-1.9770541585109276,0.017623556300863142,-4.715859769815941,-1.5183768426266284,0.4681602205407412,-4.696711854516522,-1.6543885118973907,0.03427687698147868,-4.690450024242798,-2.0408193286419407,0.1440603767057801,-4.603562928928628,-2.129634996684139,0.02695799518666
1687019945161.2961,-4.612307430948748,-1.4979219028301731,0.47840517159882,-4.637821576700789,-1.3772483117030276,0.5010753281271524,-4.650700950821945,-1.2995852591741524,0.5016320352125219,-4.6619610860808995,-1.2287344261305138,0.5088075565104686,-4.672176340017966,-1.1576338425005515,0.5138869824716034,-4.685897037707424,-1.051160976678275,0.505983243661721,-4.695635587837646,-0.949741637849966,0.4887788316095018,-4.648477779365513,-1.0929745838355893,0.5104193081458168,-4.479626229133137,-1.0823392983887212,0.5012033120762981,-4.457024141445506,-1.0944355056659534,0.26971854781141075,-4.441540569707716,-1.0807206401925393,0.029516328723889842,-4.711599173340828,-1.1012741143757228,0.5085115153461751,-4.875649064825435,-1.125221523082772,0.4736462405564253,-4.869112339485962,-1.235664180630516,0.26869350363368044,-4.881661980201634,-1.1998240501262536,0.03062073214333826,-4.507134236356023,-1.47417265760812,0.4906022199559386,-4.3596178789578675,-1.5487057859469964,0.06655842582161361,-4.197543903355397,-1.904009702668779,0.1608885371602268,-4.154320277422892,-1.9830544233498697,0.018649347842463544,-4.718932389877344,-1.5147587693131648,0.4675115910349806,-4.696516970213462,-1.654466917911586,0.03498151344087248,-4.692685182055567,-2.0412766008330396,0.14330356954402412,-4.605289796875905,-2.130185477885373,0.026570112379722132
1687019945181.3125,-4.61517064760678,-1.4948557425246494,0.4783162056580126,-4.640472800245897,-1.3738828402616707,0.500648425529897,-4.6532401248271045,-1.2960478728292368,0.5009454835486965,-4.664461588754603,-1.2250150335393746,0.507887563504722,-4.674668908774563,-1.1537297956578336,0.5127200421676785,-4.688402370996906,-1.047026554954362,0.5044014463804017,-4.698328246931837,-0.9455092811318906,0.4867539759813116,-4.650971951877184,-1.0889655165564989,0.5090521169437837,-4.4820302184787275,-1.0788685627222279,0.5001152384764751,-4.458510519129201,-1.0923594848247584,0.2688174246639362,-4.442152418317005,-1.0802636220553563,0.028489215324187994,-4.7141045470683425,-1.0972223706562692,0.5071484268545213,-4.878516208503683,-1.1213948352648861,0.4738017063294379,-4.869321896057136,-1.232002770917469,0.2690834635290999,-4.880355916595699,-1.1997525338717867,0.030340485524737497,-4.510023098876243,-1.4714623712602466,0.49114340864680467,-4.358210769280121,-1.5567658913552163,0.0706979077011589,-4.195405848535563,-1.9120648428130598,0.16375782981448714,-4.151867701340699,-1.9879696828033857,0.019857852062162052,-4.721783896631568,-1.511317172488093,0.4667797235011899,-4.696638819358194,-1.6546125273531145,0.03555592294204828,-4.6954858875781,-2.041740400537764,0.1430137235233368,-4.608123347037366,-2.1308600562696745,0.026473603194846672
1687019945201.329,-4.617706123692024,-1.4918304790349846,0.4775606807521558,-4.642775860878208,-1.371011432825436,0.5000404162188725,-4.65543435341458,-1.293298209515504,0.5005435295905506,-4.666593818513906,-1.2224156040683056,0.5076936244198541,-4.67676408030522,-1.1512942262928905,0.5127708499288667,-4.6904872404298255,-1.0447976012320068,0.504885783539543,-4.700594389424651,-0.9434431594303226,0.48741625161523006,-4.653083934926226,-1.0865993508138403,0.5093583495861754,-4.48415998034953,-1.0766850863536135,0.5006295869650146,-4.459378899943643,-1.091402738664009,0.26952174876053264,-4.4416506028333345,-1.0805593039755836,0.02932452241283457,-4.716205949386125,-1.0948944590791467,0.5074659827305502,-4.8807360615513735,-1.119161444463308,0.4751135791555539,-4.86954682907732,-1.2298206704131973,0.27048990290673797,-4.879931403646378,-1.2007167852866216,0.031381981618860966,-4.512530880244152,-1.4686858970764158,0.49085320560792794,-4.357346541599748,-1.5648763259352443,0.07395286536433275,-4.19380103300231,-1.9199690170609305,0.166536743735059,-4.149404897713489,-1.992870728078895,0.021234392795693433,-4.724308417660749,-1.508054738401861,0.46555903606167837,-4.696504411746754,-1.6546375151392145,0.03561962794678611,-4.696893173853088,-2.0419337194316936,0.14230964863942025,-4.610755247327028,-2.131692129220076,0.025404266260827656
