,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019759126.0776,-4.12345000144459,-2.659406771518486,0.4988103668928541,-4.123989446896259,-2.5957086333076456,0.606375996906895,-4.121599898137451,-2.549263784704594,0.6690564184188242,-4.11935792996405,-2.5143543048052766,0.7311131128005663,-4.116341571492337,-2.479902760283974,0.7929841865509336,-4.108535991454799,-2.4182858627251647,0.8784462590706483,-4.09947381812571,-2.3409327446050523,0.9449019833422893,-4.080630093843027,-2.450598427456233,0.8430755931989575,-3.913854940739107,-2.475004807127578,0.8306601853030867,-3.870179100701448,-2.4820868448436015,0.6066670023877615,-3.8274690145252475,-2.467841570568232,0.37493707997183473,-4.1430450366294185,-2.4391710261060395,0.8396738297695967,-4.305895361325514,-2.4096419024092812,0.8104776287287161,-4.354563635149867,-2.418119965058419,0.5903959214218192,-4.4037719085015885,-2.389744057655528,0.36166109653070844,-4.015051960495713,-2.65708828818557,0.5023175389974774,-3.9852191678079385,-2.523499675351939,0.06828623504371695,-3.9675581516914757,-2.9218229203540145,0.12442538516703329,-3.9926338408471804,-3.050440462525876,0.01744296725345367,-4.231888492671335,-2.6581071356903565,0.5014411427155854,-4.320393267092573,-2.5567866188995167,0.06675524152152852,-4.340062467847428,-2.9514288105952082,0.13922496662164316,-4.3157840961377705,-3.067097770046328,0.01863471473351514
1687019759146.0854,-4.124102251202994,-2.659738809283885,0.49833084991058346,-4.124718640329914,-2.5947753174067856,0.6052643953513407,-4.122377705254789,-2.547225271022273,0.6672377167378631,-4.120196544215268,-2.5110740818752464,0.7287052629677847,-4.117231621460795,-2.4752255290448297,0.7899233785365009,-4.109446273194769,-2.411493384327701,0.874079725933008,-4.100385801090537,-2.332824085780062,0.9392822440430988,-4.0815342892784585,-2.4447377169316025,0.8394001578196635,-3.9146018826963265,-2.4692863574334747,0.8283346414729157,-3.8753413733458197,-2.475441092708227,0.6033041995106732,-3.8374645050915692,-2.460729133021226,0.3705323827169609,-4.14392138979238,-2.4332147965699606,0.8355497109307946,-4.306325212653894,-2.4022692267604278,0.8048954328171433,-4.35061520453248,-2.4075372029690794,0.5834629534264454,-4.395361907253073,-2.3775266630124015,0.3537544847774923,-4.015701637847727,-2.6574408919129087,0.5019801408070123,-3.985259103868652,-2.5234875164703365,0.06806165795690287,-3.9672965106123774,-2.921611140269941,0.126237907030811,-3.992107038230539,-3.0505413060175455,0.01963249727907569,-4.2325338626555675,-2.658371254811484,0.5008055159505946,-4.321136494557836,-2.5569320830827924,0.06607203714104337,-4.341776954944051,-2.9515835244957866,0.13823351564107267,-4.317264772728166,-3.067557998274682,0.017902265393332558
1687019759166.0933,-4.124847793502713,-2.6592913195569627,0.49576543244683463,-4.125544551222502,-2.593617231166942,0.6022048485872842,-4.123263878638793,-2.545311673589464,0.6635811264647856,-4.12118786740489,-2.5082492547942086,0.7245134550735379,-4.118332878970044,-2.4713348783117253,0.7851228216882548,-4.110631160836144,-2.4059819247110874,0.8680966826297831,-4.101482579682748,-2.326610258742097,0.9323168501560893,-4.08271442616189,-2.440082956526879,0.8340606589359247,-3.9158282593382205,-2.4653024696975336,0.8241745699902823,-3.881289822918389,-2.4701328716296227,0.5979711362456257,-3.8486442670537206,-2.4545237807685103,0.36408129213215806,-4.14503115921777,-2.4283083089591937,0.8297842166050288,-4.306832850863144,-2.3953230394902287,0.797582740873657,-4.345741211106921,-2.3970796876018854,0.5745093911374104,-4.385034800558499,-2.3652207804349152,0.3436386805236315,-4.016450177469411,-2.6572028383689315,0.4995631746569499,-3.9860480200964266,-2.5236435483292263,0.06555982616889276,-3.968140717128361,-2.921519826127153,0.126011812497378,-3.9930090126044697,-3.050817962447912,0.019730439192352064,-4.233292345582174,-2.657646276534153,0.498052571618931,-4.321022311659694,-2.5571054350155102,0.06301177191031705,-4.342488260486985,-2.951774739155107,0.13491180385941876,-4.317199961055634,-3.068092860927281,0.015097360038110397
1687019759186.1008,-4.125469367172487,-2.6595349633912577,0.4951353450065967,-4.126232084653793,-2.5927123010314888,0.6009898338348394,-4.124000351672434,-2.5433949828905833,0.6617105219980803,-4.121985802831883,-2.5051934331765335,0.7220932509407507,-4.119187986091011,-2.4669930015929697,0.7820940899374762,-4.111515621542321,-2.3996961637522474,0.8638524995758039,-4.102365292217989,-2.3191376852083234,0.9269219738472555,-4.083592420876866,-2.434662924656674,0.8304690515245066,-3.91657658194612,-2.460066808927109,0.8218648396437437,-3.886136597143451,-2.463996786465898,0.5946901887145546,-3.8580128324143494,-2.4478937091042123,0.3598282292367329,-4.145878923894132,-2.422786842569585,0.8257652699330931,-4.307233754643008,-2.3884134112420865,0.7921656709531057,-4.34200747941061,-2.387127468413311,0.5678197269572682,-4.377093588910146,-2.3537004392193484,0.33603969770209513,-4.017069574344293,-2.6574758659938644,0.4990579612053431,-3.986161318884293,-2.523700409068215,0.06512455659464382,-3.967982418561935,-2.921390577429752,0.12710533333802493,-3.9926076802355523,-3.0509177507561014,0.021127357148155286,-4.233907596620984,-2.6578178947449014,0.4972817453476242,-4.321660260086963,-2.5572335499085646,0.06217965843118712,-4.344001945684371,-2.951895404073272,0.1338770468871767,-4.318464985996829,-3.0685070971486894,0.014323802746141623
1687019759206.1086,-4.126159756375978,-2.659141798170653,0.4928119211951055,-4.12699176644983,-2.59162881091102,0.5981989543520772,-4.124816758367275,-2.5415946336756794,0.6583590307441765,-4.122901596861298,-2.5025319954121157,0.718240645458802,-4.120207490704911,-2.463328499876168,0.7776752827586126,-4.112617133514365,-2.3945091575781654,0.8583302612164637,-4.103392172369341,-2.3132739459099785,0.9204818774352556,-4.084687624556659,-2.4302732319839118,0.8255561774670306,-3.917711673354931,-2.456289841199554,0.8180906844701693,-3.891562067177087,-2.45900554975923,0.5898463565130455,-3.8682303355910133,-2.442058727854484,0.3539633264536733,-4.1469095475195195,-2.4181694838300616,0.8204467526293743,-4.307691034168888,-2.3819090479714644,0.785381622548494,-4.33756567875338,-2.3773658711820276,0.5595437171817079,-4.367693734231625,-2.34220973718259,0.32671316923359056,-4.017763786793487,-2.6572604870865018,0.49686154813981337,-3.986885912692218,-2.523906136684895,0.0628321634726356,-3.9687250619354715,-2.921373503281325,0.12643230214226625,-3.9933706724008187,-3.0511691941116776,0.020663038722050484,-4.23461045223325,-2.6571821999882848,0.49479523148344934,-4.3215958568431025,-2.557381464834917,0.05941965772377105,-4.344681915484869,-2.952039124472097,0.130973623499824,-4.318465291848362,-3.068965315850913,0.011884034496533764
1687019759226.1165,-4.1267301739977285,-2.659315668056839,0.4921130052272497,-4.127616204246673,-2.590777515928306,0.5969721064759614,-4.125486122502613,-2.5398409334674796,0.6565411167085453,-4.1236330211633,-2.4997595197668234,0.7159278341205514,-4.120998089753563,-2.4594069800614924,0.7748106175295488,-4.113446817697227,-2.388848155318841,0.8543704530301847,-4.104218381775634,-2.306566786682954,0.9154977593139543,-4.085509485331845,-2.4253921224457096,0.8221985920771112,-3.918428464306518,-2.4516141788739305,0.815931010165504,-3.895913438778451,-2.4534937715895495,0.5868157019769992,-3.876637635310124,-2.436045545811146,0.35006477822316623,-4.147699565055257,-2.4131884874556206,0.8166896399630108,-4.308044993203189,-2.375621591850298,0.7803147340644941,-4.334196375437606,-2.3682933948155402,0.55333694816052,-4.360543026025839,-2.3316773004638516,0.31969636219518827,-4.018332160209746,-2.6574600976817835,0.4962640311665526,-3.9870490277058686,-2.5240487187552634,0.06225785423650586,-3.9686362967702897,-2.9213508578644563,0.12666132372323513,-3.9930486771281224,-3.051259377290784,0.021083538241245953,-4.235175203606784,-2.657290266369446,0.4939816050601355,-4.322144336543494,-2.557484867482019,0.05853981401080895,-4.345983590982162,-2.952110258583164,0.13003602125774447,-4.319535307060599,-3.0693070886748446,0.011191660271620534
1687019759246.1243,-4.12735642417218,-2.658955406930989,0.49000148576602465,-4.128295408199335,-2.5897793232130715,0.5944321257202841,-4.126217744634163,-2.5381891951481714,0.6534929469201682,-4.124457515125008,-2.49732601223305,0.7124257830609232,-4.121922574612443,-2.4560645430674883,0.7707962767006628,-4.114456499108995,-2.384128305848748,0.8493589611331963,-4.1051635327099,-2.301232117673234,0.9096624061804186,-4.086511366403988,-2.421391040389655,0.8177521800395778,-3.919468393736785,-2.4481771329679556,0.8125639488145584,-3.9007084532901257,-2.448965671773922,0.5825026964850205,-3.8856836113162383,-2.430721218261355,0.34485302772677623,-4.14864075095273,-2.408985385596266,0.8118632214795851,-4.308440889568992,-2.369696117629738,0.7741208915190978,-4.330263617770038,-2.3594190993251143,0.545829807472881,-4.352238286270316,-2.3212137542032494,0.31127037791268175,-4.018960344372697,-2.657247529574089,0.4942516636560848,-3.987727146532402,-2.52432817379226,0.06012563625913339,-3.969299950782012,-2.9214363002614743,0.12530965902961103,-3.993699240834066,-3.0514831931083424,0.019798306419075432,-4.235811672331723,-2.6567255418663307,0.49173782908660413,-4.322104044195175,-2.557601288029015,0.05605403902282879,-4.346578840111238,-2.9521951454296524,0.1275623451064024,-4.319548739679683,-3.0696700591600745,0.009125459884385867
1687019759266.1318,-4.127855835719065,-2.6590696841807695,0.4893006754370276,-4.128831088655347,-2.589011245515151,0.59327392831298,-4.126794924259037,-2.5366484808026697,0.6518260664489971,-4.125092563428494,-2.494913688783394,0.7103307128541667,-4.122618416633857,-2.452668408925521,0.7682263342428753,-4.1152000564036975,-2.379246248054294,0.8458479139673816,-4.105906148130761,-2.295464042186894,0.905283046627926,-4.0872454808859215,-2.417176503309918,0.8147753986722724,-3.9201230152036217,-2.4441737668438,0.810679129415998,-3.9043712280589347,-2.444227980831921,0.579886349598962,-3.8927700707449087,-2.425493274697378,0.34150963334340434,-4.14934281323725,-2.404680578052222,0.8085264892518863,-4.308729983168761,-2.3642198334135824,0.7695995929405618,-4.3274137747286625,-2.3515151320952836,0.5403522791580219,-4.346210936373058,-2.3120050555432057,0.3051240714902744,-4.019458006168377,-2.6573765655264654,0.4936210733321786,-3.9879241043324742,-2.5245720312195465,0.0594662915961949,-3.9692567858373344,-2.9215453292494282,0.12451434523555899,-3.993424084715627,-3.051556102785136,0.01904478383518316,-4.236305667523649,-2.6567914524504985,0.49095521187794333,-4.322568354899261,-2.557669692642597,0.05521241278043031,-4.347640404066976,-2.952199960372045,0.1268468261866538,-4.320425320181978,-3.0699126946605113,0.008623454110128232
1687019759286.1396,-4.1284114738192335,-2.6587261167412097,0.48737165460093906,-4.129422330905797,-2.5880998839239457,0.5909636659647465,-4.127434504084447,-2.535163685252347,0.6490668758849909,-4.125819875973074,-2.492743328339077,0.7071718176263894,-4.123443446910737,-2.4497044589801127,0.7646170902417824,-4.116115501851861,-2.375079556585831,0.8413637706752939,-4.106769516522659,-2.2907649517296065,0.9000877267533256,-4.088149957345269,-2.4136378460945567,0.8108069411676864,-3.9210702706848304,-2.4411589565980223,0.807728630657172,-3.9084664207484585,-2.4402497602465374,0.5761294397992408,-3.9005075140576615,-2.4207544665977974,0.3369895280412948,-4.1501911521566575,-2.40096254150821,0.8042048597475803,-4.309056340146889,-2.3589491243836456,0.7640138910311245,-4.324038423278782,-2.343629303759923,0.5336490610229329,-4.339110374427467,-2.302676804025839,0.29765093862882347,-4.020015216772338,-2.65714914352484,0.4917593026515353,-3.9885714544203674,-2.524949917350851,0.057447448046346855,-3.9698586433491276,-2.9217627564749247,0.1222458066131816,-3.9939776248909666,-3.05175136931074,0.016670550248737887,-4.236870014298738,-2.6562805463605974,0.488930385093873,-4.322536936472065,-2.557749344575042,0.05297450038485182,-4.348111802954038,-2.952212244822898,0.12481549594342506,-4.320413853178554,-3.070165424749669,0.0069418649036320015
1687019759306.1475,-4.1288021192548285,-2.6587932166297605,0.48677527177619256,-4.1298270864399464,-2.587471383515814,0.5900068287755605,-4.127872811145899,-2.533935379574771,0.647715572933435,-4.126310264679375,-2.490842533293116,0.7054899980709599,-4.123989718566455,-2.44704700757635,0.762568374763701,-4.116715878217786,-2.3712806042598413,0.8385919781213622,-4.107374929599434,-2.286285639174481,0.8966588570703591,-4.088740103895365,-2.4103480764839254,0.8084689514498652,-3.9216057378137608,-2.4380603852613385,0.806313443262647,-3.9111341472228713,-2.436581907980538,0.574181449266311,-3.9056962185546986,-2.416646133288847,0.3345141464877436,-4.150752797333448,-2.3976051535167393,0.8015677634160341,-4.309253843322535,-2.354651192681251,0.7603930465130141,-4.32195424883623,-2.3374397309977564,0.5293414226048446,-4.334729456682375,-2.2954304314244296,0.29287318590879347,-4.020404485691331,-2.6572094893659575,0.491191571634976,-3.988773305887954,-2.5252940952016023,0.056800921885392354,-3.9698322684261242,-2.922014196001286,0.12038127931445239,-3.993720947989877,-3.0517942129648628,0.014675770554238032,-4.237255811522436,-2.6563288552788307,0.4882947182514934,-4.322911972277321,-2.5577740847686687,0.05229752734965179,-4.348883316500248,-2.9521415305798557,0.12447083303601718,-4.321079897138776,-3.0702801963497577,0.006753134381496156
1687019759326.1553,-4.129366993183315,-2.658406572830956,0.484717994650364,-4.13040038142811,-2.5864947372046094,0.5875567192785898,-4.128497825953923,-2.5323828778707624,0.6448150097171877,-4.127032795734951,-2.4886086744975895,0.7021898093369546,-4.124828424472313,-2.444024693885105,0.7588188222785242,-4.117673992539176,-2.3670707927560772,0.833973252977621,-4.108290386337571,-2.281553204253913,0.8913556233901657,-4.089681988336214,-2.4067570061984696,0.8044063181956322,-3.922605017820832,-2.43504246631924,0.8034120606232219,-3.9149478821086077,-2.43259384411462,0.5705298274103283,-3.912935702692348,-2.4117825548627265,0.3301606414091285,-4.151631148509698,-2.393833966185421,0.7971135315366303,-4.309532023370229,-2.3492569159849777,0.7545546626279647,-4.318778214617299,-2.329398286444357,0.5224727074938824,-4.3281027885285885,-2.2858588664481623,0.2853186789418385,-4.02096931130053,-2.6569066437534947,0.4891554617407543,-3.9895189509423763,-2.525964865047594,0.05449748163253349,-3.9704570865552316,-2.9225471563022825,0.11572566136886274,-3.9942067744696326,-3.0519790322642875,0.00956935313704273,-4.237827079729415,-2.6558068068785006,0.4861868938330081,-4.32290459084368,-2.55780264745498,0.049985065202057054,-4.349256552808555,-2.9520125483969317,0.12280348391994252,-4.321042668873787,-3.0703888088303457,0.005415474183346036
