,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687021593019.0747,-0.4458379321860244,-17.25239449590113,26.885362634970114,5.918156961728187,57.73542014922903,127.71862187365048,11.705694139646555,47.06955702623253,120.74140787582141,-0.6998974584752959,0.7961174337259979,-28.518397806037786,-0.34057058817099123,0.0,10.028930389144506,-0.9999807091090598,0.9562153954354314,-18.491861064187585
1687021593039.0823,-0.4287272273258722,-19.086602522234028,26.782730233895894,7.496625339357631,60.49162677425068,128.2638794013071,12.641740804953242,50.77681461515497,121.97087481312475,-0.5692171469639942,0.2806677962271094,-28.559276194198386,-0.3364542032767447,0.0,10.187024222233928,-0.8639827205396076,0.44379247835241564,-18.374273649819813
1687021593059.0896,-0.3017847325951067,-20.420663304117827,26.478684842006725,9.603924688062172,62.03481234011457,127.74648376590841,14.521993446681272,53.275918459335884,122.38823088817078,-0.4213745258507566,0.007281902251919502,-28.384135945366584,-0.3748077707085903,0.0,10.270631964883117,-0.7517747562939979,0.18346941818379578,-18.11532743020299
1687021593079.0972,-0.10704996516302483,-22.013731270446026,26.40201312082091,11.257394868847657,64.17946882148783,128.74086737522563,16.39984228342551,56.182849461244494,123.75193823286229,-0.27362912694952696,-0.013546115063776351,-28.352346767983995,-0.4041849113783753,0.0,10.335397619024201,-0.6287494803631111,0.18019844705840882,-18.01845564795979
1687021593099.1045,0.07622926160891466,-22.932995254897516,26.208442839520004,13.494061652533253,65.41114484456415,128.69474187148379,18.80804345272286,57.99975853897682,124.5511770702183,-0.11932287062844314,-0.007027751007290889,-28.197710905306852,-0.46696417196444556,0.0,10.367513570870631,-0.5313705955884095,0.2120347564847249,-17.831459850263325
1687021593119.112,0.06838610149237927,-23.371337690960395,26.35849483374372,15.751346245095853,67.33530954560688,129.43381508235646,20.58422218686173,59.09441856106476,126.2066492395516,0.012391573829041977,-0.21916796917857237,-28.319059796410713,-0.5194986115295199,0.0,10.442751976937224,-0.44448314096564057,0.02871546489635159,-17.877224726619648
1687021593139.1196,-0.022459215528061894,-23.005788870778286,26.470049415450465,18.61217613661451,68.47669050729657,129.21067843556503,22.68943205494197,58.90197560994486,127.34618398418385,0.13864869695266072,-0.5155751318812675,-28.382566517460308,-0.5978895463617441,0.0,10.502437664281796,-0.3877658422496161,-0.2326593809408718,-17.880760717538152
1687021593159.127,-0.21850804792646825,-22.614350708049514,26.72183233630897,21.209030344016533,69.5680247561269,129.8810936992152,24.5893312835917,59.86021250454443,128.85189146441166,0.24067434804056642,-0.8243863211160607,-28.53085915360578,-0.6372528653947764,0.0,10.584330440236958,-0.3188343206670666,-0.5188250235192309,-17.946721040543512
1687021593179.1345,-0.48060573117092803,-21.7367805132566,26.825501561204717,24.119338155125597,69.30020465767768,129.7998057966798,26.97539841873295,61.383930913386756,129.76928008716328,0.33176792041800524,-1.1016740421974844,-28.507793817805588,-0.6694546054688283,0.0,10.648211509756242,-0.2568437866338245,-0.7832510689648264,-17.85938967396912
1687021593199.1418,-0.8200176308200744,-20.87520437084022,27.0646891747273,26.841580491880244,69.27202469942596,130.43663512645145,29.003785625132895,63.24271126820597,131.06288596825607,0.3907773094739061,-1.4185825322051622,-28.605304441169643,-0.6704403541938241,0.0,10.730490979245573,-0.19753109268509186,-1.0965797052215187,-17.8742557026465
1687021593219.1494,-1.1908437450486469,-19.72136432321057,27.214187663057633,29.922802289036284,68.78624363784292,130.4857942412096,31.097089476111236,64.16466327646546,131.8181467336734,0.4099404041778247,-1.7822456775032405,-28.68232616927762,-0.667510571117607,0.0,10.805638679819955,-0.1759496765131474,-1.462832180996161,-17.87604976929819
1687021593239.157,-1.6174331272432123,-18.63424708837993,27.477457589821814,32.843394285450636,68.68058543294018,131.1943395457751,32.8077831787544,64.98564950531403,132.78447441482004,0.3910398375139206,-2.1917144479880912,-28.886288905352284,-0.6360891035346259,0.0,10.895297514382987,-0.16563742442878054,-1.8835285995768318,-17.990371750509883
1687021593259.1643,-1.928354784850461,-17.50519269258185,27.58917262735558,35.78579324686171,68.27226281539228,131.4294292686734,34.68681261096715,65.17321244274616,133.43690721940794,0.3603933197542273,-2.521597818240961,-28.936698073472638,-0.6093982335082443,0.0,10.92973651264322,-0.1731869029692954,-2.227613274292446,-18.006494783434345
1687021593279.1719,-2.136178780110325,-16.629349127546668,27.753733883819336,38.33846881659418,68.43860650320792,132.3489627784798,36.31727453149065,65.15449191859564,134.37864679673692,0.3064533845276605,-2.7913461280249905,-29.003757279860668,-0.5600555708237266,0.0,10.93873857960375,-0.18311366727139292,-2.5189684803008494,-18.064712753178767
1687021593299.1794,-2.293029023347343,-15.768624957656257,27.761872916300057,40.90290190505538,68.17693828352095,132.72944365628118,38.000499303765835,64.72324118398623,134.95038830169366,0.2578404156952102,-2.99755380810731,-28.90448909112733,-0.5263024618942832,0.0,10.884120898332728,-0.20313858147016972,-2.7439492432851402,-18.020259254476514
1687021593319.1868,-2.4942093095626796,-15.297336843162734,27.742301225493172,43.13470960753499,67.93306877443489,133.25068323313104,39.214032034425266,64.53851851926304,135.5800707134747,0.24079011733931788,-3.1479210437542453,-28.687325089525178,-0.5026826362114779,0.0,10.740671517376654,-0.19996738715299683,-2.9058878103371972,-17.946555028934977
1687021593339.1943,-2.671476733290883,-14.903176267690304,27.55712156238702,45.34908700359913,67.12865536209803,133.12025577382718,40.39033772046558,64.09524051206694,135.8585516733186,0.2412922855819467,-3.2344991382761394,-28.28635361285316,-0.5012683176507498,0.0,10.523576452062887,-0.200321527738691,-2.997636073999751,-17.76270368574588
1687021593359.2017,-2.74525975396293,-14.713074368198667,27.383277341763986,47.08074532183534,66.58287101746724,133.57905606196212,41.27994039661259,63.57733589528511,136.36341053664356,0.20546000644693696,-3.322793183823817,-28.04355297091707,-0.5010357404606224,0.0,10.382397020207701,-0.23656474082059006,-3.086607739602374,-17.66120962614593
1687021593379.2092,-2.6591325311992846,-14.520732882054654,27.075255794466717,48.55291694878398,65.71166402260005,133.9128711266986,42.21573488507541,62.59938810851959,136.73283651778726,0.1284046051084946,-3.398467444678428,-27.8598328171968,-0.5229729433689855,0.0,10.310909300289033,-0.3341207953417059,-3.1546576637514865,-17.549370212126384
1687021593399.2168,-2.5665134754905914,-14.46826081310092,26.792848499410393,49.795012562221906,65.16596244622069,134.60392919463735,42.883333493681356,61.752821525590356,137.23185236391822,0.04833606282064687,-3.467288110132801,-27.770341998778115,-0.5364801613951921,0.0,10.273859891043788,-0.4261975161375674,-3.2167786171646355,-17.497299499119094
1687021593419.224,-2.557019074317295,-14.282959890753057,26.422458686904772,51.352270651583495,64.51201231347744,134.78518443829515,43.514665003647146,60.986378883339135,137.52963224671228,0.005579916266450252,-3.522716549584768,-27.643370484659698,-0.5456258722927708,0.0,10.230063567791168,-0.4779052639102321,-3.270066875438359,-17.414357263838177
1687021593439.2317,-2.592259188960428,-14.181608797835342,26.084839144984603,52.82728067254726,64.21949469216672,135.1988647550473,43.89342719071693,60.46043938053612,137.92196325430888,-0.023883971113931635,-3.570741787884481,-27.59073594279766,-0.5402507588849704,0.0,10.207744817027391,-0.5025608459674918,-3.3200378448793137,-17.38413511305035
1687021593459.239,-2.5206270502372004,-14.011895982154934,25.725826153764114,54.11807982567879,64.04523719597829,135.38139520810628,44.535373697573824,60.11138902435529,138.17729395252707,-0.09034526486036269,-3.557723794862258,-27.55027300439586,-0.5307222229789532,0.0,10.215011320789909,-0.5610092718582504,-3.3126943016296932,-17.33666218414627
1687021593479.2466,-2.3274555123177367,-13.942392688048242,25.455661580104977,54.94197899458663,64.51001048429899,135.97937648224539,45.22964146659209,60.16082895479539,138.51960215453062,-0.21269612245949088,-3.488816758220984,-27.623284581259057,-0.5020153154094017,0.0,10.27218409711139,-0.6573647349693698,-3.255607563575799,-17.352863395620364
1687021593499.2542,-2.144116596836506,-13.803665712270375,25.155179757201044,55.78829970284822,64.88862948562269,136.2588444286753,46.06766440606175,60.28114994050648,138.77059835737293,-0.3196653412919613,-3.384485117440548,-27.66733452223042,-0.47580090343216197,0.0,10.33875737542804,-0.7411744249418244,-3.163952348087739,-17.330625818102924
1687021593519.2615,-2.1021359182365713,-13.732198830416873,24.923421641958733,56.705745709957384,65.36830171458405,136.57287837849668,46.77743359032791,60.46416497977892,139.11829792517926,-0.3607140811586736,-3.26927927379844,-27.717531773420024,-0.4450762466405096,0.0,10.407492270428408,-0.7546052050462536,-3.0618539893596735,-17.31205125857611
1687021593539.269,-2.1296114023734023,-13.59278101895624,24.66301013123449,57.74281399118228,65.63725297162091,136.50969312205063,47.5801856180757,60.663921014793026,139.4050352697907,-0.35990963302778967,-3.131110284431921,-27.71738117795266,-0.420165387705145,0.0,10.475366397009429,-0.731964845790449,-2.9360520144591655,-17.243879650253486
1687021593559.2764,-2.155709397108232,-13.508317657160378,24.39928602760546,58.42175907856562,65.87076215432393,136.66687616702072,48.31785461014106,61.06002765977756,139.75175728415132,-0.3580194820735881,-2.997145760913822,-27.734051917961374,-0.40138167748195835,0.0,10.567002912329219,-0.7131872314105057,-2.8099806406563985,-17.168792715421148
1687021593579.284,-2.154697069307404,-13.353179952159778,24.038949853842112,58.83970867004632,65.72270877607414,136.60661169181424,49.205894945275084,61.63062687506535,140.07450662061242,-0.35552675466881056,-2.8486522804331593,-27.697891890018532,-0.40107534002700473,0.0,10.679008575139248,-0.710733888141911,-2.6625575230370866,-17.020620149222292
1687021593599.2915,-2.1940362676527734,-13.259058170375166,23.720080119153195,59.12026254209131,65.56296341787942,136.69745601701922,49.904883457263104,62.22823159353288,140.37678906698883,-0.34258619564267334,-2.734977046859522,-27.689061986245086,-0.3985151078218452,0.0,10.78992432703523,-0.6953758660393073,-2.549463226270685,-16.900812329075578
1687021593619.2988,-2.3166873336780394,-13.116474496223674,23.41434890608591,59.60367721559264,65.06266548915109,136.53509477549545,50.39780048535817,62.65226683347785,140.4839617947091,-0.30785060637510464,-2.6965783366881473,-27.666177900337757,-0.3944886894260593,0.0,10.86489018442126,-0.6573160548540468,-2.5137030461777266,-16.802833972109497
1687021593639.3064,-2.4959716991817884,-13.034201242041574,23.170520157420196,60.056538598152216,64.54196139768875,136.48791571619105,50.6335301692001,62.98542696129409,140.49286371605487,-0.26012261552522786,-2.7134834484122967,-27.67565743994958,-0.3841875701454998,0.0,10.924608522006107,-0.6002776903338044,-2.5347446123574344,-16.752385382943984
1687021593659.3137,-2.609095780035155,-12.974215831653877,22.92417469050856,60.446827844501996,64.0770748599674,136.2650099738648,50.9247057954788,63.24266364276218,140.42773124591295,-0.22220147184304878,-2.7172229993435724,-27.659850779980765,-0.37790387014549665,0.0,10.975674594832908,-0.5569876697511287,-2.5420565459855395,-16.685372689886485
1687021593679.3213,-2.6580401902680735,-13.03656217387788,22.732511744865732,60.63395546880245,63.94590158133434,136.20463633714792,51.15341567814482,63.42433219321837,140.3144143050466,-0.1973515274413898,-2.7111940657963522,-27.668837239423155,-0.3692063222999828,0.0,11.027441774408985,-0.5242708947545707,-2.5394851057576964,-16.642471537120667
1687021593699.3289,-2.6709279447784984,-13.09516647948743,22.545710723632375,60.83136276728721,63.76692229916535,135.96210980365944,51.39255602074838,63.52423820789221,140.13659896905395,-0.17671533158010339,-2.7062853722660134,-27.647920821066425,-0.3612318457869169,0.0,11.064321574434926,-0.4967599614206372,-2.538898600737044,-16.584588372718102
1687021593719.3362,-2.662862546504542,-13.207056832116459,22.427294491239234,60.99791056510013,63.670537762578654,135.76990933813127,51.509919661694624,63.4790166073319,139.8930287726006,-0.16102045992419634,-2.7185240781842634,-27.63264484911183,-0.34349620897755456,0.0,11.086337161422032,-0.465279880352391,-2.5589760420754923,-16.54717448685416
1687021593739.3438,-2.625630973942221,-13.30617876628713,22.31866068122262,61.20107886053348,63.493825564427645,135.39551121901218,51.624101971529534,63.3558648523613,139.6023263327053,-0.14833895322246365,-2.7348145119832368,-27.58498893806098,-0.32481897940865473,0.0,11.09134527628856,-0.4362865169116394,-2.584615674171143,-16.494415475038682
1687021593759.351,-2.5783499790017985,-13.462428830114872,22.227008533431245,61.306643122116405,63.40960035387127,135.17553410607465,51.68286458161257,63.21314160365533,139.27913492724534,-0.13837776608150124,-2.7364763101370535,-27.53078636451253,-0.3050212806964452,0.0,11.092185671512828,-0.40880952860206016,-2.5952802313371857,-16.439269417921246
1687021593779.3586,-2.505924498149577,-13.619710015115036,22.108373427252474,61.3875819453745,63.26547059275653,134.89398167931887,51.783735630935944,63.113739617157414,138.9611254004651,-0.13431442776409383,-2.7118241550548072,-27.432370309654775,-0.2878294659393114,0.0,11.082902969289758,-0.38982298850370695,-2.5794096974815566,-16.35007804109327
1687021593799.3662,-2.449874322339742,-13.801481808955213,22.010041204283525,61.42025591272855,63.16909738824097,134.71084217965983,51.81481089525174,62.967362698966724,138.59674598512532,-0.11809194089306954,-2.6925348962637585,-27.33588118730564,-0.275479060628769,0.0,11.072036718951502,-0.36276693394235543,-2.565851660939055,-16.26437099533828
1687021593819.3735,-2.440019993521611,-13.918496228346735,21.8890849215504,61.5231744334417,62.93423644670917,134.3958306758201,51.831630666406866,62.85314357005727,138.24992960143115,-0.06794210213937063,-2.6925127082245965,-27.213740804378688,-0.28254462908179795,0.0,11.058493315416335,-0.3192458868465297,-2.563466708039014,-16.155688796908862
1687021593839.381,-2.463220504084386,-14.038722652404072,21.78590839029529,61.6046225029723,62.712687485378154,134.14595669393526,51.77658843429454,62.6855462873429,137.8508707282472,0.003534683184013087,-2.7070581044851925,-27.096697530740112,-0.2986819404979912,0.0,11.04551052809056,-0.26233308061679544,-2.570855043608527,-16.05149034319347
1687021593859.3884,-2.4839719898945516,-14.1371091846749,21.70118306001499,61.6938089240935,62.419799580829455,133.80045019175,51.75578695463228,62.55130122140823,137.47191829521475,0.07406804057564968,-2.719669897472172,-26.991814659986936,-0.3145655690433376,0.0,11.03590853651679,-0.20625843751190737,-2.577042400354135,-15.956075443526455
1687021593879.396,-2.5088928570824085,-14.259663722793308,21.672685533314255,61.73098494360633,62.16242341120317,133.5186188392773,51.70778586266145,62.34503339953811,137.01891606805188,0.14312556587661732,-2.734758973141711,-26.928516220408092,-0.3259350273298702,0.0,11.034075333405546,-0.14744606038948724,-2.5870193932996055,-15.89444191464421
1687021593899.4036,-2.5277583111025272,-14.356259915544847,21.63532403537615,61.77590164033587,61.85293939166482,133.1498362289169,51.687965690291556,62.190001329516484,136.6156719387704,0.21111480828625023,-2.748607087338395,-26.858092324805146,-0.33840433714689466,0.0,11.030760380568008,-0.09080526371882078,-2.5958430622268684,-15.827175315423274
1687021593919.411,-2.533974109667884,-14.458904234188461,21.589422275017437,61.77163811081251,61.59136904682497,132.80500207235247,51.65331447673839,61.97441839009668,136.17225360341237,0.2732111567908812,-2.7637321541205697,-26.777783693621444,-0.3488564484651494,0.0,11.018694103878621,-0.038218699720227324,-2.6064517325942926,-15.758762989023472
1687021593939.4185,-2.529174879932371,-14.536687802317807,21.522195375706353,61.76998365577745,61.29629044190507,132.3842784321405,51.64552414016857,61.82234370825805,135.79865474793115,0.3317765419157543,-2.7768155158093264,-26.682625578238046,-0.3597972043266632,0.0,11.002987216654274,0.010281079134001819,-2.615350509744307,-15.679161204632097
1687021593959.4258,-2.53074678257162,-14.619340304734967,21.451039126084964,61.75905872576413,61.0618807050063,132.0723428638885,51.61427343005293,61.6126373028178,135.38650908511872,0.39092475653787184,-2.7908163573268303,-26.613029035728687,-0.36568047853648006,0.0,11.006559776542234,0.0639960529525755,-2.6269147504177015,-15.605815403338985
1687021593979.4333,-2.5375194729033943,-14.67600502752234,21.356573887125286,61.77687366328588,60.82906384711655,131.78009139840094,51.59353380662887,61.48093789720916,135.0608642946593,0.45240765337717914,-2.8032874606429754,-26.558084246082753,-0.36841694366407113,0.0,11.030090071838169,0.12285743631582038,-2.638650252120304,-15.527171388238608
1687021593999.441,-2.54053454466643,-14.747764518569081,21.260673929623472,61.785437783398265,60.62865621905574,131.55473327392312,51.562934993014856,61.294481434672555,134.70417722873992,0.5080236762040933,-2.8136240430400314,-26.517135952790934,-0.36782239332471994,0.0,11.066375455104653,0.1788985776241207,-2.649328604973864,-15.449771432371747
1687021594019.4482,-2.5201343264863145,-14.831615318353915,21.151345819162753,61.81003783645516,60.38759267810572,131.29930398068277,51.56340908807278,61.22410584324647,134.4848116466965,0.5479098407287738,-2.808433836302221,-26.47179441600382,-0.3656156646008575,0.0,11.114319840597476,0.22062329070527628,-2.6455254396001506,-15.35638570442517
1687021594039.4558,-2.4910316311673864,-14.935948985994377,21.04068897501887,61.82922896893255,60.16170499755164,131.09004380707213,51.563517935132616,61.09953970439115,134.23776649201395,0.5785602328988136,-2.799100737444314,-26.434923599621445,-0.36089712813977926,0.0,11.173032018985886,0.2553955152749309,-2.6383745317364586,-15.260718537422488
1687021594059.4634,-2.4873518100851424,-15.023124874867712,20.930247818228292,61.878255263844636,59.95048910099835,130.8773722568528,51.5545698187268,61.03286256180509,134.07928566684606,0.6150723010202022,-2.8168122088522933,-26.415596340994465,-0.36004308773580884,0.0,11.235925283291753,0.29262185187730394,-2.6566885498878965,-15.178405783900423
1687021594079.4707,-2.5189756820043323,-15.100334235655748,20.834073212777067,61.94337596783854,59.783828859580275,130.70684980091386,51.5104707515555,60.84021381897643,133.8352057744233,0.6592923395121524,-2.869315588346975,-26.429875565040618,-0.36197611153629905,0.0,11.305131384030323,0.33514303765851233,-2.708149925892921,-15.123342385521335
1687021594099.4783,-2.5518527149036614,-15.182595926932006,20.72041269522407,62.02368555463694,59.62697072710096,130.54764079297618,51.48925565871392,60.76998472868238,133.7269191051008,0.7049250921686319,-2.929908791377926,-26.427258633217818,-0.36680366307064044,0.0,11.370631426181575,0.37645709716324194,-2.7666967154451116,-15.055090251932164
1687021594119.4856,-2.5740208187826665,-15.300595959859535,20.562345004609824,62.101696926311064,59.484974292222915,130.4483635818931,51.51877324217952,60.716033469808146,133.6335221572153,0.7524799527544184,-2.987610514243582,-26.366705794007125,-0.3743325216539768,0.0,11.421451146546609,0.4170770368488819,-2.8213268151910644,-14.943553586087855
1687021594139.4932,-2.5871485187756655,-15.435391561761108,20.378490456954005,62.186546448384156,59.355117120049,130.37275425133078,51.58649419497925,60.818036203415474,133.70064364555896,0.8006468253769856,-3.045517677594419,-26.271354546232736,-0.38468199799969444,0.0,11.463391440544873,0.45570755053023215,-2.8752710159612915,-14.806100179216658
1687021594159.5007,-2.577947813928108,-15.562742753788045,20.22525014210056,62.26389990903592,59.265538249121974,130.29461822685994,51.67411002385439,60.80089467150678,133.6636069242183,0.8449488791011179,-3.102972367875365,-26.181205182847798,-0.3946457637253127,0.0,11.498786787961437,0.49077553557166104,-2.9288239752366256,-14.680386041336394
1687021594179.508,-2.5431074151131536,-15.680149595909256,20.099720116802533,62.33191964295292,59.23829747635674,130.21372273080982,51.77811915383499,60.85440513614632,133.71658855075623,0.8846710462306028,-3.1601360120502973,-26.094925534855065,-0.40434212726324376,0.0,11.52791058021222,0.5215564412008241,-2.9822918787260146,-14.56483610861852
1687021594199.5156,-2.490418670347277,-15.793450196640139,20.011698616890005,62.405870137291714,59.18460504978375,130.10652048008328,51.908055152001324,60.79203229346345,133.6510204982396,0.9196838063725986,-3.2122749992993493,-26.021301756640554,-0.41507200806226763,0.0,11.554093546159022,0.5466661461615289,-3.0301640025532244,-14.464875167104067
1687021594219.523,-2.4151483372227833,-15.907075041859525,19.994896193499223,62.482467189936955,59.04304012586705,129.9423818073526,52.05148145616799,60.80163426493702,133.64489559136473,0.9466536040530908,-3.2534309932771506,-25.993249117699158,-0.4296868155502928,0.0,11.586271361788382,0.5604459591990566,-3.0651115137863734,-14.404503649955913
1687021594239.5305,-2.3229845392051764,-16.015572680556215,20.024516430900558,62.572356214190016,58.83525644038261,129.7291459034382,52.223979202537905,60.68665818299444,133.5014822152564,0.9676982484326189,-3.286362357154928,-25.985536718322884,-0.44595590456658124,0.0,11.61783534266687,0.5668012420655731,-3.090961469369969,-14.365081608078496
1687021594259.538,-2.238238898265489,-16.1160610400689,20.050258798316218,62.70042778341524,58.67046013737202,129.5729502272069,52.42052605766725,60.6772349144851,133.436423784786,0.9841381881686488,-3.3165711178331643,-25.94876396510402,-0.45501853790057484,0.0,11.640225613383313,0.5750087845495232,-3.1174566261689947,-14.30583171813649
1687021594279.5454,-2.1620479309237717,-16.188353424415965,20.061370368010014,62.88731696751966,58.52509086667585,129.46230821660276,52.66100707909788,60.560478913377516,133.23319648065242,0.9965156893386702,-3.3484602915983843,-25.872108006675578,-0.4555754837177692,0.0,11.65032640409498,0.5865735436879105,-3.149664112945457,-14.219032967872675
1687021594299.553,-2.0894226301846803,-16.29413813775793,20.08536676851658,63.0812608387753,58.39630125257881,129.3400383073607,52.91958512455108,60.55036397299427,133.11076779532488,1.0056832970751217,-3.362245409946659,-25.779773479146865,-0.4545726256896273,0.0,11.653429518536125,0.5963736328661943,-3.164522171526853,-14.123582762780757
1687021594319.5603,-2.0143390325172974,-16.47217819930789,20.115360120873508,63.270189837984,58.22120401410451,129.07875188205324,53.23638084515574,60.434081754907965,132.83990176254267,1.0088257395338855,-3.3409716737460204,-25.66031840054033,-0.4555287974909955,0.0,11.643684261415988,0.59819020291547,-3.1437206336978036,-14.013865902125012
1687021594339.5679,-1.9425942108553267,-16.706837624470783,20.163059311844826,63.449258658028896,58.054666206575526,128.77490447272675,53.566854798736216,60.42439892105938,132.6521887591943,1.0092906754092272,-3.293841220241785,-25.528652809089323,-0.45719060812013157,0.0,11.627453613458167,0.5967580985296976,-3.096778303792053,-13.898440367898443
1687021594359.5754,-1.8971803369711162,-16.93238585910945,20.229554272137232,63.6761224442719,57.88356810396756,128.45828307990993,53.88081925136358,60.301741359676534,132.3319686173997,1.0351213623894966,-3.2208672532142484,-25.384761338604612,-0.46721829981438145,0.0,11.611894456579519,0.6129792168243808,-3.0205892445956573,-13.769983978842141
1687021594379.5828,-1.8836189468124505,-17.174558229602674,20.326752299371883,63.944120592149375,57.78660210625861,128.2014309368752,54.151059182120875,60.33623462807669,132.11701107199795,1.0931571247819405,-3.1114737755569424,-25.230490536610485,-0.48709680817624035,0.0,11.598768833448858,0.6525521755127844,-2.90380250018721,-13.628560372572277
1687021594399.5903,-1.8800491632648133,-17.380306307195436,20.446603129038518,64.201921816807,57.58746358448566,127.8891309244862,54.38678549371845,60.11171630998313,131.76109309368002,1.1465531531299462,-3.0152359929867387,-25.100626937569047,-0.5065151787906198,0.0,11.592477559738313,0.6878348167552797,-2.8003865179730165,-13.504707523343749
1687021594419.5977,-1.8780973216913088,-17.533369520603927,20.645517479832034,64.35941639479994,57.2222471529172,127.54064154184296,54.49691890547161,59.61769048041472,131.46160935647342,1.1660042036739804,-2.980041880007119,-25.075175220352243,-0.5153039257342866,0.0,11.614140073743828,0.699289974659796,-2.7616024493086906,-13.457480857476373
1687021594439.6052,-1.8800246505581486,-17.628679628213444,20.86921208824337,64.47617998307905,56.70573299492874,127.12202516791179,54.55548666572421,58.783531258729504,131.01773936970767,1.167277143189581,-2.9811156329539976,-25.095861440436376,-0.5193940975569494,0.0,11.647073121421512,0.6968739421053366,-2.7608478043322564,-13.445202534443899
1687021594459.6128,-1.884059737696703,-17.701595692875927,20.993353149509172,64.54800072633223,56.279927056243444,126.88538498788115,54.60378241989739,58.271293347377465,130.86332452145814,1.1658418490371028,-2.9911687777581606,-25.072703330687062,-0.5218242565693747,0.0,11.658944830932615,0.6932149937875448,-2.7699800734521385,-13.410171785126472
1687021594479.62,-1.8883610209537418,-17.721279435773763,20.98907401313888,64.60480050132449,55.86545403783505,126.76238372425065,54.6846052352356,57.84466078588309,130.7602378576011,1.16440303580541,-3.008426835246031,-24.98382025467419,-0.5241052337179651,0.0,11.643493332057936,0.6892980325781735,-2.7870959377572873,-13.336744639902607
1687021594499.6277,-1.893611553393429,-17.736673786590018,20.925019156513212,64.63153301932265,55.56910205822777,126.7492996944089,54.76903279572938,57.70792708566537,130.89285364319872,1.154687209792722,-3.0356381243299064,-24.870549858267665,-0.5249385515039924,0.0,11.614127695163601,0.6784595087076202,-2.814803486470291,-13.252891891438619
1687021594519.635,-1.892317339463846,-17.735571039260297,20.77184939444488,64.67738436018593,55.371255727214375,126.69290279148842,54.94425981875316,57.67375791776461,130.99079775843927,1.131922801134763,-3.0653215901334527,-24.700200888421907,-0.5273739143038815,0.0,11.561681851033761,0.6527569977365106,-2.844986390949879,-13.135085593241987
