,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020370113.0632,-5.6113976131377425,-1.449460799140154,0.9455566425190289,-5.604973091875632,-1.4480035659351351,1.0708857301227046,-5.596336795941073,-1.4508081182167787,1.1491643998937118,-5.5987932459794445,-1.4563175350366373,1.2210874551278705,-5.602889734630945,-1.4637401938627919,1.2926812097434792,-5.597784185098433,-1.47542182021829,1.3997022128133727,-5.569011632497393,-1.4798184402055694,1.498945737586796,-5.596215272438586,-1.5016982214095012,1.350141770317486,-5.579436632087748,-1.6656679445508922,1.3109994044794264,-5.590561339503753,-1.852703646588658,1.1728448915114889,-5.554292414448939,-2.038152776903905,1.0230784332128424,-5.603926837575911,-1.438890795987403,1.357362788667785,-5.6456043936776314,-1.2751952938073787,1.3439694688144563,-5.689339437337239,-1.1058646581097484,1.1899848304879879,-5.673468711378434,-0.9247165387649485,1.0315959985084315,-5.599306139214573,-1.5571958422748973,0.9498497761687591,-5.597307623382824,-1.57174611118829,0.4949750486171046,-5.634887476455553,-1.5900492486227107,0.09539897175069195,-5.456215602600726,-1.5820824147195074,0.022000847575125798,-5.62311085711391,-1.341638705191101,0.9484372613802738,-5.650480831328736,-1.3274859711502545,0.49438928559129314,-5.689900845838824,-1.3103385502757328,0.09495998643943535,-5.51404045158899,-1.2849539129687835,0.018793828542514497
1687020370133.0696,-5.612009505141954,-1.4500035965661793,0.9454697926165611,-5.605617900513579,-1.4485290753196745,1.070804216134598,-5.597289939365128,-1.451245283654239,1.1491201582595578,-5.600150175916359,-1.4566318462970547,1.2210373317323253,-5.604766278837044,-1.463899958263519,1.2926156848103811,-5.6005697778058945,-1.4753240942149242,1.3997030050015742,-5.572461210542221,-1.4800504505809806,1.4991239250703499,-5.598650881178568,-1.5017896408380258,1.3502269277049421,-5.579103328843899,-1.6646290707861295,1.3077693007599196,-5.591555795091444,-1.8423637792000356,1.1578826083480704,-5.559161210987711,-2.017277189913391,0.9952693951346744,-5.6063459899301735,-1.4389414866206942,1.357222109745462,-5.644829543879303,-1.2747196126565905,1.3413428318120466,-5.687867553588357,-1.1158033395511378,1.1767647109856767,-5.675175920649108,-0.946680579284364,1.0056294228106277,-5.599977235364895,-1.5577417214438904,0.9497842408235978,-5.597358832981615,-1.5721288800283622,0.4949116462943029,-5.634073040631352,-1.5902144999352008,0.09525055847418089,-5.455192559848863,-1.582341344543413,0.02231939799624921,-5.623663621264387,-1.3421739474107828,0.9483300096818952,-5.65016484002236,-1.327466806405102,0.4942414236272313,-5.689240348545077,-1.310009571940611,0.09478419067743743,-5.513222244068307,-1.2843637151262308,0.019013657092904097
1687020370153.076,-5.614877792287063,-1.4506204595098358,0.9452601426391298,-5.6087802579220645,-1.4490887552917031,1.0706054868634696,-5.600752313939822,-1.451685735581803,1.1489559882875648,-5.6039365192971005,-1.4569241848757941,1.220871999135828,-5.608922518358228,-1.464008243833664,1.2924464153590727,-5.605334929871663,-1.4751255123256108,1.3995921306404189,-5.577771296843494,-1.4800730632924728,1.4991554274585068,-5.603161590260889,-1.5017476447954416,1.35015337297279,-5.582792845897147,-1.6639801598200188,1.305579963139513,-5.595269313692536,-1.82927536480888,1.1418655925586452,-5.566906258413268,-1.990174476908078,0.9642905541330087,-5.610851536007741,-1.438873521199946,1.3569210214173621,-5.646125158012372,-1.2740769414223185,1.33892941507656,-5.687676119050746,-1.1288257385551772,1.1614752621397115,-5.677764198145304,-0.9748140424211786,0.9758881456632261,-5.602894442462335,-1.558360069776564,0.9496613335453216,-5.599460278753032,-1.5723237875175364,0.49478280712784367,-5.635327078892383,-1.5901743339237862,0.09503628619220005,-5.456257961716834,-1.5820212790712498,0.02262880747967451,-5.626498804084439,-1.3427858153340138,0.9480362919560537,-5.65200377439082,-1.3280502739087272,0.4938938916127153,-5.690326773052767,-1.3103738134259757,0.09437778834954463,-5.5140792432380135,-1.284922553066533,0.019129796713075357
1687020370173.0823,-5.615303570556467,-1.4508831596639955,0.945003446490319,-5.609320908278489,-1.4491700139433106,1.0703537629195474,-5.601444768635776,-1.4516529759162575,1.1487242368703023,-5.604803024802002,-1.4567686558335677,1.2206409173120547,-5.609998794284343,-1.4637218456133492,1.2922129006250629,-5.6067608362335175,-1.4746715948033053,1.399387456557075,-5.579566634551863,-1.4799304083296194,1.4990370975637388,-5.604456970115509,-1.5013184382484235,1.3499119145553138,-5.58627377354191,-1.66374292862359,1.30514501618707,-5.598460137683829,-1.818805519564583,1.131989124778869,-5.574171316064141,-1.9677660037946163,0.9442773259283834,-5.611998769276877,-1.4384154003031355,1.3565572558910834,-5.644801309636762,-1.2732588388171526,1.337670822581826,-5.685696092181571,-1.1401871501776668,1.1513149139945975,-5.67924024588174,-0.9984839408789755,0.9565745599585592,-5.603364655517791,-1.5586225822819728,0.9495725694313584,-5.599413328113364,-1.5724107095883666,0.4946953999040113,-5.634669366775133,-1.590305186772402,0.09489983175393321,-5.455405952825147,-1.5822130991704741,0.022941377458273928,-5.626887917173825,-1.3430395676331794,0.947615365843106,-5.651834495579331,-1.3282179217457466,0.493442474723213,-5.6898427053134615,-1.3101407251805073,0.09391143745111036,-5.513403560489477,-1.2844399556131447,0.0191522288854732
1687020370193.0886,-5.617724843793659,-1.4512655117542546,0.9446964253502281,-5.612034345929904,-1.4493707972638135,1.070055878740934,-5.604281064229391,-1.451718903862371,1.1484425429466831,-5.607731029622326,-1.456685161150629,1.2203650509596873,-5.612996428731617,-1.4634760283391317,1.29194761627496,-5.609833193079357,-1.4741898202471835,1.3991473299795596,-5.582915583102014,-1.4796373873341027,1.4988603183440898,-5.607495022344388,-1.5008880567046294,1.3496142410021759,-5.591966485565373,-1.6636650281762382,1.3051357682289577,-5.603032266526189,-1.8058643172923936,1.120825310459244,-5.582898049917395,-1.9404063380076897,0.9214509687676022,-5.614928512824827,-1.4379649347847088,1.3561184980977647,-5.6455001906029345,-1.2724392773699493,1.3364155931439266,-5.6845614326109395,-1.1538527533861935,1.1395399251859855,-5.681304540597945,-1.0270435117441525,0.9341472991768617,-5.60585477049003,-1.5590062323776321,0.949456846614062,-5.601179267670885,-1.5723715523318154,0.4945757354367241,-5.635740340231077,-1.5902705902741736,0.09472154767699555,-5.456315416115994,-1.5819276980347192,0.023219335492244225,-5.629258689955793,-1.3434118406820266,0.9471225188378581,-5.653534269259805,-1.3288905913209865,0.49290820778319405,-5.690820721237012,-1.3104694099159793,0.09333052015542463,-5.514139970369605,-1.2849263970567373,0.019130112552111257
1687020370213.095,-5.618200830265593,-1.4514864530094245,0.9444465738614216,-5.612557605207927,-1.4493827038280815,1.0698072450260525,-5.604713743185546,-1.4515984362477696,1.14818810275588,-5.608033110089722,-1.4564175193036613,1.2201266307416245,-5.613120854337471,-1.463054450762656,1.291734941704895,-5.609635563435152,-1.4735560756973518,1.3989427242897425,-5.582798341295029,-1.479143581697257,1.498672528928375,-5.6074407836039715,-1.5003310834888488,1.3493178872873484,-5.594626664800816,-1.663564417542465,1.3057273463205181,-5.60503298539036,-1.7949864509420943,1.1139752036383521,-5.589088407503457,-1.9180982212662372,0.9075206514298567,-5.614721949643233,-1.437379384089683,1.3557193716088543,-5.644541225356847,-1.2717796106232693,1.3357198187059989,-5.681266114184638,-1.1651927542859317,1.1322148646268204,-5.6820732503730245,-1.0508337069133076,0.9202757998271631,-5.6065175800739375,-1.5592394853715472,0.9493977015824039,-5.60136892257062,-1.5722836746258273,0.4945150978882912,-5.635115825961026,-1.590408465268904,0.0946063834701988,-5.455564596777716,-1.5821154385990803,0.023393434386154367,-5.629553732925182,-1.343610808347171,0.9466870092694867,-5.653708029201674,-1.3292884638927231,0.49246052501048987,-5.690403522952509,-1.3102160541041805,0.09285852004484288,-5.513548655680868,-1.2845139182086611,0.019089486447212756
1687020370233.1013,-5.620451308686675,-1.4518384759323402,0.9441749589589404,-5.614987411106076,-1.4495451664503776,1.0695382092090755,-5.606993500444686,-1.4516086885047434,1.1479078159037561,-5.610070088567446,-1.4562526203457675,1.2198689553380102,-5.61480848317524,-1.4626969759466197,1.2915192521959047,-5.610676963144448,-1.4729032902441037,1.398734479236746,-5.583808408554046,-1.4784839275316473,1.498453941410111,-5.608745739313627,-1.499812402472349,1.3490039864771035,-5.598508907660336,-1.6635251915780378,1.3065352836757624,-5.60767947157017,-1.7819646860814131,1.1059486788511728,-5.5959308365925144,-1.8918968582445828,0.8913352335439214,-5.615927255015282,-1.4368376672242575,1.355278369393351,-5.6454893709109575,-1.2711954135532635,1.334974303848568,-5.678523819485414,-1.1782929086712188,1.1236327227986307,-5.683196627725201,-1.078512248108686,0.9038588054402071,-5.609015179263657,-1.5596092893057079,0.9493188055696443,-5.603181384687574,-1.5720965942751974,0.4944308728502147,-5.63597405555767,-1.5904106321564946,0.0944508978986485,-5.456335304150197,-1.5819006284859225,0.023506568583437467,-5.631570602051467,-1.3439353971176575,0.9462283867523408,-5.655545293352063,-1.3301374810868516,0.4919808526735686,-5.691241581831964,-1.3104306827356056,0.092322604777885,-5.514178191581219,-1.2849406374947685,0.019019810483331637
1687020370253.1077,-5.621303399920538,-1.451998018514204,0.9440201132234348,-5.615832259415558,-1.4495198701011105,1.0693806096714262,-5.607664140422675,-1.451476452540423,1.1477365411510096,-5.610515269459693,-1.45600224023451,1.2197149198018913,-5.6149595974899205,-1.4623244812068543,1.2913948272184281,-5.610309012191436,-1.4723704219499676,1.398604920498878,-5.583453017794225,-1.4780794910290191,1.4983212820338359,-5.60865164543288,-1.4993731658959213,1.3488422524285573,-5.600334989363055,-1.6634268783669757,1.3071885081103272,-5.6083357926018005,-1.7707332380152385,1.1009490739379193,-5.599816758994719,-1.8701394651290992,0.8817496845087749,-5.615687303337244,-1.4363733300339998,1.3550537466829151,-5.645251565115326,-1.270762640491505,1.3348168447782827,-5.674724173131118,-1.1898625128007903,1.118790845981068,-5.682958942653141,-1.101750018941221,0.8948198829344728,-5.61006740656273,-1.5597810561382197,0.9493270290425209,-5.603306409765578,-1.5720034220119936,0.4944491343744181,-5.635407395461861,-1.5905704510746612,0.09442611446798846,-5.455668644678135,-1.5820892882245365,0.02371314995103382,-5.632223289855868,-1.3440708100354273,0.9459134254398052,-5.65573661533508,-1.3303648366058993,0.4916380893812133,-5.690892623059058,-1.310179255159521,0.09195379846018664,-5.513657319398248,-1.2845802366768342,0.019074076149341056
1687020370273.114,-5.624059207261253,-1.4522365560579553,0.9439416269575504,-5.618720652037154,-1.4496289141991952,1.069303615315327,-5.610473158172811,-1.4515050801623248,1.1476526971156162,-5.613185859830253,-1.4559444801407593,1.219642176408273,-5.617426909368029,-1.4621777134748755,1.2913427899267853,-5.612397764774438,-1.4720960378199484,1.3985491071095475,-5.585668535747542,-1.4779621615648284,1.4982897444897147,-5.6109919068210905,-1.4992057976894393,1.3488577562751725,-5.603296239438189,-1.6632942427784436,1.307200263131537,-5.609311412215271,-1.7574890699718237,1.0940104410082763,-5.602996376806641,-1.8450360169373756,0.8690179132825259,-5.617944079066238,-1.4361943998367752,1.355013285574931,-5.647202585502528,-1.2705039132617624,1.3347084065285169,-5.672039435637922,-1.203438779535102,1.1127463965574418,-5.682663904702259,-1.128185921622568,0.8834951498425074,-5.612949824534011,-1.5600247966884038,0.9493782515679913,-5.604725674540302,-1.571911532230353,0.4945090920323219,-5.636197043192986,-1.59063316769683,0.09444190866420116,-5.456356205379556,-1.5819227174743091,0.024032296289786464,-5.63486044230038,-1.3442952505448789,0.9457040703188915,-5.657242726029922,-1.3306766922606137,0.4913660609224614,-5.6916874344384345,-1.3103658610999793,0.09162536246119322,-5.514223683899877,-1.2849616135502984,0.019266346011259223
1687020370293.1204,-5.625436850683664,-1.4523216805755577,0.9438972638279061,-5.62003655743693,-1.4495901078631388,1.0692560045515003,-5.611632900602927,-1.4514063053317265,1.1475896542953155,-5.614156109824916,-1.4557760519898901,1.2195896594224234,-5.6181615978616986,-1.4619412689213986,1.2913090117124197,-5.612726386857924,-1.4717838830533394,1.398500415296319,-5.586053610542926,-1.4778667904211897,1.4982448646842037,-5.611625451022729,-1.4989696832908315,1.348895494324121,-5.604661542668303,-1.6631372759901084,1.3074643985268173,-5.60902605422332,-1.7461195346818852,1.0902485414970406,-5.604415344694529,-1.8242734092887314,0.8625624313510311,-5.61841905915524,-1.4359354091499825,1.3550233429944623,-5.647568846859218,-1.2702251250696412,1.3349994887147238,-5.6684465354115945,-1.215265767931154,1.1100399681026258,-5.6814190772991315,-1.1501801428625864,0.878619375467369,-5.614458057591987,-1.5601169204662493,0.9494359246152431,-5.6043537779010375,-1.5720132438738592,0.49461071513692023,-5.635705050329807,-1.590795289662177,0.09453907443979152,-5.455763949664075,-1.5821010038080718,0.024371144901438633,-5.636100845458,-1.344365918974205,0.9455547569911934,-5.657018551517546,-1.3303971956246654,0.49115735101369445,-5.691397958698622,-1.3101480235042715,0.09140690393090135,-5.51376427355228,-1.284641461953078,0.019468126797261946
1687020370313.1265,-5.62823304634374,-1.4525075064555002,0.9437577488047207,-5.6228277733345635,-1.4496878177886927,1.069112676369238,-5.614236409208966,-1.4514143867141942,1.1474278389515256,-5.616515284193192,-1.4556620959269635,1.2194436678000466,-5.620203186880145,-1.461679958339498,1.2911929923937226,-5.614207334662283,-1.4713154896291267,1.398373770569135,-5.58745300954297,-1.4775034846662436,1.4980880346526562,-5.613488276004176,-1.4985814391794994,1.3488289291766529,-5.607888008567471,-1.66297233944957,1.30812406358368,-5.61045030926178,-1.7333970237907397,1.0858216143206543,-5.60747071152216,-1.8011787646393016,0.8540136644113093,-5.6200778597939305,-1.435510687412871,1.354862181454162,-5.648574503348604,-1.2696240214364374,1.3350706116828868,-5.665938401244563,-1.228441381731263,1.106188277848522,-5.6806718118849115,-1.1744313710995444,0.8712169812878006,-5.617428045683075,-1.5603164778261869,0.9493793225989178,-5.604374632964604,-1.5725109974510574,0.4946399637823387,-5.63640896690759,-1.5907689341680706,0.09459708986365625,-5.4563803671289195,-1.5819175119163658,0.024686370116861468,-5.63872334253397,-1.344533119907043,0.9453322358168187,-5.657256824384513,-1.32996516234327,0.49085622125832584,-5.692061094650713,-1.3103612830990343,0.09111243708461231,-5.514273481324704,-1.2849794818959666,0.019541170739100826
