,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687020223560.3806,-4.855068805962624,-14.250133242697679,16.3406421449569,61.77942590935614,41.692222924488924,121.5170264693803,52.71335212529948,56.39874206552096,138.32573756550806,6.657327583391492,-2.7663585402051507,4.299382929269184,-2.886206056828225,-0.0,-5.484506993500812,3.7791568858769087,-2.9825910958293163,-1.204799351717943
1687020223580.398,-4.41901267562647,-12.970086119132493,18.542852745407647,64.96460308015503,38.105724079221204,116.57328551636108,55.283196920244336,53.10941898074111,135.18473793041613,6.685145401551694,-3.0957877815264396,4.488106585522156,-2.940258342510791,-0.0,-5.6226708979521565,3.753906827044951,-3.326786760263797,-1.155585052121217
1687020223600.415,-3.8924642540566414,-11.644144713067943,20.8197862668252,68.02939163023767,33.17509021130675,109.93954517686508,58.103753847405784,49.16326616154357,131.277717937837,6.699017321532349,-3.390497905603609,4.710981164449263,-3.008359070124716,-0.0,-5.7834317117857355,3.7007150864560576,-3.6374499639092996,-1.0948408972440562
1687020223620.4324,-3.2355286907052467,-10.525337506515331,22.89014794504349,70.45785040216427,26.27173963500974,100.78783921441155,61.07303826333311,44.9048049061961,126.80544730482664,6.711617540448019,-3.485002438059938,5.0088506158217365,-3.088789687743252,-0.0,-5.906554043860908,3.6346208935534197,-3.755637252457561,-0.9221143551990105
1687020223640.4497,-2.475473606585959,-9.477097202424847,24.78830263924739,72.32821343324592,17.21995622384852,89.09422135896274,64.29682805784307,39.83624523281704,121.32524862086578,6.732794651731023,-3.492783239752751,5.450914484106978,-3.1857251832581945,-0.0,-6.055653857794456,3.5613258602784215,-3.795276149272738,-0.6318862170157143
1687020223660.467,-1.7803123317494973,-8.569052132605755,26.381839075274495,73.10201417746924,6.930440264925611,76.03036103934599,67.04747623006611,33.48407834621909,113.76321326151334,6.697623264544421,-3.6080809362099178,5.698468551574762,-3.227543629463659,-0.0,-6.111963720561448,3.4860150489699935,-3.929531775006091,-0.44203808712683673
1687020223680.4844,-1.1125727996212196,-7.789366933228043,27.582933749879672,73.01862287989157,-3.208628562711958,63.06644374511932,69.47489909045952,25.767220796718327,104.04308574782351,6.627598430115995,-3.8804478437625596,5.869902728444176,-3.223352796028121,-0.0,-6.132733035042655,3.420981968302167,-4.209991608329044,-0.2917014889803822
1687020223700.5017,-0.5774129817525321,-7.140944246076098,28.533693124390712,71.90596480036669,-12.052432778774403,51.19184346241615,71.05615853220384,15.92206636149616,91.61996150176053,6.53501027724986,-4.167014252721816,6.029072133069746,-3.192573729858085,-0.0,-6.109691943519845,3.3600731532116206,-4.503238537710148,-0.1096278859311253
1687020223720.5188,-0.34108973947639987,-6.576558899852421,29.126266751576786,70.1625016043586,-19.01058739805041,40.979231756222774,71.67992375439185,4.285044594782414,76.94960136571866,6.481888472765876,-4.454571269670985,6.5011881762928585,-3.1707601899379356,-0.0,-6.125579703569751,3.33133584082186,-4.813531399040386,0.34489455314892337
1687020223740.5361,-0.2944347046553789,-6.143198611928546,29.47329901743017,67.69853428012868,-23.678476537864334,32.84044855676483,70.92485418238341,-7.330546346391917,61.76592615434607,6.423123350933113,-4.726583212936504,7.048000182816053,-3.1340280660062336,0.0,-6.1238262078605015,3.312736707023625,-5.112037522175357,0.8914513904554222
1687020223760.5535,-0.21580251142623857,-5.888891493494102,29.74105421502021,64.6355719425441,-25.568466137277852,27.53389039958125,69.08782895895452,-16.741029835720088,48.60679419886674,6.333573632552953,-4.89240064161464,7.652000523122687,-3.0781026031609557,0.0,-6.2074985530649665,3.2826605118719816,-5.302319269594363,1.4101306794821522
1687020223780.5708,-0.07270056853869851,-5.897991868249734,29.965434027310337,60.89534872946472,-25.123486630364482,24.539682505616252,66.32109936895083,-23.650763707315495,37.7600969629094,6.177025813386793,-4.899560283992388,8.194221703543656,-2.9809752353873216,0.0,-6.317832404655005,3.226428072664614,-5.3253180575051715,1.8414781467805261
1687020223800.5881,0.009506024993867681,-5.85997071351722,30.172360448864328,57.08373259847642,-23.808823359352324,22.37334903845055,62.82920239133063,-27.058412235016704,29.991673795333703,6.032559949532836,-4.936933411664499,8.771541199747018,-2.89858200000071,0.0,-6.540129690538777,3.167640358896672,-5.379075765203238,2.195939597037085
1687020223820.6055,-0.07705833405915868,-5.530582116533106,30.643585790046732,53.22900817834182,-22.34254020191112,20.065501216854813,58.43252981539538,-26.706878212367254,24.89368092381472,5.906266562916305,-5.163094038571594,9.17101126783212,-2.8630190463207352,0.0,-6.926526728530182,3.079776116084755,-5.620233003862401,2.2086643828600736
1687020223840.6228,-0.2667784793081149,-5.0435024536442725,31.154510341778305,49.41912214455702,-20.609689168950997,17.998793544809125,53.75317694917037,-24.112522715262205,21.42033381310202,5.811255849094993,-5.479951369500741,9.5753432895859,-2.8574575171256296,0.0,-7.440754968609875,2.9933528057831795,-5.955393371104636,2.0980814955963396
1687020223860.64,-0.3627378507246614,-4.682318248630223,31.10733378621708,45.59842823400731,-18.69384711896731,17.06125634344017,49.23274947865056,-20.996853725425535,19.37014159363854,5.771866611898914,-5.592989566035417,10.198403133099246,-2.8131714378703525,0.0,-7.787643098526543,3.003049759330226,-6.091895056727386,2.372582723977471
1687020223880.6572,-0.3248854648648445,-4.449923490178819,30.302606223011868,41.87691683869265,-16.70313023807638,17.41578616435167,44.975073836982226,-17.525353833267584,18.75980195964035,5.809654740371669,-5.458298004549655,11.23715529195206,-2.7333330869258337,0.0,-7.980399699514513,3.1284133744398113,-5.991236372982961,3.215217951425303
1687020223900.6746,-0.3178122953529752,-4.230004087407658,29.56000335533723,38.23730357942113,-14.66774008882391,17.88898285851813,40.78773840457359,-14.002371366505797,18.716972032381697,5.871827656512728,-5.3437561451642255,12.105442369506683,-2.6445756524903588,0.0,-8.110342670872294,3.285924300322073,-5.899369215145413,3.950730638271855
1687020223920.692,-0.48908421590421236,-3.929862097139426,29.45844769413621,34.87114996421266,-12.498473419263563,17.699087185705665,36.86458275023094,-10.660270130514775,18.940769067774134,5.98614192076144,-5.462574580202115,12.421118611354297,-2.577585649316038,0.0,-8.265235845629771,3.4685531424952374,-6.0175702130187085,4.110134641713448
1687020223940.7092,-0.7452249198916869,-3.6165950357136705,29.686720345117536,31.643969401857387,-10.27178454707061,17.27703756824229,32.971753671179094,-7.543901001710371,19.43100999535229,6.123922828256898,-5.691485593962432,12.391122109742497,-2.512159492618809,0.0,-8.390228765326732,3.6701352794775706,-6.231743458070125,3.9547592716491944
1687020223960.7266,-0.8508482817711884,-3.3361578024127128,29.593269564462293,28.86017095619764,-8.32120753446194,17.44608587362614,29.115417470281596,-4.654836161529215,20.42470094687589,6.192810927031399,-5.879365086940224,12.735504818470867,-2.4356028495334336,0.0,-8.52170722119101,3.816807873012684,-6.417107292354216,4.16687985431382
1687020223980.744,-0.7767954477123185,-3.077860261525153,29.102313294385677,26.452748854379298,-6.701295268004622,18.372195641444836,25.06593642286795,-2.064471971687431,21.98387144653121,6.155782613783904,-6.020413596940482,13.486188595805862,-2.3357652824385373,0.0,-8.632468925538019,3.8842616635976475,-6.566463086562315,4.8059227968077955
1687020224000.761,-0.6699043373655695,-2.9336127095964906,28.738433200885936,24.29934284405518,-5.089562833528943,19.245634861679743,21.332555429234336,0.3877439152677511,23.623858045066747,6.149199718886862,-6.124070252520428,14.178242649556196,-2.2432520245528913,0.0,-8.739295492296936,3.973949647080221,-6.674524238818116,5.390378597756517
1687020224020.7783,-0.6356832124016928,-3.0560289176881144,28.9511163649236,22.10623874585006,-3.1284733680246664,19.48295316622658,18.120472223482842,2.8164645087229356,24.864737974209188,6.270593925331979,-6.160264793427361,14.370435980744682,-2.1629303065997543,0.0,-8.806670960497609,4.175170775439361,-6.698571914498531,5.5147493850194484
1687020224040.7957,-0.60562708221453,-3.343358927378864,29.45590229145817,20.09571297463839,-1.0641658758984647,19.383740314689625,15.371526243760561,5.199274210181675,26.025365432815267,6.461546742036256,-6.140706550970277,14.342707706879233,-2.0980033372961815,0.0,-8.864864543693836,4.428626709775891,-6.6617103114340654,5.4284011075016805
1687020224060.813,-0.4640917845246089,-3.6083696694354783,29.824376778559387,18.46316679482961,0.5354833023279918,19.212949285042274,12.890013633970723,7.351997166505603,27.187808655921454,6.574742650455063,-6.035878841634827,14.389902939950234,-2.049048751529819,0.0,-8.890965396990376,4.589811219224969,-6.546793108725255,5.449225484893962
1687020224080.8303,-0.21166987880894036,-3.8225297172935147,30.025714553433406,17.34122913926482,1.6751840217563598,19.016033838747784,10.758418721082739,9.366742811440167,28.530023720586097,6.610902690028057,-5.85427456328984,14.583231090668793,-2.022938141582444,0.0,-8.90655033835158,4.652838441746712,-6.365066447364848,5.626551339585119
1687020224100.8477,0.14707110090196518,-4.074422831168195,30.149082827692734,16.431023044905242,2.4288362968934636,18.785106322611952,8.981139409771163,11.108809842816145,29.757345442914826,6.608633160148468,-5.5825690212696255,14.767315832268075,-2.0108223197526276,-0.0,-8.897937595675252,4.664052238220734,-6.096853320737519,5.818855924026171
1687020224120.8647,0.6658074293868284,-4.388515995387978,30.109009858866738,15.728094897471436,2.6604777849578523,18.575761400307854,7.72110262444229,12.551170900645655,30.838903785904805,6.579753103657623,-5.19517518194889,14.987614038187118,-2.0263039827475327,-0.0,-8.889199757135035,4.6220738513071105,-5.720676107026119,6.0471234675366965
1687020224140.882,1.2929263441225056,-4.753651006586501,29.976228065795326,15.162248426625792,2.4904130374271403,18.37238793588078,6.872420015278238,13.709093879897106,31.779600951232663,6.519990459102419,-4.716590215397298,15.188321096571004,-2.0546768356913434,-0.0,-8.861291940841985,4.536881484369138,-5.256609802756932,6.274991035377164
1687020224160.8994,1.8932163976283716,-5.127139009187152,29.884423748791303,14.64324512451682,2.193423689085724,18.21055477700024,6.481386508227319,14.546724630935445,32.548542885149296,6.4681352175710245,-4.234140158700578,15.356244215258949,-2.063204598014698,-0.0,-8.846080587093127,4.478272656616773,-4.781961073789412,6.457908757735883
1687020224180.9167,2.4730170523571218,-5.531044544330408,29.85673530115538,14.096260384459308,1.7384478139918065,18.068937988900785,6.543258743564189,15.01178537055657,33.08227681245504,6.419727950963285,-3.733362283224348,15.440528939663498,-2.043702750755717,0.0,-8.827246986625656,4.449579109277707,-4.2791214163218845,6.561580398290944
1687020224200.934,3.011393842526701,-5.896437864686581,29.842849123597244,13.640960538904109,1.2734133988472995,17.992685736691694,6.857986322703703,15.299828949919162,33.50373458472992,6.372758555166807,-3.2586729341055314,15.523120474439628,-2.021373513035366,0.0,-8.814839719256357,4.424816374251115,-3.801057412190547,6.657245242380786
1687020224220.9514,3.480225257580536,-6.178474583484862,29.856702906216277,13.28526928632411,0.9462478051138342,18.02070860679817,7.213096906991424,15.544907786124599,33.78139401356578,6.325902535210275,-2.8533831412651547,15.58548165151122,-2.0066295518227877,0.0,-8.787351937679535,4.392848157649769,-3.3940975166993654,6.747615031126941
1687020224240.9688,3.885240361173029,-6.3947175868969195,29.891295331128287,13.025136212915612,0.6930534565330608,18.124220712722835,7.6994245285844976,15.661066863262784,33.96014313474942,6.279671805000602,-2.496957597977743,15.655197671115497,-1.9934101096277073,0.0,-8.764067775657322,4.359919677728696,-3.0362469614049985,6.841125596348306
1687020224260.9858,4.188121622484936,-6.567262376084557,29.987683039897462,12.630475877747813,0.6070097943274013,18.179710785856454,8.092400004511498,15.399899060820212,34.01731497030715,6.2070502744144305,-2.162567833787065,15.702765284198142,-1.9558083523930616,0.0,-8.747699993247576,4.324035939534997,-2.6933972899728933,6.906340674579187
1687020224281.0032,4.388077598200566,-6.688548020690384,30.140346444319704,12.122825885075637,0.7429639381618732,18.191594421744398,8.434327290410788,14.755409248807714,33.98861308030074,6.109868533431413,-1.853908713725469,15.7582445049487,-1.8943762654662706,0.0,-8.753861713838283,4.286432560090485,-2.3696672221318775,6.957650189886759
1687020224301.0205,4.495509899307419,-6.766907567796046,30.33540598431248,11.600202740228276,0.8032331498039885,18.18226471215978,8.723650062205447,13.833691555585254,33.866511561584005,6.001717529878375,-1.5690621516771122,15.795529849180777,-1.82211393489908,0.0,-8.753969198918218,4.2482363974733675,-2.0664019529009865,6.99712688275315
1687020224321.0378,4.493608785268803,-6.794062042505484,30.565107465000754,11.177303227733379,0.5443387498283672,18.177391808317314,9.030419331765069,12.580107000473806,33.70100075842027,5.897390987392767,-1.312568160454898,15.834155180661899,-1.7490556422612547,0.0,-8.744770936555543,4.21448937428336,-1.7909760669862524,7.047219869270787
1687020224341.0552,4.402627859256587,-6.7832047027122,30.82720297962499,10.780152179873125,0.10781511075949923,18.163516873833093,9.281880518246561,11.097245911099787,33.46024181090536,5.7877193011028005,-1.0776355550081356,15.858643645776098,-1.6698244765363834,0.0,-8.725287084538484,4.181308791272023,-1.535143450823507,7.09360054005681
1687020224361.0725,4.2830753915645525,-6.744351510994249,31.04752022415404,10.417831058745572,-0.42659819824555184,18.101117398634575,9.429889102628476,9.840248340410822,33.2462462474379,5.671246902731738,-0.8569427324171094,15.929349570009018,-1.5909297039231793,0.0,-8.722222005860731,4.141235147442066,-1.2946291494202293,7.169691726675587
1687020224381.0898,4.124891242282834,-6.6680252122898755,31.227796524021116,10.060263806283189,-1.1552367782834312,17.947193122793994,9.439695272755232,8.782264156802393,33.043181583344754,5.541269926696402,-0.6543974376385145,16.031468966154623,-1.5115820208527957,0.0,-8.729412232234948,4.088358290631686,-1.0728958531923949,7.266925735345987
1687020224401.107,3.969900091616152,-6.622235501901085,31.395016429769125,9.73364208877393,-1.5994177302110701,17.896894703517408,9.360675597054913,7.983671001120123,32.82112312525451,5.415746383285293,-0.4418161376871996,16.150340765225625,-1.4257419960244193,0.0,-8.741875883126218,4.04613475360172,-0.8393263523358104,7.375677199466877
1687020224421.1243,3.86649270799463,-6.67774787943814,31.564866260225788,9.444030921599877,-1.4224988181677825,18.058838197149893,9.156968881945602,7.614724223617888,32.493414545090864,5.297954061055867,-0.1855002396862667,16.247621387202198,-1.3209320453759719,-0.0,-8.747764157386195,4.029691510344345,-0.5559882590223498,7.4697313154465865
1687020224441.1416,3.7885491494721877,-6.790756321987553,31.73136325545795,9.176224165611458,-0.7699368854601547,18.384726453816217,8.867627079994541,7.55477742105714,32.13342215142197,5.1899224484750865,0.09242232339251813,16.3507912926566,-1.2074417842908465,-0.0,-8.754673672655612,4.031217340994441,-0.24829898526833227,7.568727891755647
1687020224461.159,3.7073848153612903,-6.918080627572416,31.916592307423745,8.779963280011941,0.4359213626193999,18.892543778242622,8.475619647433218,7.51317544478134,31.82397628375803,5.10154240420904,0.36809627074515366,16.46316390111902,-1.1043889300711809,-0.0,-8.75447812091978,4.042370755934166,0.05434038644956402,7.683675305488309
1687020224481.1763,3.6225151030196474,-7.065840801672661,32.12098379175597,8.263381383366264,2.260606263907419,19.603988880260133,7.974090481604033,7.486926027511042,31.56959341902775,5.03794563983933,0.6477208410738955,16.59956642540865,-1.0133092635952587,-0.0,-8.751572621540818,4.066797032907043,0.3575275258064285,7.8249597508435125
1687020224501.1936,3.538381602424607,-7.19633770644345,32.3280631859315,7.607318253018079,4.355950295533493,20.37413511857399,7.4889801508951646,7.551508439489575,31.416739914705396,4.982179498293767,0.896657157894533,16.733949115725235,-0.9300459125733123,0.0,-8.743136213848219,4.091474600553643,0.6281937777348873,7.969576395033827
1687020224521.2107,3.445600926110003,-7.277256507882826,32.55968884008399,6.795619240423178,6.6872335513377505,21.122944503189395,7.144501651784833,7.761426557426568,31.447576695892824,4.9354382911699854,1.0875262763947864,16.857345034019303,-0.8559468096477726,0.0,-8.73004633349578,4.116221582976219,0.8386785411708865,8.107661819673078
1687020224541.228,3.3529964360607614,-7.321458692162309,32.78219369599229,5.836502412206434,9.127446733421843,21.85675654484207,6.875268838879587,8.05927390828063,31.60944584887957,4.891325772545938,1.2315445734861354,16.976680553575953,-0.7905182616257651,0.0,-8.71258615009784,4.135223001440928,1.000130931208345,8.245884496331055
1687020224561.2454,3.26899637298992,-7.289328810434169,32.84104590406633,4.822726791454437,10.94287050390698,22.55317052340418,6.669429143290799,8.28456936820568,31.901012767590778,4.826226139123485,1.3082609731975834,17.143657331213756,-0.7405807289895769,0.0,-8.703900918123988,4.118514052724214,1.0894000674187267,8.422689292796976
1687020224581.2627,3.180456862252714,-7.160971814189383,32.71475188558367,3.754547348051746,12.099690625099155,23.235855354895456,6.521417356911644,8.431002780038199,32.33356724237673,4.740594860111707,1.3066011845702252,17.360947956950984,-0.70798666375592,0.0,-8.703918782136837,4.064833123507308,1.0948199113075125,8.640770963972109
1687020224601.28,3.154737145265779,-7.0496378873179895,32.53609189807793,2.6421128236717313,12.870680813165146,23.853596619099818,6.422858152608103,8.54602148658983,32.81123737544687,4.630393124823805,1.2872066402693525,17.584670687882856,-0.6791520204156539,0.0,-8.705047195613671,3.9829466064199104,1.0815290192362241,8.864178094318556
1687020224621.2974,3.249839410422639,-7.024968074606692,32.37658618365541,1.4198306887007606,13.254012529885918,24.33828199875407,6.390568864920558,8.6261650537157,33.244007704261925,4.48411757500984,1.2806010493869768,17.776806815673346,-0.6457551649193665,0.0,-8.704518882093684,3.8691704995102336,1.0830026673311872,9.057896649357723
1687020224641.3147,3.4322694828034024,-7.058946794267344,32.20438130630183,0.1770217107286765,13.313889861186484,24.753863354497938,6.394033072404419,8.681420239677061,33.68098154872583,4.310065351226139,1.2794593314496105,17.96073200569595,-0.611074781857303,0.0,-8.702004885367915,3.7287475350753723,1.0906244485980279,9.245490934027005
1687020224661.3318,3.6837899618416357,-7.176256949043287,31.996251416529606,-0.8168679342167612,13.247335591099331,25.228885433632566,6.2913289216878585,8.77129076606545,34.16303996345604,4.110737800577291,1.3183493698072906,18.179821754934704,-0.5681462134278725,0.0,-8.691282189821084,3.57093167465751,1.1407503132531271,9.476643314869056
1687020224681.349,4.019795603196113,-7.383765959736544,31.73773694346977,-1.5530019818309033,12.983509180418615,25.786347241556303,6.067869651071082,8.895916561937378,34.697169023878445,3.87608340183251,1.3983471659951585,18.44271904892321,-0.513951929318346,-0.0,-8.670500468349395,3.3885147923696146,1.2354670171313746,9.761899975222374
1687020224701.3665,4.358705521119757,-7.642096784283616,31.511662564926283,-2.102458233301895,12.904514580303138,26.296595676370465,5.819961166058862,9.025869467468654,35.24737739015727,3.657564386890066,1.5060789663943852,18.69233182229668,-0.4661661458493358,-0.0,-8.645422750231388,3.2159723465786803,1.356450773397411,10.037938263901488
1687020224721.3838,4.641199679813053,-7.9342030801634715,31.401519090755535,-2.4015864067776707,13.387856138448191,26.591338219673116,5.577971267155697,9.118195173372893,35.780588694178405,3.4856146680020443,1.6470675954495313,18.875194135153137,-0.43931301612018353,-0.0,-8.614424344262403,3.069918838677563,1.5047372544003776,10.252633433702432
1687020224741.4011,4.894933662544645,-8.260876684934052,31.3490413604032,-2.5306956041232582,14.198737150483346,26.80839315233753,5.337097991086264,9.211984901873329,36.323503983799405,3.3494040731176353,1.8135490243538588,19.029690167823237,-0.4242861939616751,0.0,-8.580683346572853,2.9482913975764213,1.6750315912089035,10.441396734475447
1687020224761.4185,5.106261279856438,-8.601914059117526,31.24137605431618,-2.797331165205668,15.178856754499371,27.31061689420644,5.116820139744874,9.410257746718564,36.92011745777725,3.2821520175183556,1.9686095590390764,19.220030124337192,-0.4091987341724472,0.0,-8.545425268060818,2.895757053409415,1.8337238293979727,10.667337258672205
1687020224781.4358,5.268288058099922,-8.965944961197806,31.061539689023505,-3.2256200002538082,16.43906380726823,28.128772319785217,4.929880149455854,9.748364628260589,37.57759304332977,3.2992958889461694,2.1072944609055697,19.46132914859732,-0.3964188440275818,0.0,-8.513105671801846,2.9255110967583997,1.9750556649925364,10.941041920885041
1687020224801.453,5.42668459437409,-9.311507908146064,30.905911376631117,-3.665869080747986,17.34367233519567,29.028950490479847,4.738523787036057,10.06199118355439,38.26960298460216,3.314039602175992,2.2648875376764774,19.69047594248159,-0.3765792270029069,0.0,-8.475187799926386,2.9594787791416954,2.137826468879915,11.208337150582691
1687020224821.4702,5.640310785033547,-9.610047280648665,30.83141598778114,-4.037795597789476,17.278689171932378,29.887778317615943,4.543097778892594,10.264839551997781,38.993311759506966,3.2557966999211074,2.4828568961899395,19.885801056406297,-0.3407229175385603,0.0,-8.43723953215294,2.9353760391611723,2.366817500740376,11.442293575940516
1687020224841.4875,5.86265283715294,-9.871799682889206,30.803259591049382,-4.367053115243375,16.648203863005875,30.787209299009305,4.337050032406841,10.396102539659841,39.749392277831376,3.168671794450201,2.7242426169622718,20.053420579053974,-0.29407194874472037,0.0,-8.391064604278833,2.892430942522407,2.623270105468697,11.657020425306047
