,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687018241420.1716,-6.58767836708615,-0.7068160311610333,21.95015539368036,21.422897088613478,50.74472942191189,128.86714574433253,19.37373510814369,54.935161244072155,130.3876194538827,8.938373845892661,3.4547798792855597,-7.375821297935987,-3.4134880218322823,0.0,5.227105260066679,5.552916709003221,3.8949692975291335,-2.093165254637872
1687018241440.1765,-6.682516080801794,-0.38499107164554414,21.47567557294439,24.787753776903827,51.43906047542058,129.63204469870035,22.372588308180553,54.21481565427192,131.45335287649988,8.90248516945057,3.49506686831799,-7.065715605120133,-3.3829048766416,0.0,5.31202007094309,5.545054021131359,3.91275931950904,-1.701157177848676
1687018241460.1812,-7.106044908594702,0.19841876365418729,21.171785187297097,28.468629860705054,52.38009925545604,129.8763350156768,25.33341662627264,52.9987845212459,132.566026596543,8.960276568247117,3.4221928722080523,-6.864461716136357,-3.3945422496457933,0.0,5.403973149609185,5.589880691855014,3.8297516734995427,-1.4088484189384094
1687018241480.186,-7.5399746040072975,1.0260628343620217,20.86552662382945,32.31181230232947,53.36939741118092,130.24158402709287,28.49214568049805,51.69208207777839,133.4377885654899,9.00960483113081,3.347524303105112,-6.741909389887687,-3.415927645921723,0.0,5.549606597100732,5.617095607932303,3.7501175954635237,-1.1410384269474714
1687018241500.1907,-7.810975876463815,1.9631955043727662,20.65530903508659,35.893261675257726,54.00056937902936,130.17315021937316,31.883842885433,51.52286844113844,133.95181431174748,8.939186431323968,3.391286058575439,-6.747873871499467,-3.3936293520949845,0.0,5.780546438454849,5.568884949091905,3.791821521559866,-0.9167239095577192
1687018241520.1956,-7.971018869130369,3.1192739071383633,20.413195373648556,39.488120823688504,54.55357423975356,130.17251399983397,35.53038546763451,51.76420178140005,134.23888194077523,8.80136586884505,3.4784442325899945,-6.833876199294583,-3.360110755211269,0.0,6.0849499486913805,5.464931863260958,3.8797457644702535,-0.6990795508009825
1687018241540.2004,-8.026874089706302,4.406161881549363,20.023481206488572,43.09690289016347,54.84940469010982,130.01809539069933,39.32903694708011,52.055333401671504,134.76425260030308,8.57498251055921,3.5254801087198833,-6.799039591553687,-3.3189635309978205,0.0,6.38581869363046,5.279192019141359,3.919974260950055,-0.36561773681119347
1687018241560.205,-7.9045313135458235,5.885725713263847,19.380557540041238,46.848748443301666,55.07800591461259,130.19255107024057,43.404613114259355,52.16073581352591,135.5097123237031,8.25924070319125,3.5147905295917607,-6.613494792400778,-3.284729715233619,0.0,6.698292616959845,4.9962041892351765,3.8942297373898866,0.12860551964161557
1687018241580.21,-7.816942540828649,7.561696010713736,18.634116889058276,50.63314613684391,55.02702988576871,130.0096453333958,47.48695141227314,52.350667505504404,136.38188081955255,7.9150890207153,3.4544752888510417,-6.392884258602499,-3.24057193235665,0.0,7.009495200854904,4.694538775306996,3.816417466327627,0.6563789051689615
1687018241600.2146,-7.869543947969825,9.618944570313355,17.723517454619664,54.62908804570742,54.86780339543187,129.70001383199659,51.55374737468805,52.291381730464636,137.37534844337293,7.599537838446016,3.2790057488014357,-6.216379510003065,-3.1989115602172693,0.0,7.326785526953224,4.419310660505973,3.6261622361713126,1.1467621876376233
1687018241620.2195,-8.01887297320476,11.915993414445568,16.70678148202972,58.67272002634353,54.3070303874845,128.8317404420485,55.541009504944434,52.27019625056825,138.45109880863112,7.2903292823530315,3.040129628142292,-6.039085587661316,-3.1483716928758234,0.0,7.638402155971129,4.159331454355997,3.372147993050732,1.6324496117384744
1687018241640.224,-8.262078704758425,14.427118683671921,15.407539401956418,62.890131834489964,53.575034296597664,127.83816605348925,59.296375120154266,52.23299143694845,139.21314578860998,7.070328251571235,2.82490022210544,-5.745050583396983,-3.11940636526334,0.0,7.954270358458708,3.966496172605646,3.1376878092119527,2.239309660022239
1687018241660.229,-8.662492317066485,17.13834616154787,13.83908388572396,67.26541674047613,52.312970351287895,126.16375740735704,62.702935961523416,52.32168108211157,139.6085426245788,6.953524752448738,2.650984835034668,-5.305859395101524,-3.1059225972989357,0.0,8.25877478417678,3.8608385047372145,2.938765657287523,2.9800447156067067
1687018241680.2336,-8.95559428776272,19.889915115793173,12.185764939379371,71.41450486253115,50.08633483407828,123.59569427609982,66.0163911007485,52.07289881926115,139.50669422323722,6.838379225940588,2.497817670244435,-4.860778950904016,-3.0962777181235173,0.0,8.576012852077591,3.753174313275467,2.760575266094842,3.73949383854563
1687018241700.2385,-8.973842271203562,22.392587213445246,10.754785513165242,74.70026320187127,46.10692922419491,119.23176292704798,69.25930289914483,51.452461804784626,138.51958081460884,6.622085152119175,2.382291936399182,-4.5348651603315515,-3.054807807388521,0.0,8.914798453540017,3.5767927609345347,2.624211607539812,4.4014427073185765
1687018241720.2432,-8.799604276767626,24.79681577117558,9.376687530072168,77.41452964509199,39.89219546676835,112.70039876218887,72.45482556510676,49.911500698158164,136.47400024507294,6.359134784387149,2.292884626442907,-4.257210639966591,-3.005720993822839,0.0,9.271095482238989,3.3616659798458675,2.516270300624098,5.0328194353011435
1687018241740.248,-8.565744580786854,27.05575449184158,7.992390650231442,79.67997458453858,29.251154966741996,101.33763945187162,75.47671647841202,46.35568235478576,133.21940060150504,6.090312239992128,2.286358839423907,-3.8746240478419556,-2.9659883606685686,0.0,9.568711681508553,3.1310730732748455,2.487004151443635,5.710219552313688
1687018241760.2527,-8.247371663521195,29.207889714917087,6.520445284089305,81.20416255311783,12.480349011159147,83.47713658177614,78.27067489048714,39.35883116595301,127.722635532733,5.8244511258112786,2.369233910451268,-3.351670633785525,-2.9517137472810533,0.0,9.80449376527525,2.8777656213066973,2.541946398283466,6.465933492665918
1687018241780.2576,-7.898006202184742,31.286615014203758,5.094811982852836,81.43504175197585,-8.537913098014696,61.393188260309074,80.7896851296264,27.874944117731108,117.70183299287567,5.552159384065167,2.469870861842662,-2.8402987819869163,-2.934328018040668,0.0,10.033317244556104,2.621420155022404,2.6153497297969728,7.2033870097448744
1687018241800.2622,-7.49317414502743,33.43104900824179,3.6202105334609045,80.4795263279001,-27.85856030405043,41.6992967776684,82.95518478178155,7.643186081812488,98.49960117142453,5.2700121401454405,2.5213687917719074,-2.413218955897404,-2.9119531547365907,0.0,10.323301222681907,2.3606341799376125,2.644053486386222,7.9182525372757055
1687018241820.267,-7.076338714120766,35.54987637220152,2.2118063441278517,78.511094328073,-41.99358065144539,27.444892319666565,83.66374104807147,-23.54920353952531,67.91261520007684,4.987863871364136,2.5549253648844865,-2.0529044704062986,-2.8807865682458775,0.0,10.631991729783927,2.1089165904749474,2.658118332380488,8.585472224261897
1687018241840.272,-6.797569666069507,37.70985024805492,1.0217382444195482,75.88268649962977,-51.02592381063917,18.298272077420734,82.43983134817212,-50.34487889786648,40.82988772423751,4.810275298349313,2.571751003078614,-1.8023791057458685,-2.8638116112516316,0.0,10.89490610642851,1.947878615624162,2.661873886638937,9.097844897401126
1687018241860.2766,-6.69243970068485,39.87645050053697,0.09999610414448054,72.75991769511072,-56.60083909327836,12.530915579899382,80.19347603794115,-64.58615785256082,25.126208910230716,4.735528327969808,2.6057913492855125,-1.6502959301247713,-2.855364927070024,0.0,11.08327643723007,1.8813412841913038,2.6879962332903453,9.437721718418755
1687018241880.2815,-6.694930713699047,42.05758226291524,-0.5816176557709872,69.40409519634954,-60.038502545517844,8.609519384267436,77.46674265045306,-72.1034743253863,15.77661068378011,4.741136999344288,2.5517484697931048,-1.662551817290939,-2.848316165529167,0.0,11.289777505090004,1.8940181147230317,2.634433554982955,9.632016603414066
1687018241900.2861,-6.85586777239954,44.22052877684211,-0.849622143925221,65.75360446751448,-62.0262765312891,5.110453371035453,74.3588023399663,-75.58597662940724,10.360647127915017,4.842092176239467,2.327807240614519,-1.9488144592626437,-2.832247892280407,0.0,11.572249550140986,2.011474567723924,2.424113187250111,9.629189846674914
1687018241920.291,-7.132388942051207,46.378473901281225,-0.8438072403276152,61.95873162605071,-62.95668415731083,2.1546795783663852,71.08151851297848,-77.18607690653076,6.693681500612141,5.014357402143679,1.9716578839020582,-2.4373393510208063,-2.8099621647862825,0.0,11.902567158294573,2.2069295091903567,2.091215543122067,9.47276181343152
1687018241940.2957,-7.412068715809888,48.28052221343193,-0.7110231706951464,58.12117677648094,-63.759726391108266,-0.3817057491337491,67.63707168878231,-77.65917172118766,4.017996736837686,5.115120899550221,1.5588116434669086,-2.972286441653088,-2.7280431001946774,0.0,12.21974887911329,2.3907338916082392,1.7003309060262712,9.256725044717061
1687018241960.3005,-7.685688635931628,49.97298533028884,-0.49800396595671537,54.33179369911565,-64.51969441436646,-2.3470940460459118,64.06517101257243,-77.69741991895144,1.7102189002444674,5.137262911124789,1.0753934137703725,-3.5670860585683575,-2.5841377627390547,0.0,12.543584496219092,2.558115325713957,1.236274769509546,8.987298929604615
1687018241980.3052,-7.94943163177449,51.41112263654418,-0.18174803925803093,50.45139755051622,-65.16713723945342,-4.168989878048225,60.376041275649435,-77.15604850465385,-0.026523307207263865,5.125734887761082,0.5563202385466582,-4.145169336827657,-2.4133678859189645,0.0,12.81057681939299,2.7186601024158583,0.730924477409838,8.677352019193071
1687018242000.31,-8.168094463165033,52.63948183572085,0.12145764009457269,46.42149046326959,-65.67632209369954,-5.66086718988333,56.588747054583564,-76.63526332443399,-1.379137192062548,5.121240063226662,-0.004580148197939846,-4.5649845660486,-2.2487613914088223,0.0,12.952127949637232,2.8795904053834205,0.17456229243812854,8.39964445604481
1687018242020.3147,-8.35618215481913,53.594834506156985,0.4935899239537137,42.28763769431351,-66.08174447711032,-7.082849498300536,52.71024680273991,-75.79374280247904,-2.342920987173965,5.098914815597632,-0.584704773165095,-4.911804275151587,-2.076429164117302,0.0,13.005945194992952,3.0300901426665643,-0.40668647461830476,8.106759500985499
1687018242040.3196,-8.41174339817373,54.16788315683934,0.975330743852817,38.53410029749248,-66.07458641296533,-8.371770497074662,48.990884314958755,-74.5600764442726,-3.418307884219133,5.024294840639491,-1.0448681388250687,-5.418700804329302,-1.919994539577687,0.0,13.090144795486875,3.1128569111224533,-0.8633476416225953,7.684326325196836
1687018242060.3242,-8.328348397622499,54.28141685043864,1.6744930814610886,35.13754777381897,-66.1365430737426,-9.966867183726384,45.409020163145634,-72.8856888965583,-4.703788486108076,4.875941183292696,-1.3374717656610071,-6.158521598933362,-1.7700750088440296,0.0,13.22021387769342,3.116060583818656,-1.1472913510050404,7.074945975589693
1687018242080.329,-8.164060383171226,54.139958545523434,2.278303534747556,32.057435003872584,-64.79359949764755,-11.192711233522568,41.90250732517449,-70.43757262162491,-5.576927345837644,4.703956016521692,-1.6496145593361027,-6.81083611852716,-1.6356946106964534,0.0,13.304853302556246,3.079776627225717,-1.4554280810674098,6.507199688789005
1687018242100.334,-7.9723330494413025,53.82444797522325,2.6201785044678703,29.344775787451617,-60.83064117332461,-12.278377485150997,38.18873643459059,-66.20516576892929,-5.359336019576212,4.490946149692273,-2.160362161082742,-7.141528048713295,-1.4829035713130283,0.0,13.267822775292913,3.019530607658849,-1.9757155881563613,6.138387507309434
1687018242120.3386,-7.728234734380943,53.31146549312047,2.752343401630491,26.99235143590401,-55.018061253245136,-13.12720025465082,34.44407305934868,-61.20755844397327,-4.785589675633958,4.274976260306058,-2.7596768487677656,-7.259868344491731,-1.3504105878198485,0.0,13.15037373454819,2.935369344310907,-2.5888762098987788,5.901247180371382
1687018242140.3435,-7.473735054712061,52.488011602226706,2.781787588894183,24.506830264748405,-48.52619097468786,-13.489982061791459,31.411598236690615,-56.86551449608199,-4.314040268012075,4.193370217143007,-3.210140395536157,-7.294336855865529,-1.349881708654656,0.0,13.004700038110622,2.854402566115231,-3.038491997721256,5.720913583248025
1687018242160.3481,-7.219519428900626,51.3847992423484,2.6632383430652955,21.798175302441187,-40.92332606988308,-13.212818987048841,29.24670057653013,-53.30238921154626,-3.8260957760573002,4.2772330044623965,-3.530601346499485,-7.246206006717477,-1.5047905208489667,0.0,12.844323726591124,2.78443528171296,-3.3406567660851176,5.60981701702636
1687018242180.353,-6.898027732455008,49.980573176321116,2.443287241576455,18.943756444925505,-34.0811851246254,-12.73747956141589,27.422963110118392,-50.021382275979114,-3.268745140573836,4.440635055983712,-3.6453171081562665,-7.112159934995475,-1.7442035303672767,0.0,12.636351639981408,2.709829689097729,-3.4290926956231886,5.537674987886009
1687018242200.3577,-6.448668674171943,48.235489110124334,2.057675859597984,15.849231008385301,-29.46666719273919,-11.552586319932828,25.708796542413577,-47.29224635653524,-2.8310876720695797,4.714302573560956,-3.360548232436345,-6.857268952481335,-2.09248991239299,0.0,12.339035460248482,2.636737638988615,-3.1105656396587094,5.497795475160883
1687018242220.3625,-5.91997984547534,46.18589553361047,1.562701606772723,12.55725196918187,-26.474377565303268,-9.994966272345069,24.196260282924307,-44.837541362878106,-2.3417975269177234,5.047270212783033,-2.8108022566701947,-6.528705847050134,-2.5082335914486635,0.0,11.98823580725828,2.5552563227318603,-2.5253566572761508,5.478457326315439
1687018242240.3672,-5.294666705865798,44.13832359000311,1.0455294489798561,9.795002222078894,-24.77318280689105,-8.463534280854534,23.16116853314738,-42.59583662758806,-1.9792812603641745,5.2336749054729745,-2.3865147252636234,-6.309706472999184,-2.83311274113825,0.0,11.71614053472009,2.4176556429925182,-2.0750576323865046,5.427222029206964
1687018242260.372,-4.5778919193500265,42.0741794528964,0.5227819921440169,7.587419336433731,-24.71133852747847,-6.991892306327055,22.735299027583576,-40.41989878030352,-1.6447932954069824,5.257287664426496,-2.116900164471436,-6.210204455552454,-3.053326272284151,0.0,11.5172682372344,2.2218131518957422,-1.7864495031600054,5.328622557347323
1687018242280.3767,-3.796778665095596,39.951290411336586,0.014661466175986237,5.890762405632082,-24.81693343086767,-5.412821462971682,22.22056483855865,-38.29928125389577,-1.3521925671044246,5.153355550898224,-1.8803042507009629,-6.195787937435581,-3.20324978026888,0.0,11.407197802759262,1.9687367093053019,-1.5346192389999394,5.232890335222162
1687018242300.3816,-2.957242890580389,37.695412884915456,-0.35834401033828694,4.624821729899106,-24.0843699396295,-4.202826839504426,20.994842925157183,-35.87784113041437,-1.1098440689282028,4.8536414469359785,-1.6934429940635156,-6.37326775847454,-3.2379857609252265,0.0,11.478525439240837,1.6355964152217604,-1.3340006448699495,5.125608968987443
1687018242320.3862,-2.0582594811293204,35.38206009020394,-0.6866613599437525,3.853329722276235,-22.840894521548694,-3.037051313536078,19.367795080259416,-33.43872620978511,-0.9186420941012085,4.410752536209199,-1.5253315938494263,-6.632246466446396,-3.190779765043721,0.0,11.654272781788695,1.2412513521481925,-1.1569553188376207,5.040197582774075
1687018242340.391,-1.157245926633892,33.10305620186862,-1.0204087912338213,3.737798149842096,-21.125645306365882,-1.9598554586426928,17.50572438832308,-31.253621806759874,-0.4324659277383648,3.9754621056256476,-1.1605276645432128,-6.567195388502711,-3.1676741098273515,0.0,11.64433118082143,0.8285193657717395,-0.7983526004816268,5.092317568462851
1687018242360.3958,-0.19390230801031788,30.835402241894197,-1.397270592927382,4.383622248425209,-18.690861478165495,-0.7390066923684763,15.344388228348516,-29.584295584772445,0.3108267725938862,3.548885669534615,-0.536643376242326,-6.1198745035107285,-3.189334200872424,0.0,11.40615430942294,0.3776799070181566,-0.19682677471795068,5.297929679229277
1687018242380.4006,0.6445131325032246,28.78833019942552,-1.7697574007668595,5.414383643923906,-16.171531145001403,0.5523929882171751,13.323492885658162,-27.762086539249058,1.2975388594540294,3.1869922378250664,0.0576348650372741,-5.565489325748056,-3.2142190672740925,0.0,11.149487328989903,-0.012103481429553102,0.36922006224957765,5.592630665177459
1687018242400.4055,1.2545598909450821,27.174519468057834,-2.1864855074885794,6.7532686131480215,-13.852250231715766,2.2210996290069045,11.878468529260312,-25.485053540765236,2.5540579294025303,2.9565597155512733,0.41728498448463885,-5.019328176177046,-3.2258156974601553,0.0,11.024903577223874,-0.25690988120351377,0.6993567738934295,6.01222537453273
1687018242420.4102,1.666002014881092,25.904567562413547,-2.5658824995490104,8.339834779936137,-11.671864031130255,4.064631225100913,10.777696288506133,-22.848696319043135,4.009052931033439,2.83519381959322,0.6388559279460926,-4.446895409217736,-3.232069634612049,0.0,10.949994550797093,-0.3871624970276269,0.8893372396175916,6.508448624820469
