,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020108592.063,-4.706641607069743,-1.241374039345805,0.9798029451369094,-4.716180217859132,-1.218494280937859,1.102831966485966,-4.727786746139963,-1.1953620582222098,1.1772591961491157,-4.734202712626614,-1.1805424266424802,1.2476033963143147,-4.741008866422946,-1.1650278166624728,1.317675683298375,-4.758042285319524,-1.1302718231866247,1.4182478149312876,-4.788334155288351,-1.064890243090205,1.4923461102002682,-4.723199787156334,-1.1292661839318454,1.373841740744842,-4.572095201292524,-1.056640232343669,1.3503065721155623,-4.5447000716457255,-1.0580217444602924,1.1194696358831608,-4.538162876850805,-1.0467796809677055,0.8793088875618658,-4.7780878876451585,-1.1613699642523583,1.3756628123346641,-4.9164842624346985,-1.2579552845664186,1.3622902173726608,-4.9258127579983135,-1.3046314060892072,1.1347535237983422,-4.947658036160924,-1.320552198750106,0.8957430909079042,-4.617665549932042,-1.179476346827089,0.9788518334370584,-4.578472251109226,-1.137723932477343,0.5274261345781744,-4.522265187293285,-1.1819728178500983,0.13210629736042362,-4.621451357676382,-1.0685605957519708,0.018617800418464343,-4.79616684706556,-1.3019599493435396,0.9878074276956597,-4.92857135098631,-1.061039717789319,0.625651731336207,-4.8629040982312794,-1.2485248079416025,0.27661930197079365,-4.905341681642038,-1.0760295875859207,0.20032329918662564
1687020108612.0693,-4.7120255673778875,-1.242045703668788,0.986766229848843,-4.720850750167523,-1.2198808485853663,1.109980049914094,-4.732192012673892,-1.1969543683251584,1.1845230064110137,-4.738540783926541,-1.18233353739393,1.2549199646844786,-4.7453831136241025,-1.1669488065416274,1.3250271599693946,-4.762547138621859,-1.1322476914302093,1.4256321582596694,-4.792739088447089,-1.0666621674308605,1.499773101559465,-4.727725021865583,-1.1312313559716467,1.3813578287568011,-4.575918213605046,-1.0591358000779918,1.3585456277896721,-4.549532084313728,-1.059747976545557,1.1267755415339522,-4.54497304021823,-1.0470343903951662,0.8854547856513643,-4.782885549147932,-1.163185549207417,1.3829394591224329,-4.922458278151873,-1.2585971033379368,1.3695736888785197,-4.930419832593386,-1.3050227714058753,1.141106737320815,-4.95072066757318,-1.3197795887154897,0.9007386620150365,-4.621838387453483,-1.1816405798270677,0.9860322217831183,-4.5819763096229815,-1.1311204623476854,0.535538688791651,-4.523703650222149,-1.1766685858019497,0.1406566345032807,-4.622034938821983,-1.0701415347945538,0.02051774682478205,-4.802711852456993,-1.3011836130563186,0.9945649795902695,-4.927258948191641,-1.0639975385830895,0.6263475594226373,-4.862491176829627,-1.2489843648963608,0.2755300014072412,-4.905261068074358,-1.0761499023877545,0.20019487257734034
1687020108632.0754,-4.718697405100811,-1.2419316024184093,0.9956656310744378,-4.726945704714612,-1.2205451633704454,1.1190602399571448,-4.737886377576614,-1.1979480949250991,1.1937538433660504,-4.74405235062751,-1.1836861881719114,1.2642358516439254,-4.750754229688739,-1.1686320779302346,1.3344188630234552,-4.767584602806988,-1.1343068095459632,1.4351751283478065,-4.7970422489454805,-1.0690382457507206,1.50972782471081,-4.73283666802621,-1.1334913695127249,1.3909844288865032,-4.580198514925334,-1.0636059629536128,1.368846287164358,-4.553076358428962,-1.0645812282542064,1.1378964928714548,-4.548411930426442,-1.0510039454716789,0.897700826283294,-4.788326737346229,-1.1646037504480002,1.3923354599764406,-4.929396443855002,-1.2573184577571876,1.3789165616267713,-4.938723673456661,-1.302521942939554,1.1510016713637705,-4.9594805821499035,-1.3137593044215645,0.9115084821580677,-4.627300095485972,-1.1835736487072657,0.9953212935340454,-4.5871860736157934,-1.1249705466542492,0.5457833810464671,-4.527185656493731,-1.170688210467322,0.151185382001415,-4.624172526989015,-1.069525789661705,0.025142067630848315,-4.810555985102749,-1.2990697860750295,1.0030826766907326,-4.925766650954487,-1.069171109978512,0.6278948009640076,-4.861971165948414,-1.2493150823949208,0.27463092437197345,-4.905157232012202,-1.0761833629050181,0.20021313341112879
1687020108652.0818,-4.723351574146536,-1.242229340935157,1.002701604077675,-4.731435826256366,-1.221406387015611,1.1262032765420962,-4.742246826386686,-1.1990676629071646,1.20100134782537,-4.748368290151721,-1.1850884318797155,1.2715484585115089,-4.755038633134089,-1.1703018070817228,1.3417982617059518,-4.771773327915022,-1.1362808706232113,1.4427029932902447,-4.801061762978526,-1.0710619463772528,1.517507891998657,-4.736857779880011,-1.1354241299702372,1.398606093738925,-4.5833756783702695,-1.0666383790082767,1.377075787478018,-4.557481782853921,-1.067226201690105,1.145317944503262,-4.55537795196681,-1.0524239634291108,0.9041793635465517,-4.792658090188052,-1.1662408604730843,1.3997230200911115,-4.934894773641949,-1.257547657427707,1.3862116127128563,-4.944225320950733,-1.303385040459711,1.1577483974714642,-4.964005964958109,-1.3127481135113686,0.9171750178292123,-4.631230581045338,-1.184817182614512,1.0027195112178278,-4.591260659170122,-1.1197288578194433,0.554075723986785,-4.529493137821164,-1.1648625016378908,0.15967670362748698,-4.624897562735879,-1.0676143645574667,0.028497588503669118,-4.815927102804616,-1.298457447177925,1.0097601511458651,-4.924959458296554,-1.0726529147147763,0.6297133003147423,-4.861388868873663,-1.2493703522717607,0.2744776001045851,-4.905062526123713,-1.0762274013488073,0.2003772308851193
1687020108672.0881,-4.7291039930019485,-1.241876594109928,1.0112672320065546,-4.737025438955723,-1.2217645137993245,1.1348965334069379,-4.747556602275959,-1.1997932222087913,1.2098365868944503,-4.753513726943375,-1.186217363315895,1.2804721957180987,-4.759998873830731,-1.1718315702872781,1.350817355718466,-4.776259481279822,-1.1383154751355953,1.4519422117774687,-4.804837693503292,-1.073520998904331,1.5272629671677092,-4.7412991282928445,-1.1376276627748454,1.4078851124444283,-4.586945941998327,-1.0711732967465402,1.3868524810531107,-4.560684115821053,-1.0722247338823905,1.155747190965791,-4.559283220418248,-1.0567095261012325,0.9155493153202627,-4.797442523045616,-1.1675981896367162,1.4088064621121237,-4.94104704269012,-1.2563577421118857,1.3951956374740901,-4.952589546385694,-1.3016642865717605,1.1673401191254646,-4.973164605559961,-1.3073311002719623,0.9275445050655358,-4.636188450582074,-1.1859499918247296,1.0117780700143977,-4.596767457015537,-1.1148538397207028,0.5639963325239813,-4.53345572828116,-1.1590505388913814,0.16974435067323793,-4.626993634307391,-1.0646241747510117,0.033994425017545224,-4.822467220839984,-1.2966587087385983,1.0178390833972986,-4.923988492271641,-1.0780541547884155,0.6320153181642091,-4.860858051294442,-1.2494183015656075,0.27425676542152516,-4.904971065738573,-1.0762201830524367,0.20054265436870003
1687020108692.0945,-4.733319006323114,-1.24172519840413,1.0180354808278635,-4.741177378381498,-1.2223896106978493,1.1417909965358692,-4.75156414261236,-1.2007580927547847,1.2168550025865408,-4.7574149537405255,-1.1875062591407404,1.2875638687526347,-4.763769073820782,-1.1734052545833762,1.3579834353559543,-4.779742764037954,-1.140193352088466,1.4592766264662493,-4.808017647388304,-1.0754857063196899,1.5348983075355758,-4.744722220500515,-1.1395694421780767,1.4152268101019785,-4.589689254215323,-1.0741561005403646,1.3944286040863734,-4.56422113179389,-1.07479670794666,1.162673937867508,-4.565475778512159,-1.05827482217357,0.9217109455803245,-4.801156640502271,-1.1691975901204281,1.4160281757952298,-4.945683769191468,-1.2567759770276448,1.4023790638728741,-4.958318080546106,-1.3022032265134336,1.1740592384956332,-4.978823883683386,-1.3058516808920935,0.9334682710978447,-4.639896981889948,-1.1864823814242742,1.0189945715594648,-4.601397034782713,-1.1110770610799854,0.5718242790888453,-4.536180317148457,-1.1546736610360107,0.1778102427039659,-4.627396786592515,-1.062327512896176,0.03735734110410939,-4.827185314335747,-1.2958667551167278,1.0241658332924277,-4.923566839807677,-1.0821044061450606,0.6339521708033807,-4.860656893552104,-1.2494788045914256,0.2741231749555285,-4.904946361178847,-1.0762710779885776,0.20054159416734993
1687020108712.1008,-4.738452407643188,-1.2409456955853733,1.0259716752211632,-4.746206123745019,-1.2225840296904178,1.149883791307406,-4.756303895560335,-1.201398526708746,1.225110036295352,-4.761932116015999,-1.1885721349335,1.2959134021130285,-4.768011268440842,-1.1748549039356244,1.3664283044660719,-4.783364651836619,-1.1420886027109507,1.4679430316721127,-4.810865695265882,-1.0777592658014377,1.5440687246444362,-4.748435849754011,-1.1417282057869744,1.423838012985162,-4.592764061017695,-1.0782782107462565,1.4031092190381353,-4.566645029434834,-1.0791508451006904,1.1719446119593826,-4.5689068566496776,-1.0620798227355017,0.9318052260598889,-4.805174478242488,-1.17056875525594,1.4245784209399688,-4.950724755446085,-1.2561205041396564,1.4109130906016436,-4.966351133642094,-1.300421485000841,1.1830553347859107,-4.988407317405992,-1.300602831416491,0.9432559155896599,-4.644466433183922,-1.1868300406650913,1.027489506309168,-4.607230849053977,-1.1078185757812977,0.5808342145081701,-4.54025107727395,-1.15071408376838,0.18704652240651615,-4.628937680306789,-1.0594844710536302,0.042357127141604216,-4.832878936441985,-1.2940124943498594,1.0315526831580342,-4.923060931998721,-1.0877834638572617,0.6361499707407081,-4.860621711349925,-1.249591982861699,0.27382080428883293,-4.90494310498421,-1.0762912705099281,0.20047421260618675
1687020108732.107,-4.742305104027413,-1.2406117868852957,1.03249003868988,-4.750009698934641,-1.2232019100258065,1.1565404420423286,-4.759939119233863,-1.2024105923142379,1.2319031637799778,-4.765418944011762,-1.1899291038828224,1.3027808194402932,-4.771310788221526,-1.17649253649312,1.373369810600681,-4.786280961171445,-1.1440089842429888,1.4750500560678264,-4.8134187655064675,-1.079748089524627,1.551456189345791,-4.751382740510958,-1.1437277690332601,1.4308912561432772,-4.5952152899977605,-1.081089559756212,1.4101842919737455,-4.5699365588999425,-1.0816083185175684,1.1784478071669577,-4.574327923475533,-1.063851172877443,0.9376593112583749,-4.808374926266952,-1.172240963719854,1.431599928877267,-4.9545772073821155,-1.2569623337274467,1.4179948731158787,-4.971666773535127,-1.300577343591697,1.189654868617267,-4.994331352035178,-1.2986620040479417,0.9493002666055251,-4.647895038355426,-1.187127678270154,1.0344954334806404,-4.6118172931376025,-1.104275392179426,0.5884649404934021,-4.543755121656782,-1.1477245472345614,0.1949171174396929,-4.632457985763066,-1.056888961838929,0.04889413090242423,-4.837153215439035,-1.2931015565199684,1.037591406194933,-4.923329481268688,-1.0925022119155943,0.6381727639132561,-4.860771245607776,-1.2496860369518281,0.2737363147708763,-4.904977900347788,-1.0763467724794686,0.20041588294987045
1687020108752.1133,-4.746994056502959,-1.2399774675465831,1.040049854299467,-4.754549622873126,-1.2236654407601848,1.1642601070430794,-4.7641751462751225,-1.2033383798405792,1.2397847922427323,-4.769418942652461,-1.1912705483653312,1.3107509552982808,-4.775024619844566,-1.1781813655816942,1.3814254288221413,-4.789385411270951,-1.1460742571843134,1.4832977029906917,-4.815796540436102,-1.0820795198858166,1.560097736540343,-4.754636584022847,-1.1459733183418412,1.4390447584916857,-4.598034157782987,-1.0848049104754995,1.4183316911139359,-4.57276618006878,-1.0856570765650135,1.1870394568057325,-4.577365158494606,-1.067709004908501,0.9469443803392098,-4.811881922187554,-1.1738137049800987,1.4397587953079776,-4.958775944257232,-1.2571015014338454,1.4262841477870012,-4.97847021237246,-1.2986373852787159,1.1981855560146597,-5.003025157240488,-1.2933644372463848,0.9586363555006249,-4.6519959233972115,-1.1876977406241134,1.0426096203277702,-4.616902370289275,-1.0998819946867497,0.5974527264011703,-4.548883959477724,-1.1450955406450862,0.20410491054987762,-4.640548679116757,-1.053755975071751,0.06024790593184335,-4.842422274561991,-1.2913270206978418,1.0446068802877975,-4.924039678462701,-1.09882751626743,0.6404614972955303,-4.861088665857058,-1.2498383725471418,0.2735824087518235,-4.9050309183596035,-1.0763709510690354,0.20040235774101217
1687020108772.1196,-4.750512562169106,-1.239628799025,1.0463649777483426,-4.757995450925159,-1.224375360399822,1.1707122777823096,-4.767439847493265,-1.204478747971715,1.2463772242708482,-4.772521434212685,-1.1927698430689704,1.317416650009663,-4.777925890062288,-1.179962885814335,1.388161177875977,-4.791896214650683,-1.1481390255315709,1.49018921847664,-4.817956071347599,-1.0841855216134642,1.5672182888624118,-4.757227143080486,-1.148052442315787,1.4458527230674831,-4.600290173449931,-1.0874173361483708,1.425097111133503,-4.576270719295412,-1.087981707412531,1.193255062798465,-4.582017279034518,-1.069740014047518,0.9525780481050866,-4.814676646841966,-1.1756259288987425,1.4465803046321204,-4.9619906959083675,-1.2584238373286227,1.433267878195767,-4.982951178396172,-1.2984861556986533,1.2046356372383686,-5.008533942992136,-1.291104313092715,0.9647285052554153,-4.655095633447825,-1.1880356436061563,1.0494152119533386,-4.621161409509406,-1.0961666885854378,0.604983465660105,-4.553306362862848,-1.1432737990097577,0.2118196011234952,-4.648626643203804,-1.050785967126631,0.0713035975569966,-4.84635520991349,-1.290353067653632,1.0504388863052265,-4.924805476196424,-1.1041955691511476,0.6425672423802928,-4.86144158814054,-1.249960453143061,0.2735715466439129,-4.905099123976337,-1.0764262573232795,0.2003827396476121
1687020108792.126,-4.7545948001084355,-1.2388128198603754,1.0535640189787463,-4.7619952791841,-1.2246821818206342,1.1780513245494926,-4.771190943114804,-1.2053011120060533,1.2538788046117593,-4.776067902712653,-1.1940539894743405,1.3250062330746377,-4.781218156952456,-1.1816513406841178,1.3958388021296444,-4.794649189409071,-1.1503119221667906,1.4980768092785315,-4.820112591255036,-1.086671201804139,1.575496076277795,-4.7601120132660375,-1.150297865352311,1.4536549242747248,-4.6028190971887595,-1.0909252124876683,1.4328688694007092,-4.579332644379144,-1.0914946639627785,1.2013643905130786,-4.584428343229259,-1.0734343496518082,0.9612472348922245,-4.817753885286924,-1.1773243100367001,1.4543741982546976,-4.965664973387364,-1.258859172356822,1.4411936527095883,-4.988755644928108,-1.2967874251418139,1.2127487074445946,-5.016358782384075,-1.2863403170304217,0.9736567824531505,-4.658720526389577,-1.188206069912793,1.0571630280178883,-4.626628596809433,-1.09393092096536,0.6130797369605887,-4.558631783720508,-1.1416810059106977,0.22002031530203814,-4.656840556389417,-1.0470946576272708,0.08302625811430844,-4.85089029053418,-1.288614464264138,1.0570984272764603,-4.924510865125257,-1.1106059946693347,0.6448268812896283,-4.8616200182420775,-1.2500984730937632,0.2733932031989297,-4.905137917080808,-1.0764556048133538,0.20037497945395996
