,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687020619441.3499,0.4790477218540968,-21.202663626632354,22.405431433868863,-6.8742105737609736,24.108616379834498,23.678975095921174,22.776812309402796,-39.11798595915607,-1.4201572542918608,2.977254132795882,-8.989043581147083,7.0852449177670405,-6.657282731551328,0.0,5.533282151657607,-3.6287842921051006,-9.811074140347671,12.623680458273956
1687020619461.379,0.3334945854179597,-20.77730509960278,22.4522245640344,-7.452532252246123,24.77789333454983,24.6135130004625,23.42390607889887,-40.16814711441261,-2.4025980722514118,2.7346846820432416,-9.50705279371259,7.653437997895772,-6.6233479707152885,0.0,5.430352700735432,-3.830203404009397,-10.38820027621563,13.091770078683552
1687020619481.408,0.07692603346183223,-19.830050969814863,22.15976490840901,-7.82587855851637,25.0895262992328,25.463149375937096,24.189381625584637,-40.61071590243249,-2.9857502075338864,2.5472204606074733,-10.001924041703775,8.124753949393824,-6.5727006237612216,0.0,5.488872199833684,-3.959090423358399,-10.932001052579615,13.625550449082004
1687020619501.4373,-0.10223289355111806,-19.486015386308384,22.102715004651,-8.397153628514378,25.47913340591467,26.35163755913278,24.906987203100744,-41.61103203624559,-4.16370925330627,2.331107207613613,-10.473774481793109,8.665399864321317,-6.538056567533054,0.0,5.465566205056675,-4.13280404466153,-11.45839890438792,14.146037807410588
1687020619521.4663,-0.3962798242610904,-18.717816310596543,21.780938827802416,-8.789953902309264,25.488439742590245,27.168774364040885,25.744175768592946,-42.06535115333862,-4.950008709477385,2.168534207681849,-10.905167404137371,9.105905430944258,-6.488642248701659,0.0,5.584549694885319,-4.237888828131552,-11.933585576569138,14.709476488005068
1687020619541.4956,-0.6461246786571655,-18.37840701364057,21.78466678527505,-9.248541032138172,25.681305017821746,27.968549087099365,26.572295795041704,-43.13887899801035,-6.252153774702754,1.9456054336878963,-11.456861106847338,9.530726565752316,-6.45305331978771,0.0,5.638033344034499,-4.418785977064683,-12.525502860432676,15.191447862178721
1687020619561.5247,-1.021538859629556,-17.59408802982268,21.683029066593427,-9.464800660468484,25.588977535375268,28.65819537911799,27.5369105398306,-43.784012797044824,-7.12693448287855,1.744956015036918,-12.08920293756401,9.768407063745641,-6.403129690588268,0.0,5.833048823078736,-4.56485028542106,-13.177623167100684,15.628675362249695
1687020619581.5537,-1.3950077436675221,-17.203628267329275,21.825938570960272,-9.727770973961368,25.689964139902372,29.334970552596236,28.50417919059705,-44.97762252265854,-8.45367365067759,1.4931646948290422,-12.795193189551599,10.073888794189138,-6.368067469862384,0.0,5.939864893070635,-4.777024271055341,-13.910001858646295,16.04535838234448
1687020619601.583,-1.984421826685578,-16.424969221568222,21.78959696850946,-9.738740557062345,25.632569733078988,29.892097068452408,29.62416511384075,-45.61284854774058,-9.175705847963663,1.2463651597589005,-13.525559183727388,10.345990460145545,-6.313081888662649,0.0,6.135739613112447,-4.963512826167047,-14.662077448077856,16.51902247384266
1687020619621.612,-2.5984416066217237,-16.00444838956408,21.949145768132812,-9.775818006520646,25.77599752647666,30.43000738262448,30.761487401297643,-46.76327820073584,-10.303462056932975,0.9525355519596228,-14.313625660540026,10.724208403209525,-6.273034659644503,0.0,6.233769488973858,-5.21109778515705,-15.482836502292699,17.00111216560995
1687020619641.6414,-3.2804829676176674,-15.267796185168596,21.93098214777261,-9.614659075035974,25.705268448875234,30.96996687362705,31.99712264981492,-47.429276764494304,-10.921034152313458,0.7541091930150251,-15.037442078767985,11.306430327996727,-6.283561770345906,0.0,6.2279241333369235,-5.406808594864012,-16.273167445012636,17.584958507441222
1687020619661.6704,-3.9184309285809285,-14.891028340594168,22.08915307689076,-9.476860395314512,25.773613762559513,31.58611561171385,33.20918281135594,-48.61902696883214,-11.987743440093013,0.6028376271857646,-15.726066448818424,12.257156683100373,-6.378796205202014,0.0,5.917016663540825,-5.630551968675282,-17.083465173469584,18.2334254969297
1687020619681.6995,-4.545534750337037,-14.21227786670455,22.040139491766933,-9.204916757819678,25.653903013573952,32.186550289128256,34.532847301040924,-49.40761419778276,-12.58170309415755,0.47382433134233043,-16.38613595147994,13.219400238220999,-6.467044497036387,0.0,5.679043021949711,-5.820875982136084,-17.870428740757326,18.968168582086797
1687020619701.7288,-4.925122480931306,-13.844287066378449,22.063282325491173,-9.092614218475191,25.710581991115816,32.83714461755102,35.88085294720759,-50.893564939147595,-13.705269269624916,0.2480788771309326,-17.072235825189036,14.134694960263444,-6.514628317722656,0.0,5.538648917307604,-6.06904561532997,-18.668109372962295,19.75411638335872
1687020619721.7578,-5.235807459211959,-13.185017705129841,21.87596675104539,-8.886750336370014,25.59073763798454,33.474414147913045,37.32798265513663,-52.04823994840925,-14.405992869951286,0.01776085000726953,-17.746779779989996,14.978733989330864,-6.533663311494221,0.0,5.550392110713303,-6.292528249253234,-19.443025897871085,20.622500993176303
1687020619741.787,-5.453449873960567,-12.740637230694276,21.740384517871068,-8.710061035270732,25.451036217040116,34.163150951263916,38.74488593032196,-53.81417120041617,-15.696877087935473,-0.21813254295529072,-18.452320693321212,15.8883920039546,-6.58443690791038,0.0,5.525690557380064,-6.550339661620917,-20.262299359624773,21.520705965669713
1687020619761.8162,-5.681585253351483,-11.967001865897387,21.36971364380563,-8.368388479276845,25.002041001875803,34.86075849557521,40.22278043057684,-55.239352823382454,-16.64413566826995,-0.4029519165553229,-19.152583314244318,16.77851916895356,-6.6514162158334935,0.0,5.58657493021417,-6.769285024667658,-21.082945271712333,22.48643360334164
1687020619781.8452,-5.823410290535792,-11.386034836523967,21.077778969362132,-8.062622198783087,24.528367191081966,35.56142381809756,41.64120429689865,-57.24240251470576,-18.15980119731192,-0.6070587484398025,-19.894949742242556,17.710717384902257,-6.743488041347461,0.0,5.6202713120006,-7.029671210140325,-21.95681648835687,23.468119960615105
1687020619801.8745,-5.988150430143508,-10.464863040827602,20.6192881616262,-7.598889495032539,23.66029099576479,36.146462999529845,43.07938816495103,-58.80032859265864,-19.27071818531642,-0.7927771593021129,-20.670875272679172,18.59954816224768,-6.846677014094176,0.0,5.7333634185335685,-7.279173940521539,-22.868491209150612,24.488264943964634
1687020619821.9036,-6.082780624790775,-9.714581975146748,20.24930069500888,-7.171692344206041,22.749289288335415,36.71230543183719,44.44393276021675,-60.90399153452995,-20.933283773166153,-0.9976280105298263,-21.49509425521278,19.52008186416875,-6.975600606735141,0.0,5.819599414531089,-7.570187427164766,-23.840415934551114,25.514766583919393
1687020619841.9326,-6.252156719351598,-8.718113849186329,19.764187401461932,-6.681019479983776,21.865344501074517,37.31846846527086,45.75590472742884,-62.592374173677335,-22.13848956302588,-1.1563972356322776,-22.303717005405886,20.361921616349996,-7.115422887464962,0.0,5.989227399633854,-7.823461732299363,-24.79800172372985,26.54719911031328
1687020619861.962,-6.405139817850081,-7.9248734305034825,19.38707007124977,-6.3021768684415305,21.28203239224546,38.04028101031697,46.93974976041474,-64.84450270365926,-23.838667567296827,-1.3117906957678853,-23.1200370376254,21.202041292620805,-7.280206811919698,0.0,6.140843252965739,-8.095981432834625,-25.772411067250065,27.560381679428858
1687020619881.991,-6.628788661985285,-6.928108047995706,18.93986139559128,-5.788493551598634,20.61483735468756,38.67477992345053,48.06449072436038,-66.55011203433268,-25.04616783310238,-1.4321124167497037,-23.937770882620505,21.957127153064945,-7.458321848038488,0.0,6.36700298247773,-8.344376300481084,-26.75043966707781,28.564729753592903
1687020619902.0203,-6.8495738578552885,-6.187700973634608,18.72854225601902,-5.258424326652432,20.08530399308567,39.135540087824076,49.060392078480994,-68.50798395896558,-26.659890448171215,-1.5761587718964396,-24.79649440218676,22.665799283210855,-7.6601507920766725,0.0,6.566898416881232,-8.64004822668107,-27.77379707790468,29.497898029487704
1687020619922.0493,-7.146993905097948,-5.280644332805122,18.47150621592051,-4.576882141019511,19.43553910084331,39.45653572497365,50.01475391003673,-69.8256966449167,-27.72810744839429,-1.68825440305599,-25.660805930046386,23.285647852307218,-7.877133387801259,0.0,6.835720045563892,-8.917018318485729,-28.80544771247466,30.41309096403977
1687020619942.0784,-7.4508892861519955,-4.607545100537108,18.19458915371276,-3.7821012528573794,18.556502447459533,39.799405547634734,50.876136514518734,-71.4497344527782,-29.121248110492548,-1.748758790094443,-26.55076257507119,23.967096234673377,-8.143394195262973,0.0,7.08232598690778,-9.183546097468405,-29.89131876497641,31.367933805079492
1687020619962.1077,-7.857933184889624,-3.7350227319128897,17.66370909642778,-2.6800306221729344,17.115719546917635,40.11131287721793,51.739633444924145,-72.41382812004927,-29.85049355924857,-1.7048264257528634,-27.453128332139347,24.658630593156563,-8.45366584257615,0.0,7.39489617594943,-9.378761164982075,-31.018212706499746,32.399170049999704
1687020619982.1367,-8.15851890283491,-3.2393134359952045,17.23294081136622,-1.728240148599255,15.955180747764643,40.458144554807944,52.44707611545297,-73.74969002698646,-31.032260625780925,-1.6697694030237573,-28.323868762369607,25.34659827615416,-8.786819398836519,0.0,7.684729288533536,-9.602010479982738,-32.12572090589208,33.40524214115855
1687020620002.166,-8.287903223846138,-2.932237576529144,16.803645542567725,-1.0528623012962348,15.515824301141407,40.87902728349236,52.96795552599056,-74.66840899034558,-31.93495828397814,-1.665464532384468,-29.072443376127225,25.916879942649906,-9.106769943304963,0.0,8.031256869874394,-9.844911259885333,-33.09957794708704,34.35365924464823
1687020620022.195,-8.263902923141673,-3.059410934050426,16.53171083222508,-0.6143115481467285,15.568494523205132,41.35886639472082,53.308476192247085,-75.95890462783827,-33.32949001470853,-1.6968217729521917,-29.765285476312815,26.46112242513558,-9.438214215613742,0.0,8.357493191940073,-10.134684667001663,-34.021062431900454,35.25813026034453
1687020620042.224,-8.345530702731823,-3.067996644597627,16.23919842450708,-0.04614704027824182,15.052261808789424,41.77110481573997,53.64336277526757,-76.44780346029873,-33.91866712633827,-1.6861939747417503,-30.463226192322747,26.96376741910055,-9.785936646270137,0.0,8.75970454155695,-10.393625655626934,-34.95826995216301,36.198568648949376
1687020620062.2534,-8.480627837407233,-3.3143100150755918,16.12260554384742,0.534081032780781,14.078149303781464,42.16862047198945,53.92507843534129,-77.01034919866524,-34.5857036033414,-1.663325848034888,-31.19805012847936,27.483356686782802,-10.164020259651704,0.0,9.160809768122432,-10.665200341119327,-35.95042315293618,37.155817932511795
1687020620082.2825,-8.63678052499819,-3.4491588649175964,15.910738181890343,1.153627112422309,12.890846553827917,42.47090933940718,54.20767273027867,-76.86604350144819,-34.6199520489493,-1.6134776558907276,-31.885633595529082,27.95434479711343,-10.549064645688269,0.0,9.627808607170206,-10.91306250806891,-36.90093261711519,38.131996354924944
1687020620102.3118,-8.70553271159116,-3.7873643467178386,15.710625820173036,1.6610919977220335,11.76998488137863,42.6271768216273,54.44900831742812,-76.88111581966149,-35.026325353435546,-1.5780420520742353,-32.51800177133844,28.430980373948163,-10.947953186699257,0.0,10.084064044322087,-11.186287634559406,-37.80529968766587,39.104716784467385
1687020620122.3408,-8.76909852614547,-3.997270814376375,15.386057536567376,2.1831603905756065,10.523866322224938,42.67247577917893,54.70922434064088,-76.22745181027236,-34.85449432168511,-1.5213617798732746,-33.08629740409794,28.860489136797995,-11.350291973422054,0.0,10.60170261267657,-11.438628821266686,-38.6493296838277,40.09341919258437
1687020620142.3699,-8.761746130660086,-4.330570380371197,15.079594262694494,2.5926108190312656,9.49659326487832,42.74966547721614,54.941954291917206,-76.1765645595047,-35.1258882860468,-1.4609935845254973,-33.59987544838165,29.30025549307084,-11.76110315280498,0.0,11.105691646967783,-11.693300320243642,-39.445280951129355,41.07817157532468
1687020620162.3992,-8.735548945585844,-4.479614249322846,14.613061365932186,2.966837125866903,8.56044844771506,42.80293955108062,55.192262393026006,-75.8729607875506,-34.940890582499335,-1.3657132688152047,-34.031347043911445,29.700423441204933,-12.174255162542527,0.0,11.670409657505502,-11.912163733084013,-40.16270500785554,42.08395602167686
1687020620182.4282,-8.679162368113321,-4.7395600427620925,14.246122914009906,3.391362334655404,7.705990199891421,42.96988454057614,55.404214389873154,-75.9522945701581,-35.0979992514191,-1.2840840996769376,-34.435847736347014,30.102130885329274,-12.579736725883158,0.0,12.205035189400585,-12.13782314001208,-40.849765986239746,43.06026310026685
1687020620202.4575,-8.707786518442504,-4.785896509773026,13.887801288642581,4.168319798529513,6.738612009294137,43.33028476354814,55.63580775892639,-75.39434226551666,-34.605653475381324,-1.20391066795126,-34.820812000969916,30.447854505101862,-12.930600704749333,0.0,12.762717087919416,-12.317587299274155,-41.48739275149956,44.000565325768804
1687020620222.4866,-8.728160341847193,-4.927887792872485,13.660362947451581,5.067073487894261,5.803393325115133,43.83609025039707,55.82851978465633,-75.14864807457653,-34.41332509903437,-1.142214375433163,-35.19340606081204,30.789431871527217,-13.26783945703425,0.0,13.28471875496589,-12.505574799010812,-42.10346152021875,44.899629563172894
1687020620242.5156,-8.705119157588848,-4.905476481220324,13.453080950203473,5.964810679869438,4.589495045184708,44.38457046807595,55.97872698781548,-74.30914204105392,-33.57137858398885,-1.0588454254383013,-35.49581317631276,31.10880192714482,-13.686183295456981,0.0,13.806052394141892,-12.73729424736633,-42.696930896616585,45.785985166697735
1687020620262.545,-8.566978468502686,-5.003312011514319,13.434559343912749,6.762536933434519,3.221927139673325,45.0265117280609,56.01541336574457,-73.7175640988196,-32.960611099648645,-0.9876589768087204,-35.71883379141956,31.471572305346353,-14.215072456143538,0.0,14.24106794845904,-13.069613265453233,-43.280157895909014,46.64375664262535
1687020620282.574,-8.484376842167913,-4.9196163379902815,13.33416712172557,7.597401277404833,1.7122902315526554,45.65187718493826,56.0954958664492,-72.72180064055286,-31.861646385594813,-0.8760513338285761,-35.99471040519652,31.72427671992056,-14.713795383217514,0.0,14.778977465845152,-13.343439057315777,-43.88557494845903,47.48788907050807
1687020620302.603,-8.497701878399102,-4.908063894796545,13.211334915556218,8.335048868317935,0.15432701389568432,46.211551765724735,56.26620553131614,-72.41197347880653,-31.35406427020962,-0.7119423931680885,-36.481060256363676,31.782922037577688,-15.09793671796178,0.0,15.484085021400936,-13.497836565745663,-44.59037885294703,48.27731421998773
1687020620322.6323,-8.592183714289817,-4.719342642227783,12.960924900096298,9.10283399180065,-1.4853359867024656,46.71675979399614,56.51261838113843,-71.76898622384276,-30.418021501662384,-0.49138244527993313,-37.06371932801612,31.705119554033644,-15.417487554953963,0.0,16.329084689193333,-13.557332411786877,-45.32842305963992,49.053891479387524
1687020620342.6614,-8.594137432597833,-4.645006863191082,12.68645820636884,9.914122154589972,-2.5778012560843133,47.223534227512026,56.70159206968576,-71.42347655836583,-29.74870785558554,-0.2812157817997912,-37.61416372959688,31.768542638094797,-15.754141968224246,0.0,17.09549341101841,-13.62527509659485,-46.070839830016034,49.895982352661186
1687020620362.6907,-8.551559093308652,-4.415716343085419,12.239993816325779,10.88451919945049,-3.2120504908645637,47.70691028831067,56.87240267416145,-70.48082553881594,-28.388611936286072,-0.051918295733023846,-38.128410253188996,31.94549458408242,-16.09884605760064,0.0,17.837338832445234,-13.659589332360122,-46.81422645516762,50.82963300407565
1687020620382.7197,-8.441041248424643,-4.340941221341819,11.853112533416432,11.778127428810368,-3.6060364615139395,48.16904185363095,57.0042481863939,-69.97406736795364,-27.55812469066274,0.14908269928151788,-38.56720538176329,32.15778441464062,-16.453476708397773,0.0,18.543304698221295,-13.727541478794766,-47.49334378253333,51.76557438044519
1687020620402.7488,-8.29737858713921,-4.224299511820049,11.47102131031685,12.593633510532605,-4.035441459231316,48.564540502448644,57.17075640348942,-69.17634989526756,-26.63389874976928,0.31171068938659235,-38.82163996548228,32.32076179625188,-16.82963338773612,0.0,19.268375620967827,-13.853582631801743,-47.99727459442125,52.68222106904857
1687020620422.778,-8.092362073074403,-4.275784567573129,11.180929815184905,13.291767646163004,-4.3181756750060085,48.937455908368705,57.30797509009141,-68.83735533269824,-26.313470582269744,0.42974478800096044,-38.978602272577604,32.49414321878062,-17.218959764285042,0.0,19.962035545228826,-14.035723732932892,-48.41173037464684,53.584405594203346
1687020620442.8071,-7.938534934361737,-4.187329446323715,10.817632025312593,13.996526723894434,-4.649782678064433,49.30086205390012,57.36246835344346,-67.7834769802732,-25.267727880437686,0.5584356617457042,-39.1500897616725,32.637141354024024,-17.57379922410767,0.0,20.70455159229311,-14.178180262486826,-48.82048467831268,54.501284769153735
1687020620462.8364,-7.792116714249476,-4.189116191183093,10.493081985073415,14.62406052789094,-4.910612532502473,49.6814285283711,57.27802088336507,-66.84364371048898,-24.364154400879226,0.6773268968148785,-39.35287381791834,32.790745559359166,-17.899690424227646,0.0,21.446606023297374,-14.307565248283854,-49.24275951878675,55.42328987930977
1687020620482.8655,-7.670521707423854,-4.110884466066441,10.14645685547011,15.244673628468853,-5.174960679498456,50.0387440401894,57.177850397469854,-65.43771639387494,-23.006257496820375,0.7958173493881954,-39.54514999736044,32.90333460341168,-18.20329949707367,0.0,22.219206954369188,-14.420792502152182,-49.63800903232362,56.334150173368116
1687020620502.8945,-7.521049542225567,-4.220155718846546,9.947838592378247,15.773002927707111,-5.2819547652841345,50.39614376420084,57.060390163293924,-64.5056554268452,-22.20503587064282,0.8837652768737693,-39.74793237534146,33.00252507005527,-18.488584101669943,0.0,22.961065830846884,-14.554830559125193,-50.026032772280885,57.20067748454724
1687020620522.9238,-7.390415632232378,-4.267042853962162,9.742138268746265,16.294086218526044,-5.382228155193299,50.72659402295861,56.954330485202846,-63.19470934564208,-21.026389422567362,0.9704070973714322,-39.942015976890126,33.05658856067426,-18.753961119322604,0.0,23.727927331897483,-14.677034957550177,-50.38820513669171,58.046865904037986
1687020620542.953,-7.221156532396078,-4.475203444986613,9.572211161759155,16.72487392806918,-5.410730076596777,51.037706845301614,56.849886532748876,-62.59704046861386,-20.449707152185045,1.0561668154734858,-40.12969099286335,33.109125129201765,-19.02281722539934,0.0,24.471107019495697,-14.807199569244894,-50.740219330209015,58.86566900340927
1687020620562.9822,-7.055299577039946,-4.6330608674935885,9.325463825806663,17.13318071197204,-5.484966467063193,51.30315703017236,56.78735748715293,-61.872071785231306,-19.58111832570403,1.1645711025662684,-40.29452006174039,33.12219041743926,-19.28621900314135,0.0,25.24192163216436,-14.913433417726052,-51.060329389260495,59.66995712855785
1687020620583.0112,-6.860725976700028,-4.900408931837193,9.130276100085963,17.50064332156253,-5.482297198192191,51.560040003712956,56.718192753903054,-61.72274479599154,-19.28316828887286,1.252883484858997,-40.46198707798,33.13500449077164,-19.561611738273943,0.0,25.981593743922804,-15.053519191731173,-51.38528763182119,60.44565046148967
1687020620603.0403,-6.689756737846132,-5.0288309812531775,8.86979083469839,17.922228172842168,-5.481470648512277,51.77864753645947,56.69397425613176,-61.28341037210115,-18.675950955495473,1.3322812564089137,-40.62438555292515,33.10594502486788,-19.851157256493636,0.0,26.73266092385758,-15.217724512713131,-51.707915907109914,61.19728936990337
1687020620623.0696,-6.493093009321215,-5.242272873892953,8.66086317776547,18.32888638930351,-5.416999436788179,51.99475755428346,56.65745195226923,-61.36909210931247,-18.626629371532566,1.385596599497719,-40.79211657493603,33.08001654455785,-20.15923361770538,0.0,27.44922746802066,-15.426552389433636,-52.043054433651086,61.923058306045945
1687020620643.0986,-6.308218393247214,-5.298842276120482,8.434902698027786,18.868643044980043,-5.6051219913543315,52.23577123653912,56.579988544776086,-60.880117185797964,-18.12605696457791,1.4235116186259047,-40.95296701714904,33.048228707766235,-20.486387285042746,0.0,28.176782626208993,-15.663179096740757,-52.38760452654042,62.66355177805612
1687020620663.1277,-6.098079607027342,-5.401646060166439,8.305963615422701,19.47354976192987,-5.974039975513032,52.52522059913587,56.42972502355395,-60.63848300253803,-18.05426481260717,1.424001720447437,-41.12438980711832,33.04125323179766,-20.8397814252655,0.0,28.869253000021203,-15.957432798894308,-52.76198627884352,63.40400544001123
1687020620683.157,-5.881279450833661,-5.381561420762302,8.107454175937036,20.153641128367738,-6.337397041892108,52.82623240005602,56.25223063018354,-60.02579184988581,-17.624323089199997,1.4220439148219721,-41.271562844274584,33.04179135812741,-21.20892986165789,0.0,29.568084231755666,-16.261078934583278,-53.130457998485475,64.16581148715079
1687020620703.186,-5.583833875249084,-5.462462489724573,7.887853312591537,20.824560529850515,-6.3849884903888645,53.16688902299164,55.99775757094756,-60.00238522761506,-17.79446294366853,1.4030777628585243,-41.38789085819132,33.10747101531205,-21.59665263588384,0.0,30.225099876203778,-16.587056074765922,-53.4953647309365,64.95736142286712
1687020620723.2153,-5.275698119212975,-5.433701514688943,7.589325300058721,21.553694589515015,-6.354819785679682,53.51748760141774,55.71809425573429,-59.660943417134234,-17.624783504914117,1.3854968271922032,-41.47539763135833,33.185668632869124,-21.999599174570157,0.0,30.88602972096724,-16.916327054568004,-53.852177239800604,65.77276061924283
1687020620743.2444,-4.98107658894581,-5.49328501256241,7.3838654135275466,22.20580223325812,-6.262903120577532,53.86661235178676,55.41781597354833,-59.88999550654201,-17.975697104326006,1.3622663056250013,-41.55958687177191,33.27483663106028,-22.427310834446157,0.0,31.504038784464584,-17.27236194983187,-54.22019946197235,66.56089921618486
1687020620763.2734,-4.738292650862016,-5.445894563327877,7.168188466792789,22.84012455235513,-6.194983060373562,54.19193021440478,55.11966897154304,-59.86134893917606,-17.975691572113295,1.350458651728693,-41.62077747631536,33.34392472575449,-22.873517745395183,0.0,32.12072468476061,-17.63125403801027,-54.577335798509345,67.3332567121947
1687020620783.3027,-4.499541381662225,-5.475786614610611,7.043649450218469,23.468095511265105,-6.137906603092773,54.530086407412504,54.8251156203487,-60.27294546405914,-18.39849221893476,1.3341316447257672,-41.71135017727533,33.42672904714705,-23.344659815730687,0.0,32.70420929504166,-18.015137974870395,-54.979769581880646,68.0912322596184
1687020620803.3318,-4.306244167966877,-5.369300845924425,6.948904261168507,24.21153022750041,-6.320849133561332,54.86628411337713,54.6014437898807,-60.19632934961922,-18.252108895217194,1.3339643784259407,-41.858779255496735,33.487987586747714,-23.838905026725946,0.0,33.302638399764085,-18.401347622615305,-55.45332711878578,68.84838753114096
1687020620823.361,-4.121304779750274,-5.338039105275254,6.943009427749942,24.964175503741817,-6.538788003388411,55.21733449918837,54.3934004835072,-60.52066964462947,-18.502448269836172,1.3332234733488948,-42.04493204495488,33.560854088865476,-24.358016181713715,0.0,33.87142243997474,-18.808946631728777,-55.98091348126199,69.59215387110974
1687020620843.3901,-3.9794091737211312,-5.257733024128232,6.83391444290374,25.733325395891473,-6.685316225976576,55.565574765617164,54.196496001747875,-60.37420078984727,-18.375726194484795,1.354249369708774,-42.206086918655906,33.61775832582456,-24.88810509395595,0.0,34.45759808065733,-19.202287436416253,-56.49190087341984,70.3397665889857
1687020620863.4192,-3.8390099517277183,-5.316749662299554,6.708452688868002,26.455270379806812,-6.6417182695065735,55.93299454856953,53.978698414429275,-60.596160122915656,-18.76809154897304,1.3800403576711522,-42.35469171973807,33.68825128080727,-25.43726204174016,0.0,35.02425700741319,-19.606511663605048,-57.002603384104496,71.08383828106709
1687020620883.4485,-3.7576692453923344,-5.296923944224487,6.548540584775633,27.215755217227436,-6.680543358894984,56.28537495079562,53.8082039864585,-60.38539905004112,-18.698355220781075,1.4229272587227082,-42.49559216956559,33.74091370056427,-25.990797706675636,0.0,35.58752375172245,-19.996206629265764,-57.5095170497916,71.8088225088248
1687020620903.4775,-3.7375517514060155,-5.3296887469994605,6.4815652007448685,28.00378371896735,-6.8348589122318755,56.60866391550899,53.72385348847053,-60.60781819381927,-18.984594946817055,1.4836316638332414,-42.69927580690282,33.743687992654564,-26.546753567349512,0.0,36.143722693197,-20.38753084167649,-58.05544468449048,72.47012335708402
1687020620923.5068,-3.7750044739793482,-5.289922012515869,6.3938475011442355,28.81632741185546,-7.095336589592616,56.91749086334091,53.67738949968504,-60.41923404764879,-18.80123128539426,1.5548660676073789,-42.8795875918375,33.74758551277413,-27.102290160838834,0.0,36.67409303768031,-20.762663370823176,-58.58555530282071,73.10962731803647
