,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019974465.1675,-4.787271761472138,-1.4137680332289049,0.8990903763974989,-4.792923678286087,-1.397039691196395,1.0233439635258894,-4.790616629450041,-1.3962439508550675,1.1021112698120463,-4.785491600379432,-1.4117103132048685,1.1724220112217194,-4.778096329348085,-1.4344424380095542,1.2404336785488428,-4.764853554952524,-1.4639701483196033,1.343232422112714,-4.759630355280627,-1.456837238089758,1.4462852032993425,-4.74030182277854,-1.446066478539636,1.2952912630499653,-4.576343300109379,-1.4096084776243996,1.274271846798975,-4.446660730696226,-1.3487655409878856,1.4564863641279169,-4.347864008830045,-1.30761287993737,1.6716061720092223,-4.803473577116127,-1.4495587616978307,1.3023650944601821,-4.955477579948727,-1.5222781327966348,1.3167199800647895,-5.0598779093094635,-1.4420448771900634,1.5072218514741744,-5.1378035928359,-1.4016631267251665,1.7302369280816443,-4.679703307584127,-1.402676205200873,0.9065845313532171,-4.625047391154724,-1.5322418375330515,0.4738052346634585,-4.566265903266487,-1.685835798858732,0.10732277189745278,-4.549650599190378,-1.5148773841880534,0.020072752446652534,-4.895205139396792,-1.423788665808296,0.8986930744219865,-4.988281727114719,-1.2839772492605501,0.47576869823627316,-5.07298700471911,-1.1714037275845102,0.0995815593239273,-5.0890501919749696,-0.9970462329367705,0.0176147740729473
1687019974485.1843,-4.787713185008058,-1.4146815258979655,0.8989283590817527,-4.793180027572704,-1.3982780070004597,1.0232378252932373,-4.7907043134417755,-1.3976809193812176,1.102001582404393,-4.785528003425276,-1.413360547274188,1.1722676612862262,-4.778157023606133,-1.4363253353041108,1.2402188858638739,-4.764853035790131,-1.4662162852746414,1.342927049789326,-4.758895900058192,-1.4600279347186516,1.446006339739827,-4.7401929080821,-1.4484287557846607,1.2949414902774796,-4.575736978794539,-1.4133339113736882,1.2725839139007071,-4.444551443713158,-1.3524432124206505,1.4566872611867008,-4.342259763085878,-1.3114601152672254,1.6723189980523467,-4.803449763558706,-1.4509894842556814,1.3024106660246149,-4.95674451766379,-1.522566345072941,1.3162142658280982,-5.064297226397651,-1.442547287242614,1.508242817765283,-5.146954117525943,-1.4019290600587346,1.7326222154513387,-4.679971570097471,-1.403368300852968,0.9063139040052005,-4.625403670774705,-1.5332797407665169,0.47352278646510365,-4.565784405537342,-1.6877581310864311,0.10742825535300418,-4.550858783120144,-1.5157510375546335,0.020022964805650363,-4.895810998758353,-1.4249486983842268,0.8986416617386663,-4.988103094013069,-1.284661045678413,0.4756088831910906,-5.07290533105996,-1.171562620363855,0.0995168510395236,-5.088957039328262,-0.9971819382278341,0.01759865836335661
1687019974505.201,-4.788702563647807,-1.4142474269448513,0.8992699327394718,-4.794007646999868,-1.3984217249340933,1.0236572385997356,-4.791378852589202,-1.3978680494630003,1.1024150222668132,-4.7862323296830285,-1.4134588438668854,1.1726961325811733,-4.778961535488226,-1.4362251850780596,1.2407083009282682,-4.765642835589655,-1.465702274797574,1.343507777936781,-4.758742801048534,-1.4599640819661595,1.4465396251890241,-4.740944387685989,-1.44879606287379,1.2953792088190141,-4.576373805385792,-1.416908111369369,1.2716464270588377,-4.444418013610301,-1.356969446541685,1.4525826453273365,-4.340155797486204,-1.314054151434593,1.6647538328093459,-4.804112850707018,-1.4501331320511677,1.303146183316448,-4.958442605070571,-1.5182530837272987,1.316129210910209,-5.067577055271684,-1.4382651176937036,1.5042451620554944,-5.151374440385912,-1.3976778128061087,1.7252898224285682,-4.681050644999763,-1.4037471482062838,0.9066182325945744,-4.626295775185995,-1.53247784163266,0.4735874945651098,-4.566263853425398,-1.6861952713202046,0.10734575054639775,-4.550688527975159,-1.5145725110229433,0.020244859690046437,-4.896699493078878,-1.423742071449793,0.8990249263454528,-4.9880372637136965,-1.28407357044268,0.4756704950381511,-5.072869117277535,-1.1715996002097204,0.0994753455648586,-5.088915141015407,-0.997189232226491,0.01760890354750163
1687019974525.2178,-4.789125055053513,-1.4158658787280867,0.8989433547926843,-4.794370154607789,-1.4006212153896138,1.0234071992575164,-4.791643656265732,-1.400014565264708,1.1021616965765404,-4.7864346279056225,-1.4154141690252888,1.1724862143183097,-4.779105949406678,-1.4378472932934987,1.2406142883652165,-4.765619712848051,-1.4666365780690243,1.3436036560698474,-4.758070068206912,-1.4609361564932584,1.4466041463778625,-4.7409177614904365,-1.4505966024190953,1.2952053750345736,-4.5758390625296865,-1.4206549415869985,1.2704830494895494,-4.442611303779046,-1.3611075229637295,1.4532461789650122,-4.334908106216829,-1.31857030759795,1.6656673626997012,-4.804138389957275,-1.4514968394916399,1.303243722184584,-4.959712099939215,-1.5180496362120859,1.3158806749908551,-5.071847534693111,-1.4377279804164214,1.504844822266764,-5.160282865179452,-1.3962990868798484,1.7266178472862714,-4.681317429530586,-1.4053632862444956,0.9063169854965735,-4.6266095667297735,-1.5341228789618273,0.4732080653583146,-4.565997479298058,-1.6880053966023247,0.10703485575432646,-4.551177593501645,-1.5156010917042468,0.020186699081587788,-4.897273115087136,-1.4253988904288801,0.8986808759257442,-4.987933143174671,-1.284803579815348,0.4754054303787388,-5.0728655160832306,-1.1716370851606037,0.09937027689703448,-5.08895983248473,-0.9972115745076672,0.01749517348438094
1687019974545.2346,-4.789935729943385,-1.4161100573238254,0.8991042457627477,-4.79515878927707,-1.4015585186190378,1.0236505821056625,-4.792340361611714,-1.4008507551333285,1.1024014914309859,-4.787140717748263,-1.415938521388124,1.1727887483126667,-4.779830783814458,-1.4378629713311746,1.2410744156254867,-4.766226951436383,-1.4656654417937351,1.3443052475881085,-4.757816975469626,-1.4598163122355834,1.4472196557903938,-4.7415751174383125,-1.4508446862698106,1.2956361656039048,-4.576423957476774,-1.4238500882171847,1.269739192840152,-4.442532611343528,-1.3655042097765664,1.4499738515298342,-4.333161960089615,-1.3218012662252263,1.6595440624890978,-4.804699843468201,-1.4509533122359057,1.3038983760502618,-4.96123256044217,-1.5141832472425378,1.3159058711944958,-5.07487666227631,-1.4334306931178498,1.5012172825577457,-5.164919996011406,-1.3914208439207085,1.719715280429378,-4.682201623494745,-1.4064250260535907,0.9065685687480285,-4.627306492320108,-1.5340275452113188,0.47321798366315754,-4.566480974797138,-1.6867987666549968,0.10670567244516078,-4.550661541071115,-1.5147967545775545,0.02037073087051108,-4.898007916330264,-1.4248658047869156,0.8987596958517182,-4.98791557681087,-1.2842348326561353,0.47541210235896825,-5.072859666397143,-1.1716131898127478,0.09928269916761003,-5.08899485911002,-0.9971883953623029,0.0174499120448586
1687019974565.2512,-4.790071469420642,-1.4175212860529294,0.8988183117237691,-4.795417382423001,-1.4033955737112815,1.0234116549613936,-4.792530077691361,-1.4027282849780909,1.10216012434234,-4.787253111748285,-1.4177830073345121,1.1725540055619603,-4.779835904107916,-1.4396016767068587,1.2408731598640323,-4.765961329392976,-1.467149647758766,1.3441547155405438,-4.756872891976448,-1.461384091945919,1.4470230972058582,-4.741419157752011,-1.452754928058312,1.295307778812446,-4.576188750306988,-1.4259436281975457,1.2681855928122177,-4.44101442811649,-1.3683616395237672,1.4499593271037654,-4.329882558547462,-1.32611630994995,1.660548346127093,-4.8045632337265864,-1.4524980956650975,1.3038739973645468,-4.961988250939228,-1.5146580601311386,1.3155554224113613,-5.0779425183306905,-1.4333327008351298,1.5015792023800205,-5.172638227787537,-1.3899941954255763,1.7201983958920912,-4.682217131522538,-1.4078183823506263,0.9064528871698662,-4.627308016869092,-1.5356942123249546,0.47311471526350424,-4.566184671639871,-1.6883387969553947,0.10651734416062633,-4.551052249999117,-1.5156868041770322,0.0203621393727047,-4.89826965755651,-1.4263227739493314,0.8983081358269533,-4.98787989965306,-1.2842162903490715,0.47532064641177674,-5.072810102737298,-1.1716681932530084,0.0991063832414013,-5.089002136865345,-0.9973256539221772,0.01739612940825743
1687019974585.268,-4.790525760949033,-1.4176324848994508,0.8989660408781596,-4.796050231863351,-1.403966290021038,1.0236016091751399,-4.793090029083543,-1.4033578088868823,1.1023470002053897,-4.787795942680059,-1.4183701220194425,1.17274465458148,-4.780336731778861,-1.4400625578813009,1.241090027700165,-4.766217486625814,-1.467341976650842,1.3443960465177938,-4.756240145277211,-1.4616574635102386,1.447180236182937,-4.741851062436484,-1.4535002252478442,1.295413711933154,-4.577002297931693,-1.42731104481888,1.266770040897634,-4.440811617147494,-1.3713481712004665,1.4461852332013754,-4.329544955688665,-1.3293927218533326,1.6552250613327995,-4.804889532970594,-1.4524879064693692,1.3042753809830825,-4.962874776447654,-1.5122641691925511,1.3153599988305202,-5.079887204253942,-1.430344466532176,1.498211691120402,-5.1767268679913805,-1.3858900678067598,1.713428376150225,-4.682755691262908,-1.408591687954931,0.9068436423330858,-4.627611950448922,-1.5358014114246872,0.47340286203481075,-4.566515937723647,-1.6872494690210602,0.10638047874584888,-4.550652860738981,-1.5149587008339511,0.020572081225673815,-4.898650186192956,-1.4258020035086383,0.8982164975497609,-4.987948203751754,-1.2828886890354365,0.4755028459744975,-5.072763571498858,-1.1716644808598555,0.09892664020744904,-5.089010398431734,-0.9974399667650765,0.01740166452812481
1687019974605.285,-4.7904396465907855,-1.4191031341517384,0.8986807240454765,-4.796222873067986,-1.405760584882928,1.023339153170449,-4.793286176099227,-1.4051146040307416,1.102085917433359,-4.787960912077321,-1.420013699018966,1.1725089759361014,-4.780416663269694,-1.4415113518735536,1.2409133043328482,-4.766087784093682,-1.4683880282128345,1.3443049588045985,-4.75557649646353,-1.4625595377887897,1.4470329349455555,-4.741810077710627,-1.4548904720692033,1.2951853775963038,-4.577023354464118,-1.4283246804544587,1.2653874797908429,-4.4395656960503,-1.3733577424886267,1.4461225991797846,-4.3276776169075095,-1.3336483330936333,1.6567036652763019,-4.804874251411534,-1.453790099355647,1.3042228976710892,-4.963383547295312,-1.5131848994069026,1.3151035297706513,-5.082170419679176,-1.4304096280353567,1.4985369974768037,-5.183187384908222,-1.384597641103897,1.713681915742645,-4.682577290898366,-1.4100108643476421,0.9068250019925338,-4.627424964824211,-1.5371941669640832,0.4733178754636562,-4.5661928373787335,-1.6885680879209664,0.10621623020415766,-4.550988482859625,-1.5157340035426778,0.020494695687447755,-4.898668931360831,-1.4273444995562656,0.8976669482744609,-4.987974654730008,-1.2823373730443777,0.4756069615389023,-5.072686473007679,-1.1716961813553046,0.09878516527634475,-5.089055398653964,-0.9975577761454537,0.017341053428187397
1687019974625.3015,-4.790673074497273,-1.4197227949067819,0.8987408860393941,-4.7967445627204155,-1.4067871504631533,1.023427354463403,-4.7938965200463315,-1.4059289025153263,1.1021750451542813,-4.7886491401493725,-1.420439043018925,1.1726802118684931,-4.781132819779521,-1.4413708040179776,1.2412542577553378,-4.766760554519574,-1.4671874129643658,1.344894591835091,-4.755682245411497,-1.4608691129395175,1.4475302897758986,-4.742510616409748,-1.4545339970525646,1.2956105041340318,-4.5779583773129175,-1.4290772935117126,1.2646413177775624,-4.4394895145347375,-1.3757944541264453,1.4432408639028493,-4.328142657157965,-1.3371865979807782,1.6529436429072595,-4.805523621330208,-1.4532432140982323,1.3046581991079138,-4.964212305791756,-1.5113089207360897,1.315220276793132,-5.083662104741807,-1.4274989740930368,1.4957535980747185,-5.186196905414302,-1.3808879664195073,1.7079814787754348,-4.682897036062801,-1.4111913292081264,0.9071902391272515,-4.627589020658271,-1.5369665691646806,0.4733505573112902,-4.566433778313345,-1.6875609196141985,0.10598403159128757,-4.5506233565003305,-1.5150831643520635,0.020490630403027885,-4.898831353468098,-1.427429299593321,0.897426039359457,-4.98808959864692,-1.2807710606365155,0.4759917076073063,-5.072617559272768,-1.1716382148814273,0.0987365372617577,-5.089174328491221,-0.9975341440062109,0.017270428164804025
1687019974645.3184,-4.790421518977844,-1.4213439983636917,0.8984343118055652,-4.796829139202698,-1.4086823031773452,1.0231334165931831,-4.794126181064065,-1.4076404416491672,1.1018845384558102,-4.788930134497532,-1.4218514073084867,1.17245837238701,-4.781401354477991,-1.442353069567541,1.2411696805664332,-4.766997972683771,-1.467349129531016,1.3450205663770682,-4.755658052664661,-1.460552767914652,1.447599800723175,-4.742725947370938,-1.4551427053571462,1.2956183335910365,-4.578155502581018,-1.4295805626175955,1.2638841030118562,-4.438677786907205,-1.377277275361507,1.4437498762630316,-4.327313382469148,-1.3412386422700562,1.6552000977355104,-4.805793302723128,-1.454127582295239,1.3046227706085107,-4.9647151530169555,-1.5124269822850405,1.3151263055487794,-5.08561791523397,-1.4275901827415474,1.4961022492555185,-5.191424865110865,-1.379890934401425,1.7084067426524474,-4.6825755037281525,-1.4127086791374928,0.9071921649028754,-4.6273282572707615,-1.53787644259198,0.4731178905223187,-4.566097828478467,-1.6886929207596337,0.10579493723962528,-4.550914456964147,-1.5157663531866148,0.02030087514128132,-4.898666501819808,-1.4291700976935993,0.896814284281752,-4.988153687970374,-1.2799279348348087,0.4762719306539498,-5.072530905034679,-1.1716295190985062,0.09869854749524859,-5.089280595812788,-0.9975534969965189,0.017176180808341067
1687019974665.335,-4.790455449504514,-1.421735428196666,0.8984830825307265,-4.797171410730913,-1.4094227904405097,1.0232006573840047,-4.794603217426931,-1.4083034772916174,1.1019549997264462,-4.7895293095979525,-1.422316588763092,1.1725741009904709,-4.782091581536853,-1.4425067433679828,1.2413819493230556,-4.767769738033529,-1.4669035493596179,1.3453811969223275,-4.756093071276917,-1.4598135129235161,1.447901370872458,-4.743471018735908,-1.455122956260043,1.2959500182061765,-4.579097297545734,-1.4301177854017812,1.263617245235491,-4.439348570432968,-1.3790994405227075,1.4419786953392506,-4.328554776554112,-1.3439167891150505,1.6526383304480254,-4.8065046179654365,-1.4539721300796085,1.3048911759400297,-4.965577684031441,-1.5110984021036966,1.3150210619172413,-5.087450547782509,-1.4257250127337304,1.493290188263696,-5.1939463327584106,-1.3772869990781174,1.7032483808140577,-4.682701926481583,-1.4134613484884835,0.9075416667244458,-4.627428147312485,-1.5372742141081512,0.4731306917245519,-4.566274617062341,-1.6877347217160295,0.1057074215070746,-4.550586041790551,-1.51516684848984,0.020334512240742095,-4.898624809293793,-1.4292256527065743,0.8965642981619258,-4.988253328713072,-1.2782430743580422,0.47673644069352056,-5.072462128733538,-1.1715638046106167,0.0987066376552001,-5.0893613472779995,-0.9975259363704922,0.01714218398689033
