,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687015005459.0847,-3.7000098351369757,2.662418910377519,0.9461676582098622,-3.6988393402495725,2.664686579495172,1.0716406993253103,-3.693419297795477,2.66318084080592,1.1502409550378316,-3.698770732796472,2.6622958506898815,1.2222099841706437,-3.7057311334014646,2.6607198546463375,1.2939491723191971,-3.704938669907784,2.655701843205815,1.4016054453232643,-3.681739869144628,2.647413806376346,1.502053780177213,-3.7096843059051143,2.6263985114526225,1.3537228081144987,-3.732691235101084,2.4602843843090603,1.3295863540848913,-3.6849334710337227,2.4343558409770147,1.1031716875840796,-3.55942877519069,2.4873160681296183,0.9043821436661554,-3.700659228735376,2.689371018733058,1.3565817703051999,-3.6886032008451712,2.8567472864957106,1.3332639396387904,-3.659483364701971,2.882487731445453,1.1036707188762014,-3.5305202699292426,2.8287428354168465,0.9072621723215097,-3.714034016210135,2.555021538514516,0.9518943294972635,-3.7308789872835235,2.5323123272814354,0.4976987225806598,-3.765208356091174,2.508794890770055,0.09818347199148808,-3.595343200491014,2.4608877942548006,0.019360902698703254,-3.6859156469885086,2.769947165018528,0.9476337263421863,-3.7195771237301307,2.788932262691525,0.4943452830258748,-3.7353173513930478,2.8130520704601407,0.09367704333189672,-3.558070331433644,2.795692728936349,0.018510742769689736
1687015005479.0933,-3.706308112719255,2.661932154082138,0.9462870225347529,-3.705242152912712,2.6642042640331156,1.0717702084001017,-3.699869111549885,2.6626994939339976,1.1503792603221794,-3.7052681568036854,2.6617879258753323,1.2223505509797428,-3.7122693653998913,2.6601765857653206,1.2940897718961355,-3.7115239814847385,2.6551237568243145,1.4017518906547632,-3.6883544375066997,2.646828702968851,1.5022102770198675,-3.7161723876060644,2.625810793112201,1.3538343074130204,-3.7388055000749336,2.459610056216936,1.3295263314420362,-3.6903361865360593,2.4334468508187035,1.1032103846355208,-3.563741183403451,2.4866650724892554,0.9048327815973488,-3.7072916905025775,2.688833282753446,1.3567405419213026,-3.6955504877801326,2.8563024300616258,1.333435450522237,-3.6658313596837213,2.882211448506034,1.1038900176011859,-3.5359494493157584,2.8282300932689175,0.9079129989020067,-3.7201110284743804,2.5544382906508685,0.9519579906038195,-3.7365975942362035,2.5315782550816017,0.49770605488042174,-3.77037118321427,2.5075660059907707,0.0980419529592398,-3.600253429162757,2.46000292982613,0.01937748326301306,-3.6924419034913525,2.769558379783488,0.9478083247668041,-3.727589572587454,2.7890560694693107,0.49434135436989907,-3.7440123401724485,2.813552430227918,0.09365372646912944,-3.566687808127774,2.7965232496352725,0.01847952311805468
1687015005499.1018,-3.700156836531715,2.6619684094636704,0.945954082653223,-3.6989398117977426,2.6642172395942585,1.0714277054252965,-3.6934718180941766,2.6626740485146043,1.1500248852236634,-3.6987712733276314,2.6617522917399628,1.2219973926578167,-3.7056711257380393,2.660130349337852,1.293741642935544,-3.704779000750568,2.6550316620515075,1.4013946131116477,-3.681508182402515,2.6466542152138324,1.5018189800411852,-3.709556447019779,2.625761301456834,1.3534673980720429,-3.732480350098575,2.459665545185303,1.3290837461392595,-3.684181820616668,2.4334841419836595,1.102806393453709,-3.5580267139038018,2.486066619143949,0.9042995366522765,-3.7005282070309637,2.688733903283183,1.356367303979508,-3.6883687594030756,2.856098316996052,1.332966628166628,-3.6586980420136253,2.881957760940856,1.1034535133435466,-3.5291539484479193,2.828326142005685,0.907376752190743,-3.7143019903645755,2.554580919570137,0.9516661838458846,-3.731297834757543,2.5322030789806345,0.4974556498199827,-3.7657906966964787,2.5087025858212764,0.09794191037314025,-3.595803965022677,2.4608099266141275,0.019358438903878096,-3.685940962193084,2.7694872859540403,0.9474350554364928,-3.7201304350865305,2.7886069575578674,0.4941666383269685,-3.7361214021627975,2.8131131542123584,0.0935261287396103,-3.5588234550928157,2.795758922295712,0.018468304701051298
1687015005519.11,-3.7054105395628065,2.6615032315993363,0.9460306526911452,-3.7042782413976014,2.6637495431156992,1.071513699949874,-3.6988439280061836,2.662205305214694,1.150116629773966,-3.7041760334866405,2.6612609407748598,1.2220926580923115,-3.7111028295254336,2.659609822188228,1.2938379666045572,-3.710235459544639,2.6544859098650107,1.4014946890705922,-3.6869586478147838,2.6461003401666234,1.501920694591378,-3.7149430753602313,2.62520312849057,1.3535334966835224,-3.7375471768148967,2.459034370776775,1.3290086163168628,-3.6886218069302035,2.4326769095123355,1.1028186659787063,-3.561533543711557,2.4854552184860585,0.9046643682796792,-3.7060354143361574,2.6882188039400314,1.3564701339418048,-3.694132420389197,2.8556585926571234,1.3330637945411645,-3.663918777010015,2.881716057430994,1.1036038421228975,-3.5335551821076434,2.8279019102032423,0.9079161768043775,-3.719399388170898,2.5540367490173335,0.951691847588437,-3.736078309361683,2.531537068976869,0.49743409292139423,-3.770135401548859,2.507668853478432,0.09779511749137544,-3.599932080272303,2.460065654192843,0.019353431216442816,-3.691356254354924,2.769100346870131,0.9475623510784517,-3.726828124128662,2.788685774158896,0.49414748489944554,-3.7434286386580724,2.813529677564019,0.09349480169620941,-3.5660644749478605,2.7964550896154696,0.01843085382999744
1687015005539.1187,-3.700130352053826,2.6614732641831336,0.9457242940188059,-3.6988660064339185,2.663693763970672,1.0711979445033146,-3.6933488183306937,2.6621153450264585,1.1497910690753246,-3.6985944478290738,2.6611653649950253,1.2217682439131132,-3.705431316702663,2.6595084112476615,1.293518471226833,-3.7044347867754803,2.654350008296297,1.4011677861012435,-3.681045632067835,2.645893331670251,1.5015576444246435,-3.709256598961393,2.625100182938093,1.3531863079081592,-3.732116346675631,2.4590222418688277,1.3285983792708247,-3.6832996167061713,2.4326572419562895,1.1024481880206751,-3.5565639344721918,2.4848730519355335,0.9041926854484558,-3.7002156615007182,2.688072287279446,1.3561137662087428,-3.687926028529608,2.855416725197824,1.3326061251748917,-3.657744439484976,2.8815076593332107,1.1031832058407347,-3.527630752212423,2.8280129704040147,0.9074316708452361,-3.7144326710200106,2.5541010216980973,0.9514167735211142,-3.731544162878879,2.532023824034117,0.4971927331272918,-3.766236738645643,2.508637757869211,0.0976830568587422,-3.596142160075308,2.460752564943026,0.019315019235617535,-3.685754561550723,2.7689744624239427,0.9472262410063838,-3.7204384832037443,2.7882814794485573,0.4939846250459001,-3.736703975969521,2.81315297222353,0.09337435154316165,-3.5593635495035683,2.795803665021158,0.01840799767104461
1687015005559.1272,-3.7046013401493023,2.660992745930099,0.9457504043111378,-3.703413873369953,2.6632082425436194,1.0712323486442648,-3.6979315684508878,2.66163065525163,1.149831286742188,-3.7032099929913667,2.660667356931181,1.2218100530846137,-3.710077466902738,2.6589952970870887,1.2935603478392834,-3.7091153431969746,2.6538267026081357,1.4012140642732502,-3.685703154770202,2.645362314964792,1.5016015093556427,-3.7138592470694247,2.6245591965376738,1.353161884052297,-3.7365075582139755,2.458414982671912,1.3285253660323728,-3.6871042419556086,2.431905573919551,1.1024599303698763,-3.5595153922266207,2.484308477357587,0.9045449850208164,-3.7049017288119543,2.6875654092179726,1.3561162119058632,-3.692751145894538,2.854967135982947,1.3325941152505574,-3.662176836297437,2.8813657793171354,1.1032221630316073,-3.5313402741103315,2.827721519834112,0.9078158864414022,-3.718792050067051,2.553556617386781,0.9513966178868816,-3.735659186608441,2.5314147803459184,0.4971317310666707,-3.7699841925271635,2.507744249952559,0.09751245352800768,-3.599703333373686,2.4601114977389447,0.01926816168829542,-3.690343082914448,2.7685588033132094,0.9472995613353575,-3.726186598741617,2.788334202164096,0.4939404944755856,-3.7430006331675267,2.813516662941165,0.09332217355560972,-3.565605818673861,2.796402213868035,0.018347573351204117
1687015005579.1355,-3.6999419617017333,2.6608859201589987,0.945443176768805,-3.698645536003362,2.663075159259959,1.0709177224158237,-3.6930980526931787,2.6614708497101414,1.1495077669072735,-3.698311355223601,2.6605093774336344,1.2214880154242949,-3.7051102101900266,2.6588439722109087,1.293241088335427,-3.7040533564807268,2.6536596363258753,1.4008894249545791,-3.6805267109596738,2.6451356261405174,1.5012420821456591,-3.7088753505287406,2.624412474908803,1.3527727388177566,-3.73182054096698,2.4583446132058118,1.3281603334269405,-3.682469070694407,2.43182582005214,1.1021391288546778,-3.5551328098282844,2.483747980729539,0.9041735188354799,-3.699777181195464,2.6873783359015824,1.3557126944237063,-3.6871881663205586,2.854687819431338,1.332090215775006,-3.656747158381518,2.881269324887076,1.1027548490397419,-3.5261080939930625,2.8279184695855104,0.907302471669895,-3.7144261554748472,2.553533602384894,0.9511137013987233,-3.731704324393555,2.5318094726568097,0.4968785260854184,-3.7665879609179065,2.5085856867699983,0.09737123324321595,-3.596401786981374,2.4607100812938723,0.01918897543484052,-3.685385261420709,2.768366049800265,0.9469711409758385,-3.7205987188867087,2.787971753946705,0.49377092399029837,-3.737138385516757,2.813192328037745,0.09319228676489053,-3.5597660376273295,2.795834374716087,0.018296867608398906
1687015005599.144,-3.7039220736317393,2.6604221039408475,0.9455043371827594,-3.702655893977939,2.662586607286627,1.0709865884537444,-3.6971437527032216,2.6609784857559573,1.1495831026251724,-3.7024018362696713,2.6600053838191484,1.2215626486399234,-3.7092550587399002,2.658328911921496,1.2933141797298187,-3.708283330595317,2.6531418820609263,1.4009663420642848,-3.6847459614542846,2.644618335788136,1.501319634741467,-3.713018555189074,2.6238755453586924,1.3528044204070628,-3.7357315849720623,2.4577955187248617,1.3278098508525176,-3.6856417697027926,2.4310544005875507,1.101923060332016,-3.5575923762465864,2.4829771007489323,0.904190793982817,-3.7039747513227947,2.6868689111407433,1.3557693467011234,-3.6914345772876676,2.854203502552227,1.332001074780999,-3.6605600397321103,2.881090410213071,1.1027276888174566,-3.529308786965813,2.8276710127026954,0.9075458987800914,-3.718250750864189,2.5530058534120523,0.9511215648729042,-3.735327359573655,2.531254787735681,0.4968493403173787,-3.769877058991638,2.507806575519839,0.09724371004743215,-3.599531500203242,2.4601471532708983,0.01916062704834234,-3.6895215553726426,2.7679660735359968,0.9470887614230589,-3.7256526538393455,2.7880121799540225,0.4937781846261114,-3.742669560860521,2.8135070879933597,0.09319130028217412,-3.5652538576576904,2.7963609585976954,0.018278987949152527
1687015005619.1526,-3.699947277788555,2.6603115810689797,0.9453424515486162,-3.6984820600696517,2.6624091036262074,1.0708169246971613,-3.6929139499492862,2.660764245062697,1.1494055617261203,-3.6981409098958715,2.6597805548074875,1.2213840228153736,-3.7049896360037757,2.6581024412508967,1.29313254734008,-3.7040475497104657,2.652893908624154,1.4007804829220487,-3.68045405355991,2.6443283791947216,1.5011146260251893,-3.7088216048429268,2.623645977727329,1.3526316616655152,-3.7316359213932793,2.457734810015884,1.326861382673607,-3.6809743635681618,2.4308928691247615,1.1011623614486674,-3.5533645708234376,2.482231121104358,0.9031958112786004,-3.6996375928030605,2.686603059593326,1.3555960667100941,-3.686668302469339,2.8538150597960867,1.3314806208036407,-3.6555176467150434,2.880829684058889,1.102291373826046,-3.5247147704202977,2.827601821126873,0.9068887135260162,-3.7144019323074264,2.552950206264252,0.9509532188707654,-3.731839059382328,2.531591603295401,0.49670603212810643,-3.766858305507809,2.508563981774409,0.09719520016642462,-3.5966079174583854,2.460679746392375,0.01915203809857933,-3.68540896295403,2.7677968170910656,0.9469312421702887,-3.7207238685886965,2.7876881153888435,0.49373990050901084,-3.7374736033227274,2.8132058824860375,0.09318601416754946,-3.560081477281245,2.7958592412453718,0.0183297409120804
1687015005639.1611,-3.7036191524419926,2.6599003745528176,0.9455013032210101,-3.702166346059146,2.6619550265372482,1.0709825469417775,-3.6966375580418296,2.6603069676735887,1.1495769960876114,-3.7019210790255337,2.659312816205777,1.2215540984539381,-3.708840352347891,2.657630981725825,1.2932995206135807,-3.7080173637388114,2.6524319950449686,1.4009514624622394,-3.684425751924552,2.6438875351973503,1.501290261046451,-3.7127140144732618,2.6231618586323635,1.3528328080454957,-3.735208958014988,2.457307155579622,1.3261989008370525,-3.6839521025811925,2.429929914268486,1.1006541950431563,-3.555626361881838,2.480658417495248,0.9028006122081407,-3.703560631943506,2.686140032707594,1.355814783785937,-3.690546860291706,2.8533365928155563,1.3313671904765316,-3.6590594465990045,2.880532446212828,1.1022181325159186,-3.5273604397394656,2.827664565615454,0.9071911447983645,-3.7178328200401336,2.5524670416054915,0.9510463632738554,-3.735090093115435,2.531098878244757,0.49676495124175307,-3.7697802371189475,2.507879306337427,0.09716218513688855,-3.59940043348642,2.460177559759193,0.01918648446470663,-3.689323375695668,2.7674552676341384,0.9471545975144803,-3.7252566937669775,2.78772974923486,0.49384766536117564,-3.7424024493883388,2.8134738643800703,0.09328432466982949,-3.564977724099346,2.7963297882353872,0.01839670155332139
1687015005659.1694,-3.700069959293216,2.6598274025480957,0.9454701360160728,-3.69868710428342,2.6618626063865443,1.0709469539659466,-3.693138565749084,2.660209450803104,1.1495373715300776,-3.6983709639997975,2.659231804222456,1.2215153229441542,-3.7052123659796017,2.657576408885463,1.2932649604094657,-3.704251005745915,2.6524005542737177,1.4009148901843929,-3.6805037977127255,2.6438627133981214,1.501214832236154,-3.7090643250817408,2.623130178066524,1.35289747203555,-3.7315216457177955,2.457400219363848,1.3256847843028765,-3.681458860884113,2.4289615182968305,1.1000510458018773,-3.552809211086227,2.4776084547239905,0.902066871002875,-3.699774494208531,2.6860664645242425,1.3558388618911943,-3.6860834521639334,2.8531146669806113,1.331019847063863,-3.655553753817523,2.880427774020179,1.1017797009147778,-3.5224135891737967,2.8291840145558265,0.9074293774052749,-3.71437538468207,2.5524409887566577,0.9510131807556814,-3.73198761149068,2.531430516309994,0.49675460367107643,-3.76705229209488,2.5085639063608274,0.09723281026492472,-3.596777889234802,2.4606533339408045,0.019252238117931347,-3.6856872090563977,2.7673344119110683,0.9471228234012081,-3.7208475649283534,2.787445314680478,0.4939176506424532,-3.737726841058795,2.8131938714219897,0.09337935760686902,-3.5603347950664914,2.7958817961104514,0.018512605667482078
