,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687019051601.295,-6.602991330239335,2.1626036549895384,-5.072152838840562,62.42440196758935,66.03974677752176,154.5170656199592,41.01987565470387,60.03979225516433,152.29027895018473,8.550244360786204,-2.8130524386207862,4.834950661530689,-3.277942651868733,0.0,-0.9319619914970599,5.283851364030759,-3.0903369108818555,3.869575533833249
1687019051621.3027,-6.659177797225913,1.9977697618107733,-5.250603393488243,66.76753556907892,85.74596028625082,171.86004929886857,44.90069658416081,59.04264681423329,151.15955987576928,8.58916244705155,-2.595772459177887,4.98901972713678,-3.2663699546793725,0.0,-1.0237192015738523,5.33510201278262,-2.8809458723410497,3.9307244237582193
1687019051641.3108,-6.7374595286940275,1.8350242361577003,-5.570008407914035,71.45782382921182,65.42594901701185,148.53984187685978,48.90572635187421,57.72216242743974,150.16662940417012,8.663654137700687,-2.421181234290581,5.181913167625636,-3.2541230744238088,0.0,-1.0816598784277567,5.4227055953576135,-2.716216164136497,4.064058015478286
1687019051661.3186,-6.808933706594982,1.8765751460712239,-6.120067016319857,76.1225615865405,97.86094033859831,193.14399811219067,52.777749916796395,55.16639608684772,148.49095709096045,8.736997547480891,-2.1735370877715816,5.62763704552485,-3.227261237231767,0.0,-1.1893347805701615,5.525196980252063,-2.4913672005606213,4.3988354106132705
1687019051681.3267,-6.878391540344566,1.9626235118075022,-6.891532150604003,80.86172921490598,67.50167842929105,86.6001385369506,56.68287088525607,51.81019593689964,146.54544943300803,8.829657904848624,-1.9659916184271522,6.179939386558181,-3.196545710799272,0.0,-1.276043008528619,5.6515275878838,-2.311551937714754,4.860323303031501
1687019051701.3347,-6.946493938121759,2.1749832194371645,-7.476485455813401,85.00972903565011,154.62467018954536,-206.21952682959264,60.28036244581309,48.15269086876037,143.0388203983766,8.916186462330119,-1.7740039368763398,6.660795667012059,-3.159930426927529,0.0,-1.3871509614267943,5.777442612495582,-2.1422788492484908,5.226536728674084
1687019051721.3425,-7.030964543569803,2.433820073079745,-7.973215094384657,86.92567866630449,-46.8862503911134,-87.21512303885535,63.73102214584809,44.4202115707991,138.47783332773278,9.024974248914962,-1.7063452885509798,7.008569885078594,-3.123034692546954,0.0,-1.4659886599734182,5.92508045316572,-2.0891997436729546,5.492752786434334
1687019051741.3506,-7.0328458490557075,2.7035429823980457,-8.345676870811596,84.51761810793208,-170.65949669130157,-68.22548389321831,66.87291054383866,39.60190323335419,132.08569391852862,9.093582312136908,-1.6019105806389935,7.34807011847461,-3.084643658179884,0.0,-1.5691926280611206,6.0340963137815775,-1.9985134407685687,5.726656143054097
1687019051761.3586,-6.8435954283877365,2.747214157088236,-8.695001018444799,81.14553850763663,-96.45664496700964,-31.586393695320375,69.9054462552186,33.41348500806257,124.09764048206738,9.086785360495444,-1.5072169208635409,7.662938547810999,-3.056365243171018,0.0,-1.6444066952260792,6.057493915201382,-1.916783620432479,5.964540109970231
1687019051781.3665,-6.528857955876849,2.7297712755661507,-8.928902414556736,77.68761555894898,-120.33109910396736,-41.324260354074305,72.43408072006832,24.9515468999455,113.25922156729358,9.019377894853132,-1.3547363902801057,7.981777852577507,-3.0299791545043364,0.0,-1.7419689824307298,6.018550790162535,-1.777698219640386,6.184444468627091
1687019051801.3745,-6.201098645750962,2.5996060731680695,-9.219007532786577,74.41851596810672,-90.70703458426684,-22.765753615500028,74.37341593134309,14.195599044375948,100.34205719471781,8.969791570125398,-1.206021697888433,8.286391911962342,-3.012925092794022,0.0,-1.8120454438008475,5.9880789337439015,-1.6423433577027005,6.417533306698226
1687019051821.3826,-5.8588089236793515,2.4376142161297976,-9.484270594839726,71.11170172390804,-103.72946493583598,-31.843444423530226,75.4302064086046,1.1525936673983492,85.07023106558393,8.928351100815567,-0.9630842493458187,8.63603562934009,-3.0014542207158725,0.0,-1.9063987794400348,5.960693294863922,-1.416114112021448,6.670920901159038
1687019051841.3904,-5.512336098795911,2.220837670738146,-9.746606723487274,68.10609628345519,-85.47119914678079,-18.55634110782697,75.39316625107773,-12.024430294117757,69.62525296271492,8.88236926208572,-0.7876866547969567,8.893854823115229,-2.9919178930599464,0.0,-1.9613448525775639,5.926154716599801,-1.2524352171107176,6.872598248268345
1687019051861.3984,-5.156030717647376,2.1039934066093835,-9.859226301916895,65.19132214458699,-94.48861651631843,-27.001552110002134,74.05330259149862,-22.59496369267292,56.171996613556466,8.798550463123656,-0.6777184957046833,9.003775658467246,-2.974469058079278,0.0,-1.998609840492863,5.860486339189649,-1.1455558764925555,6.9454611886138045
1687019051881.4065,-4.810971865661825,1.9701370819301487,-9.938788338433978,62.617059287931305,-81.7086703445958,-17.0079845647961,72.04650480049617,-29.5024103672366,46.21525916174622,8.704827799756096,-0.6676453500293575,8.981520422218393,-2.9546662264255947,0.0,-1.9902677568872096,5.7861264806689645,-1.130985190119596,6.932797495030803
1687019051901.4143,-4.618001858484952,1.9129418658080233,-9.901812018963202,60.060685241786516,-87.37413180963983,-24.161823081122204,69.53697379058714,-33.46382731738369,38.89828699072509,8.620784868400142,-0.6606123742134591,8.905422953305488,-2.9149550997063733,0.0,-2.022334542172037,5.740742568390214,-1.1140336768159729,6.826392269453391
1687019051921.4224,-4.600914145747294,1.860299855151325,-9.812594274762557,57.738086940228214,-75.80479178701816,-15.3953175381,66.83024529666123,-34.91833328931947,33.995212538079,8.560700336409306,-0.7413521855295431,8.721741615016864,-2.8568607814661697,0.0,-2.057701488251134,5.7366453972225475,-1.176468353126026,6.609875624892593
1687019051941.4302,-4.650918214178002,1.8354764438514637,-9.687891908360605,55.4265963230883,-78.72118945263624,-21.318713127927875,64.09308137096738,-35.16119970226933,30.302944267431954,8.507834160199092,-0.7631009785269147,8.565541429461165,-2.7914867659208267,0.0,-2.1159377554662795,5.747295745150942,-1.1808964619594877,6.397748231201182
1687019051961.4382,-4.745622518832444,1.6761993230647327,-9.717766022683849,53.34195570119331,-68.24330434940397,-12.877214154116084,61.743090968559876,-34.83596164461462,27.917372440351247,8.496638191147573,-0.6779625953828795,8.525980480308371,-2.7331169830173425,0.0,-2.149541650622842,5.7935231314937985,-1.0850056564748731,6.325794008192974
1687019051981.4463,-4.872296013136556,1.51630127447333,-9.759755432240912,51.23136126291617,-69.50152945956576,-17.287572871671873,59.50111729056251,-34.10921456091747,26.152852604973383,8.495123997156906,-0.4973820187895582,8.563896096639857,-2.673543289324827,0.0,-2.1996972496670852,5.851218483152149,-0.8975435314927568,6.314218216555736
1687019052001.454,-4.880540186376498,1.4453345985853798,-9.7675613558304,49.39171921773331,-60.4809570952297,-9.521340053560598,57.20084900925565,-32.53705206150854,25.39309171344049,8.438363037890127,-0.48176620696400607,8.530843042318228,-2.619420842624611,0.0,-2.231016290981813,5.847735510955005,-0.8721396855822585,6.251272162197546
1687019052021.4622,-4.746310741957696,1.5800086226228818,-9.649534629338897,47.61624557489013,-61.88905636237229,-13.727447352281105,54.64384398601788,-30.40024270934916,25.07055885142084,8.298961268693075,-0.6120448040975723,8.446425489524765,-2.5664243689388138,0.0,-2.2820453126408546,5.760224621981927,-0.9908974019608747,6.118005054329299
1687019052041.4702,-4.576872469332325,1.6540591477927162,-9.556878518040714,46.082098926880654,-54.104792255541255,-6.498274974646644,52.228103919449445,-27.84148168328749,25.30320528526174,8.158590819167605,-0.7602710866969722,8.319693330522092,-2.5185322155776793,0.0,-2.304913806260628,5.666401911542181,-1.126273302106522,5.970718482742097
1687019052061.478,-4.429170773951879,1.6078746647390614,-9.49537075880076,44.54247427897883,-54.099881363428196,-9.559892539959174,50.034545798361975,-24.95851045995744,25.595125590898235,8.059663559781162,-0.7581527889289496,8.18608615035307,-2.4738182018067447,0.0,-2.3069494110217046,5.610928042896447,-1.1120769598331348,5.837005122609008
1687019052081.486,-4.27988968909085,1.4326193676926235,-9.478626107287946,43.141728207468056,-46.00029909233033,-2.043751468219182,48.03297926699527,-21.792164618848314,26.27674494272898,7.983853981550066,-0.7096284241274423,8.013366612175343,-2.4342606657168786,0.0,-2.276535816345767,5.573222152022234,-1.0503937112335986,5.69659942720339
1687019052101.4941,-4.082938528008522,1.2693715133651884,-9.295561090148835,41.618380587110224,-45.21898348986558,-4.2549820160536775,45.75052696660261,-19.210550593129796,26.43745408681708,7.848243697906721,-0.6119085823231012,7.818230081614543,-2.386203395245508,0.0,-2.3212509363930223,5.484121665294734,-0.937996527206233,5.459116905847482
1687019052121.502,-3.8090654551038337,1.0699859694516876,-9.0073672339685,40.16313502365491,-37.801867920642536,3.1502020436433047,43.22581054369699,-16.99096704071274,26.499250239542956,7.64359023481844,-0.5348004330548308,7.583334249635042,-2.330981411355321,0.0,-2.4224658111841255,5.3328821399554185,-0.8435800023669343,5.125968830880815
1687019052141.51,-3.6063073019278016,0.8049279077910567,-8.569562939770412,38.43327436665435,-36.67546032097783,1.6232031876291628,40.800674365494466,-15.402694954699404,26.226212032515253,7.46263118503317,-0.32689120637863084,7.2977944775716015,-2.2762823043826743,0.0,-2.549414079097626,5.204717531581673,-0.6172482992639895,4.71634253030138
1687019052161.5178,-3.6869034104505594,0.258808864702587,-7.963237856113954,36.41028222411016,-29.292044566706693,9.456998954589814,39.047892470402815,-14.791472214112646,26.013947013128032,7.438722081653627,0.1267793147580473,6.8902085676243905,-2.2317672761263796,0.0,-2.648773706959625,5.2229848556497736,-0.1419255034607092,4.211799794920362
1687019052181.526,-3.8863137948571227,-0.3912887740431356,-7.205686756130261,33.92842987915551,-27.609981659253553,8.832369065554225,37.56834745370021,-14.832142840478548,25.637223991177358,7.480871719182964,0.7454948209511685,6.4204876118104695,-2.1923794632613762,0.0,-2.7533767178842314,5.302195549329801,0.4992600321068608,3.6396947179529056
1687019052201.534,-3.7676547709705375,-0.8229106201894244,-6.5882324070724225,31.527723616308858,-21.598401881181477,15.541498557944275,35.796567655730186,-14.104383109598997,25.81304782757082,7.355971150738262,1.088894782790294,5.9061103189165705,-2.167216254530086,0.0,-2.7878900256664023,5.20019279704763,0.8650969878272248,3.0937424959916733
1687019052221.5417,-3.2772696700673007,-0.9136068369026343,-6.024512317874341,29.231285629715597,-21.35026868983989,13.284171960734177,33.528262761920764,-12.696091009319908,26.13461632542736,7.004326419635694,1.1572456728237897,5.326660788429948,-2.1541119654756145,0.0,-2.771001434930466,4.859493838615711,0.9565273077482946,2.5349113333134206
1687019052241.5498,-2.701786843290935,-1.0053606659462273,-5.734256331645121,26.949271717717625,-17.336163622984586,18.494251171510594,31.25842202249135,-11.021561984904114,26.809894139112238,6.654963043541977,1.1403405054837021,4.864773952922676,-2.1501842321779856,0.0,-2.7200044729130988,4.512479404861057,0.9575366711802943,2.1269797199679785
1687019052261.5579,-2.1414326524071994,-1.2024978065563101,-5.963432142699698,24.33702093033904,-19.512334245639263,16.143058314767625,29.085369374903145,-9.252155850314281,27.58050727924406,6.4418512451817405,1.1872280766952659,4.78722611667391,-2.1533046959800677,0.0,-2.689058444433798,4.296045484771918,1.0069938878331803,2.081298896338698
1687019052281.5657,-1.5825355568332757,-1.4938720951838675,-6.553144983223626,21.741124395808193,-18.445295617177855,21.1708270848569,27.014863880853298,-7.320165766499138,28.660235167652253,6.303275482484081,1.2081278849852277,4.915562728624978,-2.1632549184167753,0.0,-2.639561643738164,4.147931991100579,1.0223847692641437,2.259082777515625
1687019052301.5737,-1.17073020359151,-1.8014514058763194,-6.923454742526027,19.253450229400386,-20.97607023296551,18.669850533062863,24.877558957402623,-5.850190205346829,29.229862415953512,6.154542635060457,1.249710655976477,4.9289232779694405,-2.156692978583856,0.0,-2.590835014591288,4.005811588668992,1.063933439036697,2.3216341657996757
1687019052321.5818,-0.9215026820830211,-2.1894445095455053,-7.092921695174568,17.017714817242133,-19.139213362538552,22.776324883993194,22.764396924193306,-4.71798619048399,29.60698475113281,5.997624086177041,1.2775950566240304,4.7791472256002026,-2.1338903655386154,0.0,-2.51451723210792,3.8711118584014095,1.0995071056616597,2.249311556788125
1687019052341.5896,-0.7681706999517257,-2.54220651659855,-7.169892693749116,14.828615069608068,-20.508170074896533,19.849797304688007,20.683495119539156,-3.885796700616631,29.70639954628903,5.862375305838698,1.3049692932133545,4.62588579244769,-2.1058031423869257,0.0,-2.4489273637660793,3.7634243598216504,1.1347467929059978,2.162672807513716
1687019052361.5977,-0.7145189060587552,-2.8589635338463864,-7.2223946050529815,12.80998641265724,-17.246484757764456,23.499087224998497,18.79224622875365,-3.2803032433544517,29.93792219971509,5.777633382201072,1.2630484509460462,4.492114588703402,-2.0810851384231683,0.0,-2.375121814821526,3.702906405563192,1.0998088704276412,2.103502029895059
1687019052381.6055,-0.7405131096171237,-3.1124786609396735,-7.199476588013301,10.830194322240821,-16.740645041171298,20.4207325987712,16.9767054514707,-2.9346968452578452,29.974021781882932,5.723703971664433,1.20992680433278,4.381728601241096,-2.055141850101998,0.0,-2.31693220454583,3.674564198847647,1.052561295328543,2.051900908946317
1687019052401.6135,-0.7498698415442803,-3.3346257133173665,-7.1784438373371975,9.067555555533078,-13.449016593316067,23.568341795349358,15.331908401412099,-2.3528995531342427,30.17081850131006,5.694419302601281,1.1356244274246365,4.2919669798027895,-2.037591362613398,0.0,-2.263216698081023,3.662510366459855,0.9829118871216038,2.016294030848153
1687019052421.6216,-0.7425819589975917,-3.4591194856357528,-7.11513395970857,7.390849894710014,-13.80134832170516,20.33012561766578,13.776755235733393,-1.5950978650542456,30.260846529750197,5.687561072498464,1.0694414627838826,4.245871988796949,-2.0273846080976736,0.0,-2.237802068253729,3.665737019901959,0.9190062924825431,1.9958007114567775
1687019052441.6294,-0.7185758850812362,-3.6265412465360565,-7.05094684520449,5.945241288812336,-11.391747901630245,23.114798864364055,12.36815804405387,-0.8332405523426039,30.351276496413085,5.688492272227157,1.0142346944250147,4.205572256246402,-2.018465140933383,0.0,-2.2142209486835815,3.675431490574612,0.8659920535436667,1.9792512411953966
1687019052461.6375,-0.6524574603644879,-3.850767424822257,-6.927260623347202,4.640994479626112,-12.161981292363912,19.824359782097446,10.984445914604597,-0.23677305470763538,30.02499978545506,5.6714575257295925,1.0380837174524065,4.172459522811306,-2.0000333930737715,0.0,-2.21746729443385,3.67672261560864,0.8922372530357412,1.943104306412853
1687019052481.6455,-0.5602392251638613,-4.155777915938265,-6.806006647315399,3.57029579560314,-10.384423893571158,22.347648670960456,9.740891901153422,0.2889356169982108,29.63837993400908,5.651894180941163,1.0930890705645895,4.139333416280945,-1.979951983858353,0.0,-2.2222588378695423,3.677078728967799,0.9499613738841244,1.9054351629678152
1687019052501.6533,-0.4698760962506441,-4.559464050825238,-6.7146101543614805,2.5219304364126396,-11.363463341013087,19.07018524717408,8.666475225989984,0.21524358067428195,28.959922294678226,5.622519539314727,1.241212502689519,4.138557926418295,-1.9634302258768253,0.0,-2.2350844668838996,3.6642065457102686,1.0991964357515,1.8919737731671253
1687019052521.6614,-0.37692296478573634,-5.130640704092596,-6.7006920092756905,1.623031221091384,-9.852094219832553,21.422048036034717,7.85111695447562,-0.45646636507671184,28.26045134850622,5.586246409337022,1.4659949262625283,4.158173941854205,-1.9518143844462994,0.0,-2.2354285338179487,3.639542060358888,1.3242646087716077,1.911346683479275
1687019052541.6694,-0.3027812210782466,-5.694668637619397,-6.6976807958456455,0.7294621546898398,-10.838377516535257,18.165163549760532,7.088744975684784,-1.2835518373073689,27.368417465282718,5.5542670354501125,1.7130546065471193,4.19745588968635,-1.9489310709897731,0.0,-2.244084404812111,3.610561517635904,1.5700935991281924,1.9419469676690209
1687019052561.6772,-0.2781272355761538,-6.2032777366850445,-6.743269300421209,-0.1236927997569646,-9.29124161210007,20.236680525887778,6.372668390819233,-1.8276123233791322,26.5827777677992,5.550489239950136,1.8861629555698924,4.24323720658206,-1.9666814484239568,0.0,-2.2394258909885574,3.5891698039009996,1.7404414734980702,1.9922003479588264
