,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687015248830.0908,-4.462804997734195,2.942414241745947,0.9462137675465945,-4.462472671344684,2.9450972554774406,1.071680095762369,-4.455973968581621,2.9437060055909257,1.150198846958015,-4.459534051822332,2.9437209203065517,1.2222836485195745,-4.46400865118699,2.943218516667212,1.294234646198455,-4.45884883421534,2.9391736633078938,1.4018080264533486,-4.432165463971961,2.932790890394782,1.5015080756820587,-4.467631103119995,2.909786305322965,1.3545428227962497,-4.505044188401765,2.746280570965782,1.3304143961272037,-4.464632334336996,2.7187912636583667,1.102753331429891,-4.435266617981623,2.6778191110657548,0.8669606484748059,-4.454509655690116,2.972093047385285,1.3562534621369724,-4.432125739288608,3.1375768584482384,1.3274528539839168,-4.415087853090721,3.166091556998992,1.0969885985607324,-4.37270488996856,3.191315596995185,0.8610362616810542,-4.485050223785437,2.836395005120283,0.9521646095326982,-4.497948744788388,2.8259108042375796,0.49742916227608375,-4.523717498357685,2.8121205540445118,0.09676168030793554,-4.350786295717903,2.7743125338263614,0.01907829500686335,-4.4405403765822316,3.0485879666132583,0.9474530370041947,-4.475549020221702,3.061792751216521,0.4939745199174867,-4.495640045785899,3.0790027432956224,0.09317428465312297,-4.318551223109627,3.05701661774874,0.018811339615587334
1687015248850.1,-4.462946109954109,2.944786619561058,0.9463897843186462,-4.462753475074873,2.9475201338426977,1.0718709726630933,-4.456325436616483,2.9461431685115747,1.1504051682182797,-4.4599453774284425,2.9461710605284197,1.2224943336382978,-4.464471815794185,2.9456762491205852,1.2944501697488178,-4.459382631906507,2.9416331088565233,1.4020391955201028,-4.432783779779591,2.93550223698454,1.501818773589994,-4.468139301029409,2.9122568821239314,1.354751024144121,-4.50580013814353,2.748824063315884,1.3305047668847583,-4.465074443907602,2.7220412139069596,1.1027451858916106,-4.436189141695112,2.681405227945243,0.8668096319939874,-4.455014246694136,2.97456598683832,1.3564748704655314,-4.432565940708112,3.14005796606039,1.3277266139515866,-4.416054443200479,3.167944435430335,1.0970726533074717,-4.374292643590241,3.1934978132238094,0.8608845455759975,-4.48528617324638,2.8387813454680266,0.9523390647963811,-4.4984663440532,2.8289816862008905,0.4974788834520414,-4.52410844110216,2.8153376114335003,0.09677579481821863,-4.351093171113793,2.777795613895049,0.019056670462131674,-4.440592646010722,3.0509490959328756,0.9476324200984289,-4.475834149914539,3.063073394964479,0.49399549635203477,-4.496172442371513,3.0794564884487343,0.0930442724912197,-4.3190277878318675,3.0574516727388636,0.018776899885261544
1687015248870.1091,-4.462953170922559,2.943095753504664,0.9462736484122469,-4.462633768557778,2.9457813597127247,1.0717420310254067,-4.45612702644754,2.9443270801106807,1.150259851815471,-4.459667099797217,2.9442858553653672,1.2223461927799175,-4.464112635051607,2.943707271485493,1.2942988267516629,-4.458903548544574,2.939511686638131,1.4018654071539278,-4.43213407740338,2.933300657759444,1.5015573777863556,-4.467742697970115,2.9102114845392006,1.3545558124795598,-4.505570823058973,2.7468455484966507,1.3301251943272085,-4.465468694088042,2.720754367958717,1.1022378302490234,-4.43701636825902,2.6810291648623705,0.8661167751928891,-4.454550671308213,2.9725020231061454,1.3563441997947514,-4.432098242562139,3.138035182142078,1.3278776287451537,-4.416969004663249,3.1659174459151034,1.097194766396198,-4.37510012266318,3.1906722497223696,0.8610879312982709,-4.485553287307147,2.837150742798338,0.9522217015451829,-4.498219499591457,2.8266583971474812,0.4974697345122308,-4.5237395540388725,2.8124631603872294,0.09679869125690312,-4.350821687309746,2.774613870280993,0.019095482414564505,-4.440333382469937,3.049194341856466,0.9475168114939378,-4.475309557614283,3.0619260679440403,0.4940094308373307,-4.495643005747788,3.0790420248364465,0.0932067653482635,-4.318581786817204,3.0570474156527396,0.018777628945855815
1687015248890.1182,-4.462997698020921,2.9450968816906875,0.9464290439394579,-4.462828308916618,2.947815216887803,1.0719091156932241,-4.456392649972141,2.9463676264787315,1.150440204382709,-4.4599893172824014,2.9463268278834653,1.22252973606507,-4.464482658215449,2.945743086397073,1.2944865166058976,-4.459332519962405,2.9415360975076466,1.4020657605299065,-4.4325999674990415,2.9355524043048433,1.5018155143989715,-4.468128665486054,2.9122301122611463,1.3547438008733343,-4.50611670761438,2.7489200986108147,1.3301844759722745,-4.465852374723365,2.7234958027596448,1.1021921377799062,-4.437928700167588,2.6841352397446516,0.8659283843157977,-4.4549523979831855,2.974525468666598,1.3565516523798373,-4.432445796808623,3.1400544917983715,1.3280769796522398,-4.41781239894302,3.1673741607076575,1.0972348305753972,-4.376566818245153,3.19233659374869,0.8609047563504758,-4.4856223464736855,2.839150947081307,0.9523615997483253,-4.498608253068257,2.8292480767734953,0.4975065191114825,-4.5240685046052045,2.8151728570491055,0.09680810950369093,-4.351077775090512,2.7775420368855115,0.019081722028620778,-4.440361849550002,3.051199122297111,0.9476876843400805,-4.475602370040588,3.063034228892269,0.49405288119932445,-4.496092500692599,3.0794270581736347,0.09311955411407385,-4.318983901463869,3.057415711931464,0.018771486847421564
1687015248910.1272,-4.46296627573078,2.943674906246178,0.9463321989426119,-4.4627005391006325,2.946338228219244,1.071802858171286,-4.456200258197471,2.944818893254349,1.1503199297724,-4.459731385925308,2.9447102652594466,1.2224071628976778,-4.464155043358193,2.9440460206917702,1.2943605175925834,-4.4589007279851565,2.9396989383060528,1.4019198557078671,-4.431996557919653,2.9336629513440458,1.5015886201763438,-4.467749121812989,2.9104492563483215,1.3545833336193613,-4.505825456795689,2.747186534648454,1.3298492714769965,-4.466185479461924,2.7223871821241783,1.1017324744961106,-4.438743610015201,2.6838390060735287,0.8652949177962405,-4.454538456383419,2.972731132932404,1.356453601926536,-4.43205079158656,3.138292557963199,1.3281829318528093,-4.418620297011565,3.1655504792156854,1.097315717024464,-4.377318963842409,3.1897392377076788,0.8610396578894406,-4.485753729853842,2.8377680248285935,0.9522507347730125,-4.4983637520506115,2.8272805086519237,0.49748958905048335,-4.523754271679772,2.8127248154096067,0.09682080650903478,-4.3508458134687045,2.7748323176507728,0.019114996235924667,-4.440163528891005,3.0497349338873097,0.9476051064551437,-4.475188947556265,3.062094707311834,0.49408260316603037,-4.49564187109115,3.0790772937065594,0.09327219616607811,-4.318604762813262,3.0570732112438153,0.01878717313789417
1687015248930.1365,-4.463062253118992,2.945434663293251,0.9464608598657812,-4.462889976477366,2.9481057254576135,1.0719417487881016,-4.456435387371394,2.9465891411965317,1.1504693485136637,-4.460006302790078,2.9464743437469507,1.2225599144190071,-4.46446517600665,2.9458020958062328,1.2945174222577724,-4.45925611978513,2.9414471899501047,1.4020873513758234,-4.43237599486226,2.9356238321492096,1.50180454312537,-4.468059037544456,2.912193850353126,1.354736127696231,-4.506210358405703,2.7489634826631373,1.3299029610321034,-4.466503321034479,2.7247038688468637,1.1016894878442685,-4.439599339847132,2.6864188514305596,0.8651317833268276,-4.454891788615334,2.9744868264783033,1.3566225597207828,-4.43243240674408,3.1400577693470324,1.3283587153040044,-4.4194124757023605,3.1667245262720645,1.0973481487955565,-4.378515994468079,3.190935151949639,0.8608879682018336,-4.485810356663103,2.8395135152357476,0.9523555204151006,-4.498681065901208,2.8295414863065607,0.49750491197787833,-4.5240383255837795,2.8150560260995214,0.09681583576771485,-4.351064374916605,2.777357784562131,0.019093095028473745,-4.440304664610185,3.0515097668027615,0.9477577658866666,-4.475443309064872,3.0630904493808444,0.49411620186645167,-4.4960317275973285,3.0794106173474045,0.09319146964430225,-4.318951684235376,3.057391754700369,0.018779707932108387
1687015248950.1455,-4.463115282045583,2.9442386082627334,0.9463699858529749,-4.4628098991018295,2.946838881313835,1.0718415323418056,-4.456279241691316,2.945257087021755,1.1503559383403754,-4.459781098923754,2.9450781882385595,1.2224447242613339,-4.464173426341528,2.944332708396744,1.2944003016357193,-4.458866091325758,2.9398625934247224,1.401952973997042,-4.4318368087362146,2.934010201313594,1.5015996130818476,-4.467709288483525,2.910661172616866,1.3545844820615596,-4.505867939347802,2.7474525673288235,1.329621519125902,-4.466773081977321,2.7236681674167627,1.1012991139446913,-4.440355882760804,2.686003335184331,0.8646014111873561,-4.454543900504247,2.972951341706452,1.356522473657763,-4.432193690428714,3.1385664764118824,1.3284605104100244,-4.420189561387001,3.1650713123349785,1.097422112036567,-4.379050324583463,3.1884392537931934,0.8610272305626844,-4.485938418500909,2.83833652463089,0.9522420954052165,-4.498456341489155,2.8278533086239914,0.49747296937562824,-4.523765166429732,2.8129138787022185,0.09681214623266367,-4.350858929253778,2.774997313760846,0.01910904532422389,-4.44027475857269,3.0502902505998453,0.9476895128324895,-4.475074979362763,3.062314737436611,0.49413369096994775,-4.495641670059336,3.0791086805739054,0.09331501848352936,-4.318622286818591,3.0570940002294704,0.018787538389727045
1687015248970.1545,-4.4632337942766895,2.9458406982597474,0.9464845275462835,-4.4629755194044405,2.9484224376873436,1.0719663087673148,-4.456469140385261,2.94683336320766,1.150487776399582,-4.459992583433196,2.946641017645792,1.2225805292313545,-4.464405899212954,2.9458813120132756,1.2945394461688682,-4.459125684788729,2.941399230348246,1.4021000168324569,-4.432114329811527,2.935737162070356,1.5017895589207215,-4.4679269148826695,2.912212012354994,1.3547179060376449,-4.50610708535574,2.7490176443370817,1.3296876512130624,-4.467005191447558,2.7255975201925255,1.1012853418864823,-4.441109064322712,2.688058478719663,0.8644974396710275,-4.454819705508695,2.974515949654288,1.3566730004445398,-4.432567170126528,3.1401518420606522,1.3286315707371643,-4.420972154245849,3.1661015222208686,1.0974668711502038,-4.379974266911499,3.1894150316530703,0.8609417395065144,-4.48596884223526,2.839912445976992,0.9523205345148512,-4.498765244125973,2.829871171726094,0.49747373671869477,-4.524019259424797,2.814936215044539,0.09679592259708265,-4.351047748317907,2.777214947176054,0.019081771813595633,-4.440484437105692,3.051916235983822,0.9478409035509651,-4.475235890779943,3.0632187968438456,0.4941686061325001,-4.495974455471867,3.0794047627419987,0.09325094455517188,-4.318925627072384,3.0573750740046393,0.018768551585257715
1687015248990.1636,-4.463295983632193,2.944806172041374,0.9464109321519512,-4.46289169586061,2.9473031508290375,1.071885418565661,-4.456299051445142,2.9456475083783973,1.1503927051395513,-4.459744672902626,2.9453875291408442,1.2224840200722922,-4.464081391685661,2.9445542625012933,1.2944427150881088,-4.4586879359773075,2.9399595826773868,1.401985931527395,-4.431540481997289,2.9342652458892418,1.5016116050346247,-4.4675280727952495,2.910853314194679,1.354590287174381,-4.5056925594518,2.7476719031542824,1.3294669352415345,-4.467174484539252,2.7245166795866593,1.1009787197184298,-4.441743359010757,2.687393417037712,0.8640865326826148,-4.454436456024121,2.973157679969592,1.356595574536617,-4.432343207144016,3.1388441634948037,1.328748263182723,-4.4217901345131,3.1646854977335908,1.097562062123772,-4.380298584660612,3.187252238852087,0.8611441508256106,-4.486059978316073,2.8388823185385283,0.9522125193936607,-4.498623966912964,2.8284619857668627,0.497437790697571,-4.523782677483966,2.8130008438294607,0.09678684627541795,-4.350863498714074,2.775118297831922,0.019090296071957228,-4.440508005704164,3.0508708012661723,0.9478005270738536,-4.474805295339914,3.062523968412937,0.4941909655356165,-4.495610778220765,3.079136108581673,0.09337282464426735,-4.318631834841232,3.0571129232389875,0.018750666147213577
1687015249010.1726,-4.463391640452672,2.9463922190801375,0.9465242502846626,-4.4630001242231225,2.9488290838063387,1.0720079452777114,-4.456415046705031,2.947150352448291,1.1505210543948865,-4.459872147099623,2.9468613048246515,1.2226161407543825,-4.46422101535489,2.9460015378305373,1.2945772203746289,-4.458843128159594,2.941383078395845,1.4021263030745286,-4.431719106965675,2.935843457799702,1.5017910692573764,-4.467646996373656,2.9123035351128563,1.354718531911884,-4.505804059833752,2.7491242020443694,1.3295612171198208,-4.467300412168645,2.726125688416634,1.1010165655878372,-4.44234132399467,2.6889688556476803,0.864068557081815,-4.4546217914604895,2.9746208287468,1.356746800703401,-4.432674538716757,3.140334775736442,1.3289269401823418,-4.422550026119376,3.1656941528121587,1.0976314362066253,-4.380950438109472,3.1882180791029344,0.8611402703408372,-4.486024550433521,2.8404320169657615,0.9522625014368855,-4.498988890507793,2.830191454763063,0.49742899607808744,-4.524019734297676,2.8147503999729846,0.09675716770900307,-4.351028709516248,2.7770921042909698,0.019059564265544386,-4.440736177282476,3.0524892503393164,0.9479770434333425,-4.474817958400035,3.0633953189638543,0.49424909773607556,-4.495880414390975,3.079413930973032,0.09334636658150555,-4.318896242776646,3.057365122763246,0.018717898198464245
1687015249030.182,-4.4633469068312746,2.9459870871036036,0.9464798975216556,-4.462804559640622,2.9482440087528796,1.0719581943186343,-4.456146015199538,2.946461091189082,1.150458061975646,-4.459545401681981,2.946074312259839,1.2225516928134688,-4.463845480371413,2.9451198252090514,1.294510632629787,-4.4584052168784964,2.940365649564254,1.402044603757715,-4.431186730387589,2.9347613059582467,1.5016580161084723,-4.467242741278421,2.9113181170795985,1.3546129757845045,-4.505355068092343,2.748135621717018,1.3294118704612472,-4.467347711837545,2.725183938782118,1.1008148835961071,-4.442769942961974,2.6882367581341433,0.8638040998789445,-4.454240775915296,2.9736360770257653,1.356710463048156,-4.432477545320105,3.1393988650889173,1.329057365446704,-4.423220297584723,3.16461262707634,1.0977432918823398,-4.381027161666778,3.1864773811905733,0.8613796651859014,-4.485920048185456,2.8400136064307566,0.9521030117212718,-4.499070289701378,2.828386068147204,0.4973732457546184,-4.523838621721739,2.8128979697419365,0.09669830587060171,-4.350852984478075,2.775203133138384,0.019058169636768686,-4.440741350538792,3.0520888135874524,0.9480478435202926,-4.474224881712633,3.0630258184271266,0.49435657104633096,-4.495497010464005,3.0792313434501355,0.09354164002275674,-4.318617486858993,3.0571314717331997,0.018708144609456783
1687015249050.191,-4.463310687509313,2.948038303830368,0.946607941103371,-4.462760578011104,2.9501211082031884,1.0720970547734818,-4.4561177547379085,2.9482672669176866,1.1506010253102161,-4.4595447637684344,2.9478124958591,1.222696421941543,-4.463883276061934,2.9468010883594657,1.2946561874732838,-4.458507605633846,2.941987486170675,1.402197436162783,-4.431345254116696,2.9364792350752595,1.5018515123133258,-4.467310458394117,2.9129071271613336,1.3547382586451862,-4.505383522786676,2.749713338599664,1.3295502358698907,-4.46734487511699,2.7266971543964957,1.100931531705544,-4.443136495934543,2.689545994731042,0.8639041605261112,-4.454376245598942,2.975239635771501,1.356885260198543,-4.432782598362199,3.1410294628488438,1.3292443824745117,-4.4237975856551675,3.1657471384509908,1.0978340476451445,-4.3813806841657525,3.187598508434087,0.8614316146259554,-4.485669173760505,2.8420128905810924,0.952076012924487,-4.499634061528997,2.8292955192874922,0.4973405666561787,-4.52408902226282,2.8143485668616868,0.09661545995521066,-4.350989977520293,2.77697633541873,0.019020997488369915,-4.440917987694309,3.054184553003883,0.9483315707996922,-4.4740064376525,3.064116523873533,0.49451043984089443,-4.495675425357511,3.0795531099431894,0.09361919342092277,-4.318837682434235,3.057359562520572,0.018689342396610093
