,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020319365.2078,-5.100387748381046,-1.655367849286078,-0.08170021690637433,-5.080675899574693,-1.6609882864528906,0.042118443445664726,-5.072092863701906,-1.6648400148987388,0.12035421189814251,-5.064683509319324,-1.6807372989387506,0.1903550970230418,-5.058237960047937,-1.7002702974674984,0.25943178268364503,-5.0516489386196985,-1.7210151679919643,0.3649426350403755,-5.055299978215966,-1.7064589871194726,0.46723350755772897,-5.0229485791999915,-1.7060245099128386,0.31857606524558896,-4.854291645782769,-1.691133129436265,0.32610209323839445,-4.849717730271635,-1.5367031589275189,0.4983013493493782,-4.95289252509048,-1.4829746506892116,0.7076984255282369,-5.085646918520871,-1.7169965283227915,0.32031511817770764,-5.249233128631788,-1.7612243913141192,0.3188613381253592,-5.358553850351578,-1.6392314852099683,0.48224893566206095,-5.383574037086036,-1.535498477141632,0.696728142746268,-4.992732869060084,-1.6553859122549264,-0.09530923876391642,-5.031767178195455,-1.6747257717803183,-0.5483274634603678,-5.053755926452561,-2.069686370223326,-0.4782143883483958,-5.068287631319682,-2.1592056078038357,-0.6200387060755489,-5.206864562150291,-1.6556609623303729,-0.06103100736963785,-5.453006740179391,-1.2777314852319308,-0.12141020157665511,-5.601551090159148,-1.3196559548326605,-0.49231149582260025,-5.594009759397521,-1.144570033434981,-0.5732257991222252
1687020319385.2288,-5.099947962845302,-1.6549589252797183,-0.08172163807088365,-5.0800818540468144,-1.6606967549949132,0.042067150713795715,-5.071538875492727,-1.6646379663944835,0.12031206682406118,-5.064255297807714,-1.6806300385460777,0.1903278133672953,-5.058008880404662,-1.7002701898624155,0.259435746421531,-5.051743135723216,-1.7211731680686195,0.36502616319717857,-5.055533463826306,-1.707079587103166,0.4674564435658607,-5.022851906211575,-1.706288020260414,0.318684453290605,-4.8541129522982045,-1.6933477022744763,0.32669466493522653,-4.843705990055503,-1.5398606843953142,0.5034098543448523,-4.943332999507431,-1.48406935105092,0.7174366752625541,-5.08564897884099,-1.7169382746583675,0.32031887255224023,-5.249339125706079,-1.7606556047345987,0.31779773469699363,-5.363006521515818,-1.64091628236373,0.4840017220400877,-5.392905026537317,-1.5378649246066198,0.701535169494546,-4.992340259388572,-1.654953896370762,-0.09543856266244742,-5.031734657725987,-1.6747151073220972,-0.548390100474643,-5.053449615222593,-2.069669406124625,-0.47810996907933573,-5.0682592530913615,-2.1591632183476595,-0.619925585187273,-5.206452282573035,-1.6552582536945977,-0.060878494417312745,-5.453686022497076,-1.2779351504108614,-0.12147515198582019,-5.602691576924505,-1.319660263539401,-0.4922303011223912,-5.594998473516983,-1.1444670160252977,-0.5729649035248302
1687020319405.2495,-5.099775844234205,-1.6547584660933254,-0.08150547257448547,-5.079697008428146,-1.6607288688869866,0.04223815477087222,-5.071193227655275,-1.6645765500850866,0.12048374772909964,-5.064066681802024,-1.6803914879197968,0.1905346537917567,-5.058074538500682,-1.6997674288076794,0.25970054138734083,-5.052233568746522,-1.7201572192989705,0.3653342865126495,-5.0562113673648605,-1.7059523295561414,0.4676680068219165,-5.023128746806616,-1.705729432715483,0.3190302757980667,-4.854200224035763,-1.6946086526865973,0.32714251009565887,-4.8370722528937105,-1.5451408681928271,0.5032194056909495,-4.931462157642009,-1.4879897525131602,0.7161282161089852,-5.085964520028471,-1.7159538925764737,0.3205169082168985,-5.249830579927423,-1.7590001155772452,0.31664982149960536,-5.36704167239884,-1.6439803543078357,0.4799908387740547,-5.402385889919081,-1.543187800946019,0.6947292544906526,-4.992164551895707,-1.6548395524727575,-0.09544172079666684,-5.031724440803185,-1.6747193641681735,-0.5483889662831967,-5.053367155708678,-2.069694110861607,-0.47824328518206183,-5.068325263354468,-2.159201150379492,-0.6200364925092845,-5.206192108835757,-1.6550087008644243,-0.06050780681672425,-5.45336466972197,-1.2779563910017258,-0.12222112580312874,-5.602468668732661,-1.3197797798528226,-0.4929099222705109,-5.594455591123406,-1.1444650831416767,-0.5734142970715979
1687020319425.2703,-5.099468329976783,-1.6544080603599085,-0.0815853895624082,-5.0792367047771005,-1.6603788595548976,0.04213260705740147,-5.0707338438182425,-1.6642759404812821,0.12038407933806936,-5.063652550593062,-1.6801581408539707,0.19044377981419236,-5.057751582212711,-1.6996227179624652,0.25962820284498983,-5.052079018757311,-1.7201619011699345,0.3653167929710646,-5.056161860017049,-1.7063526014483463,0.4677689164855607,-5.022875665435703,-1.7057305082927625,0.3190240940820959,-4.8539646362246245,-1.6952378837173947,0.32731057711159073,-4.830500927907673,-1.5477460823990643,0.5075476239765487,-4.921129760017137,-1.488920124196126,0.7245064877971906,-5.085765197357632,-1.7158409246212862,0.3204486308293559,-5.249574422490538,-1.7589361373476267,0.315680511562448,-5.371899759816937,-1.6465585545046169,0.48054297819570263,-5.411870176029557,-1.5466452696782624,0.6976867009505131,-4.991900292354644,-1.6543158295832856,-0.09562530828509888,-5.031697039313055,-1.6747034397297524,-0.5485157968203437,-5.0531424564994945,-2.0696587276188785,-0.4781637632967351,-5.0682962407663394,-2.1591661970331693,-0.6199390428312435,-5.2059058697842,-1.6548103339463773,-0.0604276265547123,-5.4539685894438845,-1.2782543993657725,-0.12232514346119389,-5.603322144573242,-1.3197057364308085,-0.4929696617716545,-5.595257347824336,-1.1443138580639105,-0.5733470256788505
1687020319445.291,-5.099374447453127,-1.6542252887107611,-0.08143453630421014,-5.0789402268324695,-1.6603112156755075,0.04224542853194239,-5.070450472443228,-1.6641010967185454,0.12049521751293023,-5.063459639101646,-1.6798160099747514,0.19058400303538,-5.057723093987996,-1.6990461204281204,0.25981538067770116,-5.0523436168411235,-1.7191491424870264,0.3655339196161567,-5.056570740660681,-1.7052419858135506,0.46790387713337056,-5.023000287983397,-1.7050372239831826,0.3192686797095457,-4.853990889802988,-1.695408791814545,0.3274836759790689,-4.8233401821427835,-1.5524665995683367,0.507363244592951,-4.908616597991517,-1.4924097173974142,0.7235016851820447,-5.085898067585481,-1.7149122184772998,0.3205800594642558,-5.249745741829856,-1.7577868562717371,0.3146208214725445,-5.376354264361329,-1.6502073455296749,0.47628952412621006,-5.421721472042046,-1.5525921889467633,0.6908322404987983,-4.9918048695330715,-1.6540703687647396,-0.09567337831836986,-5.0316972498885955,-1.6747023352205852,-0.5485563430185639,-5.05311146749436,-2.0696666808177087,-0.4782813801741154,-5.0683476786889985,-2.1591992822040154,-0.6200326843995981,-5.2057331139544925,-1.6547170440015284,-0.06013378506875184,-5.4537035623502055,-1.278368493815904,-0.12297983138501145,-5.603038180355212,-1.319746699090448,-0.49362744671261977,-5.594757618846313,-1.1442658285815641,-0.5738350177485774
1687020319465.3118,-5.099122889636785,-1.6538584036436075,-0.08146606464134375,-5.078540734361477,-1.6599224589921702,0.042189979824343804,-5.070068913928338,-1.6637399355191573,0.12044763799173573,-5.063130974481719,-1.679500923173394,0.19054744295019158,-5.057493174214375,-1.6987955115197633,0.2597988804757595,-5.052309726876753,-1.7190124349130054,0.3655691563714709,-5.056613480300733,-1.7054388951543724,0.468040250590778,-5.022859147161549,-1.704869647477551,0.31933292496234456,-4.853869604644628,-1.6959415658550292,0.3277607248851217,-4.816017404499916,-1.5556431064614495,0.5110183264329349,-4.8969724668024845,-1.493755278438135,0.7307504077553435,-5.085794468280501,-1.714700791511778,0.32054967819055097,-5.249565782946103,-1.7576325400863353,0.3135940874646297,-5.3813637874577935,-1.6531235899954262,0.47609039513557005,-5.432069405200504,-1.556823861412666,0.6924109822457177,-4.991593851156892,-1.6534532355333953,-0.09580395845889943,-5.03170573716052,-1.6746896818592913,-0.54862742386572,-5.052985717209063,-2.0696413460210423,-0.47820617599285464,-5.068318306732157,-2.1591696740800024,-0.6199526979571044,-5.2054970791752,-1.6545826567027362,-0.060018340229206824,-5.454178538673886,-1.2786266851383499,-0.12302447554929259,-5.6037047033691065,-1.3196448618265506,-0.4936470374194666,-5.595375974700686,-1.1441194917220494,-0.5737829270459619
1687020319485.3325,-5.099053586048497,-1.653628479194219,-0.08127586630212823,-5.078280402958505,-1.6597796130296871,0.04234360745438318,-5.069842278273335,-1.663491729068103,0.12060405040531995,-5.063005564431348,-1.6790930701227489,0.19073458811961422,-5.057543153008538,-1.6981676501382097,0.2600331131188388,-5.052684620124061,-1.7179801015759617,0.3658369904428349,-5.057093216448807,-1.7043119849784587,0.4682345416306175,-5.023079137476077,-1.7040986767633868,0.319646704568021,-4.85399377204605,-1.6962435505180584,0.3281078547633225,-4.808122749379774,-1.5608323715689112,0.5107329527060152,-4.8832737453043435,-1.4973997850945577,0.7298196849383983,-5.086015167541135,-1.7137674004778811,0.3207162299706807,-5.249806043492797,-1.7564740014784201,0.3124941372506557,-5.385978385171112,-1.656941071237823,0.4717581572481837,-5.442887201918138,-1.563235469893296,0.6854679101137483,-4.991525019155615,-1.6530748032235383,-0.09579470319821144,-5.031743918358543,-1.6746903320281188,-0.5486017970291072,-5.053037376795967,-2.0696577799910587,-0.47830000154937136,-5.0683573083000155,-2.1591985475497473,-0.6200388621169506,-5.2053569314529,-1.6545237235257424,-0.05969554654627217,-5.453886845311741,-1.2787043843878456,-0.12352602658630504,-5.603386262139338,-1.3196437121471536,-0.4941570191093093,-5.594856787399241,-1.144070273219024,-0.5741917720777832
1687020319505.3533,-5.09890162990798,-1.6534150906996574,-0.0812317047867513,-5.077974097222877,-1.6594869760140616,0.04236560651779216,-5.069509223793564,-1.6631510401651055,0.12063127822566627,-5.062666574866835,-1.678709550148614,0.1907847269187507,-5.057228843530354,-1.6977444524697678,0.2601211688067949,-5.052440913320935,-1.7174934018874854,0.36599340640407124,-5.056835027318235,-1.7040630274725552,0.46847716770917985,-5.022791451768835,-1.7036559010224746,0.31978525374043054,-4.853727819507967,-1.6962044703102452,0.32821320185692526,-4.80059646870582,-1.564352798844103,0.5137913890629933,-4.870419730767711,-1.4987637875456272,0.736097520113543,-5.085754830008654,-1.7133077151321559,0.32084215737641153,-5.249382087932235,-1.7564364431483,0.31194922376234463,-5.390988301011087,-1.6606168277193059,0.471313765460819,-5.454068785300718,-1.568371269958415,0.6859840680810161,-4.991411761218302,-1.652601240732608,-0.09585422799209803,-5.031760142143398,-1.6746829384004516,-0.5486176958459201,-5.052956846957441,-2.0696438352452318,-0.4782272245358849,-5.068328489418878,-2.1591725245076776,-0.6199696240315281,-5.205213819749455,-1.6545505429649952,-0.05950497949977258,-5.454290978543979,-1.279032619545048,-0.12351429925229404,-5.60395106317422,-1.3195813715545972,-0.49413445344622225,-5.595408321364041,-1.143987657268163,-0.5741379241022229
1687020319525.3743,-5.0989683639497425,-1.653513619980355,-0.08095908407103317,-5.077835414196537,-1.6595669192096252,0.04260483834060779,-5.069298342830636,-1.6629983080738242,0.12086689024459492,-5.062424237038433,-1.678259314672907,0.19106997301292958,-5.056990381994889,-1.6969116444916323,0.26048633667762294,-5.052228333310487,-1.715976505327805,0.36643473941306653,-5.056569774783805,-1.702351372314015,0.46884389567415335,-5.022571708739218,-1.7025401557436313,0.320156793848132,-4.8534300742892285,-1.6953735447990297,0.3280983693302728,-4.793008196437217,-1.5694501339576417,0.5134118271404804,-4.855771162253745,-1.501798647589213,0.7352233765501048,-5.085532646652307,-1.7120473901724704,0.3212676991482181,-5.248991073285959,-1.755769172640308,0.31187893665696986,-5.395512781767148,-1.6655614922305446,0.4676321329840149,-5.465696156687001,-1.5756192493599308,0.6791232101414768,-4.991483293892947,-1.652580474936422,-0.09576946577314649,-5.031778855653365,-1.6746897512642682,-0.5485457442784589,-5.053001559868533,-2.0696709916507112,-0.47830206674527775,-5.068359715726579,-2.1591987544204674,-0.6200461495800527,-5.2052096914187205,-1.6547823034836795,-0.059087772305617924,-5.454060592530591,-1.2793392979646694,-0.1239120903827588,-5.60372050974359,-1.319707229407183,-0.494540579832225,-5.595034696599782,-1.1440708163555968,-0.5744588597802882
1687020319545.395,-5.09891735596951,-1.6534875868970311,-0.0808426594933607,-5.077621601573903,-1.6593849051306264,0.04269978447838553,-5.0689886937068875,-1.6626763709450318,0.12096326565361569,-5.062024321022861,-1.677794855816209,0.19120025037441563,-5.056507273468153,-1.6962900720774667,0.26067460347216764,-5.051620987485062,-1.7150881758138687,0.3667121343147741,-5.055833607526152,-1.7016093882052663,0.4691939995455933,-5.022014322379032,-1.7018041961645438,0.3203435030602559,-4.852895697002003,-1.6946230119023606,0.32788791087953684,-4.785621380780344,-1.573153209803102,0.5158131343889986,-4.841801709160046,-1.5029954563437422,0.7404797898301646,-5.084999675935676,-1.7112807779422483,0.32157410352287874,-5.248203918432435,-1.7558505328319036,0.312025376758983,-5.400488721452721,-1.6701666534325674,0.46711114179756574,-5.4776047391232305,-1.5817527740811679,0.6786717804937764,-4.991470655502393,-1.6523336182329138,-0.09576666557140455,-5.031779481826191,-1.67468719142878,-0.5485201719999475,-5.052912648889543,-2.069669130053385,-0.4782305498938635,-5.068333182072294,-2.1591763512024897,-0.6199821894333691,-5.205162187319437,-1.654954007940573,-0.058819762674922414,-5.454425079899715,-1.279740241995691,-0.12385756224014785,-5.604193997515665,-1.3196479558230338,-0.49450222961456536,-5.595591431486662,-1.1440270153900094,-0.5744550486542135
