,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687019801042.013,9.994821821386168,-1.521793370224286,12.037676334817348,27.91804214720687,19.47165271617224,59.63011965076021,30.19841225926112,35.68911260883088,66.62848853581536,2.2071436453674296,-0.4857079043938095,3.7272507776367076,5.167518289623909,172.52809416488446,104.16353493403801,2.86301658392495,179.62567837744214,100.1353202289177
1687019801062.0356,9.875854353036331,-1.2808936820412609,12.127338012694128,29.680680845696042,19.01078238336971,60.03765386159956,31.18873719118925,34.821572178936904,66.8497093557272,2.267332867527896,-0.6754236284117906,3.7505934550106006,4.994907371741401,188.12196374150258,103.2908579472286,2.8020382778379065,178.313184395997,99.83302766184323
1687019801082.058,9.823176928730984,-1.1699597806584423,12.148527660943891,31.28214977319525,18.753408380018662,60.61237769831554,32.20916988293006,34.12001372524991,67.41737066304358,2.326812686577279,-0.7836688183764826,3.6596215229255367,5.425210236460262,171.10193370066315,104.24324137849555,3.003421062993056,179.76988638906178,100.2918880027199
1687019801102.0806,9.75863645632508,-1.148961112844057,12.065891995331178,32.89434053514722,18.63759243722254,61.33242900848252,33.42662041426792,33.15574667395927,67.8065473051333,2.4085933271064404,-0.8573007275307722,3.794964492883551,4.905172140928971,189.840325632149,103.39342037072497,2.5685212624436127,177.71728476301794,99.88328108790161
1687019801122.103,9.714803432237876,-1.1487382328645033,12.113163886998564,34.431713731851815,18.68192727578032,61.91532048259247,34.61736487044178,32.417747954962124,68.34627536827165,2.507037119654286,-0.777804959561423,3.7609486197668818,5.708018701257093,168.99214185397474,104.43915389937958,3.1071610810860952,180.13916736253947,100.39532305482753
1687019801142.1255,9.541290934131357,-1.013896166103203,12.567074938483831,36.19725994799649,18.753657460739873,61.84765500857258,35.96667649927204,31.534122417294434,68.26294602069615,2.7053199037277493,-0.3853174806555805,3.821623073660619,7.552351235054288,192.49155100571716,104.13560878514662,4.91073188269138,177.63523419138264,100.58082412494412
1687019801162.1482,9.369004180036617,-0.8643976702195522,13.217601308656054,37.909052523198085,18.960942516990954,61.5200429899775,37.27740834169854,30.908555754985386,68.25830114888093,2.936443088782904,0.18615398565664212,3.701406104487841,10.67530329032075,165.56128336530313,105.75383951376676,7.6370364132242035,181.1523839814254,101.75162563867079
1687019801182.1707,9.239361074230237,-0.7422755583187508,13.597801333090707,39.50635086455188,19.409015224852865,61.50350377559575,38.48317197275336,30.320831940530525,68.19523722603097,3.0846393306243343,0.47118315502628355,3.7310937742607075,11.861906737456996,197.10492292581932,105.37211069112605,8.830533839506145,177.8531497881851,101.87029951758193
1687019801202.193,9.24578968922738,-0.7098810562936549,13.663330624941615,40.814145107476335,20.268452636086906,61.97719551920356,39.41977915336391,30.185963303254887,68.62971556708135,3.1051759022432286,0.4599963025360036,3.6096884645448175,12.471702891720833,159.0241885366457,106.2501658653489,9.264223978084752,181.7031235539835,102.33322392241006
1687019801222.2156,9.231245679766008,-0.6625917268761542,13.673565224466188,42.026537539333354,20.982834204825327,62.42268199931932,40.35616466573533,29.910400211433394,68.81633594771955,3.110794019861572,0.377509386471889,3.63216900060002,12.22633893510225,207.1011826887757,105.42170056451498,9.167336298755856,177.36773664069727,102.00909757632088
1687019801242.238,9.238127989939036,-0.6379586380503479,13.721622493762931,42.927489195590105,21.27881238376556,62.70111750807141,41.21644998468306,29.731165312169686,69.12739502417746,3.113755171138528,0.3548757994052712,3.5216018340738495,12.78502666784746,141.75052429616406,106.26558308370002,9.571557057125972,182.00586116477498,102.44182827754281
1687019801262.2607,9.205616729667193,-0.5887472715333025,13.770181116174932,43.7324065675499,21.231772656547882,62.81207783478122,42.10625375873832,29.33979827585095,69.13407369111334,3.1235593543886124,0.31976833755386813,3.553975270942675,12.72103475110988,244.86141673149803,105.52463782710757,9.647406794763675,176.860058563791,102.1791673489381
1687019801282.2832,9.197548192262367,-0.5614286778193787,13.810347992813814,44.429788100761535,20.876815504543913,62.85096309224595,42.90629076371,28.98572064390986,69.30567045768343,3.133979830442606,0.29544784729302886,3.4537873169289086,13.29017644993471,-31.576377023654256,106.34667374734181,10.058350087071949,182.40115799257455,102.59331163472683
1687019801302.3057,9.136912025389233,-0.5030782933380546,13.848065181739766,45.199136024621374,20.055347353025287,62.67870881064925,43.75387679127765,28.26827059994872,69.14998058663221,3.1712459597132843,0.2549721723721654,3.491281252681968,13.281055370961546,11.111793030058774,105.62490565403563,10.157705166456338,176.2577158023722,102.33097778517569
1687019801322.3281,9.119952394961048,-0.4698486731683421,13.886246366482226,45.75493875137418,19.268759380356,62.588347301126234,44.469355777164054,27.82464100804937,69.23297825218653,3.190917664271481,0.23649309027352744,3.3996397384666084,13.8508389302857,240.54454573274003,106.42301342853534,10.56360463685557,182.8958068079609,102.72564118344758
1687019801342.3508,9.094514710891808,-0.41014899533592075,13.94220634438817,46.18935761315092,18.796598155529807,62.71480087051877,45.17315003273749,27.613996208647805,69.24466711349356,3.1982998703420797,0.22575257436052992,3.4386484852098556,13.772534080090976,143.03427158488512,105.71085534830479,10.620219548625078,175.5602490939328,102.45898659955654
1687019801362.3733,9.119173068317036,-0.37671881833496274,14.002239508985298,46.37841170224903,18.531346643195736,63.009762588663406,45.722704655264,27.77578310320487,69.53675144525,3.1823034749200123,0.2418783910899919,3.3520830593926045,14.245144830412462,206.6537410036617,106.4783916701281,10.968208293123842,183.63580445277512,102.83079771174349
1687019801382.3958,9.124979300631987,-0.3361165595975357,14.05582431787602,46.47113684950784,18.264718404861355,63.186942830450484,46.10234643242773,27.64974287054518,69.44063788235228,3.1733184406361428,0.25534186745089515,3.393515146013096,14.113301693365347,159.12575449629173,105.77260614471844,10.984340672691845,174.70647723921388,102.55639707954627
1687019801402.4182,9.1832497706416,-0.3364736694778507,14.097448285665328,46.33351177368222,18.04112272796128,63.324125430120716,46.18460215853767,27.538378771406116,69.35838574527699,3.150164636207959,0.29074209368223525,3.315561175792681,14.533203171448134,197.18040081780734,106.508663693222,11.290054876967192,184.7180322592912,102.90014474514268
1687019801422.4407,9.199506887782002,-0.3257019942965825,14.136841252246146,46.04431870817772,17.910471626907462,63.37183429784114,46.17028467714888,27.233649072058245,69.0321539567663,3.1381639010794893,0.32405641139305036,3.356668315300654,14.355513153903194,165.38188417580474,105.80660457058879,11.260228145862584,173.49840006685565,102.61890398131571
1687019801442.4634,9.202631679733663,-0.3546357736221751,14.158333030197834,45.41122977541502,18.038602566080137,63.368721847100076,46.008059597047,27.040573152662397,69.0041057043993,3.1302818386635103,0.38399324297179505,3.2820423064060105,14.705308486768294,192.73834407872224,106.50864550776181,11.48378658915293,186.40398334657414,102.93738951627904
1687019801462.4858,9.156829334520294,-0.3715064831560098,14.179218773918723,44.60237431092682,18.27341801694641,63.26912380689371,45.76394875331335,26.6723738840855,68.77187565638616,3.134956158622595,0.4408315007918762,3.319481987283655,14.468714798824593,168.698033592564,105.80634349683216,11.375476469199633,171.5486173550108,102.64979407143873
1687019801482.5083,9.181130655597146,-0.39235798696329993,14.263334822150114,43.530514017159845,18.475606428041445,63.20406598397177,45.248375549746704,26.53138339875652,68.51827629123308,3.1048023769646647,0.4928978548907638,3.1789353977028223,14.750280281767111,190.16995861758667,106.48483245424748,11.55714096407917,189.34229621767864,103.02290129851052
1687019801502.5308,9.217944128918731,-0.36793838341590357,14.434620930283515,42.33969616148137,18.591108363872884,63.09879463986251,44.57068189837239,26.36293654970799,67.8313926177906,3.054323933009742,0.5132935640980195,3.0753531076016576,14.455500803076534,170.7440162128778,105.80137349683947,11.444930358804225,167.6465197496871,102.88746013234852
1687019801522.5532,9.300133793527467,-0.3765191874770666,14.561359503241292,40.82664186068644,18.674382792668684,63.03705100229512,43.628263406917775,26.260441199121566,67.26678892993743,2.991948650351222,0.552374890668384,2.8814750235362916,14.676432671361578,188.50359783350999,106.45551331252048,11.601727433045452,195.81943041140065,103.30087308773433
1687019801542.576,9.366312159405764,-0.40944325387028335,14.527403216266915,39.03148171386925,18.5606672048768,63.01287631836705,42.535614386550066,25.81661432896744,66.56086867714787,2.9545389172441774,0.6120868927740858,2.911750304129656,14.342547323008185,172.1256528814985,105.75276389266536,11.432696551855143,156.34921135080188,103.00060155641896
1687019801562.5984,9.470090861471032,-0.4826705105768202,14.417881469210586,36.904598912173945,18.426059946646085,63.047329340237596,41.16588939531622,25.398613703195032,66.02935942719346,2.911371603887951,0.6960346092643831,2.879175180444635,14.5190448618628,187.34113397553367,106.35422077447066,11.526496749782694,223.09789818515281,103.20723065405012
1687019801582.6208,9.527328223648553,-0.48677435876002273,14.414043496196273,34.76917022923363,18.551453651253432,62.9302464095613,39.52783743920301,24.802805898463845,65.2088248166392,2.852451606597731,0.7341517422335194,2.8750240589804026,14.193733667051053,173.1156830692062,105.6504359089865,11.385305474050714,4.953522151609922,102.9313120536515
1687019801602.6433,9.593426731766014,-0.4486695740036957,14.532621353335658,32.51675944798975,19.033848214475725,62.6929208390757,37.51136537147697,24.339896943786584,64.49438590385678,2.756102778875686,0.7390297201385164,2.6735276108186263,14.40751499275542,186.4893151019471,106.23852254703525,11.57418556716064,-223.73612682019106,103.3047742468611
1687019801622.6658,9.624348504716515,-0.4181419179264419,14.638446668949223,30.150244052063865,19.48790258222814,62.357673380132695,35.2825839129936,23.639488497347013,63.47969049961127,2.672071709659687,0.7539307887612342,2.569355991907249,14.109101743667534,173.85491916773375,105.53955602902833,11.483495034376492,-156.12155781542484,103.12623332866613
1687019801642.6885,9.677031039859601,-0.4863797789889781,14.68104797451435,27.525940800904586,19.87060698758501,61.999648635817465,32.734396136590725,22.934591334052023,62.4530921472826,2.6022295747927093,0.8430486686969798,2.373567655635645,14.323928417916997,185.8430943977391,106.09283040141646,11.649124743239634,-195.91220675701302,103.46819583752274
1687019801662.711,9.697872990562688,-0.5890072221086713,14.670977902164575,24.753454807016787,20.147163007062414,61.58992848782603,29.985609162027306,22.015484695964652,61.164745295360675,2.5531313692938715,0.9580787077290552,2.294273520945345,14.019341179950928,174.4233161388019,105.37872134926869,11.514435482712893,-167.41220238983595,103.24118932440658
1687019801682.7334,9.741363607528793,-0.7457946661800804,14.599327026079095,21.58453382805336,20.141109690725273,61.285850104109535,27.116099985745542,21.203927494827756,60.12232245230928,2.520016915091802,1.1138593212568104,2.17816761347998,14.209172723723043,185.3405537054013,105.91565018729146,11.619804167188088,-189.20977093838505,103.4944816095822
1687019801702.7559,9.750533563911635,-0.908903629652695,14.502097188354771,18.112334077862307,19.740486768432564,61.03009671982133,24.243646339853644,20.22615308186257,58.9817870557887,2.5297426497322624,1.3047195196937482,2.229686554858491,13.987394717150174,174.86954883422217,105.28266648288988,11.505379220641446,-171.09695911828962,103.20701323843065
1687019801722.7783,9.799554089045504,-1.1763086330107724,14.164775567484371,14.369238062327415,19.404661458476312,61.04403013662795,21.06195193127203,19.355758122521316,58.08926160956327,2.4965033754508896,1.455890203894351,2.2276388503455684,13.835932111394492,184.9429255644035,105.66399285545856,11.271023896560928,-186.06291583478074,103.19907962772152
1687019801742.801,9.816149741048054,-1.4832225623786368,13.408789721185615,10.59609952471463,19.086421965111594,61.429890758658416,17.32515847177995,18.32226115913314,57.17281264476438,2.372891958488331,1.3153146210060709,2.3039650333358392,12.073022038766995,175.2248481978006,104.37265217605733,9.747593026124965,-173.08259060248105,102.23056267778071
1687019801762.8235,9.87591718068042,-1.923420054249403,12.358758961361671,6.5876958283903875,18.987692513858914,62.08165666988558,13.26027693120779,17.49093844501808,56.56718489985714,2.1937603089963833,1.134260634181591,2.3365046753227405,10.025710112299318,184.62479896454107,104.03965813416681,7.766875596096336,-184.6753153983128,101.4915166303594
1687019801782.846,10.114970931907855,-2.8784532351874716,10.981961275330667,2.1342105765378787,19.924402555741136,62.77183073544782,9.899477979417027,16.43164364298446,55.90609657515956,2.0241790840367755,1.7226915186304275,2.895490057526005,8.151161765427032,175.51006879681438,102.76046725499926,6.172691392878169,-173.84761658945243,100.03971431434377
1687019801802.8684,10.608317908111772,-4.5428143959866585,9.120531081927709,-3.0099805649394185,22.10428086779929,63.52382082414186,7.221046213676831,15.169598138643416,55.52342231951333,1.8071761585255333,3.268941761895676,3.909839394398631,7.643811974763449,184.36893207967324,102.87566877959225,5.763281946642325,-181.63776396992446,98.75996966932287
1687019801822.891,10.906106938487122,-5.8841800360472885,7.6649055046872725,-7.767012532511089,24.58660292760195,63.47746658842218,4.5448338024601505,14.809684269168804,55.106661659564224,1.628039891704384,4.512668091633634,4.714161947396016,6.85589276683711,175.73955378476427,101.8584531092778,5.259559202594027,-172.0503155516248,97.31234670576369
1687019801842.9136,10.782365970386982,-6.121938691179469,7.435551197935021,-11.738058804353019,27.20696654463115,61.88292381946345,1.1149777223047943,16.71724326938096,54.8394735436423,1.6133056120579268,4.579390827790431,4.455285979158219,6.412745900775781,184.16333388430206,101.91216759392387,4.725591735765986,-179.59767636127987,97.25896376825162
1687019801862.936,10.445852584051375,-5.7813150647038025,7.856246240723683,-14.946948134755159,29.89920486869014,59.421278177047085,-2.318337022722043,19.76463978502071,54.171256056124356,1.6984177516705308,4.067485710743997,3.7922268952885103,5.553244910551586,175.92336458297078,100.82941290113162,3.896683555482132,-172.8989931187307,97.21294423901591
1687019801882.9585,10.360904355798743,-5.747541521263946,8.12011796769745,-17.160919389457696,32.24501007027164,57.59388665278709,-4.324849522815776,24.075756565840567,52.74695886055659,1.7295191268893053,3.8636046356069644,3.159508248054392,5.299800093573853,183.99954313188132,100.96058495380132,3.5086370317641395,-179.58880247908846,97.61527388033355
