,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019152089.021,-4.041465330716108,-3.2425089871648494,0.6092242239431361,-4.043445670871329,-3.2353392239433574,0.7344966378174158,-4.037148023756994,-3.237066265528822,0.8130282766733071,-4.040178468095452,-3.237879651529044,0.8851359615291731,-4.0435341772882545,-3.2402814133112763,0.9571139433044767,-4.0361615547616685,-3.248919974241715,1.0642934405886064,-4.008828998809737,-3.2615396920937787,1.1632420881740049,-4.047270324552291,-3.275975364791929,1.016115126931777,-4.101180324338766,-3.4330513352496372,0.982397920847324,-4.049011283783171,-3.4610707378362555,0.7571781501594708,-3.897761843961026,-3.417788847408825,0.5744566101639011,-4.031401530557101,-3.214408637236739,1.0199863247446403,-3.990973256573123,-3.050721196505644,1.0030182646678372,-3.9391035756471635,-3.0291645349253815,0.7770191694347229,-3.8196929956743064,-3.132982181275638,0.595090945567804,-4.072305441340874,-3.346132613920509,0.6182840310411556,-3.680148735195047,-3.526415731474759,0.4741056707152617,-3.7531400430063226,-3.5325814877366097,0.07916271876186334,-3.5836938898915713,-3.546843211818895,-0.009820731744378404,-4.010739090118156,-3.13847505465658,0.6073447758801189,-3.587318522811777,-3.231285565718684,0.4687272625382914,-3.698091680728915,-3.1877993757840573,0.08509595632009408,-3.560288708181162,-3.2771955341798606,-0.011931687420006097
1687019152109.023,-4.0416247833360215,-3.242327987654182,0.609396515222498,-4.0437877957289725,-3.2351000477741834,0.7346827423125609,-4.037493821843481,-3.2368197821547335,0.8132183513379505,-4.040483406463725,-3.2376418959737587,0.8853285224911294,-4.043752897450345,-3.240065930853176,0.9573088454102023,-4.0362014129677215,-3.248745936083663,1.0644729744722137,-4.0087385348146,-3.261386384253684,1.163382865507977,-4.047378308426838,-3.2757811072839678,1.0163042280246293,-4.1011408639446225,-3.432885647895193,0.9824763313811663,-4.048507794608059,-3.4608311069030107,0.7573351552618982,-3.8973992803383037,-3.417805989320063,0.5743919904376925,-4.031520985760608,-3.214211802185596,1.0201738181250903,-3.9910861231071135,-3.0505266946363254,1.0031874748728615,-3.9390202971248933,-3.0291434062350224,0.7771975667556101,-3.819783829157475,-3.132678390874577,0.5949374730010495,-4.072425857431295,-3.3459624662043677,0.6184628566834417,-3.6807142416509055,-3.5267953780826056,0.4735085907264581,-3.7541954119584524,-3.53240250771395,0.07852520539194571,-3.584615173680372,-3.546694312352051,-0.010285405148270015,-4.01094773879385,-3.1382785616038555,0.6075113863908154,-3.5877409987051614,-3.231056742448058,0.46821189901105725,-3.6993144439138215,-3.187852786250169,0.0846274686670341,-3.5615635719331036,-3.2772956391016916,-0.01242800371525231
1687019152129.0251,-4.041835150143883,-3.2423373564158076,0.6096802278700499,-4.044627952126368,-3.2349925802307036,0.7349293605571119,-4.03847569569885,-3.2366945043351296,0.8134736985503547,-4.0414940157012165,-3.2375251780477616,0.885581644422819,-4.0446887409275885,-3.239978554579011,0.9575648837493786,-4.036911975636291,-3.2487277668799965,1.0647067206022685,-4.009335347611134,-3.2614097859829085,1.1635799069318205,-4.048190922559621,-3.2757269953343453,1.0165419114854102,-4.101668352311542,-3.4329029459456075,0.9826014254370085,-4.049025202290828,-3.4608735122084666,0.7574849735358535,-3.8977474889721315,-3.4178051323365355,0.5747309147717654,-4.03232830884612,-3.214158616155996,1.0204181736260358,-3.991833900717885,-3.0504849524550166,1.0034743098291774,-3.9398639503290367,-3.0289139377457843,0.7774980964932047,-3.8204578150162645,-3.1324725732795162,0.5954162892429109,-4.072603149957212,-3.3459862507288256,0.6186938193101408,-3.6808339205418417,-3.5261849816218596,0.47334137184834973,-3.7538562581310675,-3.532447851566661,0.0783943944859858,-3.584376966613447,-3.5467173915268164,-0.010541995158522319,-4.011228133346272,-3.1382671742673005,0.6078448743315458,-3.588173801834709,-3.230988457865412,0.4680551749634567,-3.6989619026328153,-3.187484525383518,0.08441619399861583,-3.561142722895011,-3.2769055503627853,-0.01257547559524143
1687019152149.027,-4.041968671582804,-3.2421813417116767,0.6098504425357593,-4.044918022453488,-3.2347837889269866,0.7351089178748343,-4.038771824292619,-3.236475752979448,0.8136562246335545,-4.041759523213256,-3.2373103337236375,0.8857661765453765,-4.044888463840091,-3.239778487969643,0.9577519994490488,-4.036969440935398,-3.248554165932099,1.0648813411052258,-4.0092820339497965,-3.261245155742657,1.1637222780587977,-4.04830109972165,-3.275541680376671,1.0167255500499188,-4.101635221873154,-3.43274777033394,0.982692138977395,-4.048584281510706,-3.4606840116022175,0.7576498533375009,-3.8974445684658607,-3.4178186037760008,0.5746979760032944,-4.032451395456857,-3.2139701525934536,1.020597570863442,-3.9919510979995034,-3.0502975413492046,1.0036443387090601,-3.939796041998084,-3.0288757100077843,0.7776794660621688,-3.8205507066924236,-3.1321971591287308,0.5953080867123095,-4.072699585702593,-3.345840075018369,0.618872382228409,-3.681305905829989,-3.526502228375704,0.47286912596739805,-3.7547465001032516,-3.5322950171931984,0.07789088672801499,-3.585159612855487,-3.5465814458645064,-0.010907997913085731,-4.01140658703253,-3.138097244721165,0.6080076842876513,-3.5885284229278183,-3.2307877126657836,0.46765551119617726,-3.700000141000326,-3.187526490880706,0.08405896434559608,-3.562231312763572,-3.276988270707422,-0.012963235964376159
1687019152169.0293,-4.042145646957619,-3.2421867980041843,0.6101107789895449,-4.045626754525115,-3.234687925635132,0.7353356767597564,-4.039603533988473,-3.2363612457839497,0.8138905944639239,-4.04261873711148,-3.23719991228507,0.885998740332959,-4.045687990768634,-3.2396907898074847,0.9579860805581659,-4.037585874066098,-3.2485193357426256,1.065097205695939,-4.009803743738713,-3.261239863938978,1.1639073478414923,-4.0490014483384575,-3.275479617343916,1.016945810902182,-4.102082821396789,-3.432749790884256,0.9828220857494823,-4.049010615889184,-3.4607284975263264,0.7578061161429848,-3.897740973776726,-3.417817698315961,0.5750069027961666,-4.033147782111179,-3.2139086262485543,1.0208216153054872,-3.992595476996652,-3.0502454377419834,1.00391021491885,-3.940508491485856,-3.0286603001519325,0.7779618271632962,-3.8211350342839028,-3.132004357963276,0.5957320719285134,-4.072845883771926,-3.3458583693726585,0.6190909898235605,-3.6814010393334082,-3.5259842025475416,0.4727600299584571,-3.7544592574779063,-3.53233273810587,0.07781360518318102,-3.5849607591970334,-3.5465943423358977,-0.011096374870829394,-4.011643969348741,-3.1380847016387174,0.6083071123807068,-3.5888903622061514,-3.2307250247458756,0.46755585450702397,-3.699705755814139,-3.1872125412685537,0.08391640252153561,-3.5618845168866007,-3.2766568452399665,-0.013057471636647973
1687019152189.0315,-4.042257707260535,-3.242051731721234,0.6102659577122929,-4.0458704502947604,-3.2345057016263987,0.7354957581947514,-4.039851500429698,-3.236169571271541,0.8140539498520818,-4.042840327986372,-3.2370112828458795,0.8861636897200532,-4.04585175748226,-3.2395128937401845,0.9581530140202699,-4.037628014424016,-3.248365542831274,1.065253291792091,-4.009759768360678,-3.2610924756934168,1.1640385189863356,-4.0490911333193225,-3.2753141698961907,1.0171104513066898,-4.102056613630124,-3.432611205704726,0.9829234237042258,-4.048624849989888,-3.4605626123421844,0.7579731977319205,-3.8974773050919427,-3.4178299966342918,0.5749994774613509,-4.033244367350977,-3.213742300234173,1.0209827754770073,-3.992685592314253,-3.0500797067927374,1.0040706820262604,-3.940436844406966,-3.028609288744644,0.7781337463239965,-3.8212184524506605,-3.1317516499579354,0.5956468225719289,-4.072926715165638,-3.345731441520303,0.619256256397332,-3.68180646160867,-3.526262966032176,0.4723753700052982,-3.755233819768611,-3.5322003759676384,0.07740245747933173,-3.5856394597640704,-3.5464796487098074,-0.011385872920038353,-4.011795474915582,-3.137938018141291,0.6084530579632482,-3.5891909505110893,-3.2305553569145107,0.4672308438543695,-3.700610436458581,-3.187252245173982,0.08363191643600522,-3.5628326891338324,-3.276728674328199,-0.013369539503991038
1687019152209.0334,-4.042408234726567,-3.242056966329907,0.6104961301328478,-4.0464755532736625,-3.234420815082267,0.7356957627131763,-4.040560471680319,-3.23606915464132,0.8142590489491308,-4.043571404853444,-3.2369138708172818,0.8863675681972552,-4.046531456902439,-3.2394345072072115,0.9583586100322301,-4.038148642209876,-3.2483340816918287,1.0654430886961095,-4.010208052522976,-3.261087588850611,1.1642041735215112,-4.049685943992688,-3.2752578666662595,1.0173026396722153,-4.102446296406804,-3.4326108291862276,0.9830584865706026,-4.0489917803964754,-3.46059732576762,0.7581333213088302,-3.897733358072889,-3.417829169955546,0.5752884487200118,-4.033831508829868,-3.2136886920865617,1.0211782904991695,-3.993226683124166,-3.0500329060997196,1.0043146529293716,-3.9410390193477705,-3.028403104077272,0.7783918200154899,-3.821726233783171,-3.131570970394596,0.5960195770153895,-4.073052710853592,-3.345746968181854,0.6194529245030442,-3.6818852919691296,-3.525817881127565,0.4723038426242821,-3.7549882175586444,-3.532233782909882,0.07736040351958953,-3.585468918533353,-3.5464972855001675,-0.011521247965393656,-4.011997106314259,-3.1379278695608983,0.6087137405553458,-3.589496877893741,-3.230506971928674,0.4671625310207591,-3.700361356820745,-3.186983919505536,0.08353147683017492,-3.5625367667427246,-3.2764425139707276,-0.013428862226497846
1687019152229.0356,-4.042500973086707,-3.241937001864826,0.6106417719640237,-4.046672243203762,-3.2342603950617663,0.735845557887146,-4.040758234539044,-3.2359017104851113,0.8144114730325229,-4.043743447520959,-3.236750110034458,0.8865219501653272,-4.046653798930152,-3.239281022481318,0.9585145010498503,-4.038166847228864,-3.2482032347302825,1.0655885941614491,-4.010160386657691,-3.260960247980758,1.1643306098983033,-4.049747833895972,-3.27511628278443,1.0174540968343382,-4.102418895097994,-3.432488914402631,0.9831634626624514,-4.048654619888023,-3.4604513999268365,0.7582946537186113,-3.89750270568242,-3.417840334479592,0.5752978006344496,-4.033894850675909,-3.2135457603909128,1.0213283818789154,-3.993285474590166,-3.049889951912532,1.0044795146636305,-3.9409664075132254,-3.028348627569719,0.7785667903644485,-3.8218088840156716,-3.131337577434026,0.5959546753942893,-4.073117320141148,-3.3456356147257966,0.6196110038277123,-3.6822329786571393,-3.5260683627248683,0.47199061880839244,-3.755670424760569,-3.532118484845957,0.07702580268770991,-3.586068199954264,-3.54639875878795,-0.011749035370076653,-4.012123169782062,-3.1377993045405637,0.6088480710891423,-3.589749757145096,-3.2303560964937734,0.4668983344656239,-3.701153835635879,-3.187022964513752,0.08330487515144727,-3.563366663587929,-3.276511111396967,-0.013678365135871156
1687019152249.0376,-4.042624184496258,-3.241942328007859,0.6108605182321964,-4.047185805995917,-3.2341880944690837,0.7360376152813751,-4.04136062243866,-3.235817281225806,0.8146087603075138,-4.044364783273434,-3.2366703964760988,0.8867168023529025,-4.047229500431528,-3.2392218959278956,0.9587102603757729,-4.038606429118394,-3.248191002078801,1.065770157051554,-4.010547878232031,-3.260965909259248,1.164494890819979,-4.050254494034013,-3.275078154968081,1.017638244546133,-4.102756041268033,-3.4324950115991513,0.9832925492605806,-4.0489883270527045,-3.4604881710239055,0.7584427977216757,-3.897732875866417,-3.417840356931014,0.5755661079254082,-4.034389260728389,-3.2135109930712495,1.0215178459507106,-3.993741481300307,-3.0498583998433624,1.0047350287339887,-3.941498768860486,-3.0281685370686295,0.7788294989281179,-3.8222778188118505,-3.1311684765665495,0.5963012089489711,-4.073215634682265,-3.3456493254218995,0.6198026479631042,-3.6822903749355915,-3.525675892801325,0.4719513604221835,-3.755452564258236,-3.5321481996093245,0.07701595363344181,-3.585919119778714,-3.5464143286408625,-0.011845410314435468,-4.0122951059714635,-3.1377900928022946,0.609092930552071,-3.5900090193592615,-3.230304988340328,0.46686196084040266,-3.7009211570614817,-3.1867904103715885,0.08323846150965683,-3.5630933695844194,-3.276266258468264,-0.013705180021708875
1687019152269.0398,-4.042699039007947,-3.2418363795941865,0.6110018679419084,-4.047339237549039,-3.2340451227721987,0.7361820443911627,-4.04151021924807,-3.2356683503050565,0.8147538536588979,-4.044491173711825,-3.236524555558291,0.886864359092204,-4.047312128042087,-3.2390868560919044,0.958859303455673,-4.038599231852073,-3.248078532385444,1.0659093196955645,-4.0104922590494745,-3.260855605238325,1.1646198800903764,-4.050286647194672,-3.274953352431558,1.017782459218986,-4.102722429968811,-3.4323850439532277,0.9833968949044829,-4.048695441358131,-3.460359952608926,0.7585936935609671,-3.897529249776179,-3.417850807942107,0.5755863741500135,-4.0344193551485805,-3.2133873699252162,1.0216617534082428,-3.9937671677005455,-3.049732024322855,1.004911673988561,-3.9414249227227565,-3.0281146830613346,0.7790112510948047,-3.8223622625466978,-3.1309514239054095,0.59625482419151,-4.073264635131769,-3.3455498725523705,0.6199583609492402,-3.6825896768023214,-3.525901104824778,0.471696698029281,-3.7560603353512327,-3.5320458724972803,0.07674402926844436,-3.586454376909421,-3.5463277485558167,-0.012024607998270995,-4.012399173821277,-3.1376751217156,0.6092201521378354,-3.5902209675970176,-3.2301665920923903,0.4666504155698137,-3.701616772803607,-3.1868296877704494,0.08305915142973033,-3.563822794155114,-3.2763355416470983,-0.01390315822942766
1687019152289.042,-4.042809223436901,-3.241839468550047,0.6112012724329934,-4.047788025034674,-3.233971634458079,0.7363555055931371,-4.042034877565027,-3.2355811848340257,0.8149320870500346,-4.045029244195266,-3.236440307236088,0.8870415104660506,-4.0478072603959,-3.2390169781691895,0.9590373628877344,-4.038969317540973,-3.248047991459765,1.066073441630025,-4.010820656755652,-3.2608459228106517,1.1647701943659392,-4.050720108418638,-3.2749010923574473,1.0179495621417867,-4.103020843601515,-3.432367073280136,0.9835228120502935,-4.049005373968766,-3.4603816818486925,0.7587335418581646,-3.897736467883752,-3.41784968083969,0.575839764358426,-4.034839751525528,-3.2133377226301247,1.0218329000141666,-3.9941498758386973,-3.0496850471678125,1.005154145524223,-3.9418807596138783,-3.027927958573144,0.7792605309047899,-3.8227805596215205,-3.130788775117541,0.5965735657421986,-4.0733580487523655,-3.3455589461085093,0.6201405657459375,-3.6826431088060447,-3.525551470695576,0.47168196551535935,-3.755868167768119,-3.532074248815823,0.07675536242661433,-3.5863232355639627,-3.5463435931742926,-0.0120899646967299,-4.012545656950528,-3.1376674053677203,0.6094344876790904,-3.590440516328239,-3.230127640268794,0.4666343753538176,-3.701403912057565,-3.186626335087566,0.08301894133208922,-3.563572256053364,-3.2761169717293925,-0.013909785503751437
