,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687019708725.0383,-33.01099294916239,17.4124471606275,37.68660708628116,-5.661339899226405,3.05185553442926,-9.833856088978637,40.51137533366722,-11.950082770008482,-15.732161038128071,17.38239057827162,6.466092916268607,-15.289410726830841,27.50743412286056,0.6509803037760123,-76.40183209258294,43.56733138914506,-2.890596714588362,-96.69605139155304
1687019708745.041,-33.4056915599378,18.19876952768498,37.96955993609961,-5.947082979130357,3.400055069727703,-9.712269327652717,40.00126890649063,-11.394043125035694,-14.724108732423849,17.465752617629427,6.543170201782289,-15.67848067479132,27.620169302354558,-0.6382374868316386,-77.02128759922238,43.83891450121204,-3.7780036447578453,-97.9957299003075
1687019708765.044,-33.34901380847109,17.474551016150865,37.80386270371569,-5.860107346804576,2.733093839258579,-8.714671707682689,39.18057691982758,-10.860397005005149,-13.9720392832213,17.289468892210657,6.513219192813181,-15.357282361568856,27.722185456544107,0.6255831989829025,-76.49427764356872,43.6688873864794,-2.9753811160236907,-96.91406204579964
1687019708785.0466,-33.718462000709366,18.220247715750034,38.065049663405,-6.121015960021835,3.097535548760527,-8.529618521106892,38.63366694474979,-10.301123963737508,-12.963583058726405,17.357198258601244,6.568947499988871,-15.720849719980373,27.839093785603808,-0.6130123747862058,-77.07645484694413,43.92687092859594,-3.8654408045471906,-98.16698643406188
1687019708805.0493,-33.68736910270797,17.532679405529073,37.915011996738194,-6.050971873223419,2.425188482424989,-7.575186633349706,37.809093193447126,-9.85210929332945,-12.265156430535948,17.194053537847797,6.557792780881064,-15.423165092328517,27.944909290466416,0.6005200991188147,-76.58290812214129,43.774810584417196,-3.066133150896916,-97.12933394912548
1687019708825.052,-34.037347357055154,18.249474299185238,38.1587386784438,-6.292033833259517,2.8039767633971486,-7.339263450539564,37.23071873661541,-9.298613628593458,-11.260732152897974,17.24947815932875,6.596763136728509,-15.766967173819094,28.0658261647836,-0.5881015972739451,-77.13425284887634,44.02268058000428,-3.9576239613058326,-98.34814930838282
1687019708845.055,-34.02685228801268,17.589179332899477,38.02061974950237,-6.235071367636506,2.12832905824951,-6.41822400792937,36.40076708065309,-8.924931522777094,-10.609426072654383,17.096728226679243,6.600526064847873,-15.487964608574995,28.175628781707598,0.5757522256305602,-76.66862984691745,43.88573524691109,-3.162744745401154,-97.34387899901284
1687019708865.0576,-34.361426166238054,18.28468004964817,38.249914417830155,-6.45988998661292,2.520197671602958,-6.14046820426821,35.795159455239926,-8.383222771828866,-9.611614299649206,17.14221208959484,6.625983826083274,-15.81605894079807,28.300442527672338,-0.5634674628503756,-77.1938365239761,44.12596878233376,-4.054911903069599,-98.53762543641402
1687019708885.0603,-34.367905904692186,17.64544896413838,38.120998287502836,-6.413305943982359,1.8428026008564558,-5.24589766040367,34.959176223733245,-8.077820660699494,-9.002209767990704,16.997883366611198,6.641864453335845,-15.552249629672675,28.41436599730456,0.5512429015602194,-76.75200161364958,44.00208281935034,-3.2652021643935454,-97.55897607067887
1687019708905.063,-34.69003626641801,18.324789427611154,38.338065293843485,-6.62459681196582,2.2468812507819567,-4.933057225467135,34.32984020780843,-7.551973354350041,-8.012390062429755,17.035164440636187,6.656182552893067,-15.86761032169614,28.54299494198039,-0.5390742404797427,-77.25462773109963,44.23650185410067,-4.157584684976972,-98.73437433172677
1687019708925.066,-34.71077025621568,17.702355939436863,38.2163128567702,-6.586448993444204,1.5689348454508247,-4.0599146461210704,33.487709880557006,-7.309288746806061,-7.440525607874706,16.89779325380083,6.682092406324601,-15.616387221568724,28.66113903513936,0.5269572769593127,-76.8333780337179,44.124141542335124,-3.373547334040495,-97.77547853247505
1687019708945.0686,-35.022673844459085,18.36912703758589,38.42280387179361,-6.786338571184428,1.984613051179071,-3.7171907782871925,32.83764987719975,-6.802083762145367,-6.459275734281617,16.928190579846774,6.687059892613593,-15.921257575153168,28.793520955682936,-0.5148878998933087,-77.31620562798187,44.35412378124695,-4.2658765033206585,-98.9376895869299
1687019708965.0713,-35.05555755107703,17.76046415099446,38.306642077665046,-6.755211799472358,1.3070583048277995,-2.8617300795756284,31.989620042226843,-6.617590724167933,-5.92119021652714,16.796663454155492,6.721397340086021,-15.68062120132721,28.9159550191538,0.5028620829796888,-76.91298707675132,44.25211326549479,-3.4878518050090546,-97.99397454702527
1687019708985.074,-35.35892766605189,18.417248404522898,38.50382292840255,-6.94541602961237,1.7339013081405272,-2.493248518248396,31.321478791872437,-6.130923524848014,-4.948536073860152,16.821201955094587,6.71839350937081,-15.97673426855012,29.05203847025741,-0.4908758782967976,-77.37825447524469,44.47872750152953,-4.379991654901872,-99.14707343447779
1687019709005.077,-35.402296629775314,17.82014531802765,38.392008263743506,-6.920274775375967,1.0574947411652589,-1.6526375141258771,30.46804370606532,-6.000844550356281,-4.440905426299388,16.69465228232414,6.759905309696181,-15.745113834029443,29.1788121866053,0.47892541017000767,-76.99097790105745,44.38613922701309,-3.608208092044457,-98.21488085089048
1687019709025.0796,-35.69845411382473,18.46885377852702,38.58086971683788,-7.102219823296102,1.4951852928525806,-1.2617491623480985,29.784197393361882,-5.535990505031888,-3.476489939404132,16.714144210332748,6.750015934218404,-16.033835852115104,29.318550723270647,-0.4670068693070363,-77.44052304073095,44.61022527676457,-4.5001100455972045,-99.36216763151542
1687019709045.0823,-35.75096197820091,17.881656623583062,38.47240168519875,-7.082308009827016,0.8205388820064271,-0.4338283740351699,28.92602062948204,-5.457118749375838,-2.996325842370971,16.59188674487815,6.797699232310176,-15.809974482205316,29.449694761893266,0.4551165071753268,-77.06744223491957,44.52631271647485,-3.7347167156179957,-98.43850075925045
1687019709065.085,-36.04094860387143,18.523734251235197,38.65373261824546,-7.257208197602595,1.268841150871717,-0.02331139160330196,28.228640016966917,-5.014913197968127,-2.0395270147488715,16.60699127249864,6.781794656688991,-16.092400258566382,29.59304406933799,-0.44325063060347,-77.50280881307403,44.74854255014332,-4.626397502488473,-99.58270494573928
1687019709085.0876,-36.10148748839724,17.945175073577996,38.54779183921378,-7.241977804179191,0.596454611714029,0.7935801622943265,27.36650804477104,-4.984481400490503,-1.584103585716186,16.488474125958422,6.8348368464999165,-15.875276332178634,29.72857264310667,0.43140559658518857,-77.14243632010634,44.67269238003872,-3.867484837786664,-98.66505792579419
1687019709105.0906,-36.38613621732243,18.581739524142655,38.72222658429939,-7.410889102237247,1.055184147668233,1.221378509702604,26.657599595886115,-4.56544861527011,-0.6341115959803902,16.499731727167052,6.813622743481113,-16.152296216415355,29.875487686050498,-0.4195778072685012,-77.56494096509435,44.893607826247134,-4.759004391526487,-99.80848466753493
1687019709125.0933,-36.45377935661464,18.010824068674705,38.618133330277495,-7.399954440999494,0.38546397048660747,2.028522691184744,25.792383923151984,-4.581043531525612,-0.20092187454501623,16.384506757905037,6.871353253689382,-15.941061784499889,30.015402729439096,0.40776370511185833,-77.21599025404703,44.825306177904125,-4.006621169330067,-98.89471753114492
1687019709145.096,-36.73376368683787,18.642757882318513,38.7861930678257,-7.563813357176216,0.8544732699501758,2.471585530953464,25.073827999386808,-4.1854850280149005,0.7432008651576241,16.392365718176,6.845409754031322,-16.213408963197647,30.165836780548272,-0.3959597681922138,-77.62677303138463,45.0453467837806,-4.89807201439777,-100.03934903641195
1687019709165.0986,-36.80772282167178,18.07869181218868,38.683376473449826,-7.556912264977682,0.18774612065327448,3.26997000576769,24.20646201294777,-4.244986685192658,1.1564797297089906,16.280065056628196,6.9072732993948485,-16.007356440314478,30.310124245157866,0.38416250564770593,-77.2881135509447,44.98415289361945,-4.152234148839672,-99.12760504913678
1687019709185.1016,-37.083589690919005,18.70670139756783,38.8454922980194,-7.716560805167642,0.666907299744106,3.726540336390298,23.480033429149785,-3.8730472835620744,2.0957536557326955,16.284906763991994,6.87708370808937,-16.2756417090785,30.464027279678323,-0.3723684532431364,-77.68817632975667,45.203677315507434,-5.043729707977413,-100.27517656971823
1687019709205.1042,-37.16318718782459,18.148838961855265,38.743467342943255,-7.713531297206239,0.0034335081835553693,4.5169213285873715,22.61149499889929,-3.9745776631369476,2.4912854115850895,16.175222536664986,6.94260741868009,-16.074169882671768,30.612663543958014,0.3605741690413445,-77.35880491147704,45.14920792943493,-4.304428674118638,-99.36381294955979
1687019709225.107,-37.43538410969568,18.773503864175563,38.90000026790989,-7.869737352096453,0.49262995169608215,4.985449488073967,21.878879674272728,-3.6262924560177723,3.426786841573479,16.177368410427697,6.908578590077614,-16.33890594915946,30.769978128767473,-0.3487762291700473,-77.74903828067598,45.36850843711462,-5.196096551497032,-100.51586793553744
1687019709245.1096,-37.52003041599013,18.221307705928798,38.798351394747066,-7.870493737987928,-0.16739317824418387,5.7683998254599675,21.010180399459873,-3.7681842486675494,3.806595772999879,16.07004528218012,6.97736462237912,-16.141500444649726,30.92292658098033,0.3369712236697188,-77.42805071721774,45.32042478801532,-4.4633043185407395,-99.60340888835033
1687019709265.1125,-37.78892362855275,18.8431054753349,38.949608727408055,-8.02396350236053,0.33172512662022297,6.247501015427797,20.272993194751017,-3.443513220120534,4.739431215049175,16.069774481763538,6.939839934643927,-16.40312233157308,31.08359110043886,-0.32515575241132927,-77.80925552492134,45.53973921371479,-5.355283935033824,-100.76134160281562
1687019709285.1152,-37.878099500453345,18.296123558249654,38.8479789775063,-8.028479725378364,-0.32470098182937396,7.023444738794028,19.405167413793716,-3.6242783296576926,5.105413427065524,15.96459516474455,7.0115450331154205,-16.209336569773004,31.24080353507433,0.3133264210722267,-77.49583099463864,45.497734047957096,-4.628955217323826,-99.84644281957517
1687019709305.118,-38.14399146925025,18.91545680855775,38.994221525720924,-8.179870215954615,0.18422337600885877,7.5118718241232765,18.664963094528467,-3.323132531656565,6.03670006983443,15.96214953110638,6.970817716555959,-16.46821520183484,31.404750245975542,-0.30147983715869625,-77.86873639675815,45.71725227223578,-5.521392015291758,-101.01152748496624
1687019709325.1206,-38.237234416779565,18.37330177834193,38.89230023549922,-8.188170532796956,-0.46851200401655746,8.281113485791105,17.799061454394796,-3.5414411468472515,6.390638303190448,15.858931374491538,7.045145793882907,-16.27766059436448,31.566168967258033,0.2896126060639534,-77.56212087257799,45.68104610155911,-4.801469835536206,-100.0929446225219
1687019709345.1233,-38.50037312783168,18.99051306206755,39.0337560553668,-8.338092230856613,0.05009590505906463,8.777730311051213,17.057341724893362,-3.263697866824745,7.321495272742178,15.85452229471631,7.001469144868112,-16.534114247718584,31.73332171057855,-0.27772132715179126,-77.92739491897476,45.90091901978453,-5.694510017807742,-101.26636786506414
1687019709365.1262,-38.597267593958456,18.452847255963203,38.931273789726575,-8.350236944417745,-0.5988977325737987,9.540477576372,16.19443086092916,-3.5183565055707744,7.665063633846549,15.753107090333586,7.078161891063871,-16.34644720072996,31.898875701225556,0.2658025898547602,-77.62689000628767,45.87024992347719,-4.980926530349948,-100.34293192824103
1687019709385.129,-38.857859529747024,19.068229725266473,39.06814229697512,-8.499263250913181,-0.07073959599674334,10.044241393336646,15.452655376571734,-3.2638764411398746,8.596597323419426,15.746923081478597,7.031756242479799,-16.600752597109487,32.069151439392535,-0.2538529697762828,-77.98515401439136,46.09059548799978,-5.87471783786882,-101.5258085379042
1687019709405.1316,-38.9580296277218,18.53475705726925,38.964861870953705,-8.515342062959194,-0.7159826449686999,10.800620094075581,14.5938065193818,-3.5538137362042796,8.93137147640562,15.647177556535583,7.110587983675173,-16.415668433880697,32.238761131279354,0.24186902478769728,-77.69010902254516,46.06521759832738,-5.167394114847248,-100.59641101421836
1687019709425.1343,-39.21624044968111,19.148567619034722,39.097320083493905,-8.664011186903839,-0.17842169377471687,11.31056939867515,13.85339580754262,-3.3224477236064054,9.86466990295506,15.639383896715298,7.061643501079613,-16.66806443801916,32.41206945997711,-0.2298472911086171,-78.04194256685545,46.286122698015134,-6.062084746754738,-101.78980211646159
1687019709445.1372,-39.31934362444081,18.619022203892843,38.99303694073488,-8.68413299937411,-0.819944857333992,12.060638709893572,12.999691211175778,-3.646698493884037,10.192133490639199,15.541192463545647,7.142414870535987,-16.485289293164783,32.5856421657017,0.217784279361677,-77.75174303276225,46.26580067356639,-5.360934126005127,-100.85337595785039
1687019709465.14,-39.575310363511484,19.231483174183754,39.121241764652545,-8.832949324440445,-0.2731387774771132,12.575878123649112,12.262033767194447,-3.4382932504332686,11.128258239806033,15.531938828089013,7.091098642436017,-16.735985843121867,32.76188551514104,-0.20567647059098845,-78.09769249026027,46.4873239749382,-6.256666400509785,-102.05830131857495
1687019709485.1426,-39.68102958655112,18.705624702428274,39.015774015872594,-8.857236837741299,-0.9110086073635789,13.319642091662855,11.414557231268585,-3.7959842700902247,11.449803348715262,15.435202073502968,7.173634221442109,-16.555275035950487,32.93932102817395,0.19352031223368826,-77.8117581332833,46.471831664535244,-5.5615936642350885,-101.11380818505381
1687019709505.1453,-39.93486242903525,19.316935442677426,39.13987073301514,-9.00667625577561,-0.3551340370405498,13.839336699014398,10.68101272229887,-3.610386054559732,12.389784166416824,15.42462138688184,7.120095444250939,-16.804455082815025,33.1183915696113,-0.18131221403548936,-78.15234392669464,46.69401102760851,-6.458507340834956,-102.33126073570918
1687019709525.1482,-40.04290714335456,18.794545307977117,39.033060888515735,-9.035261363564457,-0.9894517486646586,14.576752000280612,9.84085234280287,-4.000725467055183,12.70671726059654,15.329253866542265,7.204238380208489,-16.625584602629857,33.29957689014656,0.16904854389822258,-77.87012083996798,46.68312609067195,-5.769410988743663,-101.37768201419944
1687019709545.151,-40.294694128125855,19.404881106645572,39.153181608879024,-9.185767825177201,-0.4246974649542997,15.100118513175035,9.112754363025497,-3.837780715349078,13.651548723822833,15.317469023261538,7.148607033932994,-16.873408550923692,33.481360456162406,-0.15672562364962672,-78.20584244041996,46.90597518274198,-6.667638953018244,-102.60863636319067
1687019709565.1536,-40.40479098232074,18.885756127502333,39.04489151045878,-9.218784696442464,-1.0555949461662268,15.831103568957916,8.280998622695071,-4.260045807733171,13.965092879318245,15.223396045838642,7.234218014595581,-16.696176008902587,33.66617394247521,0.14433972472435314,-77.92679695494766,46.89948098143989,-5.984407624861771,-101.64495898178308
1687019709585.1562,-40.65460083762318,19.49527418817329,39.161159754547946,-9.370774482509383,-0.4821681383257671,16.35740412429427,7.55965967130517,-4.119602620374231,14.915726821885542,15.210516089591275,7.176610218809382,-16.942786322009894,33.850547709775114,-0.13188706374362108,-78.25813726040965,47.12299644602867,-6.884078199530321,-102.89038025738469
1687019709605.159,-40.76649556009258,18.979227426252155,39.05126952812502,-9.40835661738422,-1.1098083434780914,17.08184475201302,6.737397078348998,-4.5731265253657645,15.227022277034731,15.117673114101775,7.263563892091395,-16.767003053824418,34.03885670655481,0.11936379798405032,-77.98175281380108,47.1206779822062,-6.206594269817484,-101.91559290106994
1687019709625.1619,-41.01438060859511,19.58806859316696,39.16380103372537,-9.562214291798568,-0.5279297724575263,17.61038166549699,6.024106837646939,-4.455029918431122,16.18436732544891,15.10379993775499,7.204085475921862,-17.012525791441423,34.22568933693233,-0.10676602072125936,-78.30918065104213,47.344836979620226,-7.107829296142791,-103.1764422066388
1687019709645.1646,-41.1278323723876,19.074922509391783,39.05220817131006,-9.604490745542547,-1.152501070340225,18.328137860878055,5.2124238157049065,-4.9391936157314,16.49447148470018,15.01213300366113,7.2922703368456405,-16.838021013331165,34.41735357318494,0.09408975643791744,-78.03495603307313,47.3464810696824,-6.4359670491899506,-102.1895249659928
1687019709665.1672,-41.37383198841131,19.683215117315928,39.16111355896525,-9.760574779649705,-0.5624064445557128,18.858249668654825,4.508453746863861,-4.843284266032861,17.459385898406705,14.997359172172944,7.231014297323472,-17.082567062503603,34.60650615634903,-0.08133095587992376,-78.35893226349278,47.57124714002378,-7.33887879827109,-103.46677118918957
1687019709685.17,-41.488614329393954,19.172799538620225,39.047730331196256,-9.807664989909846,-1.1841230336603625,19.5691585083983,3.708432769369663,-5.357506503950663,17.769272914443206,14.906818974962171,7.320327577910701,-16.909180459855698,34.80137331239365,0.06848549095155629,-78.08637609286163,47.576640302094,-6.672504556719531,-102.4666863911006
1687019709705.1729,-41.732753002833924,19.780660084697434,39.153116128945896,-9.966302763815118,-0.5860618255444554,20.10021978869181,3.0150331711020777,-5.283615722384797,18.742560644577516,14.891230023900066,7.25737953749538,-17.152848899623883,34.99269957442528,-0.05554914942963181,-78.40735650600605,47.80196071294073,-7.5771990302817445,-103.7613098951426
1687019709725.1755,-41.848650257795924,19.272815285583047,39.037867776786555,-10.018314738636734,-1.2051609858292809,20.804099451730238,2.227749511466403,-5.827339328791087,19.053122625636554,14.80177547701187,7.347731207288558,-16.980429985538066,35.19060975250503,0.042517629487648076,-78.13598291868055,47.81088862938832,-6.91617236035884,-102.74699687968719
1687019709745.1782,-42.09094500165585,19.880348443241488,39.13983790019294,-10.179805666556081,-0.5993971445447421,21.33551386360511,1.546152617751116,-5.7752853455039554,20.035530650044688,14.785450961643333,7.283166547145978,-17.223310654867113,35.38395617050653,-0.029386534007866585,-78.45442141692187,48.036699461069105,-7.822744941223538,-104.05999817811687
1687019709765.181,-42.2077513750689,19.37492098120071,39.022663650751774,-10.236833961586267,-1.2161352814285342,22.03216820281411,0.7726751366894756,-6.347969003166079,20.347569951537405,14.69704682493935,7.37447381069555,-17.05171947257964,35.584739325688865,0.01615136466973578,-78.18374998580641,48.04894857231772,-7.166915504252032,-103.03036617591768
1687019709785.1838,-42.4482095940848,19.982222754101137,39.121320723547164,-10.401445524022321,-0.6029430773969084,22.563367750212933,0.10409215594267751,-6.317549481996219,21.339781015040696,14.680060776858864,7.308363141191325,-17.293890346575488,35.77994486664935,-0.0028075157929247693,-78.50009892877695,48.27517149449781,-8.075454920364018,-104.36276772593055
1687019709805.1865,-42.56572681713517,19.479061619437733,39.00217176439126,-10.463567445097208,-1.2175971594196306,23.25258918273915,-0.6545226068601329,-6.918657523713376,21.654014011893853,14.59267701840984,7.400550659163868,-17.122996329828354,35.98342417177033,-0.010649732080969686,-78.22965033415689,48.290526667956314,-7.424662801722186,-103.31668800060974
1687019709825.1892,-42.804347116924454,20.086219468850235,39.0976178319618,-10.631538207994588,-0.597260559498587,23.783034669230478,-1.3089021447274045,-6.90964577915712,22.656642189994248,14.57509855479106,7.332958640758187,-17.36452773405449,36.180322350075464,0.024225218891383567,-78.54436900889306,48.51707591838085,-8.335247293669969,-104.66954689646586
1687019709845.192,-42.92238797001471,19.585180655362365,38.976456711230355,-10.698813604626938,-1.2101229451431792,24.464604758151783,-2.0516111356310476,-7.538635735530285,22.97368992163396,14.488709792869122,7.425958291856881,-17.194205755231422,36.38631120351321,-0.03792391206275429,-78.2736604673426,48.535319750928885,-7.689327566364114,-103.6058477927977
1687019709865.1946,-43.159161690234356,20.1922742214179,39.06879253020397,-10.870352281486442,-0.5829369010372132,24.99378331183459,-2.690620620789987,-7.550772066797073,23.98727760343824,14.470603531135392,7.356942838332913,-17.435160787458784,36.58472763734529,0.05175091383946309,-78.58721237465714,48.7620977863207,-8.602025081102974,-104.98025700797714
1687019709885.1975,-43.27754420762292,19.693215300924166,38.945591423456975,-10.94281903322586,-1.194312509005907,25.66747654209808,-3.4163989371926182,-8.207086401731958,24.307666190856846,14.385187068313357,7.45069327812009,-17.265293112714094,36.79303259635579,-0.06571146896760448,-78.31576004864141,48.78301494016323,-7.960798165958065,-103.89771274036015
1687019709905.2002,-43.51245924033598,20.300317680163197,39.034918878325385,-11.118104139157262,-0.560577310274301,26.194898550988285,-4.038898792954887,-8.240071734300077,25.332676358380837,14.3666136266724,7.380309355198975,-17.505727640708933,36.99278929486814,0.07981097275766123,-78.62861853127454,49.00991654461697,-8.875668560239614,-105.29481077246578
1687019709925.203,-43.631006127990865,19.80310031958219,38.90966183633949,-11.195777058499575,-1.17078562075527,26.860485585469778,-4.7467439301643655,-8.923126036292713,25.65682906940159,14.28215340057434,7.474753963709889,-17.336202972067426,37.203209515864465,-0.09405497954905348,-78.35592879692767,49.03328811085428,-8.238950418128324,-104.1921391098698
1687019709945.2056,-43.864043761866874,20.410277850456513,38.9960841646963,-11.374957092280631,-0.530807943739858,27.385686382905607,-5.351622736516172,-8.97661418393329,26.69363828929578,14.263168866188634,7.403051000464974,-17.576168502151038,37.40412236904268,0.10844921161179397,-78.66857945606638,49.260201426644116,-9.156040803417104,-105.61311509890261
1687019709965.2085,-43.98258526335414,19.91476358677017,38.86876483232702,-11.457830444755963,-1.140177139845042,28.042932371511682,-6.0405578637219275,-9.685789452828589,27.02187311020335,14.179650361517425,7.49813835309701,-17.40687748232866,37.616449389490036,-0.12299956851271401,-78.39414893798038,49.28580851911728,-8.5236335537662,-104.48896567716561
1687019709985.2112,-44.213724059696474,20.522078183541034,38.95238700618865,-11.64102193440151,-0.49426751425108034,28.565470392493438,-6.626738796428862,-9.759380076528162,28.0707712964173,14.160310480536324,7.425163750120962,-17.646420387965847,37.81832985844955,0.13771213698393137,-78.70709509639838,49.51261509396452,-9.442985148347644,-105.93506909395687
1687019710005.2139,-44.33209539783899,20.028130652742842,38.823008185073235,-11.729064368477623,-1.1031310211786605,29.214139805187003,-7.295819343963132,-10.49400896306726,28.403293565724386,14.077721801084893,7.52084747779911,-17.47726088458002,38.03235071662558,-0.15259320132817858,-78.43040732096034,49.54023875145745,-8.814681102673728,-104.78801733971792
1687019710025.2166,-44.56130975899603,20.635636654341706,38.903936528965225,-11.916355013110907,-0.4516040087392992,29.733596489338606,-7.862261589442993,-10.587238734132855,29.46447235034765,14.05807602552583,7.446644420126346,-17.71642122783865,38.23500818911027,0.1676492544026381,-78.74416715786776,49.76681435190167,-9.736320855121553,-106.26056456347841
1687019710045.2195,-44.67934854818548,20.1431222122658,38.77250932661298,-12.009508701609342,-1.060303631295016,30.37345158462299,-8.510579697875531,-11.346599328828322,29.80137282882875,13.976410100797144,7.542881262679847,-17.547295308655222,38.450502174742304,-0.18288700922118192,-78.46469048856184,49.79623422893173,-9.11190363141271,-105.08909967005505
1687019710065.2222,-44.90661117684523,20.75087039275957,38.85085360352217,-12.200956854903058,-0.40347172716174806,30.88943065200035,-9.056284453791868,-11.45893879717178,30.87492192634052,13.956507365589948,7.467491095462923,-17.786110504195356,38.653740729495716,0.19831341122510265,-78.77980736880363,50.02245268266047,-10.035850458731717,-106.58948497638217
1687019710085.2249,-45.024161620738,20.259653762766163,38.71739823801438,-12.299140322398044,-1.0123519022239693,31.520235418071614,-9.682975290924157,-12.242243473728951,31.216169100007132,13.875757984376225,7.564242836543644,-17.616921623595317,38.870483267423594,-0.21393565126805084,-78.49698788546849,50.05345022098351,-9.415091165946615,-105.39200373653406
1687019710105.2275,-45.24944037749499,20.867690381628876,38.79326945152554,-12.494773975449743,-0.3505286761722199,32.032363098969746,-10.206993083202672,-12.373085732197458,32.302075257625184,13.8556436838281,7.487703227430211,-17.85542464414623,39.07410700099701,0.2297611793720691,-78.81402845884942,50.27918069195112,-10.341353406323275,-106.92170582626956
