,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020920703.1567,-5.561187243790093,-0.37771985255729973,0.9438661728708354,-5.542733417419962,-0.3721615878795739,1.067880193519055,-5.538783252570397,-0.3752419909488984,1.1465248442130018,-5.550462794093786,-0.38209797409789276,1.2174188600901703,-5.56853616047291,-0.39204385550506526,1.2864979376887404,-5.589963890363936,-0.40893482227013517,1.3907621172546019,-5.583055207119085,-0.4170021564862069,1.4936396813957664,-5.5735743823351,-0.431743401552828,1.3414811490452694,-5.5646236257759,-0.6004589607496968,1.328609885578771,-5.460547371519006,-0.7390171629091761,1.482696169372053,-5.370739104450125,-0.8384232676891122,1.6816923485498054,-5.582980779499529,-0.3692897447937606,1.3496629841479726,-5.643954660571483,-0.21311695913863285,1.3738927975386082,-5.569626678179047,-0.0607999265273738,1.5317316791804532,-5.506752934926124,0.03802908566343099,1.7409147437893622,-5.551200111298982,-0.48548963272092316,0.9513138923329479,-5.538492036660141,-0.5396344267605715,0.49961656940691296,-5.563208395154874,-0.6086951464364428,0.10461527112790767,-5.391164990497236,-0.5858535103530872,0.01945672961857914,-5.57003475113274,-0.26959455548667094,0.9435107034992005,-5.617575887487562,-0.27416471752775406,0.4909468016170249,-5.657806525094342,-0.281685026742064,0.09131720228710241,-5.487005970898036,-0.22737652741585057,0.018852615659902393
1687020920723.1724,-5.560514210470608,-0.37740711076980593,0.9439310830962404,-5.541891613777018,-0.3718544497355349,1.067921878171759,-5.53769156052777,-0.37489872528971585,1.1465554086856145,-5.549086373883277,-0.3817356580552753,1.2174985269183813,-5.566825035444464,-0.39165745874022373,1.2866723472214876,-5.587688809261093,-0.40846661405861745,1.3910719823272353,-5.580458850000652,-0.41635288852168517,1.493946731494274,-5.571544283946295,-0.4313661459481365,1.341746347880684,-5.561917608343205,-0.6000053375440478,1.3281093504763082,-5.4604185183929514,-0.7449487023386002,1.4808465611405115,-5.370761042550917,-0.8541985628948208,1.6775574484441809,-5.581062031267211,-0.36891889552124174,1.3499093712386177,-5.6418923246344,-0.21248068227259034,1.373610883566447,-5.572205471665515,-0.050353519819993614,1.5272677766782978,-5.511616876113496,0.060910655552303856,1.733864772955194,-5.550245570150435,-0.48516409429307417,0.9513145679135627,-5.537531430756237,-0.539569479803639,0.4996430876640009,-5.561637862044791,-0.6091474017055111,0.1046936849647926,-5.389641814721409,-0.58616952422765,0.01942894407922858,-5.569636942518301,-0.2692939867579962,0.9436390395796035,-5.616937154132222,-0.2745439403538958,0.4910404763878106,-5.65687120909255,-0.28268977730914496,0.0913752797413244,-5.486097090852286,-0.22817059964648925,0.018957217522769704
1687020920743.188,-5.562110795985452,-0.3761390548861511,0.9439532192518179,-5.543379080190477,-0.3706140080476383,1.0679280836776597,-5.538846710444724,-0.37364889467867207,1.146543540644062,-5.549840002115132,-0.3804467363449846,1.2175528861627416,-5.567089131109894,-0.3903030626623972,1.2868560082954161,-5.587100740267059,-0.4070150282680945,1.3914320993654101,-5.5793534068476305,-0.4148245739279784,1.4942711158982933,-5.571501902715443,-0.43001156659324347,1.3420233686287715,-5.561750413634475,-0.5985420105111671,1.3273705256345014,-5.463790448765291,-0.7501203259059048,1.4733246011610646,-5.375306320601057,-0.870617019477995,1.661315912473687,-5.5807958283172034,-0.3675422634202532,1.3502263607241678,-5.6404179926771745,-0.21057343507041812,1.3726943976448434,-5.576812067456175,-0.03949701546017287,1.515763772987356,-5.519718838721854,0.08510070932896159,1.7128749997382422,-5.551766895368038,-0.4838841041465385,0.9512769589303176,-5.539363011676892,-0.5383930327621053,0.4996151298227553,-5.563100227232028,-0.6084918505826942,0.10473729054349284,-5.391071392447199,-0.5858918816600486,0.019478711451877267,-5.571305740426563,-0.26804127369373715,0.9437209678511309,-5.61818573051523,-0.27351461192102927,0.49109456656506556,-5.657762730080287,-0.2817735835046593,0.09141078850539831,-5.486945696327071,-0.2274495710874742,0.01899419703083103
1687020920763.2036,-5.561562555271666,-0.37561895988037025,0.9440184299413658,-5.542670541714249,-0.3700958163041144,1.0679697988693302,-5.5378904478118915,-0.3731736359376636,1.146568713198861,-5.548608625509194,-0.3799992573567865,1.217619138488292,-5.56554259342882,-0.3898748302151899,1.2870013496875945,-5.585021249585756,-0.4066543826702963,1.391675447824385,-5.576965329977195,-0.4144887544145404,1.494492292420505,-5.5698086537570894,-0.4296218912063138,1.342175951966169,-5.559947868004217,-0.59813129072957,1.3271558415394962,-5.464333938169113,-0.755930741640772,1.47038610386039,-5.376039194000836,-0.8863449049551401,1.6540524974523525,-5.578789295280493,-0.36712149683077044,1.350529392170069,-5.637922958761366,-0.20971620738668795,1.3719102999836117,-5.579398048765955,-0.02941030537815693,1.5086382270707652,-5.525196844754403,0.10738054447239533,1.7008334705409622,-5.550980263965747,-0.48335379686856667,0.9512926292503379,-5.538446820222094,-0.5382462862546642,0.49967526064316314,-5.561784165246541,-0.608835718836578,0.10485847805439788,-5.389794164958663,-0.5861536290456018,0.019507499056113823,-5.5709886009521234,-0.2675330221685725,0.9438327500392266,-5.617561704652486,-0.27373543793579647,0.4911696739110488,-5.6569698745625185,-0.28261481204091654,0.0914677017960761,-5.48618266052728,-0.228116411937071,0.019069724070850693
1687020920783.2192,-5.563087163980405,-0.3743665208739893,0.944051368760511,-5.544104971504765,-0.3688548304237585,1.0679883317944412,-5.538972364765409,-0.3719574680801671,1.1465638355842829,-5.549263534664205,-0.37876407783095895,1.2176776444302901,-5.565675645944677,-0.38859597408363405,1.2871882661321161,-5.584241737192486,-0.4053511796156124,1.3920250580136313,-5.575627471160668,-0.4132212369250298,1.494791248581597,-5.569683760466344,-0.42834214989528646,1.342420180122561,-5.559965318133357,-0.5967813204023781,1.326707929586842,-5.46754265066634,-0.7610278576073444,1.4624805893351744,-5.380432596768828,-0.9024252169475869,1.6363278127493002,-5.578224939176206,-0.3658000971878491,1.3509025748510526,-5.636036964401165,-0.20777240896665697,1.370604438646228,-5.583823109376404,-0.019117206324285554,1.4954163384932064,-5.533494880252962,0.13048118267094852,1.676671612959234,-5.552417502945164,-0.48208794967661506,0.9512803361288945,-5.5399655155745196,-0.5371864283579406,0.49969086247480266,-5.563028447133099,-0.6082481258885629,0.10494385128694018,-5.391013030794663,-0.585912925400917,0.019585005848251225,-5.572600986777652,-0.2662956596510869,0.9439090851671234,-5.618542415316098,-0.27277039683185583,0.49119799457667945,-5.657724163952729,-0.28183599152779,0.09149107204287828,-5.486906673086098,-0.2275043328904768,0.01907811054859873
1687020920803.235,-5.563107471200003,-0.37388384517169404,0.9441371665390063,-5.544036537517057,-0.3683386560223395,1.0680595462430251,-5.53855731166653,-0.37143333057047895,1.1466122925123334,-5.548422282505659,-0.378234303836904,1.2177882852508282,-5.564310076021873,-0.3880526257509902,1.2874243785974637,-5.581960815202592,-0.4047981392880803,1.392425148783525,-5.57279601162643,-0.41265112845929575,1.4951476909277,-5.567939541549853,-0.4277706673605038,1.3427336630708961,-5.5578591607369425,-0.5961648791912055,1.3266369946158694,-5.467680319560822,-0.7665938243868518,1.458173700920441,-5.381182611299058,-0.9175753469150204,1.6259902587664437,-5.576306997223918,-0.3652128363039468,1.351306616709615,-5.6335292715234555,-0.20671250517600187,1.3694562875659917,-5.586745041347161,-0.00972701981346441,1.4857783098993278,-5.539621893663742,0.15143316212087451,1.659791494908151,-5.552172023669192,-0.48158873205626185,0.9513395165193911,-5.539310529166447,-0.5370478301548034,0.49980002008483143,-5.561874401501361,-0.6085271185674702,0.10509784322490964,-5.389909954987248,-0.5861393037827594,0.019617714676385272,-5.572886653614356,-0.26582944663275926,0.9440209609168262,-5.617942469560065,-0.2728769589889088,0.4912177794210699,-5.657041074710615,-0.28257882625954506,0.09150389897706657,-5.486251594840765,-0.22808712924977098,0.019107989389187015
1687020920823.2507,-5.565031643519472,-0.3728023157892482,0.9442020514876136,-5.5459444402026135,-0.36722753827365573,1.068120311518981,-5.540005088813836,-0.3702751166684117,1.1466416597220825,-5.549273598809811,-0.3770145176758154,1.217905495068446,-5.564402640115114,-0.3867509380951462,1.2877232867460742,-5.580712500812703,-0.40336636891633587,1.3929646816952372,-5.570722634672417,-0.41117461095199015,1.4956139209680879,-5.567483560138686,-0.42638674979979874,1.3431782569956339,-5.5571674217649205,-0.5946838074643497,1.3263680344052495,-5.469943352076832,-0.7714817603690116,1.449441430215774,-5.384994737462912,-0.932855596146509,1.606394255378572,-5.575650980499579,-0.36381253352444554,1.3517857398265567,-5.631599628304448,-0.2047003272703927,1.3678558339735505,-5.591294003952881,-0.00030215105059738215,1.4707225377343833,-5.548205576183583,0.17281963389709956,1.6321105586393283,-5.553941839110633,-0.4804871016860448,0.9513816979141525,-5.540816297932794,-0.5361322786038829,0.4998773782767232,-5.56293648461095,-0.6080017615264357,0.10522106847855353,-5.390971173242025,-0.5859304458925979,0.019690641445943326,-5.574970524462033,-0.26477143142140164,0.9441073476408871,-5.61873887612667,-0.2719541968789971,0.4911903215208679,-5.6577000861563524,-0.2819218315625143,0.09148255562548253,-5.486885652563499,-0.227564779081927,0.01907834922813029
1687020920843.2664,-5.565696907379392,-0.3725424525324871,0.9443055331188179,-5.546572362164595,-0.36691900032767416,1.0682158972452886,-5.540104855184845,-0.36983132841726063,1.1466995975002394,-5.548686272082023,-0.3764413478404897,1.2180568075787503,-5.56294085862839,-0.3860178987253684,1.288074520899673,-5.577709496280279,-0.402315156391892,1.3935794841081737,-5.566810408387196,-0.40988227593125875,1.4961494535761375,-5.565303238740773,-0.4255280884228759,1.3437382534381246,-5.554812124190166,-0.5937835510038637,1.3265151356144653,-5.469519852901887,-0.7764398082618263,1.443939561360725,-5.38553738938583,-0.9467908418790351,1.5932417857105672,-5.573536688520574,-0.36294847230407173,1.3522548639480296,-5.629111335783843,-0.20347289327425003,1.3665551462462457,-5.594490305216625,0.007973407491112194,1.4589342634120246,-5.55490252277521,0.1917409116929844,1.6107275848383082,-5.554194872691167,-0.480193930134473,0.9514379754424,-5.540407446105582,-0.5360964924086584,0.4999799813406718,-5.561932368197077,-0.6082472256528787,0.10534006680896915,-5.390004078605629,-0.5861274405219162,0.019720354825075004,-5.576049156635767,-0.26454397375305977,0.9442599950104598,-5.618227195039342,-0.27201733029926733,0.49118728933906475,-5.657105352935616,-0.2825708104715371,0.09147566846980801,-5.486314289016217,-0.22808163586918112,0.019082369588036913
1687020920863.282,-5.568213519614453,-0.37194956748332564,0.9443873836767314,-5.549108818563305,-0.36629791435717196,1.0682997200912927,-5.541905419862732,-0.3689567483261993,1.1467273668846238,-5.5495057514595345,-0.3752957851266926,1.218218489872003,-5.5624937611665795,-0.38453194521830253,1.2885249914012404,-5.575022649291517,-0.4001605899308105,1.3944148720047436,-5.562809061929197,-0.4072696803597367,1.4968674630815384,-5.563843640606032,-0.4238419521887928,1.3445357986351674,-5.553730249170969,-0.5920333451088896,1.326590475649199,-5.4708342313639955,-0.7805322549040027,1.4345095932355953,-5.388601428813126,-0.9603837372125582,1.5718261876950177,-5.572247918231451,-0.3612544511292556,1.3527834791406657,-5.627164008774999,-0.20143255243325411,1.3650771382156925,-5.5992132248047595,0.015970070419567734,1.4424178987955611,-5.563840995489345,0.21056557070960244,1.5796499193178273,-5.556290891691703,-0.4795522500462651,0.9514373786424105,-5.541947042479031,-0.5354711816160613,0.5000031392845165,-5.56291289905236,-0.6077946449065755,0.10536715123554202,-5.390950391601307,-0.5859394204585331,0.019774446191404872,-5.578989868985045,-0.26399786699926786,0.9444260860659388,-5.619030229597646,-0.2712295217090676,0.4911667505695151,-5.657701218871991,-0.281962001285761,0.09145090474987198,-5.486882828081085,-0.22761821071975388,0.01904412778903126
1687020920883.2976,-5.56941829907428,-0.37193703727035593,0.9445029652340934,-5.550302861559624,-0.36623768016496433,1.0684113423268164,-5.542397941391583,-0.36862127052004917,1.146780908653134,-5.5490684444167515,-0.3746852164452684,1.2183914457324465,-5.560859587415211,-0.3835762883544958,1.288956680996894,-5.571276435396841,-0.39851578170057533,1.3951819590968095,-5.557834072872722,-0.40512444468095427,1.4975169519936518,-5.561187762053405,-0.4226500694085291,1.3453037165841581,-5.551319511109818,-0.5908212605766675,1.3269514779292328,-5.46988045417169,-0.784542733592331,1.428055713534659,-5.388913973169794,-0.9725428852203134,1.5561298950439764,-5.5698511949697505,-0.36005710946119285,1.3532583631631638,-5.624679325490858,-0.20002634638354433,1.3636334188929458,-5.60243121011682,0.022758844402482888,1.4288339267826833,-5.570928240908202,0.22677310781887708,1.5541237630135034,-5.5568774141643935,-0.4794810987047203,0.9514615933977172,-5.5417067335643155,-0.5355465554949277,0.5000669752949749,-5.562042693315401,-0.6080190444227761,0.1054247700360846,-5.390090728109821,-0.586112389481688,0.01979937637479243,-5.580816318500262,-0.26404242111610204,0.9446341391484577,-5.618622582596866,-0.27127249233268597,0.4911728754045971,-5.6571715666404545,-0.28252757936544937,0.09144902726313657,-5.486375880747452,-0.22807995087118743,0.019037328532693343
1687020920903.3132,-5.571821277725336,-0.37124014276487555,0.9445929827928673,-5.55271256926959,-0.36550418905197646,1.0684999253213965,-5.544150653807451,-0.3676622587785739,1.1468095910746896,-5.549950788062769,-0.37347050190991743,1.21851967318694,-5.560623787191871,-0.3820299266812097,1.2893098602846915,-5.569066939092977,-0.3963604327692568,1.3958072489234512,-5.554441637426101,-0.40263084662615295,1.4980054083689007,-5.560040527326158,-0.42082295584057533,1.3459444564487786,-5.550557339801754,-0.5889434851763874,1.3270118047954536,-5.470861574141373,-0.7874337196674797,1.4184677219792474,-5.391905533655482,-0.9839477126764119,1.5331607097883162,-5.568631836580056,-0.35819373685296396,1.3536852210594428,-5.622481909655906,-0.19773780180918343,1.3614126598454945,-5.606186000804233,0.028948964688100872,1.4111761160930614,-5.579581930020672,0.24217785496236408,1.5198605702435095,-5.558714696246217,-0.47871601437999994,0.9514601895221344,-5.543022997311739,-0.5348869200642662,0.5001017213970632,-5.562921854764619,-0.6075930223656106,0.10547982829854839,-5.390938769856288,-0.5859403685900787,0.019876076881384444,-5.583789350404631,-0.26341486192297137,0.9448157467089171,-5.619215261039839,-0.2704048752896022,0.49116894569958364,-5.6576853647639345,-0.28199966283584343,0.09145755275201116,-5.4868835477698825,-0.22766436929116363,0.019004005087396227
