,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687017539018.0308,-9.919710137247513,-33.661237187100014,-2.8938791460868383,74.0656524697643,79.49674143978328,135.74643939008843,40.77585138100359,63.21371697756927,158.91193982189097,10.23820999301815,-6.550703642725169,2.664707301721599,-1.6820184418377746,0.0,7.387857727437693,8.557985730892254,-6.629489802136737,10.039683691686351
1687017539038.034,-9.93206078189505,-34.41015333096289,-1.7980907628855667,68.32094674633635,57.548168055616784,180.31798026759887,35.03841380064074,59.580567141294935,158.09082315810963,10.029656451512135,-6.339030357664122,1.9872537774381258,-1.6511006527929217,0.0,7.317894657418309,8.379553759355762,-6.397166141811152,9.295857286994291
1687017539058.0369,-9.93604703500378,-34.90202235739462,-0.392233123294259,62.61318025912975,66.69342560276203,141.69217772150222,28.73025348295608,57.58334525828317,157.43794799981666,9.767647289713667,-6.0077351244109165,1.4677068748488766,-1.590645239024207,0.0,7.204012197658771,8.177515460826436,-6.048637664922416,8.665333445641913
1687017539078.04,-9.887145473962297,-35.67940230461021,0.7190324680345408,57.316471218192014,51.089576130528144,166.44147397379226,23.39863778678363,55.207781722229406,156.23527580930167,9.563104497962467,-5.853906047417901,1.0566797802932884,-1.5062587840839938,0.0,6.969635340393304,8.057104741869699,-5.882185308625318,8.021985781764924
1687017539098.0432,-9.788865723786595,-36.199441002929376,2.0449377623246736,51.82779609119348,56.542764013041705,140.92431830992678,17.781752532207143,53.90486024209448,155.02103989517786,9.25944603059228,-5.595013195606823,0.6760281300017866,-1.4248074619236994,0.0,6.759690507485499,7.834735106277176,-5.611773529026737,7.433227164616711
1687017539118.0461,-9.582275460704448,-36.76984297734228,3.0289678519057848,46.608502629933305,45.86363773319811,158.73806062964724,13.492435891605156,51.3060445863627,153.3044311634267,8.902547937013983,-5.590629337813712,0.08435081447130657,-1.3864500059356653,0.0,6.583602946330425,7.5160990301816595,-5.592888050159774,6.667630192008788
1687017539138.0493,-9.323860394445944,-37.07616667539693,4.145255827485603,41.230275423560705,51.03579833208347,140.0948224793315,9.115789056663079,49.520365134055446,151.61938445920464,8.429486184328315,-5.501631649978082,-0.5370632127759067,-1.3674524503764067,0.0,6.4655556812422,7.062095819395646,-5.488520757649443,5.93026276931299
1687017539158.0525,-8.892121013748575,-38.04896626011846,4.7215036306111635,36.13357111277244,43.80381242555376,154.1779703817602,5.974260250612107,48.58585562490819,150.07271954958364,7.854865307262314,-4.973925649416913,-0.8536087150854136,-1.3668122944802588,0.0,6.388506022859949,6.488201176772748,-4.953621927090472,5.5374275479844055
1687017539178.0554,-8.243542770829459,-39.5250803418364,5.098827820733195,30.70064150487692,49.683377830990906,139.96729783435117,3.1499461891293055,49.902951926627196,148.86725093551897,7.045415018503906,-3.653244625411131,-0.7025580426976439,-1.3750654560437319,0.0,6.389446109718393,5.670454439094958,-3.6361282748765875,5.688786725713758
1687017539198.0586,-7.6926455944294885,-40.990732355658935,5.206712028609002,26.066223687766648,45.308770434246895,151.6461457001537,1.0640468894395696,52.124926743585675,147.24620497296027,6.357873595511532,-2.407332245664767,-0.6308558837527858,-1.4000079176088702,0.0,6.435354284004544,4.957949332379233,-2.392028248738245,5.806004033291142
1687017539218.0615,-7.727653213113452,-41.37053142898271,5.687494456192193,22.364692096500974,52.90194042646283,139.08393557357033,-2.392237340767684,59.09034432060234,144.80061503130318,6.086815667105118,-1.5670383678102233,-1.0080969987071315,-1.4499457143553915,0.0,6.594254490621026,4.637096738979106,-1.5412746499622272,5.5885694576146205
1687017539238.0647,-8.038352477561572,-41.366628180017116,6.066622139188299,19.836296374571837,51.937784874712655,147.75977101394736,-5.177815928188839,67.54271578472739,141.42818407770622,6.0915245399381766,-1.0535124281125223,-1.638676544532445,-1.5172165222259681,0.0,6.8049939958138115,4.5749220742837755,-1.0101767327242115,5.170340543308421
1687017539258.0679,-7.822666364540538,-41.31123079441147,6.607358260959217,17.855728236061296,54.39658712999698,136.78712293995085,-6.0277733237467395,67.56530121983931,139.90348499989204,5.831115633096459,-0.39165533284271853,-1.9769049491999977,-1.5104307770432988,0.0,6.954439255583139,4.3215878326801995,-0.3392238754328436,4.9821809054224575
1687017539278.0708,-6.875449052275086,-41.51032197560178,7.030410627106437,16.624049323518935,41.61725415734817,145.09252175895008,-3.9152236900439634,54.761895402081514,140.73896394013389,5.265398431253681,0.3160956540836884,-2.012670491148947,-1.4148842748141806,0.0,6.983585820247196,3.8513786563615575,0.365725782102803,4.974853532892737
1687017539298.074,-5.936122122426417,-41.56840870158193,7.3957935871404565,16.08184483114192,37.50744011492608,136.2433345919711,-1.168235131016497,43.93814476858778,141.82639807015212,4.683856088099085,1.0203094193405629,-1.9420574174647796,-1.3108281863241606,0.0,7.054946520252703,3.373785042703235,1.0649554607182758,5.116032229773734
1687017539318.077,-5.374546731535439,-41.86897339593175,7.074516518496623,16.96446076825349,34.35184805472512,143.97005545299365,1.6332890165368406,45.35373607418832,142.25722003759967,4.279562123974416,1.5710489591267804,-1.8746548702922894,-1.2641360851395593,0.0,7.269642529578982,3.0160964151224308,1.6123188461864155,5.397607747240457
1687017539338.08,-5.080699245867252,-42.07659357380208,6.569992304074455,18.800119785077182,42.42859234504851,136.63224858022727,4.12545778903561,54.0883843394442,143.02606301021322,3.964717543469234,2.060057377400607,-1.7576238497619692,-1.2410644444848666,0.0,7.577962876470526,2.7242405721942196,2.0982913098363842,5.822574240188477
1687017539358.0833,-5.17002021120202,-42.00082853189435,6.184701938338783,21.66009015626318,42.75371546405115,143.98324450305964,6.896060171673756,59.9195603679843,143.96043153661105,3.9173750667554947,2.0133375818819768,-1.7367993720699042,-1.222386296858401,0.0,7.788580979550897,2.6955451587939394,2.0503028029416424,6.053909291197901
1687017539378.0862,-5.768896323616696,-41.29579785915432,6.242222683968502,25.35365471341082,47.31922696061172,137.5961786870878,9.225312326158218,63.11067527233459,145.12147014573046,4.163290612213891,1.432869568966189,-1.8060185216018092,-1.2001151490979438,0.0,7.9025554737784685,2.9637737096247188,1.4708558270371186,6.098902735534339
1687017539398.0894,-6.4124040268065245,-40.64792423953439,6.226049665599135,29.574202980795672,46.07216483155798,144.2905767865114,11.965762239144901,65.07574302566282,146.20688176400145,4.491227111653365,0.6852411530889235,-1.8992886951508363,-1.1925494630688465,0.0,7.981576132358509,3.2993280245518513,0.7247175836211096,6.084965262754561
1687017539418.0925,-6.817104894944139,-40.09763276883493,6.31746591109572,33.581272825447044,50.71029842318385,138.2475523779121,14.555069989999064,66.27780340408763,147.17199658399343,4.728549736194615,0.14384466983826674,-1.9736390902972263,-1.2040511412943955,0.0,8.08697690583866,3.525214906541871,0.1854962336206399,6.116339500885011
1687017539438.0955,-7.076108076623696,-39.76438493787072,6.293738243104637,37.81388648910036,50.23747234951306,144.02347495308433,17.65950376239945,66.29511451782643,147.85530135645155,4.949031741203575,-0.3779432017059168,-2.036090266157959,-1.2340111190311176,0.0,8.1803384101061,3.7157944881181084,-0.334119543388821,6.147554608438645
1687017539458.0986,-7.085558378803795,-39.68849164830337,6.22663204726751,41.588573230637756,54.35720992866986,138.1492711552435,21.2356396568066,67.09226258559718,148.65377860217083,4.973260963789721,-0.5167739403609675,-1.8029424064121027,-1.2598895350996706,0.0,8.23964768594884,3.7139968586680188,-0.47695091958377483,6.439725057768912
1687017539478.1016,-6.758028755132598,-40.20289327454712,5.854068288959782,45.0343861115127,53.030616980774475,142.86290454648648,25.999227222598016,68.32663213231962,149.59053437710585,4.781251539894998,-0.24793214918453155,-1.2166961913877699,-1.2844720999819557,0.0,8.23297697954621,3.4970664418146997,-0.22070542186771086,7.018244223562275
1687017539498.1047,-6.412682184156522,-40.50657343819747,5.567418672430269,48.52664245782771,56.00958366125954,136.73570558128645,30.673857987865034,69.64556075966696,150.5271986482261,4.566156331384496,-0.004041653660392384,-0.6102412930873319,-1.313846660598706,0.0,8.243190339236325,3.2523852925893624,0.010061837815789709,7.633912401314401
1687017539518.108,-6.2917336290508805,-40.2132779700898,5.3072416117157255,52.90926692201507,54.31997484413726,140.4470102732203,35.20038495502677,69.75566243295408,150.84423462100597,4.552839987987402,-0.3525004370597534,-0.2798477667082465,-1.3632241596696948,0.0,8.310342177024127,3.189631402587565,-0.3459179753073415,8.03093793515848
1687017539538.1108,-6.282229359204552,-39.442468917402664,5.202314717551206,57.617865593662906,56.50273356854398,133.98889747464284,39.36495475052528,69.45261993714678,150.73503031624125,4.614531093441333,-0.9501562015164591,-0.074540269933633,-1.4204323777588943,0.0,8.422299035067933,3.194099861182786,-0.9482228137731297,8.3478921809027
1687017539558.114,-6.225004449018081,-38.81648198687321,4.992433680158062,62.30896643782368,53.56610137275428,136.41198202801442,43.94241038638641,68.58554900876267,150.61781639952855,4.638995542298458,-1.4447812477493072,0.09962850293495663,-1.469151451842417,0.0,8.520927942104898,3.1698468219519094,-1.4474208996520392,8.620376292928523
1687017539578.1172,-6.137491381808974,-38.2127373149955,4.867458465324848,66.66660698863213,53.277425376406285,128.82705242104907,48.476677031386025,67.713889622473,150.77449755758576,4.592171577262271,-1.7105647198933582,0.27683536813840975,-1.5033321307886465,0.0,8.614718553994527,3.088856414143756,-1.717758386775854,8.89107197433157
1687017539598.12,-5.973722352310549,-37.63874295927234,4.615504276329059,71.01388158419917,47.39894821169783,128.41318069836177,53.3957980760288,66.11744122239287,150.24665515368406,4.510064926006611,-1.9983823456464278,0.39919323826208053,-1.533905334588604,0.0,8.716258665279767,2.97619715209385,-2.0091593702801593,9.114748140043611
1687017539618.1233,-5.6611690616042205,-36.88012253623515,4.375560948249567,75.07537598004983,42.74537283235518,116.81054112068036,58.36750486549977,64.17719946040023,148.31276549852214,4.334858500886175,-2.297120630681738,0.45042715435140274,-1.5582488702837782,0.0,8.86838386721044,2.776656521926357,-2.3093085054435902,9.318054985874777
1687017539638.1262,-5.237887389964312,-36.12700830545201,3.999158416078101,78.81151542840541,29.139843948768384,108.103138299119,63.644290836585654,60.61278393450597,144.5121390335773,4.112854847882084,-2.651446031851401,0.43983416570359385,-1.5800571435282,0.0,9.038074241861116,2.5328455471146594,-2.6636590599226935,9.477200609759059
1687017539658.1294,-4.786048976141679,-35.39033612855805,3.5615224064271884,81.27357547204198,9.257318066043718,81.3572277696928,68.30169808379438,54.165556161449445,138.15500753657759,3.8304788077285634,-2.894852768005867,0.6092312464399312,-1.59349508136793,0.0,9.1654672195417,2.2370726015300875,-2.9117365883855464,9.77380447023487
1687017539678.1326,-4.2629935788496605,-34.84270307764367,2.8116880309770864,81.62540132313674,-22.15191416938494,54.14732094959959,72.32133306135849,42.28846368770656,127.20328806095252,3.485354546271413,-3.069986282354941,1.0359565650339209,-1.5988976898229545,0.0,9.218196717017756,1.886719422429513,-3.0989709010476285,10.25279614753157
1687017539698.1355,-3.8310964884897523,-34.20316171721725,2.3125206364840443,79.45339520256404,-44.486771750753725,24.71446900156635,74.87170388168853,24.716596723244567,110.46252210708101,3.185644070307833,-3.258097226648769,1.2935787643537622,-1.6090712010381685,0.0,9.295129044655042,1.5769806456269846,-3.294368800933248,10.587199210843142
1687017539718.1387,-3.670348661311805,-33.51793253761707,2.2659403593206795,75.83143695159221,-59.34136978695132,12.602556975678288,75.74783457554425,2.4078738962332618,89.10280084193145,3.0883299543319653,-3.6358762227480006,0.9641197561151879,-1.6392317682917603,0.0,9.458771983097204,1.4493314166315938,-3.663530361523028,10.421797510773219
1687017539738.1416,-3.6887640392894494,-32.67954215604642,2.6452035023906313,71.36829253122949,-64.18403269765996,-0.34385001073427507,74.27560652989976,-18.846449715769314,68.52011834544989,3.0969918124121008,-4.086418865527326,0.2756482468348967,-1.6818172626218404,0.0,9.679424050550285,1.415194266812439,-4.094438463598331,9.954756567221706
1687017539758.1448,-3.676956400651955,-31.7484019590791,3.190483056573095,66.7800828271611,-68.29437070296807,-2.3423017904346874,71.45127496120914,-34.69918996429598,52.8826389336995,3.1383803461335797,-4.721142943068928,-0.5350316293559298,-1.742851073167266,0.0,9.881533105114181,1.395604072892501,-4.70494787929902,9.347140825982471
1687017539778.148,-3.62768082894422,-30.59495421429026,4.104963119954972,62.030107592990895,-67.54909410399522,-9.110612263708362,67.63338992540243,-45.20566420730714,41.788391609663144,3.175063565633098,-5.544194007102048,-1.4921104812774606,-1.8190127818439483,0.0,10.08390425143421,1.3566695795671766,-5.4967321718183735,8.593673166460228
1687017539798.151,-3.6283379491368923,-29.371938696581477,4.967633386682508,57.3283630055334,-68.59158871508323,-7.991080570070713,63.58560914453133,-52.158290787117124,33.75668345603277,3.2497529660226054,-6.3184187401730085,-2.4054110340253234,-1.9119151045350908,0.0,10.240104833099274,1.3395149378705415,-6.23826788885133,7.837899361100079
1687017539818.154,-3.7283769195760503,-27.96909991389944,5.619428520181855,52.48738299058792,-65.91689369682348,-12.31479718463735,59.2717960890843,-56.48883392575151,27.43626523283944,3.359951143699977,-6.6927337274816265,-2.998660086000347,-2.033637878540722,-0.0,10.305879362495048,1.329098794736414,-6.586236644665724,7.311581174458085
1687017539838.1572,-3.8860158085354732,-26.50498853734684,6.068068486444226,47.737087675240375,-65.53979750158074,-9.724784689422627,55.09426087098379,-59.160449314808474,22.231742416186705,3.52597290568506,-6.8763475658781,-3.419253499932193,-2.17339534957597,-0.0,10.301661326039234,1.3564333867705294,-6.746829124343249,6.887920330315639
1687017539858.1602,-4.065399889693246,-24.884491736308625,6.600943400229423,43.10506034739523,-62.29572771317737,-13.14511616812443,50.77011976276373,-59.39369807722289,18.465012248017786,3.708321883725778,-7.042189096505327,-3.827984935424923,-2.263232577088078,-0.0,10.290592871807423,1.4501362066605759,-6.890966795905337,6.469421430346072
1687017539878.1633,-4.285930478405997,-23.185744579963863,7.136468666957824,38.742060769585095,-61.679627154918215,-10.4835235471859,46.75497811636942,-57.80885022394371,15.506572479345568,3.944469910904189,-7.278719790864949,-4.295264978453752,-2.2973379240123717,-0.0,10.265197884023955,1.653560759067924,-7.106749308818194,5.978324752058084
1687017539898.1663,-4.441254946798454,-21.445861619668648,7.645820640584487,34.52582008088084,-58.14029938439008,-13.364695057750492,42.620011004153156,-55.517326813682075,13.10465782514896,4.143203030569747,-7.403076133820099,-4.598564221426783,-2.3126811702001757,-0.0,10.22936090986263,1.8379586838329818,-7.217494626009079,5.640489340966494
1687017539918.1694,-4.39057784601748,-19.93042529769628,7.948290057587463,30.653558494653456,-56.64420654112077,-9.984137019649829,38.39809580080906,-53.731337116220686,11.292922553317393,4.273004074805709,-7.402395469140365,-4.617548464056005,-2.3446629541595274,-0.0,10.180625371599827,1.9359228849967896,-7.2137038332452095,5.573290459953173
1687017539938.1726,-4.22045739124816,-18.437906220018974,8.171725940241798,26.940762897289122,-52.30547423069964,-11.908680076506045,33.92664332422737,-51.76259815963446,10.091926915007607,4.33583305586565,-7.255250578194271,-4.397741266868028,-2.370386195345305,-0.0,10.12447434686847,1.9724176571186554,-7.073314372598288,5.73675405067753
1687017539958.1755,-4.085872309184006,-16.904469130008245,8.132226162022318,23.588789790071857,-50.50947758909467,-8.109759990991481,29.881400275285202,-49.948151933949084,9.541451742496779,4.343355156798087,-7.042556703886527,-4.017566484565252,-2.3481876021698826,-0.0,10.06018154579965,2.0009141821444874,-6.87809829882173,6.05170969444851
1687017539978.1787,-4.006676764331218,-15.270127618605665,7.89412624444722,20.419366087202928,-46.36363116454451,-9.46310659726477,25.972982749840266,-48.20084862981005,9.816763876753246,4.267307892956775,-6.677077681369486,-3.424679237874682,-2.265948424238059,-0.0,9.999047330606645,2.0054039416421396,-6.541563897292527,6.581790842118284
1687017539998.1816,-3.9266573892971244,-13.464821821798507,7.504537339128476,17.614909009771857,-44.585020525683056,-5.288066400979708,22.43461972128647,-46.0196225395546,10.280284399241467,4.153351055618459,-6.361679854344443,-2.7635557307534198,-2.1598098575398565,-0.0,9.910912357767693,1.996041610660732,-6.257604489104642,7.152935661376601
1687017540018.1848,-3.8135337943823036,-11.195814451547085,7.075261100769417,15.089915396947998,-40.45308396326393,-5.948994476566704,18.968934281887474,-42.043984062450384,10.524937466812217,3.947102959863135,-6.164171952986412,-2.0393383509791656,-1.995622771484692,-0.0,9.747322846578026,1.9527466500915807,-6.093039861835083,7.711649911098062
1687017540038.188,-3.686839229725669,-8.662611840441361,6.555287398771284,12.893281986539574,-38.612461382960035,-1.2540692369748585,15.913206731621715,-37.26245942028461,10.526400384147456,3.717992432612008,-6.088629571927063,-1.3071454882768316,-1.817683169265924,-0.0,9.545865879603394,1.9007783116507917,-6.047230356887895,8.240745878615396
1687017540058.191,-3.6590807306069353,-5.895163019021684,6.40039838165882,10.781832402321266,-34.58039206875038,-1.7763033747023198,13.221942563687417,-32.64245361122345,10.259947312977793,3.6867369154570766,-6.098997927922416,-0.8601674062304651,-1.8222306592276536,-0.0,9.46147140882717,1.8647142059769424,-6.071552093189222,8.602635531945062
1687017540078.194,-3.753292705865861,-2.934615665892899,6.565374746365141,8.911012131406741,-32.72095111927665,2.404995240793599,11.119996734475862,-28.371483282562444,9.732902609601329,3.91202120779945,-6.258119354110892,-0.7609404855780472,-2.0489088236925435,-0.0,9.500056149917663,1.8632911074426137,-6.2309858098469935,8.740480045399433
1687017540098.1973,-3.8964869890355125,0.10149320388912955,6.928750785478596,7.066424086777594,-28.99478933154646,1.6107967035142061,9.528191642718186,-24.62177208843869,9.047750755702772,4.190573587989842,-6.437306772302693,-0.8273914624082389,-2.3347982422602067,-0.0,9.631647795872446,1.8560204571222216,-6.403492702127636,8.806042637341598
1687017540118.2002,-4.067625927708014,2.9504507933380992,7.426732750799266,5.273859655572912,-28.21879561303579,5.295289927540777,9.010294446402078,-22.557656276881065,8.139904282551992,4.443181520056688,-6.60656883502407,-1.0935512481197054,-2.605897811642986,-0.0,9.879013014031194,1.8377554484365475,-6.55692164566698,8.788178972264811
1687017540138.2034,-4.266462595565518,5.766585310134696,8.0625079327778,3.5148552420554955,-25.792038534418495,4.190965568213446,9.072573385393262,-21.37896056159546,7.2179052853627015,4.68456887306344,-6.7619547386556365,-1.4828423286138175,-2.8814920770791654,-0.0,10.216198923844264,1.8040407106949856,-6.687284701048845,8.73758713928961
1687017540158.2063,-4.366354395191023,8.435171725517428,8.250305922202566,2.1254597495694902,-24.795648442361834,7.62880579556238,9.373451308392974,-20.413718299579088,6.593968446401563,4.923950131273482,-7.0168306416676565,-1.6822547746448535,-3.129546407374387,-0.0,10.532328396793073,1.7957456350420542,-6.925060540975147,8.855449718870672
1687017540178.2095,-4.341234820957817,11.018000141345421,8.008376602008523,0.9897056779840618,-20.96919779627322,6.559266115541444,9.659297683332147,-19.35725644811631,6.381676935691599,5.158291738133608,-7.353084045931422,-1.6510947448158575,-3.3506395022936224,-0.0,10.849087652157438,1.8090398576944762,-7.2564439262412,9.203871721012002
1687017540198.2126,-4.24214884194752,13.52404053864678,7.555797354389976,0.15406007772515876,-18.982387865714834,9.862076758993362,10.200479874510714,-18.533060511895005,6.291620313641186,5.361644065454376,-7.689943341224425,-1.4928953104815665,-3.522006933827414,-0.0,11.085752374184564,1.8408256702085075,-7.598300877560583,9.59861182975748
1687017540218.2156,-4.054036699877857,16.15798815783961,7.030889291173671,-0.5203511571189996,-15.004636298580635,8.844156718793899,10.662218248036394,-17.43861187364851,6.34102124842013,5.45820388497341,-7.902163981470363,-1.13443910497243,-3.6103085196567553,0.0,11.135388091167883,1.8486009829357677,-7.830590891495835,10.005515445456735
1687017540238.2188,-3.800347447016777,18.75253828280885,6.385987061262514,-0.9177375467742328,-12.98585339968901,12.095765613805018,11.330206143184219,-16.483507022136703,6.445702442799707,5.505603114005627,-8.065793220913347,-0.6503070191690391,-3.638654246096393,0.0,11.056097345193553,1.8671814488516167,-8.024602186020955,10.40843724707723
1687017540258.222,-3.6361331982506995,21.148427915875484,6.049606409364635,-1.1500253142617525,-9.898927162010454,11.070655146706201,12.110825780941298,-15.694975887241265,6.313787969311169,5.579037187567686,-8.147913166752401,-0.2564652231232572,-3.6279154929026203,0.0,10.97976980351311,1.9511580989824697,-8.131578104357812,10.724379605450821
1687017540278.2249,-3.557063106806348,23.24966012463245,5.982360819363474,-1.0640122483826253,-9.662646055644123,14.163284592460005,13.256236277794446,-15.376471673023016,5.814186697074221,5.694978423437818,-8.17776761026708,0.021935509202892344,-3.5778344028965203,0.0,10.904327562501438,2.1171449431112603,-8.179229124859896,10.926162670556383
1687017540298.228,-3.615757577221047,25.22780316603127,6.099476368148035,-0.8706704074762641,-7.950443510929499,13.040396775265043,14.392230443162665,-15.16204407055599,5.265797783583921,5.8193672361218916,-8.160251658415195,0.22755460040315606,-3.4993693359902043,0.0,10.81876775212685,2.3200249834274285,-8.174066385847702,11.045343140890377
1687017540318.231,-3.8978546062010033,27.00227437736796,6.302083859830994,-0.515991317914027,-8.19835498264076,15.687636817046368,15.716004264998622,-15.32267203503972,4.760209946887442,5.985625079528591,-8.156708340544487,0.3046515621669177,-3.4120904736446445,0.0,10.73217525637475,2.5735827178592654,-8.174940809925365,11.035463975025346
1687017540338.2341,-4.349416063120417,28.672001616439882,6.646080096768759,-0.0847488828008713,-6.8248326802485675,14.175264674006165,16.97396192418284,-15.57042071184933,4.278607493981303,6.157011398815039,-8.128008964445213,0.2956306002202073,-3.3049527433956873,0.0,10.64041902668607,2.852101710797149,-8.144995548561802,10.934715839923596
1687017540358.2373,-4.865182992238451,30.306340967049646,6.896466890783769,0.491133129188982,-7.0496889241638065,16.23533842724635,18.06361169324328,-15.950744091218372,3.7934304848291087,6.27036220715906,-8.144544242449392,0.25737950401561427,-3.170735562039378,0.0,10.52555291301506,3.0996589427793566,-8.158873082414742,10.781760714236002
1687017540378.2402,-5.449854936422038,31.968815273676327,7.12646095825133,1.153305224393118,-5.37522005062502,14.13463898001524,18.76668873934001,-16.20604663892514,3.366835648972797,6.304280551394049,-8.168199487541877,0.20243660817888007,-3.0062570170677376,0.0,10.394102047784093,3.2980417926443484,-8.178766993347924,10.59565446253857
1687017540398.2434,-6.07359292839362,33.63670139099947,7.240878620648376,1.8675486332524018,-5.188703719391417,15.568379414379393,19.358722619142366,-16.608184601190732,2.948634721058737,6.30014299620699,-8.246391595751717,0.13615904247634494,-2.8184112726059,0.0,10.226775514661309,3.481740356214501,-8.253158872850037,10.362355933418383
1687017540418.2463,-6.702450733903501,35.49262367888531,7.196814488046998,2.486876875243789,-2.735242888909573,13.105876314133633,19.64426421481856,-16.919791818763073,2.58843574809075,6.229661552005495,-8.383107181898957,0.14012436681617685,-2.577551764098297,0.0,9.988453305495817,3.6521176564309092,-8.38936794819762,10.128039105715095
1687017540438.2495,-7.339885541253625,37.39438202305365,7.003421203128391,3.115334675796049,-1.665574556511646,14.112733219218727,19.821600677624147,-17.361619672782027,2.2534297344699676,6.1271185631913205,-8.581498115471689,0.15514861995297247,-2.318217123079811,0.0,9.702865259480301,3.8089098761218394,-8.587836558912352,9.857463998001638
1687017540458.2527,-7.975226399327227,39.21355822827856,7.025118118028313,3.4350375166749774,0.557298051116542,11.08353379974934,19.726332075523963,-17.73667155849796,1.9734092536926955,6.075083567320452,-8.729149188114434,-0.01356865367174435,-2.158694691247947,0.0,9.491179853724434,3.916387612966345,-8.728590422573058,9.47766117166852
1687017540478.2556,-8.610984229472512,40.906820305618055,7.250918824615688,3.5738450175531113,0.74990494540738,11.060687915909327,19.5236257222837,-18.33121951512874,1.6796185251852076,6.085662624559961,-8.870399272388546,-0.4487761751204389,-2.11291245841693,0.0,9.368213486797343,3.9728144840206587,-8.853861178092725,8.920886503839395
1687017540498.2588,-9.221157248576125,42.45130593951803,7.502379595653336,3.366401512670518,1.7322819022919367,7.481830060322492,19.126882169060927,-18.634037048599076,1.5756768518859745,6.109680571902668,-8.928025032883111,-0.8282863303509032,-2.113447713322625,0.0,9.26420678820685,3.9964537499150006,-8.897356713097626,8.438624075961853
1687017540518.262,-9.835354606631705,43.73185487028872,7.561275015675565,2.7263290092443113,-0.36210292762280166,7.6698709912104395,18.702770427121607,-18.59809850994258,1.8212964392731033,6.152718283742537,-8.856668513805324,-0.8953812253362867,-2.1477146479829843,0.0,9.093545990972846,4.005264149967086,-8.823082171687295,8.201136688112983
1687017540538.265,-10.426060437200539,44.79986633045892,7.572083171759925,1.5976503874720234,-1.9338803187018163,4.632113021359507,18.140698481248148,-18.151498538843096,2.324525949320754,6.220096657728711,-8.668021629175437,-0.7877098626103117,-2.2136703722748465,0.0,8.920446793052546,4.006634911884068,-8.637470973047575,8.135461587314055
