,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687020654812.051,0.2796812163883841,35.520035966780064,29.02618382708626,30.208082198736204,83.89876412806902,134.65467116159755,4.775943693120848,64.70904795040498,126.51442199616521,4.861981213265867,-7.829999258785624,-27.07220428581628,-4.902850541102838,0.0,4.322323315681322,0.49624401133655627,-5.5981891651271605,-22.645832093127794
1687020654832.0547,0.3281976729528898,35.73808650738473,28.878939107068362,31.241112962137315,86.16779212864101,135.31927490289561,5.736461861442981,64.97640463975605,127.25866215864633,4.984434403084397,-7.662217892341493,-26.531986806049087,-4.9572632997254225,0.0,3.9609441623857755,0.5443713676991604,-5.452353154398239,-22.464049703463484
1687020654852.0583,0.286411651536636,36.151482150550166,28.351316740324478,32.24786038228518,86.15418267207005,136.3020574324789,6.90745228674284,64.60652813036903,127.22218671682008,5.152532190921535,-7.524916017680567,-25.684034333672166,-4.9330002513168,0.0,3.6219413399151197,0.7063472142283588,-5.386678661412524,-21.95299409856738
1687020654872.062,0.27645208183644987,36.476246142644804,28.107420010651598,33.25711288354567,88.49227374165139,136.9867812719067,7.984621378943898,64.94711559690924,128.15350848243952,5.290680799319555,-7.360537798130119,-25.272388802607058,-4.94975458064355,0.0,3.465184555149334,0.8103098565941174,-5.251404819424044,-21.694628399519956
1687020654892.0654,0.30044741402190533,36.90797269195398,27.744089196310107,34.001993847220945,87.86094507964313,138.54319201688418,9.455473371980819,65.07084881002524,128.20574292259005,5.422071866858871,-7.167859245187877,-24.576943598415497,-4.966907410520273,0.0,3.163612732033664,0.9042140463636619,-5.101948068909165,-21.29944228609168
1687020654912.069,0.30564236776730286,37.28495444961029,27.593340781250316,34.87469564351588,89.72454830600094,139.2625323488616,10.723897172247595,65.68230548004942,129.1254455985879,5.5504002046565555,-6.993162045190566,-24.267481370591877,-5.008112047356644,0.0,3.0471820572292136,0.9807397174241199,-4.938632749935023,-21.102976660388684
1687020654932.0728,0.22283695781811938,37.82241305750371,27.28113346675311,35.81718982035906,89.6188045001726,141.19101138705955,12.067132849246208,65.80022728398279,129.1896579756589,5.730608127415449,-6.902332063611464,-23.692997897100145,-5.02993149646055,0.0,2.8251292360931983,1.1233930328655264,-4.88108007618414,-20.74708988435007
1687020654952.0764,0.09912393852743819,38.32334026450874,27.155577829629046,36.929042550457815,92.01305817107661,141.8212751120141,13.162002325522906,66.27782991950323,130.000454264289,5.921173887818311,-6.854378898000686,-23.463753353087288,-5.071359968259001,0.0,2.768738680267395,1.2651728060835687,-4.83862913662347,-20.568437327248912
1687020654972.08,0.02529779999046852,38.86194321578891,26.83635950653447,37.83971632877456,91.83871458418493,144.10752117209572,14.438170415508445,66.20418785374461,130.11574111937716,6.110079981333593,-6.781925043046048,-22.962701563674234,-5.094881992723551,0.0,2.604361772571397,1.4173613449124443,-4.794144294884589,-20.227841949314048
1687020654992.0837,0.02592768033075825,39.27561525981495,26.642286737119935,38.71241686838244,93.35715971180632,144.56347684001526,15.562486303671603,66.29889539672675,130.9692878140842,6.271109188437972,-6.665954095421892,-22.743987353651768,-5.135756924897115,0.0,2.5803892969005022,1.5307857177186626,-4.683625923058027,-20.028519779490928
1687020655012.0874,0.03467295281973224,39.740146082277946,26.272693864563866,39.473862395530325,92.69041411861502,147.15867951087486,16.81567756223171,65.96601481522325,131.1447754992702,6.435370925586813,-6.558207626824844,-22.281363113197695,-5.157656106722841,0.0,2.454553040058407,1.661024090186071,-4.602475346586146,-19.68868073575703
1687020655032.091,0.03738073115029183,40.13058995524585,26.010569956718466,40.319168201493994,94.05104598880062,147.55499284693605,17.854046139014653,65.93422819420068,131.91224440061015,6.581727719161725,-6.4784451406803925,-22.081408989870788,-5.191020922836225,0.0,2.4458163455501416,1.7676204317417559,-4.5299610797138445,-19.493553306957274
1687020655052.0947,0.03328432392004541,40.57052843113069,25.582966956103665,41.07973765139628,93.46438324944765,150.60737957462558,18.99235274610413,65.54326615993145,132.0310730452939,6.7305104325773915,-6.420260023745332,-21.656911965185586,-5.2048963935358215,0.0,2.3397036903472976,1.891046273701662,-4.499114985079945,-19.17270328234131
1687020655072.0984,0.016368595388041855,40.88219853354662,25.287566784612658,41.8885916173259,95.05185561545947,150.79042993594618,19.93736237656009,65.55289053560799,132.72892133624757,6.86450388792215,-6.3552623274906015,-21.47749108670474,-5.22424474965723,0.0,2.340818253032012,1.9992661997530359,-4.445087984589517,-18.98889012904252
1687020655092.102,-0.026558755488655713,41.185794003311734,24.856679251891563,42.59840453340077,95.16379798790987,154.04202340167612,20.96498568214367,65.36902688226981,132.86328190375718,7.006800922802601,-6.289432263359899,-21.093586292548416,-5.221339311382884,0.0,2.250691231326127,2.133209508777619,-4.4098561171742645,-18.693004432469273
1687020655112.1055,-0.06856829334966792,41.38349242768359,24.57025826006769,43.33289293921814,97.12037615790572,153.87091117760048,21.82174178285749,65.52616772211219,133.49711734278384,7.12155595891027,-6.219562956241171,-20.932916307990336,-5.2202094147976945,0.0,2.2554924813078716,2.24224958380902,-4.356698435215467,-18.525212651904514
1687020655132.1091,-0.09914682762443287,41.5959651577852,24.210382875369568,43.95548233861503,97.22387415488876,157.26904306510264,22.78418562546613,65.45547445039263,133.49373783615687,7.20658974893038,-6.15104216404791,-20.568660579422527,-5.18804381239304,0.0,2.163770624894672,2.347117130645349,-4.327697516098169,-18.252898802891135
1687020655152.1128,-0.1216690645367141,41.712530404807886,24.003290603488036,44.60068749054357,98.9439336753893,156.6134811321761,23.592548041677894,65.69341638487286,133.92828488388582,7.2561444589461646,-6.078833196044119,-20.410119443332317,-5.154471477977342,0.0,2.1571367845687752,2.4218792145715446,-4.283010089233381,-18.101354605868757
1687020655172.1165,-0.1661601024089759,41.86671690140417,23.730789283877737,45.15746128282763,98.93825306880629,160.17827987876683,24.48621262181717,65.63862311090197,133.88638089862204,7.312575109396062,-6.004015076887041,-20.07115928697903,-5.106387422456566,0.0,2.0608829989242525,2.5142034606317196,-4.250796693076077,-17.859956236924376
1687020655192.12,-0.2259406065792725,41.949817950435126,23.615752950061744,45.74481873023194,100.38526471839532,159.0305356680096,25.237579311332485,65.79796270939232,134.35648163104176,7.361041663446164,-5.9156688096060766,-19.931342302393322,-5.068734795124925,0.0,2.0428641520647703,2.592779594478986,-4.189055692683446,-17.73856641481311
1687020655212.1238,-0.3084840991011439,42.07748034917638,23.43463659276084,46.263525460867015,100.26835900944369,162.79730435321483,26.03718326927767,65.69722193140994,134.332381046498,7.412572682438094,-5.8426025237417285,-19.623920191910976,-5.0143988167610996,0.0,1.9413644207101182,2.6873699763696752,-4.157606690564289,-17.534072116300333
1687020655232.1274,-0.4180995970770806,42.168400493378904,23.397738984721425,46.8381105386749,101.68258070178487,161.06753130982668,26.61132509734289,65.80554164655561,134.6827068078649,7.4498011581845835,-5.801742702032895,-19.51052165950237,-4.962760601811417,0.0,1.9151707131798177,2.76911306145837,-4.145106714494865,-17.44770962535177
1687020655252.131,-0.5533725888985531,42.310274737353346,23.297100371338516,47.35543787790902,101.66675504161809,165.05898962157343,27.20688622509838,65.66763499864271,134.54239892880875,7.490336120741881,-5.7873662463958295,-19.241475259107347,-4.894346653985003,0.0,1.8106003799902812,2.867425363997794,-4.17331539340003,-17.285019241198963
1687020655272.1348,-0.686701284156416,42.39273992933081,23.292913351287318,47.91782038046034,103.02465008167175,162.755842680706,27.69783713085429,65.81676122785332,134.82670375235767,7.534235462186429,-5.778992086902969,-19.14572993785709,-4.839174958859635,0.0,1.7772317695767892,2.960075643519185,-4.192225739432005,-17.22329998048981
1687020655292.1384,-0.8243763028979461,42.50346776399396,23.19488816056507,48.424987812655466,103.00123528403647,167.18499203743096,28.300767576646507,65.82622837253132,134.69455344090028,7.597174162248672,-5.780166981635742,-18.893976050801317,-4.777477938986751,0.0,1.6689877310645511,3.0752051911817726,-4.2317904548156395,-17.080824392478583
1687020655312.142,-0.9574140656403535,42.5698543668232,23.18633103536802,48.97230418524613,104.28913395153168,164.27713533514773,28.766970209144354,66.06471863730906,134.97240629042705,7.658572924253092,-5.790563483785704,-18.810492919693605,-4.725673756851031,0.0,1.6309633154846899,3.182832211158293,-4.266681082074827,-17.03550277521308
1687020655332.1458,-1.0882179837040904,42.6920598935373,23.07337165721409,49.46743298704162,104.34743548591834,169.22867305910322,29.247378023685933,66.07771462924019,134.88227929933558,7.7305046219275475,-5.8165518166399,-18.586235521054128,-4.661879537536342,0.0,1.5293645802739482,3.3099175588492953,-4.329049667405058,-16.91360840619548
1687020655352.1492,-1.2105567270292474,42.778713687338225,23.039902655353195,49.99869504767668,105.64337921612544,165.5925297904051,29.57938215708706,66.28680564113705,135.1908439890092,7.799458343174119,-5.85229467292601,-18.52377150746794,-4.606601552927557,0.0,1.4964595963982843,3.4292185238209414,-4.388135617683501,-16.884017392119237
1687020655372.1528,-1.3154936094787855,42.90342822664323,22.93971944670314,50.4357181488488,105.75866092104987,171.19395400341892,30.018828396004967,66.28609294279937,135.1153708279885,7.869587301095879,-5.897412549552497,-18.331001464681304,-4.54415983384078,0.0,1.3972525027450557,3.5542230905545558,-4.466340569646124,-16.791147533464564
1687020655392.1565,-1.396225280377436,42.98747472709834,22.94687170233243,50.860064839227306,107.01160247776247,166.60614220001264,30.39434008240873,66.47244862000687,135.38933604783307,7.927891870253922,-5.948636258714304,-18.300118869891097,-4.492502435190591,0.0,1.3585560838446404,3.660444404072567,-4.5368960886253715,-16.79900141140063
1687020655412.1602,-1.4639696511932776,43.1008426796089,22.870465430294665,51.22125169331198,107.13079704691683,173.0843183962381,30.848354308924364,66.43647939308794,135.31648992173294,7.989286668273594,-6.00649195200181,-18.134612839987962,-4.435134999509589,0.0,1.2597168148691904,3.7727075630199924,-4.623886271745834,-16.733056374681738
1687020655432.1638,-1.5122341273067372,43.158556311160325,22.84309673825621,51.63461589968524,108.1965331630984,167.52789714479368,31.189674591703366,66.51584368322317,135.6254226934031,8.04417995122608,-6.063227531148833,-18.094979255209154,-4.391895767169088,0.0,1.226503920505053,3.867462871873951,-4.6976118409492695,-16.726749698412647
1687020655452.1675,-1.5483980113400704,43.23864891151991,22.724533702305973,52.00135598589268,108.19117698980715,175.4102229179515,31.597232108479652,66.36509056142253,135.61235572039627,8.102472583399939,-6.12411969298647,-17.919795784077333,-4.344324840554872,0.0,1.1375629211701015,3.9671990404534747,-4.785039636580017,-16.641276470389094
1687020655472.1711,-1.585340295179559,43.26600313509089,22.70625517710833,52.37323063605543,109.18277615904145,168.40579484831844,31.931603957165073,66.39061422030996,135.9267958439924,8.14890083353122,-6.188185282017654,-17.890574938819604,-4.305653802360946,0.0,1.1047128783090765,4.049523953460237,-4.863622293846476,-16.64510857446211
1687020655492.1748,-1.6312988947477027,43.31336396860983,22.643585583401745,52.66392467856148,109.2862519605459,177.9845984346339,32.35469110650108,66.25043142552383,135.90269826533932,8.194211300927744,-6.262082078025694,-17.753798625192474,-4.259224478587229,0.0,1.0130059057943588,4.136173317449056,-4.960738570928779,-16.600860356011303
1687020655512.1785,-1.6666719470749924,43.3060747150437,22.664372381658332,52.97567049130689,110.29373979702717,168.78621819734556,32.704379931773886,66.25650829368037,136.20709839774233,8.227693639570573,-6.3295039311162435,-17.744010259391317,-4.222255330022494,0.0,0.9773945333941525,4.204473588998904,-5.040553320003402,-16.627040106489048
1687020655532.1821,-1.67728186269793,43.299820158126465,22.618505031269102,53.2428548585705,110.51585699638767,181.0422254675376,33.14237213432485,66.04279910979756,136.2234516071144,8.256950640245893,-6.380973125093323,-17.60043711975101,-4.179316262485255,0.0,0.8907859562607157,4.271667827661351,-5.114512609184504,-16.57128906073227
1687020655552.1858,-1.671411366627246,43.23775017705219,22.64824191093844,53.53743252752355,111.56146295656082,168.40384880590364,33.51070987899102,65.95838699155163,136.56201838943522,8.274027609197494,-6.420004900563522,-17.57190429072907,-4.145768694459544,0.0,0.8591939633879638,4.319978030480043,-5.1660240471716286,-16.57516540924342
1687020655572.1892,-1.6915584467612066,43.22362505850911,22.61680272114795,53.795095810077704,111.8551033906397,185.2222985445641,33.9284340533747,65.73777721036844,136.5842982979297,8.296212832621649,-6.462496749718643,-17.429997456327083,-4.107125631546921,0.0,0.7734765278420306,4.3761165817892085,-5.229426436255413,-16.520268958798013
1687020655592.1929,-1.7385826230618344,43.19326629994944,22.664020881580026,54.091571790674294,112.84221202331508,166.06502475296566,34.24807477869302,65.6983587288219,136.88543277271222,8.313966005543632,-6.505259467069825,-17.408896770862857,-4.077984966911339,0.0,0.7354797308568647,4.421138277276327,-5.282635585751161,-16.537820471638284
1687020655612.1965,-1.7980558291103148,43.20878093823196,22.63587203965152,54.34520826160268,113.16463898257565,192.6046080799039,34.619290973933076,65.5280808651355,136.8914383869487,8.33635876310279,-6.551594516712908,-17.275491799676292,-4.04453384709654,0.0,0.6497394265543776,4.472772087900177,-5.347599687367351,-16.491284824740486
1687020655632.2002,-1.8655451555325269,43.21999254537349,22.643605413373066,54.614298871621116,114.07127407205894,156.75250606018497,34.89812084906448,65.55357493016564,137.18265723518707,8.35586127091174,-6.603196219756366,-17.253385509374553,-4.021538088023784,0.0,0.6208286686323032,4.513717279792785,-5.407732978332469,-16.498582293743894
1687020655652.2039,-1.9411821730935297,43.279711847667954,22.567877847906598,54.83858448282458,114.39960528052676,218.79772334015396,35.225968638478015,65.46081743841263,137.19288225240388,8.380604408646365,-6.65988077768881,-17.121892060043407,-3.994888104496684,0.0,0.5484216196771103,4.561294650072521,-5.480783664086949,-16.44042467637188
1687020655672.2075,-1.990395900727726,43.2998007261129,22.53517412226282,55.10454005570203,115.21822960155552,33.46593832867858,35.484645154346396,65.48050141656104,137.48065509236972,8.396502481572046,-6.707477040295532,-17.09384799805594,-3.9783623936285117,0.0,0.5241451248937203,4.592381289236695,-5.535285440555722,-16.43712584019581
1687020655692.2112,-2.0105201449708647,43.337349733143256,22.417115419410017,55.34553988945477,115.5639989605694,-224.24208487659112,35.80609503534812,65.30303473453039,137.50040820701622,8.410141153284496,-6.746607010042193,-16.95623371732386,-3.9584429266607235,0.0,0.454117397878753,4.622341759122414,-5.5891435928631275,-16.370602553582977
1687020655712.2148,-2.0230673323058164,43.342158090237845,22.357565356303436,55.633326577281714,116.28214551324699,-155.00981701980862,36.063838579044834,65.29805219143002,137.78673903892593,8.4226391907106,-6.783730160307422,-16.91871419583539,-3.9487668194851153,0.0,0.42934878987222114,4.643330962530172,-5.631717768752104,-16.358302930539242
1687020655732.2185,-2.0496980709386974,43.37004431569006,22.260200617694046,55.91481707145602,116.56785902053706,-194.90890530129292,36.3932615810883,65.26480441797973,137.81904880790717,8.452717021965407,-6.82683134261754,-16.77409993280263,-3.9376576397370653,0.0,0.35566714005639155,4.681193103829348,-5.68736641445555,-16.287961066283003
1687020655752.2222,-2.0777142570730684,43.366693476405395,22.230936131302833,56.24815717278636,117.10605939448978,-165.51419803925054,36.6645871749313,65.43658887795766,138.1109966558459,8.48619821597457,-6.871257223839981,-16.72593302947442,-3.9368467787076256,0.0,0.3244348632555635,4.714496572845721,-5.735305906825352,-16.27093591839353
1687020655772.2258,-2.0984525438798824,43.40275060999954,22.138033028146605,56.56892860407979,117.49634982903684,-187.5122151376686,36.992688967365865,65.46284535690991,138.12267708216453,8.520178966532582,-6.921829596554824,-16.580667051512002,-3.9301811896788608,0.0,0.2521163763367936,4.752021946605491,-5.797164029344216,-16.198423367465104
1687020655792.2292,-2.109118425092889,43.427882285082084,22.09180411113492,56.94243779411264,118.17318331123967,-168.2582435413843,37.25237664029623,65.60244914866466,138.3512917260804,8.546520266615472,-6.976610310661998,-16.53461916407493,-3.9298613239859903,0.0,0.2259294056573697,4.777784207860819,-5.855168430508715,-16.178594635803872
1687020655812.233,-2.108945321411448,43.47769682354742,21.99226866588855,57.28265828950902,118.79141627306304,-183.4271086327044,37.57853301870856,65.61809760785833,138.32118940018074,8.572335749658965,-7.0350827612990985,-16.39280844286112,-3.924188607010488,0.0,0.1584007664882622,4.806287780643226,-5.9244214605433045,-16.10487596004532
1687020655832.2366,-2.0827563694962508,43.4857407563316,21.957572433007705,57.621681467682514,119.53023893527035,-168.88764658249866,37.8686010392232,65.78355305488387,138.5277489260701,8.58497098806041,-7.094886858271815,-16.343977052547064,-3.9245548432520225,0.0,0.1311775257161794,4.8176621143023,-5.987447018268036,-16.083576645102475
1687020655852.2402,-2.041929918147362,43.51042266708545,21.87529009409754,57.91391322633757,120.33382456803494,-180.50613937519427,38.22979580717237,65.83278525537976,138.4888793337552,8.59505320031676,-7.157241377940859,-16.201811863475978,-3.919535713941728,0.0,0.06323154313234737,4.82982648507325,-6.060441637998778,-16.010225787470464
1687020655872.244,-2.0065598621249507,43.50210485940671,21.839258189214178,58.24346742385003,120.96794289552582,-168.68922647899922,38.531023333757375,65.96650719609477,138.68549232344986,8.602682605061911,-7.207451957854606,-16.148522063818213,-3.9221463527279328,0.0,0.042147613119785855,4.8339779562182255,-6.113541432681562,-15.978406508265305
1687020655892.2476,-1.9827969336278826,43.50917268362525,21.74158648694038,58.56616056275543,121.68707984034013,-178.09864428361038,38.887570210635076,65.9344636018651,138.65496524910225,8.617503104666342,-7.245168837491797,-16.000693004499876,-3.9214395341297323,0.0,-0.011214182642142205,4.846651847067277,-6.161078644902991,-15.884670092406193
1687020655912.2512,-1.9572110518021721,43.49297479837875,21.699306060132397,58.891792512743436,122.07890013074844,-168.087362948606,39.17699516925953,65.99509273394463,138.84060572466456,8.623864720113316,-7.280103941021245,-15.946339566571089,-3.9266582619679564,0.0,-0.022296648534081507,4.847026048517362,-6.198269068180812,-15.841758042071293
1687020655932.255,-1.9286387740039024,43.51687831009442,21.62535803049754,59.127925244142574,122.68245811297163,-176.1397354068848,39.4955706142547,65.90896188233506,138.77427763778124,8.622819653660176,-7.323797323423221,-15.81894921070755,-3.925178074455067,0.0,-0.07215082270144368,4.84498301563935,-6.250690478372101,-15.765119182938186
1687020655952.2585,-1.8962752059233432,43.52415256910338,21.611295576926118,59.34881363430743,122.75961971664262,-167.55392077987412,39.74123412807248,65.91428581205001,138.9103288555622,8.61032235170781,-7.369498045035282,-15.78706419101243,-3.9286103798688177,0.0,-0.08245050214723602,4.828652562025324,-6.297688385268743,-15.744108373492898
1687020655972.2622,-1.8646597028139853,43.55025343063839,21.536065276888074,59.531260823691525,123.31781550401085,-174.63707413293088,40.022959399218394,65.80300200742087,138.82505709198009,8.59844927460945,-7.4162963227628955,-15.671520549165198,-3.9268074735526737,0.0,-0.12617862500529703,4.81632570927405,-6.35254606475919,-15.673308344794048
1687020655992.2659,-1.826408719886443,43.549206148130985,21.4929919648032,59.72737466059207,123.21238871518644,-167.0616171901648,40.232462764946064,65.80551420566293,138.95445068042588,8.579665293422972,-7.462384737228781,-15.640960380191874,-3.9306417776844125,0.0,-0.12738229544644689,4.793355782257292,-6.399750679277688,-15.644616004890159
1687020656012.2695,-1.802139261216674,43.55943805333051,21.40166319302574,59.88771922349279,123.7917397575886,-173.4075802179126,40.486704652585644,65.68870098529216,138.86444704168352,8.562991408147631,-7.506853314831589,-15.528816730744492,-3.9287009229848375,0.0,-0.1647886947485344,4.776437432810693,-6.452107658786917,-15.570958359987687
1687020656032.273,-1.8066190949209098,43.522917257314184,21.36146878794773,60.061731338580856,123.4346701167064,-166.66800195128843,40.690254454667816,65.66651172740357,138.97194690479415,8.543601655486013,-7.542624112224158,-15.496558657370207,-3.9300027464436544,0.0,-0.16945444458444142,4.755283074914986,-6.489786566753798,-15.544100915994864
1687020656052.2766,-1.833617176876937,43.49123962597041,21.278959110601438,60.204606507948874,124.01475860645898,-172.48384823111377,40.94369515761669,65.52674371646994,138.86369760149444,8.5275799803718,-7.574694374834842,-15.38377113756677,-3.925247220191812,0.0,-0.21158787136466078,4.741732657280477,-6.530536569385076,-15.474581602547865
1687020656072.2803,-1.8683092964998047,43.42660395666708,21.26281004648779,60.3980721280814,123.46926723530518,-166.3428958854683,41.1636483606854,65.50336785707744,138.98154962436746,8.511353305407814,-7.603647779731619,-15.356013667833833,-3.9277679421927467,0.0,-0.2178839772656752,4.7226559641626515,-6.560767428200704,-15.45372311510802
1687020656092.284,-1.9174612893917853,43.3751028583023,21.22929275180151,60.598886354798324,124.23583222820483,-171.57058019537237,41.45097424659432,65.38149356253543,138.93188764433538,8.503758641483534,-7.630738405263184,-15.258171049525222,-3.9281592402920014,0.0,-0.25697128627493737,4.712846904258944,-6.594181237816242,-15.395718220166668
1687020656112.2876,-1.9614498302390824,43.28797875031362,21.239956393742865,60.83334574232815,123.5565890284241,-165.86019196028184,41.700017203597845,65.38471704047444,139.05956203274636,8.488766138957903,-7.659025060003552,-15.234980904644075,-3.9340367204529647,0.0,-0.26569327943617693,4.691852158057963,-6.622566716775984,-15.381718207580843
1687020656132.2913,-1.9810420629555092,43.20644476582325,21.1939602851333,61.034107119599184,124.60600698985792,-170.68331001928786,42.00105913273986,65.34547565679081,138.92101437112515,8.46325992643831,-7.696655362335065,-15.126673559447717,-3.935213941548232,0.0,-0.3177627757170571,4.6631957502298595,-6.667053031687337,-15.3266204392414
1687020656152.295,-1.9857061984217306,43.08873802936491,21.179329840775647,61.26058969786582,123.80514521674398,-165.40035460160783,42.263952377297535,65.43527198404904,138.92910756089108,8.425867324154042,-7.73875594664152,-15.086222992003425,-3.9409709762678724,0.0,-0.3430554210014765,4.619618707256578,-6.710479517408591,-15.312464217345791
1687020656172.2986,-2.0059111873601316,42.97889206311428,21.084809492587766,61.49692694530262,125.26562146491524,-169.80728371114648,42.577618893611465,65.3859738368935,138.7148406469944,8.394181825282214,-7.7837705881537484,-14.957302165580217,-3.9397491152928983,0.0,-0.40412286488323873,4.586749114163245,-6.764372374837126,-15.24606615110156
1687020656192.3022,-2.0404496619753383,42.829928338888436,20.996670238041403,61.77409251803084,124.3771589448556,-164.76386606354373,42.81027440904329,65.43735372443746,138.6798762042103,8.365200525136578,-7.827476054724758,-14.891680272086186,-3.9424073551093164,0.0,-0.4340678240123558,4.554144606812529,-6.811880550710951,-15.211483602462058
1687020656212.306,-2.085316682929766,42.70226143487189,20.823857956120566,62.099528846029735,126.4110542121122,-168.67792245507715,43.208452955355334,65.20601341951425,138.37206001272003,8.331763920730697,-7.8805273033364704,-14.728480674590632,-3.933257470301694,0.0,-0.5018831061496121,4.526619683159604,-6.878120051433662,-15.117995173225998
1687020656232.3096,-2.1216510014189844,42.56945607481664,20.6222979294652,62.491616385994014,125.32934082500353,-163.63988420315786,43.739437291436175,64.64670975676226,138.13497172795334,8.271359600827031,-7.9561716826739515,-14.598554805474139,-3.9141862706026482,0.0,-0.5429137971208444,4.4825577054209464,-6.967334903512147,-15.031633121844068
1687020656252.313,-2.165702589997953,42.46700116328622,20.329141268868934,62.95151543197739,128.0857960061504,-166.92973413587313,44.5014794122709,63.686219898706675,137.57179121739063,8.200315942259667,-8.045764061855321,-14.364434864583398,-3.8798626118783694,0.0,-0.62251124839474,4.440703044978598,-7.08100071144895,-14.880619352454415
1687020656272.3167,-2.287883173562558,42.346047112323916,20.10345005803348,63.8155596911152,127.22390536318638,-161.1306320288889,45.62191591576117,62.732031198263925,136.9332914475463,8.152271245941368,-8.105734502986815,-14.182907980233294,-3.8478714596675534,0.0,-0.686538403459885,4.42082358249491,-7.160785929676982,-14.7659704198481
