,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687020515039.1777,3.119959772065632,-24.34138564413016,-8.146710383022564,-10.133703486074667,42.07431701886589,139.6972552695368,9.957579246046025,33.18147485277623,132.83163689404208,-4.141936374458662,21.391709491302333,-3.3118788072673078,-0.7827224808868936,0.0,7.993750912678535,-4.92336753011638,21.436703585515172,4.678367165145443
1687020515059.1956,3.148344870028604,-24.083280173243402,-8.35867611411677,-9.619998358942418,43.73190623749742,140.76071277455594,10.3696184881442,37.48277535602727,133.42826622986496,-4.232652548874663,21.394582365819527,-2.9962754501838065,-0.6803055668293637,0.0,7.933628502013784,-4.9120148485047235,21.430552816308605,4.93443590765237
1687020515079.2134,2.780387115683684,-23.192846609818496,-8.583592627545627,-7.211186796283714,43.4170156674391,140.02982385156315,12.015246411878252,41.85222875658808,133.11805773032037,-3.8446895695597143,20.564518968676182,-2.3138178770662097,-0.6727560371452698,0.0,7.8024286483844385,-4.516901471096479,20.59165133280984,5.486679632575557
1687020515099.2312,2.5409027374141475,-22.58102709566488,-8.138090984325705,-5.299296868404568,44.67862953493808,140.20084580329046,12.978676628103955,43.84961881409633,134.1801699516623,-3.461532213324813,19.866760405911876,-2.2618584107712643,-0.6035959354936326,0.0,7.6460411691857635,-4.064654270553286,19.890729610465865,5.382568407386354
1687020515119.2488,2.3627847436957037,-21.770750614306635,-7.096762744684909,-3.262297760035662,45.939843014455576,137.96799330259086,13.700352673877653,42.389856059376214,133.60538044144602,-2.873862249513011,18.82352723218718,-2.8064486620984415,-0.5632488600403416,0.0,7.477797879653093,-3.4364431724660314,18.85098560733918,4.669871745196694
1687020515139.2666,2.1546843836961003,-21.275665826302404,-6.208549612960653,-1.3060776484728158,47.58170069571708,137.40527030770465,14.598816373647674,41.944257007086826,134.4028137490189,-2.434252728946507,18.021456864561056,-3.20243024282801,-0.4997731211907666,0.0,7.289771365757448,-2.9332344232457337,18.049631477661713,4.085992124274501
1687020515159.2844,1.9426917028905335,-20.908484074835556,-5.953832017119713,0.7151931150448148,48.16973089007031,135.98874244393238,16.118615137718365,43.070287284533975,134.1618779942743,-2.129708119815395,17.33835467661196,-3.127891595417263,-0.49439902000403196,0.0,7.107842511061563,-2.6233796903094375,17.365163962112117,3.9788653244416663
1687020515179.3022,1.717111339511583,-20.82321524717098,-5.93041281493392,2.6390863734943393,49.012554254850805,136.14073267175692,17.81016187140671,45.428134031954684,135.2560538732169,-1.9671509699546041,16.92112656865736,-2.84512615506645,-0.47117432015560484,0.0,6.919274896230518,-2.4377369512125497,16.944680800418215,4.073219032932634
1687020515199.32,1.4312158134554769,-20.482567079888945,-5.992680078646897,4.904458225129176,48.96758732090356,135.3019528776909,19.73029032239678,47.24393314449848,135.4415182433199,-1.6979374191535168,16.363696646683074,-2.532741649818539,-0.4902356964436665,0.0,6.768295796642639,-2.187698068855183,16.385277897948818,4.234846060768968
1687020515219.338,1.085228773312106,-20.201457046962904,-6.107185711716764,7.215662699494802,49.018651467355184,135.8698548743992,21.679068813705932,49.482530982472106,136.82510990038165,-1.4506192505696471,15.951514505219635,-2.1574667360386406,-0.4918421442260492,0.0,6.6332486369247,-1.9421100578326325,15.970087827403784,4.475210421827149
1687020515239.3555,0.7541439205217044,-19.724208243855337,-6.246933888960287,9.882897983612128,48.68552452448893,135.3137903394202,23.86036673248136,51.020474970593554,137.46822026327382,-1.1605983545006264,15.406057832266178,-1.8552877488465245,-0.522651358761131,0.0,6.5427295472461084,-1.6829766809171767,15.422975541964446,4.687041889241882
1687020515259.3733,0.4692217483170301,-19.27125751597082,-6.279865629509292,12.725281543540232,49.16526581366583,135.67018420887499,26.048385715032644,52.14496527185307,139.29737494912266,-0.9485828517289188,14.933289948347806,-1.7167006561649916,-0.5233607610153551,0.0,6.485870549718798,-1.4717085734333475,14.948967967136932,4.768821008026408
1687020515279.391,0.21244303758966668,-18.650385258729003,-6.316958457524734,15.918381577062979,49.329766548320585,135.00163304799514,28.48608932403222,52.65586534724117,140.36509351470798,-0.7082814850313289,14.336291735165418,-1.674202855361763,-0.5472496985639668,0.0,6.4780263334225685,-1.2552969806729446,14.35229304452421,4.803566192771578
1687020515299.409,0.002645138592430879,-18.2158226087276,-6.335249112382418,19.169634205226952,49.73720778753028,135.29349785446132,31.089261937737287,53.97290967033183,142.1528839472185,-0.5594614779866758,13.884005965391848,-1.7102196886475114,-0.5393062433600583,0.0,6.526817506259893,-1.0985279446616067,13.9000989214122,4.816349787079769
1687020515319.4268,-0.1623072497638168,-17.735090190521962,-6.385468911791183,22.69233783812578,49.6127121612362,134.6809885135065,34.01497251985997,55.470470095308215,143.14981690611054,-0.4090568374536807,13.365067745129132,-1.8320032031031162,-0.546734956616051,0.0,6.647792229839245,-0.9555131322166857,13.382541707016285,4.815596040282794
1687020515339.4443,-0.31280652256719244,-17.33863959109677,-6.393670096689692,26.335250012163115,49.79980374091083,134.84018175281204,36.9823917338443,57.246013570757945,144.7012427896166,-0.3027172255300969,12.933113580909154,-1.9649563673835118,-0.531740228678214,0.0,6.777400534836996,-0.8341445708560172,12.951366683152136,4.812250003229532
1687020515359.4622,-0.49139914834667087,-16.76809284376403,-6.411105653678964,30.320129370015447,49.55858287727992,134.06292432220502,40.077790604876,58.67519865193042,145.18893623992156,-0.11277687562630377,12.36039391528947,-2.0710417151469964,-0.5432952332386823,0.0,6.914808306593402,-0.6557184480685494,12.380001467810434,4.843646860734505
1687020515379.48,-0.6433188811725149,-16.279056522076417,-6.3791700888309215,34.42978953544994,49.55809698243997,133.90369788861997,43.26012488028958,60.1487346075506,146.08041110079932,0.029759526540688235,11.873920808477529,-2.175066527211722,-0.5339483272721317,0.0,7.046951281312727,-0.5038027390497882,11.894221880300728,4.8717891586937965
1687020515399.4978,-0.6732920079653442,-15.788180311944577,-6.294911041569619,38.78780982366039,48.99960117891195,132.4799778021977,46.864517751365966,60.58614737579961,145.92169248400307,0.11755137551127647,11.382924531128063,-2.298694329722731,-0.5333852571249623,0.0,7.156505923502261,-0.4154065993511291,11.404274555874482,4.857766236457125
1687020515419.5156,-0.5851148979142833,-15.48393752539069,-6.111272077937598,43.221149004066646,48.422519677492105,131.25791572402818,50.75135143041966,60.422646095935654,145.87824069154593,0.07308550168358496,11.061147706988741,-2.4492357117575247,-0.5027566016063456,0.0,7.23785667710164,-0.4292100139318992,11.082687931638871,4.788543482574905
1687020515439.5334,-0.4536182199642588,-15.005869340314101,-5.938541647407094,47.933635628991134,47.32652123891838,128.8344128781649,54.88340644847735,59.00729847666449,144.42748151884075,0.07409268385397341,10.606103953284103,-2.521988603634907,-0.49444817659340945,0.0,7.292385143351517,-0.41987846611762886,10.627802782184268,4.770340236032847
1687020515459.551,-0.27298105333299727,-14.383401127209005,-5.786822817527388,52.86088782943705,46.42769608547239,126.87171658653338,58.97854300496187,55.99839159774034,142.13113852575356,0.07252049646417205,10.054714185489157,-2.4142909012975107,-0.4781039953198336,0.0,7.308438042142015,-0.4051572081023538,10.074902786637027,4.894078620923283
1687020515479.5688,-0.08282847945050531,-13.62116356895133,-5.633146205502416,57.983415487728706,44.5408693394075,123.18872003955148,63.177130388686635,51.00194716791702,137.53908110204569,0.13910803572428637,9.409031417362382,-2.2569980958295957,-0.48486006708476964,0.0,7.291533071773714,-0.34537671634308514,9.428089936886007,5.0345102860350925
1687020515499.5867,0.009084508001811407,-13.171297455319454,-5.220083472158412,62.84333471965511,41.04322252042076,117.27420842897821,67.54418096478378,45.39333092754101,132.14040347636276,0.27378677317400374,9.113729169011645,-2.3602201670512266,-0.47985811395187566,0.0,7.226636380012308,-0.20566285158838912,9.13353272334695,4.8664190146772155
1687020515519.6045,0.01091267001473699,-12.862740616893936,-4.560886002359422,67.38367561925365,34.170136481843265,106.60745527771451,72.1593520404936,37.5470262768133,123.73879475131253,0.5428190667278496,9.009689950873879,-2.726364662046792,-0.4952338360095435,0.0,7.125519041044509,0.04814389023464697,9.033180651492778,4.399283150174816
1687020515539.6223,-0.009021140194125307,-12.625725071805773,-4.254260549851665,70.64767804960047,23.03131409605599,91.86526974217077,76.13714714561726,25.01756983472184,110.6263420102627,0.7712323696677178,8.961465148449319,-2.855328303848774,-0.5038176186414338,0.0,6.946878050847639,0.26804292175146255,8.986634530109725,4.091772107401839
1687020515559.64,-0.01204303844716368,-12.281470661456268,-4.785217133755519,71.75831734073276,7.598098685172919,72.49927155294935,78.95451471807179,4.318324953146402,88.73159619160488,0.9430024931143769,8.798607734582728,-2.4133101841301356,-0.5378533941217023,0.0,6.6486566458948895,0.4056240772665139,8.821213052827499,4.235619003823544
1687020515579.6577,-0.028307421144135564,-11.941136951658397,-5.617161566310874,70.52830373643503,-7.79804589945341,53.52770429983755,79.24424004179873,-22.435275370096985,60.66730249992975,1.0833013180274886,8.610742684939655,-1.7744520179641388,-0.5662374447807752,0.0,6.295297121200607,0.517335479454725,8.62827703264744,4.521083650164532
1687020515599.6755,-0.12454030139086308,-11.242487505530208,-6.160272192335898,67.75287775665811,-20.980446345344713,36.87444940285296,76.40477008173073,-41.43360517795867,39.174460379516894,1.387298268814734,7.974254716079574,-1.3872566905905366,-0.6242349536880188,0.0,6.0013445680749,0.7632473880811631,7.989391346811972,4.614378826899685
1687020515619.6934,-0.2963861147855227,-10.323272894306225,-6.459008670671913,63.61234069380909,-30.63650063637892,24.459211164118397,71.85309603939064,-48.754911719170586,28.66672793612836,1.7932191493245144,7.020308780069828,-1.1993204519344762,-0.6852286261085424,0.0,5.741630541319467,1.1081398833515672,7.034621319242303,4.542667413094483
1687020515639.7112,-0.4539568572731414,-9.37175437598523,-6.566288440039359,58.80601695867798,-37.237885280638814,15.387739337438212,67.14913313685263,-51.62644660623012,22.210417468793615,2.2124830597824756,6.01367221869349,-1.250213220827072,-0.7545713267723518,0.0,5.572024266255994,1.4580925236055158,6.0301689715835955,4.322343173214886
1687020515659.729,-0.5824820726401482,-8.605880065703364,-6.329379671095835,53.67425372698139,-41.65952129248757,9.671021403335319,62.60180968216529,-52.16190658103698,18.519405789696425,2.557212315803521,5.186625273266445,-1.6671577460035472,-0.7980460789771986,0.0,5.526670108377791,1.7595034219901482,5.209851063145357,3.860383681890889
1687020515679.7466,-0.6931984581886721,-7.886403904128302,-5.934174689440176,48.51789083263176,-44.974162671221066,5.30221918157659,58.23042103636926,-51.97114732430573,15.408848975897243,2.8758536361364233,4.385288476976503,-2.2884637593088826,-0.8443772583954346,0.0,5.574419715992862,2.032148547231858,4.418992794051167,3.287400892452173
1687020515699.7644,-0.7240611089547819,-7.508163723639258,-5.613136708264467,43.46713225092867,-46.91984942469562,2.644288410331076,54.020670158945585,-51.91183204952934,13.15325268378999,3.0366716904447864,3.8836811773828033,-2.890288135878268,-0.8554625131249866,0.0,5.68673276342862,2.182299395888247,3.9269111599272404,2.798412750062016
1687020515719.7822,-0.674614341294054,-7.340121737721635,-5.370034529255254,38.68455304949525,-48.31871847711811,0.3548225348065885,50.00325757653277,-52.42329420461591,10.837949463584327,3.0981850513672193,3.5599072942992267,-3.5006412414766968,-0.8562901214080421,0.0,5.87774413558708,2.2434876651992934,3.6121349440341444,2.379536656859941
1687020515739.8,-0.6454590661769656,-7.318270615970331,-5.051257191828147,34.09592563504644,-48.706985696434266,-0.8791721488702636,46.0464392382188,-52.086900704465734,9.537344417723963,3.0957271229606222,3.3779133887262445,-4.085860791173316,-0.8453232384565964,0.0,6.083438014951632,2.25255676903295,3.4383106327343373,2.0003969073167256
1687020515759.8179,-0.6654734633522044,-7.272499578307504,-4.6191492422961025,29.847810024471027,-48.420063912980055,-2.255219699057416,42.20971489140825,-51.0030369534499,8.243733396890157,3.094450044083563,3.171834535311125,-4.613163892566455,-0.8598234999159392,0.0,6.291214909442365,2.2374015961592337,3.2408924028890493,1.6812610403186383
1687020515779.8354,-0.7268550248570986,-7.335553603401439,-4.131371020527047,25.830373690603782,-47.335567784237476,-2.862381362557225,38.44359234099581,-49.290532263073224,7.665917942346774,3.0513718756972064,3.08977579250338,-5.097835447285787,-0.8620712142109559,0.0,6.496999317940709,2.1927181321369416,3.1665967628156158,1.402680551509911
1687020515799.8533,-0.9010238610113933,-7.348728766998277,-3.70619869436922,22.138370214378497,-45.87128517442177,-3.391512264736996,34.89202031942184,-47.682668207585984,6.82293366801577,3.0694364631456175,3.0562067066427256,-5.546476828912031,-0.8593202655683595,0.0,6.682678035507472,2.214125287132697,3.1391372519046294,1.140021559263522
1687020515819.871,-1.1878550191127821,-7.432508475241376,-3.300401377553897,18.663433923456726,-43.69607025939763,-3.0577340243697866,31.481637451545144,-45.80973350610571,6.536884466800816,3.099716831035578,3.180098611290133,-5.965978118981145,-0.8306471658412512,0.0,6.847673761988525,2.2735794225853034,3.2667004185207973,0.8857584264268149
1687020515839.889,-1.441237534866375,-7.458011281578195,-3.018371152797316,15.394849746424658,-41.69958524521145,-3.0033544187865857,28.063397683307702,-43.88351385270886,6.08241233290829,3.1415176319886915,3.253664004352311,-6.267591094830162,-0.8044440149504174,0.0,6.97493037674313,2.3418636582663908,3.3413465603921915,0.7115311882119079
1687020515859.9067,-1.5841437416417623,-7.517233970660449,-2.9232632923899793,12.1343793261916,-39.799480501589706,-2.392463090967606,24.358050771536053,-41.42642625930601,6.35285433830089,3.1245849507233383,3.3367520517524683,-6.385066099294524,-0.75869336600623,0.0,7.040410007926105,2.3706093868588853,3.4214085426510894,0.6594044568419694
1687020515879.9246,-1.6912945090438187,-7.515529002741946,-2.9324809023206413,9.104657954533314,-38.098383821492,-2.09049905636301,20.7004092483323,-39.04746403686707,6.318910711831825,3.1219818982252616,3.3545563747845324,-6.396766691052047,-0.7168638883793946,0.0,7.069564051442574,2.4095627523963676,3.43428524122156,0.6766423804144552
1687020515899.9421,-1.843155829869934,-7.563978216386805,-2.890090861020823,6.412487527860711,-36.040142910134776,-1.4733347562699048,17.433471591990415,-36.82535191175851,6.399190953410528,3.1369757350397056,3.3956917710220584,-6.399956199288712,-0.6623495059701808,0.0,7.0718295949925105,2.478765791360052,3.4697945717565117,0.6755058443626533
1687020515919.96,-2.0380912816009875,-7.563659877621778,-2.8367880038953364,4.122415100332246,-33.9404601566473,-1.2840066886697856,14.576665256476105,-34.993393810460475,5.947283727139571,3.2092798747288525,3.369251248792579,-6.382726098065676,-0.6144980469744187,0.0,7.048379251461607,2.598574485536959,3.4374336525423956,0.66910559575702
1687020515939.9778,-2.179075638285636,-7.587487870839041,-2.7315857171486915,2.1173496795076527,-31.771090436094823,-0.8195798438286948,12.052073649252574,-33.09945287354788,5.801937233158679,3.2473496353704587,3.3480991053881444,-6.339749848764,-0.5606842406318228,0.0,7.024937779062266,2.690106800017073,3.410273444374188,0.6884092027221674
1687020515959.9956,-2.223522398746401,-7.527103880668352,-2.5959340172399714,0.47538661927157416,-29.907191050372703,-0.8606859980602987,9.928628495410063,-31.394795555040453,5.272755934950519,3.2761181010265683,3.2079228652654526,-6.277465179183618,-0.5255754957105976,0.0,7.028904560772393,2.7536790329927165,3.2652681375421784,0.7544545312381853
1687020515980.0134,-2.213179506884179,-7.4880175621769895,-2.3826224168157712,-0.8410901855797716,-28.0173368799822,-0.6123055647536291,8.176571765170667,-29.635093342164218,5.091296353298261,3.264278275815435,3.091343756252172,-6.193542108141718,-0.4844519924376333,0.0,7.032060392254149,2.7826658973373286,3.1438527889628913,0.8412890055103714
1687020516000.031,-2.1935504119519504,-7.374226440957642,-2.0464928265809395,-1.6410024115304531,-26.4785554034934,-0.8167383211680712,6.9860249784725745,-28.24094810286372,4.666656586437418,3.244656803902247,2.998014624771961,-6.075483101015767,-0.4507361955587956,0.0,7.00732953294451,2.7964397112873507,3.0456030871225774,0.9343537310670516
1687020516020.0488,-2.1614313264707947,-7.273115739477332,-1.5805026792646908,-2.0133234084967135,-24.971219599455853,-0.728590608430612,6.288534685144892,-26.931095497308664,4.687514960755194,3.1809176529880774,3.000719235248778,-5.917618288067756,-0.4063515578998663,0.0,6.950656530094814,2.776742279118513,3.0428263561099667,1.0352270891075583
1687020516040.0667,-2.076085650390203,-7.145258804500294,-0.9646377388932476,-1.9641433593184419,-23.909564119015457,-0.9731205330415785,5.922796288055604,-25.746998764162452,4.457349030342405,3.0993835681745106,3.021059621424617,-5.803470447225382,-0.3709481298649269,0.0,6.909040698429661,2.7303257379127226,3.0584541547492012,1.1074723755467304
1687020516060.0845,-1.910919832680489,-7.091191097336665,-0.11993142335094541,-1.5799573449178932,-23.07608275951273,-0.8420793161775946,5.757185059536206,-24.24978972442972,4.61985923179177,2.9506947260814442,3.1505706789163535,-5.765387631165202,-0.321568473376872,0.0,6.884453957755318,2.63076271515019,3.1830599459192923,1.1206471153755548
1687020516080.1023,-1.6966081648050588,-7.018755615453419,0.8460172661153289,-0.8153194831275447,-22.688827768318596,-0.9840997197239907,5.878631788196967,-22.9118419337791,4.545279393764996,2.788840481900984,3.303719134324162,-5.7820774558373405,-0.2852676732907706,0.0,6.88604237110264,2.5050139867555474,3.3323363078031054,1.105288059038598
1687020516100.12,-1.475334962209981,-7.047913306740748,1.842074553224445,0.17090951905859209,-22.43853155498495,-0.6259853048159499,6.224345313716319,-21.774593001437218,4.816651703280527,2.59559557869897,3.569894633426658,-5.879251309140279,-0.25111340347262895,0.0,6.950052872344256,2.3458128863110024,3.595788111218197,1.0719157144063893
1687020516120.1377,-1.2396476411388835,-7.092890715504315,2.8751862926519047,1.4763174479726642,-22.6094872598521,-0.4468078467656253,6.865217380529351,-21.07328034404168,4.830685176530237,2.4001317654924805,3.8708845597543813,-6.063146502934174,-0.2319352319918238,0.0,7.080042963723266,2.1694832836208513,3.8952475020496222,1.0178695696067994
1687020516140.1555,-0.9656947028120031,-7.169593639006586,3.84178340469925,2.933329828990785,-22.781524351763963,0.17413827323605283,7.574456871438726,-20.28886056529282,5.213417808591354,2.2141199536594836,4.256688247794047,-6.2157782346917525,-0.25900475027165804,0.0,7.203501984618458,1.9566478421934428,4.284900646724713,0.9887480933057239
1687020516160.1733,-0.6408978288987859,-7.179703518724148,4.711054590562341,4.642161539964389,-23.18324410973132,0.6142919445940265,8.320641961578895,-19.54173029907657,5.383577512052588,2.0903737333275725,4.634957645507421,-6.329534929390059,-0.379783861210152,0.0,7.323209402649675,1.7128936524893266,4.676693268334657,0.995060215137163
1687020516180.1912,-0.28942825563419106,-7.204927914784261,5.45491575999257,6.432404018628617,-23.533223055804974,1.4465034464509818,9.12505273345845,-18.73235085289039,5.919048654177883,1.9832024718087113,5.09638483511932,-6.364673868523301,-0.5445149721822102,0.0,7.40644752563268,1.4420529886077105,5.156915960400685,1.0435819437234852
1687020516200.209,0.07581053247091142,-7.1508839990478625,5.874304818343838,8.16745987646374,-24.067471353887004,1.980308672267798,10.147433741237826,-18.350905406324753,6.2514528516424495,1.916600437215722,5.598386187438201,-6.161789777692066,-0.7356508507900926,0.0,7.348465576085468,1.1851883243825825,5.677222913574179,1.1888081469389147
1687020516220.2266,0.46268219763713236,-7.103991690689318,6.0024955888858065,9.814872539123268,-24.55816867493719,2.851019382169152,11.343045217773321,-18.148113538762242,6.942268846779652,1.850919008664586,6.217929953788591,-5.733819596647159,-0.9406651906544414,0.0,7.151795971542757,0.9149654942047856,6.312039619477625,1.420249252462844
1687020516240.2444,0.7645817669559065,-6.959881897515,5.979933270379612,11.365394881374403,-24.989621603106073,3.2333719088719777,12.491301630274142,-17.978215436720124,7.396381226484596,1.855778679263297,6.796343015396765,-5.229921921628546,-1.1647653429426335,0.0,6.943296242941886,0.6958536706085562,6.90241140034127,1.7157335122281372
1687020516260.2622,0.9363588715851793,-6.775448092591762,5.793389129381297,12.678691912094717,-25.062549682260407,3.6332545689958735,13.482672583352747,-17.45013750450552,8.20078590934567,1.9328030239334975,7.418493849149424,-4.644394929958401,-1.407577487846318,0.0,6.768864485922378,0.5298488509528348,7.532542857955741,2.1269220244897324
1687020516280.28,1.0120635657249728,-6.499949740173297,5.5431065884268405,13.889170607361232,-25.015251291877657,3.5351616939124666,14.350050194491809,-16.93200248600024,8.739884823848733,2.060917935098534,7.951243460437693,-4.039739347155127,-1.6470747325181647,0.0,6.58704333094318,0.41792957521158075,8.06720430975874,2.5498103362703937
1687020516300.2979,0.9696511600015155,-6.19425942020612,5.553275211066076,15.03214268363524,-24.333361922325288,3.5057340861651682,14.826818716430969,-16.15024675114521,9.403397137647364,2.141247813294786,8.302481783208634,-3.5984760539470075,-1.784965400242288,0.0,6.361350760590611,0.35980101802711506,8.414543245584765,2.7653226395418904
1687020516320.3157,0.802241105960405,-5.7778286752470756,5.7735344074092145,16.174833599086828,-23.264506136106014,2.9740701230391555,14.973992746164503,-15.306315644744254,9.684788695728821,2.2178757722554856,8.423333317853462,-3.2946981741424706,-1.844800059478761,0.0,6.096836286778419,0.3761203727657901,8.5293045292588,2.8045341996117097
1687020516340.3333,0.6193097340034365,-5.4864104983775235,6.018067836695582,17.048659223069812,-22.02093617696736,2.710218030406893,15.044628748796644,-14.70751557712462,10.0148752312698,2.3200477108766875,8.417077385265125,-3.0927061622386267,-1.8674722914909714,0.0,5.852097856129332,0.45529467342722835,8.517847460032293,2.7618339200793534
1687020516360.351,0.4647157852103523,-5.303486914816197,6.264848837127689,17.640414452061325,-20.919419062020136,2.1998903544280037,15.192524499685574,-14.885489705023742,9.808930064615879,2.504206318169984,8.17161784362621,-3.027263855668898,-1.8821831420946682,0.0,5.654565225641097,0.6246458101559806,8.270977259794876,2.6300124716160984
1687020516380.369,0.31296724513729157,-5.27394423795325,6.476495500303902,17.946344462833054,-19.761044168830672,2.000710581601451,15.308813061681173,-15.28047289284994,9.656207013671297,2.7133442790529934,7.84191007610243,-3.0343808337873712,-1.8702148498362787,0.0,5.4805066845104715,0.8457503938586228,7.940933892616071,2.449202672043392
1687020516400.3867,0.1665465490579845,-5.386051723485324,6.452754295201532,18.01658672195998,-19.0960448197337,1.6961447511593164,15.48094351100313,-15.825351093538735,9.137449358189125,2.9731681753730164,7.518977475656928,-2.966023506871685,-1.8671500628742779,0.0,5.297254669703416,1.1085142442091698,7.615562864063974,2.3346694936561616
1687020516420.4045,0.02150387073366694,-5.702217873580255,6.2312515423216235,17.782206091078507,-18.664484771296298,1.8052723368887311,15.65617703232189,-16.3692821339167,8.723505482340098,3.263685476067096,7.2408183679367015,-2.8387700990627787,-1.8597365424808128,0.0,5.1007523302130595,1.4062288443655144,7.332960024314022,2.2657389041692437
1687020516440.422,-0.09114455063149127,-6.060077224729845,5.890126483116868,17.439441419755465,-18.4481388674047,1.6620481520923038,15.801174273832245,-16.86046522954745,8.037663434118105,3.506064512623813,6.971402859259704,-2.7802957442084493,-1.8096070267443292,0.0,5.000303930065464,1.6985825857281496,7.059180196682293,2.223992989602006
1687020516460.44,-0.1640551166343481,-6.523247504062069,5.451240967404789,16.94760477903153,-18.170489727295635,1.7551486080163414,15.854998786579936,-16.936653510772693,7.563652638403398,3.6428528907542734,6.80831935755263,-2.865421045353619,-1.6920502701711362,0.0,5.069029647588613,1.9529164236615235,6.892967983444188,2.20774257872832
1687020516480.4578,-0.20309048187965378,-6.987951898020319,4.914301094040281,16.396084015689325,-18.06477293457285,1.5796022621516168,15.861592643693653,-16.942957886003118,6.879034028236537,3.704406729272968,6.650717099462169,-2.993993712776002,-1.5153267504584271,0.0,5.209709036759445,2.19114348068828,6.729885036988319,2.2197852487650387
1687020516500.4756,-0.16867399426907215,-7.417509115473789,4.333685810627289,15.840199077298854,-17.807726089679164,1.6138248318116177,15.726930409973088,-16.783540076916278,6.591571665003657,3.588985071005979,6.500297545847791,-3.0507416524309847,-1.2220417147958458,0.0,5.295866598696165,2.3686754418600886,6.565414875018648,2.248509982155131
1687020516520.4934,-0.05900840131022016,-7.768784657333628,3.6825096748018518,15.319146225239395,-17.6227252733223,1.355619255912352,15.500866346797626,-16.641639963084423,6.218019165463702,3.328042618658922,6.304808977012064,-3.04908520989124,-0.8286979409584923,0.0,5.344739711517,2.500516112511233,6.348902079899855,2.297897024129167
1687020516540.5112,-0.0019082967135238265,-8.07076980024988,3.0550295412169683,14.787331500348557,-17.434743317694625,1.3334442095497447,15.192787431156697,-16.26400804187584,6.224506953030818,3.0246467675701525,6.17124041537323,-2.990520120969878,-0.3837751732853372,0.0,5.37759668316679,2.641394401984722,6.191305002001811,2.388066809052778
